iteration,operation,ns
5,54,152365
5,55,150083
5,56,147111
5,57,150072
5,58,147087
5,59,144360
5,60,145823
5,61,144743
5,62,144756
5,63,21764278
5,64,5916825
5,65,182451
5,66,153964
5,67,191725
5,68,150263
5,69,24731884
5,70,384021
5,71,45890167
5,72,282837
5,73,171646
5,74,157034
5,75,153917
5,76,198719
5,77,7454695
5,78,198242
5,79,19745165
5,80,18894564
5,81,16051482
5,82,15356091
5,83,305249
5,84,19759366
5,85,303277
5,86,146501
5,87,166834
5,88,134496
5,89,135762
5,90,18814533
5,91,213867
5,92,148898
5,93,147570
5,94,130737
5,95,154129
5,96,116013
5,97,124700
5,98,11327913
5,99,294379
5,100,145459
