iteration,operation,ns
5,7,1031552
5,8,2960491
5,9,1250263
5,10,1042625
5,11,1641886
5,12,2771111
5,13,1767948
5,14,1443564
5,15,2682793
5,16,1528432
5,17,1051111
5,18,1112961
5,19,3577721
5,20,1568945
5,21,1764784
5,22,1675553
5,23,931642
5,24,1638972
5,25,1299909
5,26,2981483
5,27,1187259
5,28,2419016
5,29,1195943
5,30,1628140
5,31,1596243
5,32,1375345
5,33,1760206
5,34,1589543
5,35,1889347
5,36,1677012
5,37,3354042
5,38,1666118
5,39,2927925
5,40,951558
5,41,1059055
5,42,1033105
5,43,968066
5,44,1637862
5,45,1111131
5,46,1746282
5,47,1425638
5,48,2034776
5,49,2593403
5,50,2842625
5,51,1446733
5,52,3327943
5,53,1616929
5,54,1080745
5,55,1413450
5,56,1450643
5,57,1390324
5,58,1523311
5,59,1479227
5,60,1720579
5,61,1733611
5,62,1391062
5,63,1035932
5,64,1090544
5,65,1546536
5,66,1701368
5,67,1362231
5,68,2910442
5,69,1656876
5,70,1555916
5,71,1062564
5,72,1812480
5,73,1675356
5,74,1164958
5,75,848613
5,76,988646
5,77,2946166
5,78,1817077
5,79,1090116
5,80,1584957
5,81,1405395
5,82,1626583
5,83,1546511
5,84,1597718
5,85,1528661
5,86,2744994
5,87,1598984
5,88,1068794
5,89,1604322
5,90,2843679
5,91,1716998
5,92,2455582
5,93,1700786
5,94,3059708
5,95,1168464
5,96,1991172
5,97,1530228
5,98,1929275
5,99,1601471
5,100,1555648
6,1,1967437
6,2,2364537
6,3,5049310
6,4,2292882
6,5,1806020
6,6,1644864
6,7,1442705
6,8,1538964
6,9,1155206
6,10,1672204
6,11,1704990
6,12,1141937
6,13,1160300
6,14,1905085
6,15,1354393
6,16,1148571
6,17,932635
6,18,2778877
6,19,1625407
6,20,1486587
6,21,2642082
6,22,1860192
6,23,1588032
6,24,1169515
6,25,2540014
6,26,2718382
6,27,1413311
6,28,1048617
6,29,1694989
6,30,1544357
6,31,2642699
6,32,1558230
6,33,1275221
6,34,1686846
6,35,1101100
6,36,1500689
6,37,1465142
6,38,1401490
6,39,1519776
6,40,1273184
6,41,1629021
6,42,2693520
6,43,2691920
6,44,1558357
6,45,1562649
6,46,3379329
6,47,1035629
6,48,2536066
6,49,976293
6,50,1711617
6,51,1113248
6,52,2658452
6,53,2906485
6,54,1644750
6,55,1688999
6,56,1520345
6,57,1142155
6,58,3091186
6,59,1266788
6,60,3024283
6,61,1530685
6,62,1787678
6,63,1500624
6,64,1561134
6,65,1282995
6,66,1359894
6,67,2351543
6,68,1911703
6,69,1871346
6,70,1676066
6,71,1574524
6,72,1687416
6,73,1271282
6,74,1224028
6,75,979067
6,76,962596
6,77,1601895
6,78,1389910
6,79,1777469
6,80,1588496
6,81,3123197
6,82,1883459
6,83,1479547
6,84,1663446
6,85,2687778
6,86,1554956
6,87,1210267
6,88,3442376
6,89,1401059
6,90,1299030
6,91,1628539
6,92,1029207
6,93,1755599
6,94,1647317
6,95,3974801
6,96,1996252
6,97,3032902
6,98,2450985
6,99,2668791
6,100,907417
7,1,2313507
7,2,2078853
7,3,1822477
7,4,3272394
7,5,1467284
7,6,2848222
7,7,1920083
7,8,1616873
7,9,1872772
7,10,1193700
7,11,5254943
7,12,1707234
7,13,1384577
7,14,2027017
7,15,1632327
7,16,1927830
7,17,1109330
7,18,1800756
7,19,2017822
7,20,1708680
7,21,1788711
7,22,1696780
7,23,1502060
7,24,2990203
7,25,1723870
7,26,1757064
7,27,1851960
7,28,1076387
7,29,1193808
7,30,1810352
7,31,1245562
7,32,3099824
7,33,1646330
7,34,2957439
7,35,3230305
7,36,1647200
7,37,3155843
7,38,1691517
7,39,1615402
7,40,1831310
7,41,1606380
7,42,1594775
7,43,3189210
7,44,1846198
7,45,2295218
7,46,1780026
7,47,2972453
7,48,1771612
7,49,2000060
7,50,1698299
7,51,1594809
7,52,1896065
7,53,3488657
7,54,1461130
7,55,2667327
7,56,1701234
7,57,1563443
7,58,1790822
7,59,1438795
7,60,1927345
7,61,1724115
7,62,2169068
7,63,2738247
7,64,855411
7,65,998637
7,66,1653401
7,67,3534449
7,68,1512094
7,69,1476894
7,70,1501673
7,71,1201627
7,72,1205377
7,73,2408382
7,74,2740821
7,75,1599059
7,76,1401360
7,77,1415937
7,78,984347
7,79,1551282
7,80,3695952
7,81,1867083
7,82,2650426
7,83,1957623
7,84,2755345
7,85,2030576
7,86,3253551
7,87,1507840
7,88,1690612
7,89,1695098
7,90,1629734
7,91,2349767
7,92,1656890
7,93,1538761
7,94,1018062
7,95,1751184
7,96,1144533
7,97,3117758
7,98,1865064
7,99,1289235
7,100,1342800
8,1,2809788
8,2,1526289
8,3,1076265
8,4,1339534
8,5,1812728
8,6,2848204
8,7,1782017
8,8,1971376
8,9,1323380
8,10,1307239
8,11,1720747
8,12,2675208
8,13,997060
8,14,2512455
8,15,2939774
8,16,2718709
8,17,2304549
8,18,1578377
8,19,2203957
8,20,1719079
8,21,2460409
8,22,2381903
8,23,2651216
8,24,1520398
8,25,2481305
8,26,1800475
8,27,1694606
8,28,1611894
8,29,1609427
8,30,1807449
8,31,2491357
8,32,2751404
8,33,1095580
8,34,1047872
8,35,2675064
8,36,1571508
8,37,946969
8,38,1018141
8,39,1818728
8,40,1288198
8,41,1541603
8,42,1902708
8,43,1680651
8,44,986610
8,45,2256178
8,46,1070310
8,47,3202718
8,48,2107666
8,49,4243826
8,50,932162
8,51,2801998
8,52,1429431
8,53,1164473
8,54,1616802
8,55,1494803
8,56,846323
8,57,2763185
8,58,1031012
8,59,2673025
8,60,1608013
8,61,2772648
8,62,1684050
8,63,988290
8,64,872312
8,65,1805174
8,66,1473768
8,67,1618028
8,68,1387730
8,69,1694227
8,70,1629175
8,71,4091985
8,72,1750467
8,73,1681884
8,74,1387590
8,75,2524147
8,76,2729865
8,77,1572605
8,78,1480085
8,79,1519866
8,80,1329202
8,81,1584932
8,82,1042378
8,83,2033476
8,84,1598741
8,85,1566553
8,86,1604174
8,87,2756084
8,88,2505236
8,89,1507900
8,90,1299237
8,91,1135760
8,92,1029280
8,93,920418
8,94,1145018
8,95,1043541
8,96,1024586
8,97,1720913
8,98,1260098
8,99,1434749
8,100,1518589
9,1,3096530
9,2,6678042
9,3,2147013
9,4,4254221
9,5,2929066
9,6,1718999
9,7,3172891
9,8,966415
9,9,1624390
9,10,1818212
9,11,3223081
9,12,967793
9,13,1719530
9,14,926549
9,15,1537013
9,16,1808496
9,17,1596779
9,18,1833131
9,19,2917110
9,20,1435679
9,21,1570278
9,22,1483494
9,23,2620709
9,24,1287275
9,25,1015985
9,26,2549760
9,27,1552387
9,28,1592377
9,29,2761796
9,30,2925615
9,31,1595392
9,32,1377923
9,33,1390049
9,34,2774819
9,35,1712692
9,36,2744850
9,37,1477113
9,38,1661557
9,39,2441985
9,40,936770
9,41,1517558
9,42,2961627
9,43,2151336
9,44,1487776
9,45,2477925
9,46,1830523
9,47,1775308
9,48,2658530
9,49,1350422
9,50,1547331
9,51,1037083
9,52,1713319
9,53,1272179
9,54,2316836
9,55,1459791
9,56,1972054
9,57,1481127
9,58,1031626
9,59,2680387
9,60,2799480
9,61,1687663
9,62,1597595
9,63,2989387
9,64,1567896
9,65,1898792
9,66,1819412
9,67,2737124
9,68,2665576
9,69,1178819
9,70,1822530
9,71,1425226
9,72,1176136
9,73,1869721
9,74,1628941
9,75,1772262
9,76,1153381
9,77,1590950
9,78,2606640
9,79,818098
9,80,1630534
9,81,1511622
9,82,1650015
9,83,2162971
9,84,1563389
9,85,833175
9,86,1597397
9,87,2695351
9,88,1759010
9,89,1627242
9,90,3323740
9,91,3082607
9,92,1750649
9,93,2593469
9,94,1453751
9,95,1121993
9,96,904828
9,97,847474
9,98,1530109
9,99,2306534
9,100,883372
10,1,999874
10,2,2821103
10,3,1399053
10,4,3058143
10,5,2723420
10,6,2805014
10,7,2727113
10,8,1526583
10,9,1484015
10,10,1052783
10,11,1154556
10,12,1283897
10,13,2966141
10,14,1705824
10,15,2787529
10,16,1502488
10,17,1684345
10,18,1359376
10,19,1458810
10,20,1163451
10,21,1265370
10,22,1411496
10,23,1537837
10,24,1428657
10,25,1483231
10,26,1759020
10,27,1928287
10,28,1779216
10,29,1302779
10,30,2402689
10,31,1658442
10,32,2650845
10,33,1153744
10,34,1608215
10,35,1359400
10,36,1453743
10,37,1451898
10,38,1324274
10,39,2779341
10,40,2439926
10,41,1866819
10,42,1449300
10,43,2491305
10,44,1863784
10,45,2752650
10,46,1419030
10,47,2520097
10,48,1996677
10,49,3096764
10,50,1670670
10,51,1341227
10,52,1697632
10,53,2816062
10,54,1609681
10,55,1628404
10,56,952197
10,57,1555303
10,58,2877078
10,59,1681869
10,60,1338844
10,61,1570078
10,62,1789168
10,63,1442596
10,64,2469902
10,65,1004040
10,66,1782349
10,67,1341795
10,68,1560343
10,69,1531017
10,70,2729414
10,71,1892076
10,72,1499097
10,73,958021
10,74,1703719
10,75,875590
10,76,1509962
10,77,2476924
10,78,2754298
10,79,1068172
10,80,1595148
10,81,1935069
10,82,1389281
10,83,1488211
10,84,1303718
10,85,1074348
10,86,1397096
10,87,1550820
10,88,1503978
10,89,2503955
10,90,2420357
10,91,2910511
10,92,1047142
10,93,1429082
10,94,1691815
10,95,1488721
10,96,1178380
10,97,2751775
10,98,886017
10,99,1747121
10,100,2801705
