iteration,operation,ns
3,86,2680210
3,87,2753670
3,88,1530087
3,89,1882404
3,90,2924082
3,91,1868916
3,92,1760874
3,93,1509322
3,94,1614612
3,95,1727895
3,96,1742822
3,97,2610238
3,98,869849
3,99,2890363
3,100,3614167
4,1,3149978
4,2,2528523
4,3,2240184
4,4,2142174
4,5,2181685
4,6,2197885
4,7,1308341
4,8,1840567
4,9,1160637
4,10,1654861
4,11,2080510
4,12,924448
4,13,1533774
4,14,2720060
4,15,904216
4,16,1029317
4,17,1360396
4,18,1543160
4,19,782874
4,20,1409494
4,21,1476736
4,22,1821797
4,23,1498812
4,24,1636320
4,25,1603196
4,26,2439335
4,27,2347485
4,28,1025847
4,29,1622834
4,30,1637687
4,31,1883895
4,32,1697364
4,33,1732157
4,34,1487554
4,35,1949882
4,36,1659742
4,37,1223018
4,38,1579205
4,39,1349084
4,40,3097819
4,41,1808964
4,42,1661694
4,43,2621593
4,44,902673
4,45,1742337
4,46,1726072
4,47,1443208
4,48,1692703
4,49,1474234
4,50,812504
4,51,1589101
4,52,992873
4,53,1595684
4,54,1678017
4,55,1224811
4,56,3057578
4,57,1397980
4,58,5378076
4,59,2111120
4,60,1851440
4,61,1289442
4,62,1788687
4,63,1253010
4,64,1470564
4,65,1794711
4,66,1617149
4,67,952265
4,68,1955398
4,69,2054829
4,70,1915847
4,71,1983195
4,72,1783105
4,73,1746095
4,74,1641325
4,75,1692940
4,76,1687899
4,77,1607811
4,78,1785768
4,79,928827
4,80,1661010
4,81,1821364
4,82,1096243
4,83,3032664
4,84,2809654
4,85,1725504
4,86,1824258
4,87,3237027
4,88,2935799
4,89,1552583
4,90,1091335
4,91,1822280
4,92,1637786
4,93,1482971
4,94,2910578
4,95,2331366
4,96,965725
4,97,1737012
4,98,1502332
4,99,1132326
4,100,1747084
5,1,1963148
5,2,3440252
5,3,1353474
5,4,1829379
5,5,1743936
5,6,1493491
5,7,1307249
5,8,2852131
5,9,1636234
5,10,1990595
5,11,802920
5,12,1800562
5,13,2353321
5,14,1787954
5,15,1404079
5,16,2531062
5,17,2523174
5,18,2479178
5,19,987046
5,20,2571407
5,21,2684201
5,22,1664838
5,23,1230559
5,24,2482820
5,25,1718229
5,26,2932258
5,27,1448150
5,28,2507625
5,29,1091807
5,30,1100853
5,31,960768
5,32,2916968
5,33,1083847
5,34,2963157
5,35,2905956
5,36,1665120
5,37,1140297
5,38,2525327
5,39,1391716
5,40,2351328
5,41,2834788
5,42,1545223
5,43,2766207
5,44,1707728
5,45,3051066
5,46,1165620
5,47,2388703
5,48,1323394
5,49,1118115
5,50,2844197
5,51,3409325
5,52,2796090
5,53,1280089
5,54,1430162
5,55,1856469
5,56,1675750
5,57,2844087
5,58,963889
5,59,1864637
5,60,1734675
5,61,1109285
5,62,917934
5,63,1711001
5,64,1597781
5,65,1721456
5,66,1711215
5,67,1741475
5,68,1750958
5,69,2392891
5,70,1467099
5,71,1663579
5,72,1010502
5,73,1486098
5,74,3106142
5,75,1496444
5,76,1189561
5,77,1330528
5,78,2568273
5,79,1652217
5,80,1650121
5,81,1169883
5,82,1555418
5,83,1772164
5,84,1673418
5,85,1842137
5,86,1909704
5,87,1490306
5,88,1155082
5,89,1570182
5,90,2102272
5,91,2969022
5,92,1614490
5,93,1352839
5,94,2714242
5,95,1309095
5,96,2501728
5,97,1034682
5,98,880269
5,99,1278335
5,100,1244739
6,1,2665360
6,2,1083865
6,3,902461
6,4,1386485
6,5,2742669
6,6,1446807
6,7,942555
6,8,1051207
6,9,6461359
6,10,1543417
6,11,3137107
6,12,1397130
6,13,1246725
6,14,1230596
6,15,1851043
6,16,1538834
6,17,1064354
6,18,2308831
6,19,2994753
6,20,2453988
6,21,1618778
6,22,1643572
6,23,2968200
6,24,2783964
6,25,1729000
6,26,1398001
6,27,3258936
6,28,1812236
6,29,1431100
6,30,1616881
6,31,1548389
6,32,2729970
6,33,2750105
6,34,1776291
6,35,1473168
6,36,2312347
6,37,1444264
6,38,2733201
6,39,1086402
6,40,1713237
6,41,1041329
6,42,1060720
6,43,1917523
6,44,1452893
6,45,1587131
6,46,2934099
6,47,1184459
6,48,1605677
6,49,3157817
6,50,2901682
6,51,2734329
6,52,2776904
6,53,1139708
6,54,2591327
6,55,1285029
6,56,1803692
6,57,3018392
6,58,2623880
6,59,1044603
6,60,1654271
6,61,1538275
6,62,1554327
6,63,1515897
6,64,1476654
6,65,1592928
6,66,4195850
6,67,1238572
6,68,2640826
6,69,2449728
6,70,2702320
6,71,2773120
6,72,1668424
6,73,1066455
6,74,1453895
6,75,1601676
6,76,1449424
6,77,1597254
6,78,2744986
6,79,1885366
6,80,1824204
6,81,3198910
6,82,1816323
6,83,1810941
6,84,1565016
6,85,1500114
6,86,1470871
6,87,2636892
6,88,1651571
6,89,4154132
6,90,1754257
6,91,1233301
6,92,1967513
6,93,1358290
6,94,2551299
6,95,1744721
6,96,1578079
6,97,1221321
6,98,2354237
6,99,1755305
6,100,2357954
7,1,1283865
7,2,2125833
7,3,2403984
7,4,1095461
7,5,3103184
7,6,1753156
7,7,2905376
7,8,1334140
7,9,1220674
7,10,2028979
7,11,4162027
7,12,1846081
7,13,1262555
7,14,1312361
7,15,1093308
7,16,1987969
7,17,2782863
7,18,3052820
7,19,1228277
7,20,3139187
7,21,1883019
7,22,1908127
7,23,1394401
7,24,1701550
7,25,1590300
7,26,1249081
7,27,3039130
7,28,1827097
7,29,1232295
7,30,1371032
7,31,1171270
7,32,1971282
7,33,1790101
7,34,2832731
7,35,2138554
7,36,3470409
7,37,1690285
7,38,1549506
7,39,1471207
7,40,1522555
7,41,2948989
7,42,1909024
7,43,1337242
7,44,1797986
7,45,1316408
7,46,1155876
7,47,3521439
7,48,1669868
7,49,1702357
7,50,1904512
7,51,1832823
7,52,1261470
7,53,1868105
7,54,2876994
7,55,2487678
7,56,1642411
7,57,1286983
7,58,1167360
7,59,1679070
7,60,1611117
7,61,2964456
7,62,1701769
7,63,1557209
7,64,1654620
7,65,2485568
7,66,1314779
7,67,985875
7,68,1786451
7,69,1990775
7,70,2640694
7,71,2699682
7,72,1404142
7,73,886884
7,74,1499169
7,75,2543555
7,76,935800
7,77,1681896
7,78,1068530
7,79,1565988
7,80,1807932
7,81,1775127
7,82,3125865
7,83,1841558
7,84,2764071
7,85,1510611
7,86,2835539
7,87,1631216
7,88,2875067
7,89,2906581
7,90,1491580
7,91,1473137
7,92,2745940
7,93,1100654
7,94,3094732
7,95,1732373
7,96,1732066
7,97,1544856
7,98,1054161
7,99,1721549
7,100,1801426
8,1,2621138
8,2,1410737
8,3,1616015
8,4,2728902
8,5,967040
8,6,1475367
8,7,2463307
8,8,1206129
8,9,1909470
8,10,1597786
8,11,1772381
8,12,3195674
8,13,1445002
8,14,1640015
8,15,2686246
8,16,1094770
8,17,2532970
8,18,2825187
8,19,1684160
8,20,1065666
8,21,958883
8,22,1544702
8,23,1182486
8,24,1642540
8,25,1497937
8,26,1096735
8,27,974766
8,28,2659862
8,29,1397982
8,30,1427839
8,31,1456680
8,32,1248795
8,33,1402382
8,34,1397186
8,35,2769787
8,36,1733962
8,37,967244
8,38,1527613
8,39,1633267
8,40,1787817
8,41,1977041
8,42,1039679
8,43,978054
8,44,787902
8,45,2871609
8,46,2842821
8,47,1634296
8,48,1038307
8,49,1018559
8,50,2518359
8,51,1660875
8,52,2820572
8,53,1186996
8,54,3210912
8,55,2493140
8,56,2514885
8,57,1063881
8,58,1423629
8,59,3079833
8,60,1618598
8,61,1408244
8,62,1487286
8,63,1676261
8,64,1514645
8,65,1399834
8,66,1666082
8,67,1021100
8,68,861822
8,69,1659286
8,70,1924973
8,71,1425509
8,72,1891456
8,73,1773333
8,74,1191714
8,75,1226698
8,76,1016336
8,77,1611122
8,78,1587143
8,79,1499652
8,80,2778425
8,81,1743278
8,82,788037
8,83,1489477
8,84,1677598
8,85,1666359
8,86,2983227
8,87,1063232
8,88,1771778
8,89,2631177
8,90,2496753
8,91,1118008
8,92,2522578
8,93,2713128
8,94,1691641
8,95,1343082
8,96,1605133
8,97,1515636
8,98,1731307
8,99,1501203
8,100,776868
9,1,1842742
9,2,2636462
9,3,1846670
9,4,1827922
9,5,4299068
9,6,3286635
9,7,6106231
9,8,2096929
9,9,2177891
9,10,1677679
9,11,2958313
9,12,2421647
9,13,1552838
9,14,2820935
9,15,1693394
9,16,2299055
9,17,1546681
9,18,1486384
9,19,2619374
9,20,1849264
9,21,1467423
9,22,1722239
9,23,1554575
9,24,1037622
9,25,1476796
9,26,2221810
9,27,2606670
9,28,1497309
9,29,1580257
9,30,1652886
9,31,2654945
9,32,935170
9,33,1665696
9,34,880802
9,35,2018194
9,36,2982578
9,37,1223110
9,38,2815429
9,39,1603665
9,40,1483815
9,41,1624445
9,42,2701159
9,43,2741182
9,44,1547828
9,45,906477
9,46,2791014
9,47,1747468
9,48,3019225
9,49,1014160
9,50,1690418
9,51,1451801
9,52,1043821
9,53,2483410
9,54,2576767
9,55,2169104
9,56,2514254
9,57,1919551
9,58,2487311
9,59,1620030
9,60,1580365
9,61,1545764
9,62,1653478
9,63,2277314
9,64,1725782
9,65,3024607
9,66,2979867
9,67,1655808
9,68,1622755
9,69,1068906
9,70,1046958
9,71,2473364
9,72,1200714
9,73,1282756
9,74,1166819
9,75,2387728
9,76,1142711
9,77,2778458
9,78,1130317
9,79,2601215
9,80,1544299
9,81,877421
9,82,2475885
9,83,1330701
9,84,2662763
9,85,2387578
9,86,1152106
9,87,1418967
9,88,1142701
9,89,1501577
9,90,1470813
9,91,1532577
9,92,3040873
9,93,3089326
9,94,1492299
9,95,1502032
9,96,2652008
9,97,1478595
9,98,2697631
9,99,1377863
9,100,1385608
10,1,3102712
10,2,4263785
10,3,2426410
10,4,3565732
10,5,2122916
10,6,1474902
10,7,1448702
10,8,1827369
10,9,3073530
10,10,1727779
10,11,826875
10,12,1569925
10,13,2566971
10,14,1599382
10,15,1375734
10,16,951862
10,17,1652140
10,18,2181883
10,19,1087896
10,20,1445195
10,21,1759447
10,22,1936093
10,23,1728382
10,24,1714050
10,25,2683664
10,26,2625141
10,27,1630713
10,28,1628056
10,29,1765617
10,30,1509152
10,31,1585188
10,32,1379976
10,33,1090730
10,34,1144205
10,35,1275980
10,36,877786
10,37,1622145
10,38,1481740
10,39,1520026
10,40,1248207
10,41,1673025
10,42,1739360
10,43,1529896
10,44,1387756
10,45,913461
10,46,1826694
10,47,2132988
10,48,1650475
10,49,2638843
10,50,1843701
10,51,2006975
10,52,2482862
10,53,2516248
10,54,2103279
10,55,1551743
10,56,1495272
10,57,1727242
10,58,1742386
10,59,1958349
10,60,1537666
10,61,1636243
10,62,2517286
10,63,1206873
10,64,1106216
10,65,1434110
10,66,1686163
10,67,2806027
10,68,1731042
10,69,1685579
10,70,1740227
10,71,2831097
10,72,2960125
10,73,1499924
10,74,2499758
10,75,2427355
10,76,3163945
10,77,1575062
10,78,1521381
10,79,891979
10,80,1659981
10,81,1098233
10,82,1626605
10,83,1596671
10,84,2660964
10,85,2732691
10,86,1772829
10,87,2836390
10,88,1613777
10,89,1731255
10,90,1563390
10,91,1681867
10,92,1529476
10,93,1780377
10,94,1059445
10,95,1538729
10,96,993528
10,97,2828571
10,98,2368808
10,99,2315137
10,100,918488
