iteration,operation,ns
7,24,1767953
7,25,3312283
7,26,1887487
7,27,1695166
7,28,1830412
7,29,2823417
7,30,1794334
7,31,2083568
7,32,1629266
7,33,2672882
7,34,1555736
7,35,1893529
7,36,1663742
7,37,1949585
7,38,1832465
7,39,1541008
7,40,2157018
7,41,1912184
7,42,1994653
7,43,1956397
7,44,3033987
7,45,3248383
7,46,1241739
7,47,1751378
7,48,2140217
7,49,1052037
7,50,1883627
7,51,2036191
7,52,1983659
7,53,1884174
7,54,1889688
7,55,1888178
7,56,1018154
7,57,1790710
7,58,1714324
7,59,1827132
7,60,1639178
7,61,2484009
7,62,1119923
7,63,1095372
7,64,2530216
7,65,1403552
7,66,1712979
7,67,2861834
7,68,908160
7,69,1792676
7,70,1633278
7,71,1413791
7,72,1463972
7,73,1802989
7,74,1458073
7,75,1658846
7,76,1121204
7,77,1530088
7,78,868264
7,79,1539354
7,80,2640805
7,81,1760869
7,82,4890670
7,83,1686413
7,84,2707524
7,85,2866235
7,86,1721323
7,87,1570502
7,88,1540972
7,89,1109694
7,90,1833536
7,91,1721614
7,92,1581109
7,93,1021849
7,94,2399558
7,95,1465571
7,96,1725123
7,97,1568455
7,98,959009
7,99,1689883
7,100,1839761
8,1,1055874
8,2,984245
8,3,2058797
8,4,1045344
8,5,1549432
8,6,1533399
8,7,1516043
8,8,1053769
8,9,1354546
8,10,3541895
8,11,2053440
8,12,2844124
8,13,1177400
8,14,1859741
8,15,1638110
8,16,1708768
8,17,2633941
8,18,1378481
8,19,2472213
8,20,1721033
8,21,909195
8,22,2609737
8,23,2712306
8,24,1817730
8,25,1692308
8,26,1045619
8,27,1072157
8,28,2701628
8,29,1388919
8,30,1577768
8,31,1571901
8,32,2566374
8,33,2694457
8,34,985649
8,35,2588202
8,36,1429083
8,37,2517895
8,38,1518469
8,39,1445843
8,40,2807500
8,41,1575437
8,42,1580898
8,43,1836438
8,44,1338989
8,45,1061266
8,46,1150073
8,47,2651477
8,48,2702283
8,49,1526844
8,50,1532314
8,51,2766265
8,52,1652318
8,53,1753507
8,54,1805016
8,55,2566514
8,56,2131940
8,57,1786833
8,58,1066392
8,59,1201545
8,60,2670789
8,61,2761614
8,62,2473086
8,63,1397994
8,64,811128
8,65,1150090
8,66,1537102
8,67,4270128
8,68,2500422
8,69,1594677
8,70,2141366
8,71,1220510
8,72,1485363
8,73,2938759
8,74,1559008
8,75,2619042
8,76,992151
8,77,1121795
8,78,1483339
8,79,902235
8,80,1732390
8,81,1489909
8,82,1476004
8,83,2628002
8,84,1778534
8,85,2664281
8,86,1416979
8,87,1761446
8,88,1116596
8,89,1566869
8,90,1473401
8,91,1666761
8,92,1325400
8,93,2808685
8,94,847353
8,95,917798
8,96,1779544
8,97,2645970
8,98,1570952
8,99,1230189
8,100,2672925
9,1,1687828
9,2,2269531
9,3,3771374
9,4,5170090
9,5,3656729
9,6,2060830
9,7,2096769
9,8,1397059
9,9,1140238
9,10,1650093
9,11,2832820
9,12,1805063
9,13,1069868
9,14,1702963
9,15,1611808
9,16,1064823
9,17,2847540
9,18,1654319
9,19,1364691
9,20,1127107
9,21,1241373
9,22,1256484
9,23,1332702
9,24,2743946
9,25,1148641
9,26,1015982
9,27,1705561
9,28,2900677
9,29,1393658
9,30,1725226
9,31,1450881
9,32,2783946
9,33,1425369
9,34,2367626
9,35,1650617
9,36,2407313
9,37,1579851
9,38,1810658
9,39,941736
9,40,2616284
9,41,1661307
9,42,2770007
9,43,1668713
9,44,1079805
9,45,2783568
9,46,1539886
9,47,1638429
9,48,1145194
9,49,2385326
9,50,1557064
9,51,965424
9,52,1613073
9,53,959279
9,54,1445909
9,55,2537177
9,56,1452414
9,57,1677327
9,58,1610300
9,59,2287783
9,60,1052322
9,61,1279668
9,62,2660509
9,63,2747301
9,64,2123990
9,65,2290041
9,66,2573848
9,67,978617
9,68,1946074
9,69,2549505
9,70,1757046
9,71,1281066
9,72,1939702
9,73,1010039
9,74,1626224
9,75,1469740
9,76,1595520
9,77,2942814
9,78,1025006
9,79,2073251
9,80,2946080
9,81,1154941
9,82,1701408
9,83,934887
9,84,1756713
9,85,1488709
9,86,4133943
9,87,1383077
9,88,1835368
9,89,2468040
9,90,980975
9,91,1585913
9,92,1246855
9,93,877134
9,94,1687731
9,95,929213
9,96,1618324
9,97,2820759
9,98,1817986
9,99,2771270
9,100,1516570
10,1,1351027
10,2,1773090
10,3,2633343
10,4,4014026
10,5,3897680
10,6,2308507
10,7,1867707
10,8,1640117
10,9,1117470
10,10,1005033
10,11,1405496
10,12,2663997
10,13,1583683
10,14,1742325
10,15,930825
10,16,1699611
10,17,1660785
10,18,2638663
10,19,1488707
10,20,1477167
10,21,2670393
10,22,1701460
10,23,1614080
10,24,1498217
10,25,2684885
10,26,2603565
10,27,1692038
10,28,2760673
10,29,1787123
10,30,2937479
10,31,1591735
10,32,999282
10,33,1563985
10,34,2545663
10,35,2466875
10,36,992623
10,37,2626565
10,38,1350795
10,39,1621920
10,40,1583153
10,41,1604760
10,42,3149158
10,43,1640839
10,44,2777941
10,45,869036
10,46,907453
10,47,3045190
10,48,2296893
10,49,1530923
10,50,1568301
10,51,1633340
10,52,1197670
10,53,2385190
10,54,1628553
10,55,2925258
10,56,1086447
10,57,1038540
10,58,1445290
10,59,887721
10,60,1549682
10,61,1005527
10,62,1397923
10,63,1012275
10,64,2640367
10,65,1476421
10,66,1029615
10,67,1753897
10,68,2686208
10,69,863226
10,70,1391705
10,71,1756915
10,72,1038259
10,73,1518222
10,74,2605291
10,75,2584431
10,76,1860918
10,77,2549129
10,78,1718255
10,79,1338415
10,80,1002148
10,81,1263375
10,82,1425040
10,83,1729065
10,84,1083230
10,85,2697011
10,86,1254943
10,87,3121459
10,88,1727475
10,89,1680944
10,90,1388727
10,91,1464862
10,92,1414692
10,93,893625
10,94,1565469
10,95,1500719
10,96,1992840
10,97,1598473
10,98,1533820
10,99,1420900
10,100,1005244
