iteration,operation,ns
4,57,54742835
4,58,68461226
4,59,41673280
4,60,60391484
4,61,20269058
4,62,31821939
4,63,36407814
4,64,29526906
4,65,17800385
4,66,43616221
4,67,39703608
4,68,37938700
4,69,32070191
4,70,33613275
4,71,42184779
4,72,22164094
4,73,56732771
4,74,37131203
4,75,33728196
4,76,31837329
4,77,19293197
4,78,44740821
4,79,38969140
4,80,36861621
4,81,45726798
4,82,43136254
4,83,31799436
4,84,24881196
4,85,88051200
4,86,44551576
4,87,40572883
4,88,16518714
4,89,38180617
4,90,30691176
4,91,25297013
4,92,19961058
4,93,57614124
4,94,56230829
4,95,44436445
4,96,17327342
4,97,30108021
4,98,17351150
4,99,34038078
4,100,22498639
5,1,16639685
5,2,79854386
5,3,91391015
5,4,65605589
5,5,14302496
5,6,21844672
5,7,63794430
5,8,30312422
5,9,64041585
5,10,114510955
5,11,77085274
5,12,76142997
5,13,68105670
5,14,76800500
5,15,70630955
5,16,75534836
5,17,76024868
5,18,63766677
5,19,66975972
5,20,59624067
5,21,83806251
5,22,71132684
5,23,82762538
5,24,38185815
5,25,15182569
5,26,69985982
5,27,16047186
5,28,16268094
5,29,97328523
5,30,65190513
5,31,61613417
5,32,91037393
5,33,15835378
5,34,18806461
5,35,33479960
5,36,283238019
5,37,110924605
5,38,75752943
5,39,64124430
5,40,87971055
5,41,93734914
5,42,19837307
5,43,20027919
5,44,147057458
5,45,79387040
5,46,17098737
5,47,14918978
5,48,67939070
5,49,60529496
5,50,41653037
5,51,65649757
5,52,42701015
5,53,72801121
5,54,84793967
5,55,41703057
5,56,18041679
5,57,33658773
5,58,54979451
5,59,22926891
5,60,79674970
5,61,17755588
5,62,70865709
5,63,37171424
5,64,41510476
5,65,38531687
5,66,30523463
5,67,83816222
5,68,17106284
5,69,62589630
5,70,92392822
5,71,31962639
5,72,72468292
5,73,35254461
5,74,75919353
5,75,104809126
5,76,72228277
5,77,58253569
5,78,32066784
5,79,51546844
5,80,34787395
5,81,37487523
5,82,69847569
5,83,89369715
5,84,35928071
5,85,120804246
5,86,38034053
5,87,36486710
5,88,52244038
5,89,18869610
5,90,37055182
5,91,48296606
5,92,42779064
5,93,64537731
5,94,43441211
5,95,20689727
5,96,34859529
5,97,75424546
5,98,45445510
5,99,96302294
5,100,26804093
