iteration,operation,ns
2,72,5375813
2,73,16793367
2,74,41237853
2,75,27956782
2,76,2529423
2,77,3074823
2,78,4376614
2,79,2421304
2,80,2978826
2,81,2408349
2,82,3270160
2,83,4279535
2,84,4063090
2,85,15982910
2,86,2233165
2,87,2429605
2,88,6517175
2,89,7000225
2,90,2605335
2,91,2957018
2,92,3042617
2,93,4469840
2,94,4676790
2,95,6456753
2,96,4471112
2,97,41421217
2,98,4558481
2,99,2710197
2,100,6756760
3,1,66330241
3,2,112160984
3,3,12156788
3,4,5337202
3,5,3087041
3,6,2801139
3,7,11709827
3,8,3285686
3,9,3281901
3,10,3198114
3,11,21870747
3,12,3605415
3,13,11943739
3,14,3509184
3,15,9303345
3,16,39644057
3,17,7969389
3,18,109408140
3,19,101730269
3,20,36131528
3,21,12633177
3,22,5169398
3,23,2810587
3,24,3042816
3,25,2359523
3,26,67777773
3,27,53789434
3,28,22903625
3,29,2295250
3,30,3542832
3,31,8439178
3,32,2717821
3,33,2512709
3,34,2297783
3,35,2657498
3,36,2141771
3,37,3174915
3,38,3249264
3,39,2814017
3,40,2887167
3,41,3584974
3,42,2808494
3,43,11654803
3,44,3792497
3,45,2889902
3,46,2493209
3,47,2552993
3,48,5685659
3,49,3258040
3,50,2323630
3,51,4360393
3,52,7104088
3,53,3324843
3,54,48161222
3,55,197263599
3,56,102675127
3,57,73654211
3,58,69998791
3,59,25046254
3,60,4570311
3,61,2319665
3,62,3313179
3,63,3057602
3,64,7241335
3,65,24756078
3,66,16220172
3,67,28825488
3,68,33031082
3,69,30612771
3,70,17494774
3,71,21431679
3,72,21513922
3,73,32478332
3,74,20069165
3,75,24000132
3,76,16642044
3,77,15531581
3,78,21043544
3,79,19175736
3,80,18108576
3,81,20046797
3,82,29735612
3,83,18135557
3,84,18615042
3,85,24314663
3,86,28477830
3,87,17476669
3,88,26507607
3,89,21016108
3,90,21792526
3,91,16222532
3,92,17402784
3,93,21923276
3,94,16411320
3,95,43341153
3,96,18671790
3,97,4920306
3,98,8980877
3,99,22026478
3,100,44564169
4,1,19251437
4,2,63459426
4,3,77184674
4,4,28385530
4,5,5961112
4,6,22279781
4,7,23349222
4,8,33388103
4,9,54786229
4,10,47370494
4,11,119922750
4,12,31530505
4,13,28320273
4,14,7470267
4,15,2395063
4,16,7216525
4,17,3733007
4,18,3459799
4,19,10406424
4,20,5976108
4,21,7238688
4,22,5656724
4,23,5993791
4,24,10050739
4,25,6661338
4,26,33183077
4,27,6505968
4,28,33224878
4,29,50438566
4,30,52825876
4,31,45238159
4,32,77381096
4,33,63173418
4,34,10077358
4,35,3166397
4,36,3977477
4,37,2475838
4,38,3897492
4,39,3906440
4,40,8114989
4,41,6784501
4,42,8639915
4,43,8733911
4,44,47015334
4,45,36044830
4,46,38818645
4,47,45880589
4,48,38980393
4,49,43538232
4,50,21807553
4,51,14445680
4,52,43657002
4,53,7475310
4,54,5631215
4,55,3000266
4,56,3424246
4,57,3314788
4,58,2472237
4,59,9093221
4,60,2789434
4,61,2353033
4,62,4016377
4,63,2415714
4,64,2320253
4,65,2618426
4,66,90947885
4,67,52917298
4,68,47382171
4,69,44788212
4,70,4253385
4,71,11046715
4,72,36804763
4,73,51809334
4,74,29587486
4,75,2422848
4,76,2208647
4,77,5980939
4,78,5208554
4,79,28651264
4,80,2746235
4,81,4426123
4,82,5583707
4,83,2737770
4,84,29200762
4,85,13111554
4,86,11549192
4,87,3762420
4,88,3953920
4,89,5031767
4,90,2441448
4,91,7393486
4,92,18348746
4,93,2482207
4,94,17766547
4,95,13416494
4,96,14345379
4,97,6781973
4,98,2235490
4,99,2199603
4,100,4592429
5,1,16202784
5,2,4619670
5,3,2892281
5,4,6676178
5,5,2115396
5,6,3727783
5,7,5512653
5,8,2114833
5,9,27691711
5,10,6415099
5,11,4403814
5,12,10138096
5,13,3186540
5,14,3765344
5,15,18923826
5,16,39008513
5,17,14223381
5,18,2112935
5,19,3089764
5,20,2914402
5,21,2775525
5,22,5124615
5,23,11714870
5,24,2176510
5,25,2444597
5,26,3025060
5,27,2358811
5,28,3621783
5,29,2535745
5,30,5963756
5,31,2146875
5,32,6289116
5,33,11484325
5,34,2483967
5,35,3679243
5,36,13369534
5,37,3973757
5,38,3972462
5,39,2324932
5,40,3088176
5,41,3388430
5,42,2294133
5,43,2217297
5,44,2322260
5,45,4043404
5,46,2579843
5,47,2460579
5,48,27990517
5,49,7422953
5,50,10328379
5,51,26652137
5,52,20966062
5,53,4674728
5,54,3103570
5,55,6626117
5,56,5678260
5,57,5672388
5,58,29834897
5,59,47770298
5,60,5654441
5,61,32476780
5,62,44113971
5,63,2032995
5,64,2567273
5,65,1986592
5,66,1938020
5,67,5340840
5,68,6679954
5,69,3960126
5,70,7261668
5,71,10417230
5,72,4967036
5,73,23153679
5,74,41169912
5,75,23564852
5,76,24116515
5,77,11927065
5,78,2715291
5,79,2356845
5,80,9510658
5,81,6946729
5,82,3022180
5,83,7035471
5,84,3294698
5,85,2584018
5,86,21923256
5,87,36662156
5,88,10751611
5,89,41419874
5,90,34042290
5,91,51567018
5,92,7372486
5,93,13084036
5,94,13476932
5,95,1916592
5,96,14708216
5,97,2799383
5,98,3227544
5,99,5858523
5,100,11550274
