iteration,operation,ns
2,67,3142012
2,68,3701374
2,69,3088778
2,70,3099929
2,71,4047386
2,72,3695290
2,73,11836890
2,74,44353717
2,75,19933945
2,76,12703103
2,77,3216582
2,78,3575604
2,79,2971570
2,80,3151262
2,81,2381956
2,82,3187198
2,83,3268742
2,84,3888125
2,85,17986071
2,86,2656860
2,87,2392650
2,88,9713079
2,89,6661718
2,90,3678313
2,91,2713861
2,92,2867075
2,93,4370320
2,94,4484187
2,95,6605999
2,96,5025955
2,97,45591724
2,98,2654113
2,99,2974605
2,100,7591517
3,1,51568838
3,2,112498193
3,3,23093158
3,4,6664094
3,5,2942303
3,6,2834221
3,7,10317137
3,8,3324324
3,9,3256734
3,10,3304290
3,11,22448869
3,12,3921633
3,13,11976511
3,14,3295372
3,15,7476605
3,16,35621298
3,17,10856358
3,18,98130868
3,19,100887718
3,20,50799461
3,21,17015406
3,22,5115723
3,23,3237342
3,24,2770732
3,25,3141859
3,26,82770473
3,27,44840279
3,28,15966132
3,29,2726084
3,30,4215882
3,31,9578457
3,32,3396686
3,33,2652726
3,34,3235449
3,35,3548572
3,36,4976291
3,37,3116185
3,38,4351248
3,39,3024673
3,40,3315454
3,41,3176738
3,42,3149652
3,43,2560152
3,44,3156127
3,45,2985096
3,46,2884406
3,47,4586632
3,48,3302822
3,49,3382140
3,50,2493905
3,51,4023642
3,52,12648121
3,53,5060600
3,54,118880360
3,55,161877942
3,56,70883149
3,57,111157238
3,58,35801261
3,59,11624675
3,60,3343630
3,61,2399216
3,62,3039806
3,63,3753553
3,64,7984004
3,65,30252299
3,66,31012930
3,67,15474351
3,68,28056994
3,69,7665353
3,70,16435783
3,71,22397178
3,72,21546922
3,73,15968485
3,74,30768208
3,75,19303072
3,76,21884532
3,77,16124004
3,78,21178333
3,79,17237316
3,80,19445297
3,81,16448928
3,82,30137423
3,83,20862896
3,84,17853311
3,85,21564990
3,86,36636142
3,87,16411700
3,88,17107682
3,89,24849718
3,90,20664716
3,91,20079569
3,92,16871145
3,93,18853913
3,94,19531945
3,95,39386922
3,96,17061805
3,97,14314451
3,98,7154608
3,99,7503677
3,100,35635219
4,1,68344066
4,2,90089631
4,3,37949151
4,4,10758266
4,5,8904758
4,6,24556742
4,7,23654410
4,8,59514792
4,9,43211542
4,10,80717851
4,11,72229792
4,12,31165467
4,13,24835104
4,14,3563747
4,15,8641227
4,16,2958932
4,17,4066007
4,18,7547574
4,19,6773073
4,20,6013982
4,21,7019155
4,22,5385786
4,23,8791380
4,24,7649398
4,25,29794643
4,26,10793210
4,27,26490977
4,28,48737575
4,29,55208729
4,30,45820749
4,31,71443574
4,32,75884835
4,33,12556303
4,34,3182117
4,35,2965064
4,36,3544955
4,37,3181353
4,38,3944832
4,39,6759887
4,40,7985326
4,41,8096954
4,42,8097991
4,43,46283253
4,44,33068091
4,45,43381704
4,46,34051112
4,47,44736516
4,48,48157997
4,49,3581706
4,50,19663476
4,51,41786114
4,52,11547364
4,53,12462301
4,54,4321590
4,55,3067662
4,56,3163503
4,57,3745522
4,58,9625531
4,59,2887889
4,60,2748548
4,61,3032141
4,62,2691786
4,63,3085783
4,64,3052159
4,65,64018711
4,66,71564948
4,67,32178720
4,68,44549210
4,69,25391472
4,70,9625141
4,71,3441604
4,72,68793255
4,73,35597610
4,74,4384893
4,75,4938005
4,76,2515809
4,77,5488926
4,78,38407862
4,79,2959359
4,80,5092032
4,81,3787118
4,82,3489992
4,83,16694658
4,84,28368103
4,85,14363462
4,86,3105508
4,87,4060304
4,88,4597639
4,89,2893094
4,90,2990581
4,91,13446524
4,92,2843999
4,93,15285996
4,94,3218311
4,95,14338512
4,96,24493047
4,97,2090550
4,98,2513169
4,99,3129037
4,100,6232570
5,1,13016497
5,2,4550560
5,3,2742777
5,4,6749146
5,5,2296562
5,6,3564473
5,7,5574937
5,8,2414648
5,9,29877578
5,10,5106791
5,11,4437489
5,12,4795625
5,13,3569760
5,14,4108588
5,15,17945183
5,16,32207505
5,17,8533897
5,18,2219330
5,19,2227308
5,20,2890655
5,21,2098372
5,22,2388287
5,23,5803656
5,24,10239246
5,25,2297916
5,26,2786797
5,27,2607770
5,28,2410846
5,29,3488669
5,30,2417441
5,31,5276514
5,32,5071672
5,33,22452486
5,34,2548383
5,35,2651795
5,36,3486529
5,37,2862954
5,38,4118731
5,39,4247361
5,40,5934194
5,41,2570837
5,42,2451677
5,43,2528942
5,44,2264440
5,45,2591092
5,46,2479844
5,47,2780002
5,48,2736376
5,49,29059782
5,50,17739670
5,51,7959410
5,52,15806305
5,53,18929109
5,54,4694821
5,55,3363660
5,56,2736335
5,57,10820436
5,58,26862347
5,59,7465126
5,60,47695712
5,61,24373008
5,62,5702682
5,63,39502233
5,64,6057746
5,65,2546587
5,66,2414734
5,67,3081397
5,68,4440039
5,69,8288167
5,70,3617539
5,71,7562127
5,72,10380839
5,73,3044311
5,74,11541171
5,75,42368563
5,76,7851054
5,77,35805627
5,78,42260922
5,79,3974680
5,80,10132457
5,81,3110241
5,82,2596342
5,83,2648037
5,84,7297666
5,85,3654030
5,86,9459984
5,87,39379661
5,88,29537852
5,89,36300200
5,90,31581055
5,91,25424321
5,92,23637025
5,93,17345073
5,94,11883602
5,95,8189658
5,96,2290746
5,97,12463640
5,98,4866277
5,99,3052378
5,100,6226544
