iteration,operation,ns
3,18,41895149
3,19,111619849
3,20,88601393
3,21,23964595
3,22,3138841
3,23,2973905
3,24,3641255
3,25,3412321
3,26,30809063
3,27,73904788
3,28,37361396
3,29,4029329
3,30,4009987
3,31,3223269
3,32,3175507
3,33,3766586
3,34,3245953
3,35,3013067
3,36,2709938
3,37,3290250
3,38,2697991
3,39,3885729
3,40,2966353
3,41,4274028
3,42,2762293
3,43,3877430
3,44,2831707
3,45,2722879
3,46,2956455
3,47,2480246
3,48,3889692
3,49,5559271
3,50,2636957
3,51,2990164
3,52,3181792
3,53,7952128
3,54,17473444
3,55,130904418
3,56,163513612
3,57,63445325
3,58,103149522
3,59,38648441
3,60,2825810
3,61,2493695
3,62,2411853
3,63,3850772
3,64,3603724
3,65,13497939
3,66,21562944
3,67,31508221
3,68,15552490
3,69,46292640
3,70,15919740
3,71,19202945
3,72,24455549
3,73,16524074
3,74,14242738
3,75,19706837
3,76,24726048
3,77,16516763
3,78,15447670
3,79,20915075
3,80,18204278
3,81,19129204
3,82,20605267
3,83,28863788
3,84,18026357
3,85,19571519
3,86,21407045
3,87,40790411
3,88,16599053
3,89,28866059
3,90,19986553
3,91,20543013
3,92,17638997
3,93,17082885
3,94,20753020
3,95,16223059
3,96,42657825
3,97,8164901
3,98,9302997
3,99,8578885
3,100,13098159
4,1,35929079
4,2,99142600
4,3,38500029
4,4,28323918
4,5,5689004
4,6,27221029
4,7,17336941
4,8,66474417
4,9,36000453
4,10,80330929
4,11,76387501
4,12,27285033
4,13,23441246
4,14,3438998
4,15,2638777
4,16,6461614
4,17,4780254
4,18,4425386
4,19,12607376
4,20,6000852
4,21,6134148
4,22,5344719
4,23,8137451
4,24,8521752
4,25,11541988
4,26,28845746
4,27,24502821
4,28,24552868
4,29,52565985
4,30,49666062
4,31,50453802
4,32,73225184
4,33,51636878
4,34,3052180
4,35,2416909
4,36,3543579
4,37,3106534
4,38,3590774
4,39,5430544
4,40,8993930
4,41,6963630
4,42,8869439
4,43,18502727
4,44,36721167
4,45,50318677
4,46,31457529
4,47,43751616
4,48,52109270
4,49,22122427
4,50,24026578
4,51,21239414
4,52,33798878
4,53,7394748
4,54,6272637
4,55,2575867
4,56,2956969
4,57,4820930
4,58,3195074
4,59,7065861
4,60,3226506
4,61,2727012
4,62,3559825
4,63,2918850
4,64,2852007
4,65,11839364
4,66,107767707
4,67,26170907
4,68,49702482
4,69,33136543
4,70,8432592
4,71,7978336
4,72,7023712
4,73,66517160
4,74,40796113
4,75,3247451
4,76,2673538
4,77,2726532
4,78,10537649
4,79,30816181
4,80,2687392
4,81,4555435
4,82,4088367
4,83,3563160
4,84,5001397
4,85,16719307
4,86,6782662
4,87,13941431
4,88,3952141
4,89,4425283
4,90,4947431
4,91,2704894
4,92,24833731
4,93,3886444
4,94,12224864
4,95,7741682
4,96,11995194
4,97,16635952
4,98,4823229
4,99,2721705
4,100,5815809
5,1,5109413
5,2,2228266
5,3,2535016
5,4,3018295
5,5,1937157
5,6,4294681
5,7,1983263
5,8,3457439
5,9,2305598
5,10,31457334
5,11,4755895
5,12,4177831
5,13,8147172
5,14,4527785
5,15,16260389
5,16,4725236
5,17,51308113
5,18,2244588
5,19,2011866
5,20,2630451
5,21,3981752
5,22,2865819
5,23,5682358
5,24,10175048
5,25,2351941
5,26,2715261
5,27,2315127
5,28,2409011
5,29,3851543
5,30,2441929
5,31,5014900
5,32,4844584
5,33,18300486
5,34,2969103
5,35,2617324
5,36,2850816
5,37,7757816
5,38,3488474
5,39,4456850
5,40,2165577
5,41,2482062
5,42,4411506
5,43,2132599
5,44,2173430
5,45,2019280
5,46,3896170
5,47,2478636
5,48,2470885
5,49,31426112
5,50,17393079
5,51,5705842
5,52,4006736
5,53,23629277
5,54,2559104
5,55,2897995
5,56,2267800
5,57,2431234
5,58,5860711
5,59,38129048
5,60,41511361
5,61,16058240
5,62,36170237
5,63,40143498
5,64,5698443
5,65,2355985
5,66,3807287
5,67,2256623
5,68,5037008
5,69,7121695
5,70,4062477
5,71,2886867
5,72,13107483
5,73,3134884
5,74,9817774
5,75,34652849
5,76,17402618
5,77,27328980
5,78,50649940
5,79,3913797
5,80,4935241
5,81,2422177
5,82,6158831
5,83,3260777
5,84,8808449
5,85,3156631
5,86,7784996
5,87,35821123
5,88,27650717
5,89,38513900
5,90,15377247
5,91,29952739
5,92,35194654
5,93,2660174
5,94,13503952
5,95,6322467
5,96,8341070
5,97,20448704
5,98,3603601
5,99,2739131
5,100,5665932
