iteration,operation,ns
2,30,4374639
2,31,8961993
2,32,10503056
2,33,4180123
2,34,3527902
2,35,6382445
2,36,3747447
2,37,3569277
2,38,6462137
2,39,9806140
2,40,28653215
2,41,19011957
2,42,3868767
2,43,3374604
2,44,3358836
2,45,3004342
2,46,3611348
2,47,4104757
2,48,3900821
2,49,3438305
2,50,3346356
2,51,3039407
2,52,9394667
2,53,2601515
2,54,2887908
2,55,3691452
2,56,3522043
2,57,2682583
2,58,2554306
2,59,2670441
2,60,47177014
2,61,3247558
2,62,4632583
2,63,2765898
2,64,3651607
2,65,2944185
2,66,3324836
2,67,7302262
2,68,3189643
2,69,3425635
2,70,3565051
2,71,3196283
2,72,8628273
2,73,40038047
2,74,15803502
2,75,29950376
2,76,2961507
2,77,3547987
2,78,2951385
2,79,2872012
2,80,2812061
2,81,3671848
2,82,3293890
2,83,3514651
2,84,16920436
2,85,2245781
2,86,2315271
2,87,4321074
2,88,3665639
2,89,2500624
2,90,2767006
2,91,2306400
2,92,3031291
2,93,15957319
2,94,7270040
2,95,2448904
2,96,28714207
2,97,18538405
2,98,2833624
2,99,4742535
2,100,4196590
3,1,21351974
3,2,55643672
3,3,101563105
3,4,2820731
3,5,2282484
3,6,2749288
3,7,2536348
3,8,17117198
3,9,3372272
3,10,3677467
3,11,11263528
3,12,8765882
3,13,15296876
3,14,3572942
3,15,3801248
3,16,22771524
3,17,27394391
3,18,2823461
3,19,126871459
3,20,102957225
3,21,32003951
3,22,2747576
3,23,3566174
3,24,2391824
3,25,2398512
3,26,2221037
3,27,91913608
3,28,45765231
3,29,3166343
3,30,3088666
3,31,4018091
3,32,9383265
3,33,3535044
3,34,2526666
3,35,3135093
3,36,3001323
3,37,4958795
3,38,3631884
3,39,4271360
3,40,3435582
3,41,4187390
3,42,2778472
3,43,3166786
3,44,2411769
3,45,2670659
3,46,3015487
3,47,3210675
3,48,4987927
3,49,5368988
3,50,2645102
3,51,3003705
3,52,2458382
3,53,13776974
3,54,33121641
3,55,138971829
3,56,151871105
3,57,91654141
3,58,67747751
3,59,37065546
3,60,2750079
3,61,2979967
3,62,3167208
3,63,3668868
3,64,3950706
3,65,12687892
3,66,24849361
3,67,31178473
3,68,29001218
3,69,38267146
3,70,17023627
3,71,21834240
3,72,21281011
3,73,22450023
3,74,24306675
3,75,23363935
3,76,18955196
3,77,14700297
3,78,21741568
3,79,20056871
3,80,16621222
3,81,18086985
3,82,32228162
3,83,17211234
3,84,18248563
3,85,22309950
3,86,36588383
3,87,15728586
3,88,16702731
3,89,26387623
3,90,19410288
3,91,19554824
3,92,16388578
3,93,20139513
3,94,19122674
3,95,46436305
3,96,7398409
3,97,13450512
3,98,7056418
3,99,8698119
3,100,47301695
4,1,26947983
4,2,87613295
4,3,50742176
4,4,35126683
4,5,5014654
4,6,20556468
4,7,24897465
4,8,65688110
4,9,34631180
4,10,63299639
4,11,93408115
4,12,37612454
4,13,21707416
4,14,2979805
4,15,2915365
4,16,6047495
4,17,5195193
4,18,6104735
4,19,13487451
4,20,6045338
4,21,6413409
4,22,5511331
4,23,7842003
4,24,8900827
4,25,27767428
4,26,15341796
4,27,24450711
4,28,31331908
4,29,49397742
4,30,55739152
4,31,66307757
4,32,72601160
4,33,31474984
4,34,2897777
4,35,3136257
4,36,3328537
4,37,3059228
4,38,3698863
4,39,4620563
4,40,12118227
4,41,5820629
4,42,5739567
4,43,39438553
4,44,27493681
4,45,51820949
4,46,28017567
4,47,45661213
4,48,55733647
4,49,3709913
4,50,24283202
4,51,39464066
4,52,20295993
4,53,10806205
4,54,3601540
4,55,3635098
4,56,3090220
4,57,3943725
4,58,3328711
4,59,3212281
4,60,2638139
4,61,2539849
4,62,2543549
4,63,3151273
4,64,2712822
4,65,50934502
4,66,77045942
4,67,23593090
4,68,48506323
4,69,41120185
4,70,3258587
4,71,5455658
4,72,37485692
4,73,57454917
4,74,21835189
4,75,3621718
4,76,3381460
4,77,5222051
4,78,19870052
4,79,17568618
4,80,2688570
4,81,4038271
4,82,5503297
4,83,9568218
4,84,43512833
4,85,2875289
4,86,3308280
4,87,2704441
4,88,4244396
4,89,5019152
4,90,2842329
4,91,11965074
4,92,12540107
4,93,5449256
4,94,6802338
4,95,16332771
4,96,17748289
4,97,7086608
4,98,2925826
4,99,5617193
4,100,3829893
5,1,13069936
5,2,4500247
5,3,2712596
5,4,2801771
5,5,4214757
5,6,5470102
5,7,4592463
5,8,3369451
5,9,21784168
5,10,11856725
5,11,3754008
5,12,3659732
5,13,3966441
5,14,3418184
5,15,24382916
5,16,15206405
5,17,39460780
5,18,2593529
5,19,2483191
5,20,3184573
5,21,2820943
5,22,2730612
5,23,2442641
5,24,6811694
5,25,2716467
5,26,2272410
5,27,2448943
5,28,2660731
5,29,2255355
5,30,2219225
5,31,4478708
5,32,7376669
5,33,20139125
5,34,2572835
5,35,3431535
5,36,13563267
5,37,2432472
5,38,4905207
5,39,2821981
5,40,2416004
5,41,2452248
5,42,2214273
5,43,2258179
5,44,2257834
5,45,2942812
5,46,3848162
5,47,3164965
5,48,2943803
5,49,21355523
5,50,14617279
5,51,21493138
5,52,21183641
5,53,2200153
5,54,2468669
5,55,6049495
5,56,2663251
5,57,8493171
5,58,36546630
5,59,4240799
5,60,48583781
5,61,27401155
5,62,16348717
5,63,36996791
5,64,2692103
5,65,3309307
5,66,2860454
5,67,3116158
5,68,2894786
5,69,2381796
5,70,2359704
5,71,4130248
5,72,10435860
5,73,6214969
5,74,36379228
5,75,26512932
5,76,28088540
5,77,30603335
5,78,14979302
5,79,4414458
5,80,13369257
5,81,9878313
5,82,3051209
5,83,7371932
5,84,3345212
5,85,3112971
5,86,35699652
5,87,23745366
5,88,26062820
5,89,37733389
5,90,24577110
5,91,27338035
5,92,13793210
5,93,12867586
5,94,19012484
5,95,5857411
5,96,20583429
5,97,4104562
5,98,2922883
5,99,6167749
5,100,10492340
