iteration,operation,ns
6,26,15959348
6,27,18306615
6,28,12018587
6,29,6390957
6,30,9657608
6,31,6233713
6,32,16403886
6,33,9338123
6,34,16693384
6,35,16789531
6,36,17225777
6,37,19588278
6,38,16100596
6,39,1875238
6,40,13143181
6,41,16175419
6,42,10534595
6,43,1837581
6,44,10443502
6,45,10193896
6,46,12926109
6,47,6512312
6,48,10357390
6,49,15079200
6,50,12954326
6,51,9411611
6,52,13081884
6,53,1687356
6,54,10108509
6,55,15853166
6,56,1630705
6,57,16675947
6,58,10440402
6,59,16702289
6,60,12305042
6,61,10679218
6,62,12422883
6,63,19711217
6,64,8937503
6,65,16781965
6,66,16379175
6,67,18063757
6,68,7059457
6,69,16691075
6,70,17020207
6,71,11216284
6,72,18760012
6,73,18620758
6,74,20041433
6,75,20499056
6,76,17278740
6,77,16449137
6,78,2729137
6,79,10048950
6,80,12363421
6,81,15639105
6,82,13953540
6,83,1460586
6,84,16675032
6,85,1384805
6,86,9027147
6,87,9047034
6,88,1594362
6,89,10090531
6,90,10582914
6,91,12887031
6,92,16447205
6,93,6852745
6,94,12574817
6,95,17709352
6,96,16270590
6,97,16378357
6,98,5504177
6,99,9413396
6,100,9779104
7,1,16611913
7,2,18598536
7,3,16664514
7,4,17042933
7,5,15920382
7,6,17441150
7,7,9168752
7,8,12833449
7,9,10757897
7,10,12321204
7,11,9892537
7,12,12757124
7,13,19212178
7,14,16230986
7,15,15594499
7,16,10201342
7,17,10378685
7,18,1533967
7,19,12867228
7,20,16478912
7,21,10338167
7,22,10288385
7,23,10488214
7,24,16193187
7,25,15895913
7,26,6602022
7,27,18882761
7,28,10013436
7,29,12977918
7,30,16160884
7,31,9764864
7,32,15786065
7,33,6587076
7,34,9851044
7,35,16529533
7,36,1867715
7,37,15329892
7,38,6487337
7,39,23796817
7,40,17497770
7,41,16134608
7,42,15385286
7,43,17668546
7,44,16802086
7,45,14624909
7,46,6752959
7,47,15151832
7,48,1784403
7,49,15907144
7,50,13269141
7,51,9154422
7,52,1369427
7,53,9570915
7,54,15955467
7,55,7300734
7,56,15882444
7,57,16596312
7,58,16813038
7,59,14967663
7,60,15785518
7,61,10940453
7,62,14019473
7,63,15791202
7,64,1650532
7,65,16787406
7,66,10985988
7,67,16553593
7,68,9159895
7,69,9388935
7,70,16628822
7,71,3239078
7,72,10724810
7,73,15038989
7,74,16985135
7,75,16627120
7,76,15885876
7,77,16248314
7,78,17947036
7,79,1855576
7,80,9747481
7,81,16301849
7,82,1648109
7,83,11616590
7,84,13591241
7,85,10369932
7,86,11354028
7,87,16255494
7,88,16315534
7,89,16384583
7,90,1371218
7,91,9589153
7,92,16147852
7,93,9401846
7,94,15495271
7,95,16424086
7,96,16548754
7,97,16700941
7,98,9564132
7,99,7173628
7,100,12064936
8,1,12551966
8,2,1394576
8,3,11486466
8,4,16972556
8,5,17147829
8,6,16894782
8,7,16145924
8,8,11696797
8,9,17922803
8,10,16376565
8,11,10045509
8,12,18780385
8,13,9773477
8,14,14029296
8,15,16608732
8,16,17090223
8,17,9379825
8,18,17197738
8,19,16393309
8,20,17990026
8,21,6757732
8,22,16003503
8,23,18623040
8,24,8883579
8,25,10509486
8,26,9582238
8,27,17135614
8,28,9853928
8,29,16939310
8,30,6824767
8,31,9391127
8,32,11474149
8,33,9912526
8,34,11907187
8,35,9888788
8,36,9232414
8,37,6523884
8,38,12820122
8,39,9342010
8,40,15611884
8,41,9906209
8,42,18390312
8,43,16478269
8,44,10124481
8,45,6055540
8,46,10125062
8,47,9462916
8,48,12271020
8,49,18814743
8,50,16785805
8,51,9938790
8,52,12835503
8,53,10554833
8,54,14112299
8,55,17531464
8,56,10644915
8,57,10526691
8,58,17436342
8,59,10513420
8,60,6402102
8,61,10650752
8,62,8885460
8,63,15562888
8,64,2023431
8,65,1841480
8,66,9497368
8,67,16777422
8,68,1788283
8,69,1591974
8,70,7225948
8,71,17902003
8,72,1758439
8,73,7867904
8,74,15981639
8,75,15708827
8,76,16653991
8,77,15866928
8,78,9442725
8,79,16161166
8,80,6661173
8,81,16002547
8,82,13282751
8,83,17234401
8,84,16726934
8,85,9323607
8,86,1422382
8,87,16841914
8,88,15847709
8,89,16323199
8,90,11056012
8,91,19314236
8,92,2273648
8,93,20070131
8,94,13135827
8,95,1686166
8,96,12491759
8,97,10293434
8,98,16832615
8,99,8708846
8,100,8798784
9,1,6423629
9,2,1690844
9,3,16148180
9,4,18717362
9,5,1741597
9,6,1956944
9,7,9931508
9,8,16043967
9,9,1843413
9,10,10533792
9,11,18088210
9,12,16258164
9,13,16116519
9,14,15463561
9,15,16030704
9,16,6393395
9,17,9545255
9,18,1343146
9,19,9207848
9,20,16168630
9,21,9874585
9,22,12028230
9,23,19830190
9,24,8502824
9,25,15767799
9,26,12414901
9,27,6881783
9,28,16215958
9,29,16219059
9,30,15559857
9,31,6686150
9,32,19573170
9,33,18981203
9,34,1576679
9,35,9544872
9,36,6943877
9,37,17298051
9,38,17585653
9,39,9510006
9,40,17604254
9,41,1651420
9,42,6041441
9,43,1664064
9,44,12301929
9,45,16775012
9,46,8648481
9,47,15494391
9,48,15279829
9,49,1516620
9,50,16167911
9,51,18071702
9,52,9396593
9,53,16537444
9,54,1574136
9,55,9028879
9,56,1691784
9,57,1740938
9,58,9367790
9,59,2230513
9,60,13343660
9,61,6987316
9,62,18670904
9,63,16115076
9,64,11105247
9,65,9900357
9,66,14629908
9,67,12137898
9,68,13928819
9,69,14838383
9,70,7071052
9,71,1821707
9,72,14407332
9,73,10393508
9,74,10704068
9,75,10608905
9,76,6632608
9,77,15948296
9,78,14701183
9,79,16218663
9,80,16996317
9,81,12567875
9,82,11811648
9,83,10650561
9,84,15364740
9,85,16119280
9,86,12326302
9,87,10202837
9,88,15340260
9,89,1557953
9,90,18033661
9,91,15882534
9,92,13110067
9,93,16614699
9,94,11706832
9,95,5543205
9,96,11982250
9,97,6529278
9,98,14982017
9,99,11064357
9,100,14958849
10,1,17516956
10,2,16178876
10,3,8711360
10,4,16295821
10,5,15603513
10,6,12216677
10,7,17463526
10,8,16365864
10,9,10468433
10,10,1630750
10,11,14923008
10,12,11535575
10,13,1535988
10,14,1850718
10,15,9497932
10,16,15478182
10,17,1615332
10,18,8987844
10,19,9149300
10,20,15800197
10,21,12777140
10,22,9067805
10,23,16518545
10,24,10860279
10,25,15442948
10,26,9465508
10,27,16274072
10,28,9838754
10,29,6532507
10,30,11261368
10,31,9003894
10,32,8798897
10,33,15595646
10,34,16141359
10,35,14428059
10,36,15855571
10,37,1917109
10,38,15444426
10,39,16335202
10,40,9686309
10,41,13104751
10,42,1504036
10,43,1607377
10,44,1553851
10,45,7055062
10,46,17589991
10,47,9373064
10,48,16140169
10,49,13490577
10,50,16990688
10,51,5882132
10,52,14580891
10,53,15644644
10,54,15886919
10,55,14785881
10,56,9641126
10,57,11819566
10,58,10600102
10,59,1645623
10,60,18117458
10,61,10154336
10,62,17340714
10,63,10473156
10,64,9103788
10,65,16985932
10,66,15558818
10,67,15916698
10,68,18805610
10,69,17288939
10,70,16435135
10,71,1608819
10,72,17270545
10,73,15839059
10,74,14894407
10,75,1799147
10,76,6749204
10,77,1693577
10,78,11710458
10,79,9851477
10,80,15704879
10,81,9316488
10,82,10131070
10,83,16322846
10,84,10002646
10,85,16116941
10,86,9276749
10,87,13143770
10,88,15153474
10,89,11376960
10,90,12588469
10,91,12613591
10,92,11600603
10,93,12804362
10,94,1719947
10,95,10069613
10,96,14349260
10,97,16923785
10,98,15433444
10,99,9190206
10,100,17084840
