iteration,operation,ns
4,58,6513687
4,59,16359249
4,60,1802436
4,61,17476564
4,62,17242533
4,63,12307266
4,64,9388448
4,65,16132008
4,66,18243830
4,67,9344746
4,68,15939436
4,69,17100382
4,70,19206826
4,71,18382498
4,72,9498810
4,73,17638543
4,74,18459950
4,75,9661826
4,76,10541034
4,77,16236731
4,78,1560737
4,79,6847010
4,80,9376091
4,81,16869535
4,82,9878764
4,83,13341200
4,84,10247177
4,85,9871185
4,86,6346664
4,87,9844217
4,88,12487603
4,89,16019944
4,90,11691992
4,91,12149538
4,92,10811435
4,93,16636232
4,94,16600951
4,95,16193415
4,96,6363088
4,97,15411631
4,98,1588316
4,99,15059875
4,100,8930190
5,1,6501529
5,2,17410645
5,3,10539869
5,4,9738961
5,5,1668701
5,6,12416249
5,7,16143771
5,8,16588074
5,9,9510237
5,10,16381181
5,11,9996159
5,12,16609149
5,13,9982599
5,14,11966721
5,15,17210981
5,16,1548371
5,17,18801567
5,18,14980468
5,19,11291619
5,20,9447331
5,21,16583885
5,22,15543228
5,23,13177984
5,24,9558126
5,25,16667469
5,26,10567060
5,27,1723827
5,28,16863723
5,29,2032871
5,30,11971168
5,31,23406776
5,32,10027578
5,33,15378239
5,34,17170774
5,35,12781747
5,36,10212153
5,37,16673790
5,38,15218800
5,39,2060662
5,40,7190935
5,41,10152535
5,42,16324454
5,43,13340151
5,44,17069273
5,45,8825040
5,46,15823205
5,47,15899014
5,48,13710917
5,49,1488633
5,50,16603384
5,51,12581012
5,52,11568688
5,53,13106638
5,54,12339735
5,55,15643260
5,56,1888065
5,57,16066136
5,58,16285521
5,59,15855602
5,60,16100479
5,61,16256075
5,62,6813635
5,63,15922741
5,64,18605965
5,65,1756804
5,66,9044610
5,67,9945237
5,68,16421910
5,69,11958945
5,70,9763591
5,71,17179334
5,72,9887425
5,73,9913565
5,74,16828391
5,75,12427682
5,76,1655290
5,77,1487099
5,78,17104316
5,79,10133474
5,80,16405454
5,81,10508717
5,82,16319313
5,83,8483471
5,84,17434146
5,85,10288256
5,86,12099767
5,87,2038636
5,88,16469327
5,89,16559492
5,90,11852675
5,91,16133660
5,92,13487189
5,93,1559540
5,94,11598731
5,95,13360119
5,96,12244300
5,97,16555807
5,98,16468131
5,99,14262574
5,100,11853057
6,1,6237574
6,2,1606698
6,3,9795634
6,4,1466505
6,5,6323259
6,6,13471722
6,7,6195112
6,8,16140818
6,9,16041624
6,10,12473208
6,11,7759944
6,12,10228068
6,13,13032775
6,14,9950890
6,15,9560859
6,16,16520680
6,17,12317104
6,18,9284567
6,19,10803232
6,20,41265367
6,21,10141164
6,22,13565796
6,23,10766397
6,24,16284720
6,25,9558796
6,26,15132463
6,27,17169708
6,28,16233374
6,29,15790724
6,30,9301415
6,31,10736624
6,32,7134975
6,33,12077725
6,34,16404350
6,35,1613965
6,36,16981757
6,37,1655076
6,38,16590274
6,39,17137607
6,40,9857623
6,41,11555872
6,42,20978941
6,43,16724662
6,44,10388272
6,45,15362956
6,46,15930217
6,47,1983688
6,48,17136450
6,49,11833129
6,50,12099628
6,51,17446835
6,52,1657381
6,53,1771687
6,54,16641070
6,55,17013844
6,56,15500544
6,57,10699257
6,58,17192625
6,59,16680448
6,60,17004177
6,61,17959199
6,62,16818586
6,63,17844552
6,64,17041262
6,65,10668616
6,66,9632061
6,67,16941293
6,68,18635139
6,69,1828431
6,70,17503049
6,71,13127992
6,72,17822682
6,73,12590784
6,74,1926333
6,75,10836779
6,76,18403906
6,77,12651740
6,78,13221862
6,79,12336411
6,80,17419171
6,81,6518403
6,82,10822082
6,83,15657469
6,84,10368735
6,85,12603195
6,86,17514786
6,87,18410209
6,88,17259717
6,89,13496258
6,90,12397003
6,91,10127936
6,92,16924123
6,93,17709699
6,94,16632301
6,95,16472599
6,96,6848512
6,97,15680597
6,98,8913116
6,99,14303140
6,100,14033405
7,1,15585610
7,2,15894598
7,3,16032387
7,4,15943104
7,5,16474893
7,6,16474435
7,7,17588174
7,8,10174557
7,9,16147865
7,10,11517502
7,11,10059805
7,12,18680621
7,13,15341655
7,14,16576614
7,15,16590427
7,16,17287149
7,17,10428969
7,18,16067425
7,19,9995876
7,20,9490081
7,21,7407144
7,22,16428422
7,23,11958448
7,24,17781697
7,25,16142296
7,26,16543535
7,27,15434362
7,28,12446234
7,29,16208133
7,30,16766716
7,31,10015059
7,32,11538398
7,33,17105266
7,34,17563326
7,35,16418738
7,36,10490196
7,37,10073042
7,38,15591479
7,39,16722078
7,40,10090032
7,41,11318308
7,42,1657714
7,43,16347139
7,44,13072604
7,45,18146177
7,46,9417037
7,47,17613195
7,48,16267837
7,49,12205779
7,50,16078996
7,51,11220819
7,52,16780283
7,53,15939743
7,54,14122643
7,55,1519955
7,56,1409088
7,57,15115361
7,58,12659421
7,59,1918003
7,60,9726971
7,61,17088383
7,62,10530026
7,63,12536686
7,64,12595101
7,65,9690068
7,66,17555339
7,67,6721177
7,68,18106867
7,69,16330935
7,70,16389055
7,71,12503719
7,72,9952858
7,73,14584768
7,74,10174480
7,75,16379372
7,76,1566630
7,77,18481103
7,78,17011569
7,79,16013201
7,80,15337478
7,81,12052314
7,82,10283028
7,83,16670584
7,84,10617637
7,85,15654581
7,86,12336923
7,87,6514164
7,88,12791893
7,89,19026892
7,90,1936222
7,91,12584562
7,92,16322190
7,93,9701134
7,94,16987745
7,95,10935077
7,96,15651112
7,97,14323050
7,98,5441852
7,99,9909820
7,100,9996777
8,1,1721125
8,2,16517786
8,3,10546632
8,4,7436805
8,5,11553888
8,6,17069410
8,7,1194313
8,8,6268677
8,9,12428979
8,10,16586201
8,11,12522600
8,12,9701372
8,13,16911679
8,14,16438460
8,15,10025911
8,16,17670894
8,17,16033380
8,18,16535933
8,19,2068706
8,20,17522802
8,21,9648677
8,22,10051958
8,23,16251885
8,24,12121481
8,25,16206450
8,26,19411095
8,27,17225821
8,28,17247688
8,29,13085151
8,30,11904012
8,31,10280529
8,32,16217593
8,33,11124679
8,34,16345457
8,35,16977914
8,36,16153982
8,37,16419835
8,38,10339985
8,39,1794466
8,40,13589826
8,41,13577673
8,42,12030100
8,43,11355802
8,44,10969676
8,45,12633098
8,46,12516468
8,47,15184536
8,48,16363868
8,49,13710870
8,50,1666452
8,51,16155497
8,52,11920369
8,53,12380479
8,54,19894032
8,55,17050387
8,56,10094578
8,57,16530136
8,58,18915377
8,59,1489515
8,60,16184616
8,61,17154482
8,62,9978244
8,63,16714614
8,64,13574576
8,65,17173221
8,66,11151019
8,67,7263783
8,68,16709376
8,69,11624271
8,70,10865731
8,71,9683933
8,72,13331720
8,73,16503219
8,74,6662137
8,75,15742050
8,76,6605579
8,77,15843680
8,78,15609200
8,79,18229579
8,80,17168724
8,81,12362800
8,82,12064612
8,83,11377750
8,84,16661820
8,85,12490442
8,86,1600856
8,87,19936484
8,88,19126812
8,89,1710627
8,90,1750828
8,91,7002077
8,92,9907102
8,93,15804576
8,94,9524696
8,95,15700130
8,96,8534413
8,97,8431327
8,98,13380804
8,99,8788017
8,100,1575760
9,1,9868927
9,2,9945319
9,3,6971087
9,4,17286047
9,5,16263296
9,6,10324760
9,7,12188195
9,8,12497460
9,9,10616409
9,10,6441006
9,11,15745386
9,12,6446562
9,13,10194199
9,14,10397903
9,15,6706678
9,16,18194034
9,17,18152624
9,18,15294533
9,19,16672527
9,20,19492223
9,21,10137479
9,22,15728765
9,23,16764839
9,24,1953169
9,25,15577620
9,26,7103152
9,27,15393373
9,28,11641058
9,29,15704421
9,30,17659461
9,31,2090712
9,32,16727593
9,33,17216701
9,34,13066062
9,35,18790184
9,36,10976763
9,37,10133276
9,38,1674144
9,39,11729269
9,40,10209575
9,41,10216063
9,42,1931981
9,43,15272538
9,44,11845742
9,45,17211842
9,46,15869163
9,47,10203018
9,48,7227552
9,49,10011530
9,50,15557411
9,51,13552763
9,52,11923199
9,53,1656725
9,54,18438679
9,55,8290917
9,56,15854108
9,57,10316654
9,58,15098732
9,59,10010726
9,60,16795051
9,61,16749962
9,62,10071279
9,63,15607393
9,64,17447006
9,65,7489272
9,66,16839487
9,67,15626935
9,68,15524392
9,69,16064262
9,70,9363330
9,71,12317985
9,72,13333322
9,73,16008435
9,74,1738857
9,75,16143032
9,76,2004618
9,77,15072076
9,78,1835403
9,79,15866556
9,80,1945348
9,81,9669052
9,82,16533066
9,83,15272432
9,84,16259866
9,85,16342696
9,86,21767303
9,87,10918185
9,88,12667967
9,89,1482057
9,90,1280396
9,91,13892413
9,92,16224488
9,93,9333293
9,94,15540132
9,95,13465249
9,96,5353968
9,97,13984664
9,98,7949197
9,99,13178542
9,100,10724098
10,1,15402521
10,2,17160764
10,3,9109583
10,4,10312554
10,5,16209853
10,6,17912950
10,7,13445609
10,8,14731753
10,9,13796278
10,10,10170091
10,11,15630724
10,12,16544751
10,13,16966857
10,14,14057875
10,15,1821539
10,16,12006127
10,17,1629430
10,18,6755821
10,19,6592736
10,20,17724931
10,21,9860253
10,22,16548291
10,23,15857837
10,24,15472227
10,25,15188383
10,26,9136843
10,27,1784583
10,28,1542686
10,29,14395376
10,30,12056403
10,31,15475067
10,32,15298243
10,33,10141079
10,34,1571339
10,35,11834830
10,36,16157529
10,37,9677963
10,38,12212628
10,39,10808672
10,40,17042068
10,41,10060102
10,42,11063439
10,43,2652000
10,44,9760550
10,45,9492587
10,46,1605265
10,47,1448707
10,48,17381058
10,49,12258368
10,50,15943334
10,51,16123855
10,52,9879926
10,53,15767752
10,54,12624887
10,55,17645158
10,56,10447705
10,57,12905677
10,58,1671313
10,59,12594612
10,60,5390067
10,61,9831624
10,62,17501986
10,63,15338837
10,64,15408105
10,65,11872534
10,66,15884657
10,67,14858264
10,68,16103617
10,69,15042723
10,70,15583562
10,71,10791423
10,72,9866748
10,73,16014344
10,74,11254135
10,75,1498074
10,76,12361290
10,77,6050821
10,78,15459093
10,79,16222823
10,80,17653381
10,81,16011691
10,82,10716380
10,83,15779063
10,84,11347934
10,85,6667204
10,86,15288741
10,87,16041689
10,88,15925994
10,89,12807331
10,90,18258757
10,91,15207498
10,92,9792755
10,93,16669891
10,94,11819311
10,95,9830942
10,96,15485858
10,97,6042787
10,98,5938212
10,99,13307018
10,100,7679115
