iteration,operation,ns
2,38,1390141
2,39,1419934
2,40,9627935
2,41,8268955
2,42,182760
2,43,118412
2,44,195913
2,45,149072
2,46,133808
2,47,196766
2,48,177349
2,49,123447
2,50,119627
2,51,113290
2,52,120848
2,53,121972
2,54,124576
2,55,12428483
2,56,184403
2,57,123518
2,58,132887
2,59,126122
2,60,118943
2,61,112499
2,62,6939698
2,63,162831
2,64,140517
2,65,1113524
2,66,162713
2,67,7780435
2,68,170225
2,69,131256
2,70,12574590
2,71,950366
2,72,163438
2,73,9044215
2,74,7874939
2,75,172727
2,76,127260
2,77,146788
2,78,7791252
2,79,5881524
2,80,10646387
2,81,188578
2,82,122347
2,83,7975593
2,84,170563
2,85,153288
2,86,110962
2,87,112334
2,88,117259
2,89,112064
2,90,114465
2,91,8311770
2,92,161796
2,93,8178920
2,94,1228768
2,95,156047
2,96,605358
2,97,155081
2,98,142625
2,99,136119
2,100,7559742
3,1,257629
3,2,6389189
3,3,6225750
3,4,165536
3,5,139274
3,6,3547345
3,7,355918
3,8,285843
3,9,2115464
3,10,3745014
3,11,2875791
3,12,6893891
3,13,227259
3,14,5840647
3,15,189246
3,16,107475
3,17,121626
3,18,144084
3,19,5998726
3,20,184046
3,21,176102
3,22,179811
3,23,136285
3,24,144443
3,25,9046946
3,26,257275
3,27,163403
3,28,126075
3,29,140283
3,30,154811
3,31,138390
3,32,171514
3,33,118983
3,34,177061
3,35,136950
3,36,119399
3,37,12160274
3,38,167610
3,39,129240
3,40,111131
3,41,113189
3,42,10556551
3,43,188122
3,44,117182
3,45,7842753
3,46,150656
3,47,128058
3,48,160115
3,49,115857
3,50,109895
3,51,12606854
3,52,172238
3,53,139059
3,54,119660
3,55,114918
3,56,138602
3,57,113078
3,58,4961998
3,59,131397
3,60,122871
3,61,119691
3,62,123900
3,63,118058
3,64,124051
3,65,139452
3,66,133777
3,67,106036
3,68,114170
3,69,104469
3,70,128336
3,71,15171244
3,72,1144276
3,73,8949772
3,74,192948
3,75,193933
3,76,135685
3,77,134660
3,78,122105
3,79,122728
3,80,22918658
3,81,217003
3,82,114141
3,83,117266
3,84,131854
3,85,166247
3,86,178643
3,87,148526
3,88,131139
3,89,108990
3,90,15949729
3,91,606064
3,92,288690
3,93,206821
3,94,162625
3,95,155310
3,96,179669
3,97,170051
3,98,149151
3,99,165758
3,100,196614
4,1,227292
4,2,123724
4,3,113518
4,4,4855429
4,5,161639
4,6,119609
4,7,149101
4,8,105609
4,9,108016
4,10,18139231
4,11,4808847
4,12,5440541
4,13,6755222
4,14,171957
4,15,6816926
4,16,135725
4,17,113390
4,18,115103
4,19,115090
4,20,108725
4,21,10307021
4,22,187265
4,23,119641
4,24,117595
4,25,132600
4,26,125564
4,27,114567
4,28,13358248
4,29,14386234
4,30,7240260
4,31,5243343
4,32,566782
4,33,7660324
4,34,280677
4,35,280471
4,36,3332331
4,37,294535
4,38,244955
4,39,196243
4,40,180551
4,41,161254
4,42,109945
4,43,123436
4,44,106850
4,45,114560
4,46,157203
4,47,125008
4,48,120866
4,49,109149
4,50,141303
4,51,129811
4,52,131968
4,53,8659495
4,54,6468701
4,55,2365067
4,56,179991
4,57,114047
4,58,6976284
4,59,186808
4,60,131504
4,61,114950
4,62,157813
4,63,223508
4,64,186622
4,65,227501
4,66,8726018
4,67,4390349
4,68,10667860
4,69,257600
4,70,211611
4,71,127037
4,72,132605
4,73,121189
4,74,107088
4,75,109628
4,76,122835
4,77,109460
4,78,111779
4,79,128047
4,80,6496924
4,81,126207
4,82,123017
4,83,133792
4,84,126880
4,85,149136
4,86,8176292
4,87,153688
4,88,127082
4,89,130174
4,90,117535
4,91,126791
4,92,8764005
4,93,155338
4,94,120880
4,95,114564
4,96,139830
4,97,8823816
4,98,2958038
4,99,3292947
4,100,140154
5,1,231366
5,2,132303
5,3,128121
5,4,137243
5,5,14845253
5,6,222198
5,7,156981
5,8,125138
5,9,170741
5,10,150538
5,11,6435774
5,12,148619
5,13,137629
5,14,6793170
5,15,136224
5,16,140930
5,17,141079
5,18,124077
5,19,94353
5,20,163945
5,21,7713546
5,22,190735
5,23,121573
5,24,111964
5,25,112181
5,26,168476
5,27,175284
5,28,124856
5,29,121193
5,30,141278
5,31,129568
5,32,8336334
5,33,5586592
5,34,179487
5,35,178269
5,36,136846
5,37,116713
5,38,211741
5,39,189675
5,40,129012
5,41,120839
5,42,128515
5,43,137738
5,44,135001
5,45,9527285
5,46,200897
5,47,126901
5,48,10524941
5,49,253512
5,50,162724
5,51,124131
5,52,113771
5,53,107946
5,54,10294109
5,55,276242
5,56,196557
5,57,149429
5,58,179744
5,59,190969
5,60,162301
5,61,191878
5,62,167882
5,63,3720289
5,64,155177
5,65,184802
5,66,185246
5,67,197789
5,68,141297
5,69,7596980
5,70,225885
5,71,150214
5,72,138199
5,73,154158
5,74,182994
5,75,8778643
5,76,323084
5,77,264786
5,78,269361
5,79,210185
5,80,155877
5,81,176342
5,82,117086
5,83,190249
5,84,136655
5,85,196792
5,86,157933
5,87,181303
5,88,170999
5,89,147842
5,90,6482673
5,91,250053
5,92,133829
5,93,169929
5,94,116438
5,95,7473991
5,96,9873133
5,97,266290
5,98,11012955
5,99,183304
5,100,131723
