iteration,operation,ns
5,52,162870
5,53,137349
5,54,3897807
5,55,155583
5,56,8802223
5,57,171480
5,58,5647385
5,59,251205
5,60,5213647
5,61,3498630
5,62,6490193
5,63,195057
5,64,197346
5,65,881470
5,66,189603
5,67,184795
5,68,295678
5,69,140961
5,70,113870
5,71,107939
5,72,114919
5,73,5632831
5,74,152806
5,75,122676
5,76,773058
5,77,149689
5,78,117012
5,79,103084
5,80,107321
5,81,121541
5,82,112935
5,83,8571866
5,84,167004
5,85,119457
5,86,149795
5,87,123100
5,88,130413
5,89,118456
5,90,114579
5,91,105846
5,92,109244
5,93,111698
5,94,130061
5,95,135225
5,96,108167
5,97,129355
5,98,141803
5,99,123076
5,100,111600
