iteration,operation,ns
2,95,202405
2,96,594645
2,97,5606120
2,98,3960441
2,99,253556
2,100,9037507
3,1,247040
3,2,168185
3,3,9907944
3,4,10662643
3,5,283284
3,6,179460
3,7,189080
3,8,161018
3,9,207134
3,10,261023
3,11,184122
3,12,6910493
3,13,242248
3,14,9182229
3,15,265074
3,16,213249
3,17,144382
3,18,170679
3,19,184975
3,20,234042
3,21,9743866
3,22,267570
3,23,213939
3,24,228905
3,25,13670232
3,26,286892
3,27,210621
3,28,163057
3,29,139769
3,30,14540660
3,31,213332
3,32,176146
3,33,142275
3,34,154080
3,35,158096
3,36,198588
3,37,250382
3,38,9819804
3,39,278371
3,40,6597575
3,41,279235
3,42,307994
3,43,229543
3,44,216509
3,45,12866062
3,46,265066
3,47,223952
3,48,254626
3,49,247014
3,50,236180
3,51,215296
3,52,147840
3,53,648749
3,54,204072
3,55,8910168
3,56,250318
3,57,223885
3,58,6002695
3,59,306264
3,60,255938
3,61,214748
3,62,177573
3,63,223772
3,64,286271
3,65,193805
3,66,138849
3,67,157737
3,68,143654
3,69,17388922
3,70,280126
3,71,160282
3,72,161376
3,73,154046
3,74,150297
3,75,228923
3,76,5046603
3,77,182068
3,78,133667
3,79,126920
3,80,146831
3,81,230436
3,82,5210276
3,83,209155
3,84,179753
3,85,7744982
3,86,205206
3,87,168640
3,88,265357
3,89,14090721
3,90,300717
3,91,13173883
3,92,306375
3,93,8947543
3,94,289849
3,95,7542641
3,96,292108
3,97,278439
3,98,279890
3,99,231025
3,100,241506
4,1,15663239
4,2,1607087
4,3,247326
4,4,6883991
4,5,13609626
4,6,217259
4,7,243627
4,8,155650
4,9,175641
4,10,134223
4,11,7609831
4,12,229211
4,13,152692
4,14,141636
4,15,253447
4,16,143632
4,17,151872
4,18,6262688
4,19,9354606
4,20,9972003
4,21,256057
4,22,182157
4,23,188574
4,24,11019390
4,25,4604671
4,26,296074
4,27,294625
4,28,304022
4,29,6183638
4,30,243465
4,31,135414
4,32,118022
4,33,124976
4,34,116032
4,35,132786
4,36,118091
4,37,121980
4,38,234758
4,39,177965
4,40,10273055
4,41,200240
4,42,155918
4,43,7132601
4,44,246928
4,45,206359
4,46,7630927
4,47,195297
4,48,5856771
4,49,250749
4,50,245960
4,51,11740117
4,52,276520
4,53,264281
4,54,206778
4,55,6705214
4,56,208377
4,57,179904
4,58,204647
4,59,254118
4,60,6626667
4,61,225468
4,62,220675
4,63,152486
4,64,9365957
4,65,200328
4,66,180515
4,67,128057
4,68,175938
4,69,184345
4,70,166148
4,71,166436
4,72,121894
4,73,7778907
4,74,241810
4,75,152147
4,76,139838
4,77,147802
4,78,177722
4,79,205705
4,80,169422
4,81,160706
4,82,140867
4,83,177483
4,84,152229
4,85,140134
4,86,135117
4,87,5896462
4,88,194727
4,89,7042189
4,90,214208
4,91,160935
4,92,5919343
4,93,4444938
4,94,2778778
4,95,198655
4,96,139072
4,97,141309
4,98,120469
4,99,171320
4,100,168309
5,1,256358
5,2,206503
5,3,15887582
5,4,605720
5,5,5508741
5,6,256906
5,7,236140
5,8,179898
5,9,5650929
5,10,209584
5,11,204831
5,12,125589
5,13,102609
5,14,97299
5,15,101031
5,16,109853
5,17,14397099
5,18,5373587
5,19,176459
5,20,10287361
5,21,272518
5,22,6603198
5,23,271956
5,24,154670
5,25,121120
5,26,138161
5,27,121742
5,28,140468
5,29,8801437
5,30,11199667
5,31,215426
5,32,6432552
5,33,203652
5,34,130460
5,35,129085
5,36,5424884
5,37,191466
5,38,5541749
5,39,176138
5,40,158792
5,41,134063
5,42,121321
5,43,7239405
5,44,177150
5,45,128437
5,46,6334387
5,47,7714009
5,48,164975
5,49,145298
5,50,148656
5,51,127620
5,52,128235
5,53,126923
5,54,113873
5,55,115572
5,56,142552
5,57,119766
5,58,159029
5,59,118961
5,60,8716990
5,61,152557
5,62,141129
5,63,123699
5,64,110065
5,65,160437
5,66,158524
5,67,128649
5,68,118956
5,69,118590
5,70,111014
5,71,10145186
5,72,302280
5,73,225212
5,74,239001
5,75,143781
5,76,187230
5,77,157923
5,78,191801
5,79,217293
5,80,8160640
5,81,218668
5,82,4818728
5,83,228492
5,84,144192
5,85,173323
5,86,4574813
5,87,163256
5,88,5212565
5,89,271800
5,90,248395
5,91,233943
5,92,8613758
5,93,256672
5,94,5042250
5,95,277234
5,96,254464
5,97,8012061
5,98,197179
5,99,124168
5,100,156563
