iteration,operation,ns
3,88,3197755
3,89,224162
3,90,192994
3,91,217666
3,92,5109662
3,93,250765
3,94,5957476
3,95,255725
3,96,190439
3,97,216153
3,98,248361
3,99,188919
3,100,268546
4,1,284353
4,2,162941
4,3,207694
4,4,240873
4,5,232728
4,6,229681
4,7,127057
4,8,149385
4,9,172940
4,10,180445
4,11,212778
4,12,140708
4,13,200960
4,14,177015
4,15,243529
4,16,160102
4,17,226479
4,18,232334
4,19,222352
4,20,246988
4,21,10272112
4,22,286241
4,23,8233634
4,24,825607
4,25,323999
4,26,150820
4,27,219594
4,28,213240
4,29,214185
4,30,184367
4,31,10017173
4,32,270657
4,33,256300
4,34,252611
4,35,291576
4,36,237262
4,37,206001
4,38,162732
4,39,227623
4,40,213739
4,41,250269
4,42,225568
4,43,207101
4,44,237546
4,45,10558998
4,46,210429
4,47,5926151
4,48,260555
4,49,7319652
4,50,223755
4,51,213349
4,52,120515
4,53,12174882
4,54,216195
4,55,193756
4,56,144891
4,57,170459
4,58,193128
4,59,138982
4,60,183860
4,61,132750
4,62,206210
4,63,195396
4,64,175398
4,65,9591695
4,66,213908
4,67,117538
4,68,179658
4,69,141906
4,70,153385
4,71,193251
4,72,129141
4,73,180009
4,74,156486
4,75,172006
4,76,159705
4,77,114219
4,78,141217
4,79,199779
4,80,148550
4,81,8736424
4,82,238933
4,83,9801304
4,84,190344
4,85,5600507
4,86,10142183
4,87,194543
4,88,159500
4,89,131573
4,90,221285
4,91,197934
4,92,173195
4,93,11702532
4,94,230811
4,95,3880629
4,96,180472
4,97,210745
4,98,5826957
4,99,3478097
4,100,202772
5,1,220695
5,2,211674
5,3,154101
5,4,189000
5,5,153905
5,6,192936
5,7,190799
5,8,108189
5,9,175150
5,10,176305
5,11,175847
5,12,137729
5,13,11960064
5,14,221543
5,15,5871140
5,16,206475
5,17,140878
5,18,14329539
5,19,209722
5,20,12006501
5,21,213618
5,22,151228
5,23,128402
5,24,7264099
5,25,194473
5,26,188353
5,27,10764344
5,28,224535
5,29,135404
5,30,132236
5,31,114267
5,32,203847
5,33,9116206
5,34,218974
5,35,118272
5,36,158655
5,37,170498
5,38,193283
5,39,183661
5,40,158726
5,41,223548
5,42,104509
5,43,11730094
5,44,223666
5,45,209358
5,46,158893
5,47,6597361
5,48,11163606
5,49,247079
5,50,200217
5,51,112800
5,52,190444
5,53,110760
5,54,205729
5,55,189519
5,56,5750090
5,57,7642863
5,58,214098
5,59,251745
5,60,151660
5,61,189317
5,62,160674
5,63,3521305
5,64,8605629
5,65,302053
5,66,10963182
5,67,7084024
5,68,6527531
5,69,285103
5,70,256557
5,71,256688
5,72,9499044
5,73,6955718
5,74,279192
5,75,259129
5,76,226499
5,77,242256
5,78,241250
5,79,277571
5,80,261831
5,81,232523
5,82,236287
5,83,241257
5,84,241630
5,85,224849
5,86,241111
5,87,256726
5,88,240945
5,89,252735
5,90,5907985
5,91,10779410
5,92,235039
5,93,222794
5,94,160607
5,95,6656613
5,96,241076
5,97,255768
5,98,6108193
5,99,231795
5,100,253393
