iteration,operation,ns
3,21,9629594
3,22,8812607
3,23,131717
3,24,122204
3,25,13155443
3,26,254802
3,27,14440558
3,28,210366
3,29,12139901
3,30,185819
3,31,131011
3,32,131954
3,33,139911
3,34,134785
3,35,116948
3,36,114356
3,37,147017
3,38,11523358
3,39,214271
3,40,5751175
3,41,12277521
3,42,174347
3,43,141255
3,44,7968361
3,45,177397
3,46,126537
3,47,5240078
3,48,154169
3,49,128504
3,50,149403
3,51,124283
3,52,142106
3,53,238007
3,54,146928
3,55,130598
3,56,140093
3,57,139629
3,58,117953
3,59,112571
3,60,140816
3,61,160927
3,62,9985898
3,63,159201
3,64,125523
3,65,122483
3,66,10019763
3,67,259068
3,68,11233755
3,69,243902
3,70,7550197
3,71,308487
3,72,229773
3,73,166805
3,74,21366833
3,75,245575
3,76,3490365
3,77,186485
3,78,146859
3,79,118208
3,80,112300
3,81,142200
3,82,9251149
3,83,160611
3,84,8148956
3,85,265974
3,86,146314
3,87,146320
3,88,122302
3,89,6712084
3,90,182898
3,91,123908
3,92,142573
3,93,138167
3,94,6703619
3,95,154943
3,96,145053
3,97,10238190
3,98,237259
3,99,150950
3,100,4055051
4,1,259104
4,2,121938
4,3,131538
4,4,111480
4,5,119708
4,6,128666
4,7,184278
4,8,144359
4,9,146259
4,10,116683
4,11,9265652
4,12,200604
4,13,5591314
4,14,286439
4,15,133580
4,16,130656
4,17,152896
4,18,7805184
4,19,9784430
4,20,234331
4,21,136488
4,22,121620
4,23,146049
4,24,152213
4,25,6552018
4,26,228505
4,27,173639
4,28,122794
4,29,374209
4,30,311792
4,31,151400
4,32,129235
4,33,9425966
4,34,318726
4,35,228305
4,36,304486
4,37,247727
4,38,193666
4,39,12770466
4,40,364574
4,41,9187885
4,42,373071
4,43,178350
4,44,141503
4,45,232537
4,46,241419
4,47,14523047
4,48,278724
4,49,156670
4,50,169844
4,51,156176
4,52,117583
4,53,126270
4,54,225811
4,55,249410
4,56,220681
4,57,157431
4,58,129768
4,59,161119
4,60,9543075
4,61,9979746
4,62,6226959
4,63,202036
4,64,139843
4,65,143834
4,66,124536
4,67,149926
4,68,115984
4,69,115159
4,70,117465
4,71,7131299
4,72,5639283
4,73,138075
4,74,236499
4,75,233797
4,76,115177
4,77,140757
4,78,119273
4,79,188044
4,80,9980292
4,81,10910227
4,82,241695
4,83,199742
4,84,9280117
4,85,328928
4,86,120700
4,87,7476917
4,88,188680
4,89,1822894
4,90,140270
4,91,139393
4,92,117958
4,93,128190
4,94,5378779
4,95,217971
4,96,194824
4,97,151063
4,98,137194
4,99,132367
4,100,127673
5,1,266830
5,2,10176300
5,3,256419
5,4,124063
5,5,8563579
5,6,11121863
5,7,9270920
5,8,288447
5,9,178606
5,10,182294
5,11,153965
5,12,123262
5,13,130366
5,14,107428
5,15,120876
5,16,128306
5,17,120105
5,18,7614018
5,19,162632
5,20,130653
5,21,116482
5,22,110841
5,23,109123
5,24,112534
5,25,100918
5,26,102668
5,27,111603
5,28,116950
5,29,110262
5,30,7757938
5,31,213833
5,32,140144
5,33,149542
5,34,132567
5,35,145571
5,36,12096195
5,37,8884604
5,38,302271
5,39,203997
5,40,267255
5,41,230367
5,42,183646
5,43,11579018
5,44,184242
5,45,142128
5,46,135305
5,47,118471
5,48,141858
5,49,158693
5,50,146825
5,51,347469
5,52,173758
5,53,154465
5,54,169493
5,55,150819
5,56,131152
5,57,183698
5,58,137077
5,59,225466
5,60,175261
5,61,141317
5,62,14455752
5,63,294771
5,64,3417279
5,65,334014
5,66,142705
5,67,8036561
5,68,6138191
5,69,144725
5,70,133910
5,71,113312
5,72,16089475
5,73,6534223
5,74,1572352
5,75,1188405
5,76,8378069
5,77,251985
5,78,138194
5,79,213977
5,80,12259271
5,81,11032381
5,82,269795
5,83,154008
5,84,128668
5,85,155452
5,86,11340935
5,87,286123
5,88,137326
5,89,190650
5,90,130845
5,91,10099526
5,92,1354943
5,93,161831
5,94,158973
5,95,162741
5,96,5701411
5,97,5545416
5,98,185722
5,99,142357
5,100,7049974
