iteration,operation,ns
2,80,11835309
2,81,7457475
2,82,355502
2,83,311483
2,84,343306
2,85,15333499
2,86,309010
2,87,5386707
2,88,288324
2,89,270636
2,90,338690
2,91,279026
2,92,305954
2,93,331787
2,94,312716
2,95,261074
2,96,864998
2,97,19270371
2,98,343679
2,99,8041620
2,100,3995558
3,1,306715
3,2,10763211
3,3,298677
3,4,291592
3,5,287364
3,6,272036
3,7,273840
3,8,318907
3,9,310559
3,10,287625
3,11,270606
3,12,273586
3,13,279220
3,14,8039574
3,15,321671
3,16,8484074
3,17,295716
3,18,7397170
3,19,292804
3,20,293860
3,21,281257
3,22,263941
3,23,306524
3,24,6259132
3,25,294318
3,26,8134715
3,27,1805258
3,28,333596
3,29,301091
3,30,7245103
3,31,293604
3,32,272975
3,33,310390
3,34,277843
3,35,11672737
3,36,8810748
3,37,8848143
3,38,296253
3,39,279133
3,40,7641409
3,41,290672
3,42,278523
3,43,283908
3,44,265121
3,45,304670
3,46,1578869
3,47,308704
3,48,320700
3,49,313539
3,50,285915
3,51,273349
3,52,270233
3,53,936945
3,54,357125
3,55,10524562
3,56,301873
3,57,288933
3,58,4722522
3,59,296966
3,60,271516
3,61,299547
3,62,318984
3,63,299189
3,64,271819
3,65,262516
3,66,265534
3,67,264043
3,68,287423
3,69,273040
3,70,327961
3,71,9018466
3,72,290274
3,73,283347
3,74,288317
3,75,256491
3,76,274906
3,77,10146680
3,78,302110
3,79,8433442
3,80,8391732
3,81,5652852
3,82,316994
3,83,362778
3,84,309219
3,85,308614
3,86,337966
3,87,291826
3,88,267710
3,89,290292
3,90,281778
3,91,8803749
3,92,298699
3,93,5410487
3,94,308694
3,95,311032
3,96,314362
3,97,6674552
3,98,293005
3,99,322744
3,100,489719
4,1,297005
4,2,7618876
4,3,8456589
4,4,8155131
4,5,8646078
4,6,290866
4,7,279030
4,8,265345
4,9,255924
4,10,315151
4,11,271600
4,12,299518
4,13,309752
4,14,326351
4,15,19132766
4,16,5129160
4,17,287310
4,18,272785
4,19,3484069
4,20,13540144
4,21,679309
4,22,9969297
4,23,316107
4,24,16944966
4,25,6729328
4,26,310440
4,27,289746
4,28,288331
4,29,342513
4,30,14708806
4,31,333235
4,32,281026
4,33,306489
4,34,279925
4,35,315124
4,36,287293
4,37,1570670
4,38,306999
4,39,267450
4,40,264657
4,41,257953
4,42,261072
4,43,9376067
4,44,294107
4,45,308415
4,46,279026
4,47,314978
4,48,283590
4,49,283036
4,50,276939
4,51,267339
4,52,266103
4,53,259260
4,54,279623
4,55,311478
4,56,294903
4,57,11415255
4,58,292546
4,59,269264
4,60,325327
4,61,291085
4,62,5835223
4,63,370325
4,64,318099
4,65,323578
4,66,1478652
4,67,322703
4,68,331942
4,69,280253
4,70,297541
4,71,312490
4,72,278210
4,73,7382384
4,74,302985
4,75,311537
4,76,282374
4,77,312524
4,78,279496
4,79,301538
4,80,307801
4,81,8408037
4,82,11040077
4,83,305423
4,84,275290
4,85,287613
4,86,255840
4,87,9511775
4,88,286981
4,89,271905
4,90,7498820
4,91,11115272
4,92,289979
4,93,287065
4,94,267118
4,95,307617
4,96,285692
4,97,5467451
4,98,295324
4,99,3342932
4,100,314173
5,1,9931807
5,2,309237
5,3,722492
5,4,983208
5,5,326961
5,6,1568753
5,7,344433
5,8,313138
5,9,270810
5,10,267358
5,11,276074
5,12,274659
5,13,307641
5,14,278670
5,15,8264770
5,16,11752355
5,17,300757
5,18,8738021
5,19,309808
5,20,275369
5,21,269008
5,22,11577920
5,23,6216733
5,24,286200
5,25,314943
5,26,281280
5,27,269839
5,28,308246
5,29,306981
5,30,10214225
5,31,290849
5,32,291353
5,33,339258
5,34,313670
5,35,278577
5,36,315905
5,37,332997
5,38,282625
5,39,273864
5,40,255586
5,41,254911
5,42,286160
5,43,8778670
5,44,320522
5,45,268639
5,46,5369597
5,47,290982
5,48,271705
5,49,276286
5,50,260266
5,51,7439808
5,52,295692
5,53,313397
5,54,6311919
5,55,286047
5,56,262120
5,57,310903
5,58,1004624
5,59,10665205
5,60,307279
5,61,5475271
5,62,286162
5,63,321011
5,64,279505
5,65,265163
5,66,277214
5,67,313107
5,68,8544138
5,69,6240569
5,70,6772112
5,71,291819
5,72,308985
5,73,5830903
5,74,7148558
5,75,965911
5,76,376384
5,77,10071743
5,78,5152789
5,79,265974
5,80,8287276
5,81,280812
5,82,261274
5,83,12357640
5,84,281643
5,85,257370
5,86,270883
5,87,265935
5,88,302724
5,89,286510
5,90,8164125
5,91,304832
5,92,303952
5,93,275635
5,94,258834
5,95,251263
5,96,267525
5,97,256309
5,98,5967433
5,99,302124
5,100,250018
