iteration,operation,ns
2,71,230922
2,72,240332
2,73,4186256
2,74,231192
2,75,232645
2,76,232830
2,77,227578
2,78,191033
2,79,223219
2,80,817708
2,81,263724
2,82,270144
2,83,228663
2,84,189922
2,85,247346
2,86,266584
2,87,183933
2,88,245813
2,89,233302
2,90,244393
2,91,235579
2,92,239940
2,93,216566
2,94,213892
2,95,250459
2,96,220067
2,97,227225
2,98,261396
2,99,217913
2,100,254061
3,1,295932
3,2,237374
3,3,277475
3,4,232405
3,5,276624
3,6,243449
3,7,192570
3,8,248204
3,9,249471
3,10,279333
3,11,248874
3,12,273416
3,13,235196
3,14,244227
3,15,226854
3,16,254835
3,17,279739
3,18,246807
3,19,241703
3,20,226273
3,21,233424
3,22,226134
3,23,249092
3,24,241439
3,25,255817
3,26,228334
3,27,238442
3,28,241577
3,29,244372
3,30,236436
3,31,793158
3,32,299669
3,33,262137
3,34,239705
3,35,246908
3,36,275081
3,37,258627
3,38,259024
3,39,228875
3,40,240101
3,41,238964
3,42,229875
3,43,233515
3,44,227856
3,45,233224
3,46,253902
3,47,250579
3,48,248342
3,49,4313240
3,50,4833418
3,51,1593487
3,52,288427
3,53,242165
3,54,260199
3,55,252881
3,56,239467
3,57,216654
3,58,231576
3,59,255619
3,60,230565
3,61,260954
3,62,243996
3,63,265890
3,64,225702
3,65,287026
3,66,217896
3,67,238053
3,68,227599
3,69,225364
3,70,211825
3,71,230460
3,72,247393
3,73,212588
3,74,223628
3,75,164133
3,76,220065
3,77,213673
3,78,234893
3,79,216465
3,80,228509
3,81,225044
3,82,203668
3,83,244919
3,84,220345
3,85,211869
3,86,225130
3,87,245835
3,88,222830
3,89,212064
3,90,203223
3,91,251363
3,92,259284
3,93,249767
3,94,224078
3,95,216622
3,96,215257
3,97,254846
3,98,220927
3,99,239220
3,100,250175
4,1,1046127
4,2,198968
4,3,239242
4,4,210832
4,5,274597
4,6,182971
4,7,191997
4,8,319041
4,9,238912
4,10,295535
4,11,220846
4,12,225700
4,13,231695
4,14,232944
4,15,226969
4,16,268306
4,17,232017
4,18,240677
4,19,223269
4,20,221005
4,21,229879
4,22,216997
4,23,231842
4,24,263123
4,25,268133
4,26,224873
4,27,225021
4,28,282705
4,29,234687
4,30,226210
4,31,241923
4,32,222954
4,33,266907
4,34,230048
4,35,210467
4,36,241504
4,37,227685
4,38,226226
4,39,226808
4,40,239147
4,41,234038
4,42,219432
4,43,244529
4,44,218530
4,45,256247
4,46,228533
4,47,213839
4,48,230120
4,49,244898
4,50,222975
4,51,245241
4,52,205944
4,53,212515
4,54,945828
4,55,301247
4,56,225969
4,57,242646
4,58,210736
4,59,211133
4,60,214214
4,61,234612
4,62,255885
4,63,240310
4,64,273633
4,65,261048
4,66,247544
4,67,445332
4,68,256738
4,69,212705
4,70,227653
4,71,254721
4,72,237809
4,73,242624
4,74,186778
4,75,224055
4,76,236710
4,77,218899
4,78,222286
4,79,210708
4,80,203044
4,81,218932
4,82,357526
4,83,4976094
4,84,165270
4,85,173848
4,86,172058
4,87,239408
4,88,218850
4,89,219919
4,90,203505
4,91,151664
4,92,175722
4,93,173198
4,94,225630
4,95,234951
4,96,227492
4,97,224500
4,98,205701
4,99,228320
4,100,208442
5,1,293479
5,2,477954
5,3,243609
5,4,202533
5,5,180310
5,6,245110
5,7,229345
5,8,254595
5,9,202966
5,10,203436
5,11,190799
5,12,209508
5,13,270125
5,14,226554
5,15,237558
5,16,256112
5,17,240846
5,18,249895
5,19,225428
5,20,227802
5,21,224854
5,22,231529
5,23,229389
5,24,220074
5,25,227427
5,26,257855
5,27,230404
5,28,245923
5,29,219600
5,30,217057
5,31,234146
5,32,239058
5,33,246497
5,34,239457
5,35,215457
5,36,224384
5,37,234399
5,38,215423
5,39,235745
5,40,213430
5,41,228399
5,42,246494
5,43,224358
5,44,229171
5,45,221754
5,46,214166
5,47,243588
5,48,232079
5,49,228868
5,50,226514
5,51,216712
5,52,245109
5,53,233350
5,54,226695
5,55,222688
5,56,264927
5,57,230286
5,58,255617
5,59,255849
5,60,292699
5,61,236019
5,62,213992
5,63,248212
5,64,248287
5,65,216778
5,66,209005
5,67,218149
5,68,227790
5,69,224445
5,70,223201
5,71,252399
5,72,226939
5,73,254682
5,74,220640
5,75,222938
5,76,216146
5,77,234955
5,78,236335
5,79,251745
5,80,219928
5,81,225908
5,82,230727
5,83,224327
5,84,161448
5,85,256323
5,86,188365
5,87,220727
5,88,224583
5,89,243840
5,90,234155
5,91,232194
5,92,226966
5,93,174682
5,94,203170
5,95,273663
5,96,155267
5,97,234375
5,98,190426
5,99,194733
5,100,201056
