iteration,operation,ns
4,87,324748
4,88,292744
4,89,288587
4,90,318401
4,91,292782
4,92,8741802
4,93,7523036
4,94,360169
4,95,6005983
4,96,305346
4,97,275374
4,98,275213
4,99,299812
4,100,308146
5,1,302114
5,2,6515433
5,3,340311
5,4,296360
5,5,324819
5,6,321025
5,7,295240
5,8,278916
5,9,380173
5,10,324309
5,11,11126597
5,12,339117
5,13,326658
5,14,282277
5,15,280919
5,16,304921
5,17,1624565
5,18,316229
5,19,11454797
5,20,301060
5,21,286068
5,22,281599
5,23,328881
5,24,281280
5,25,286161
5,26,5675194
5,27,297417
5,28,325431
5,29,287414
5,30,277793
5,31,13568262
5,32,300483
5,33,7582450
5,34,298950
5,35,270951
5,36,275553
5,37,276756
5,38,286397
5,39,267526
5,40,271610
5,41,312207
5,42,288926
5,43,330992
5,44,329342
5,45,286234
5,46,278206
5,47,279383
5,48,10131249
5,49,319264
5,50,284395
5,51,321583
5,52,6628228
5,53,305051
5,54,281929
5,55,279338
5,56,307253
5,57,318116
5,58,275235
5,59,789693
5,60,1330430
5,61,332172
5,62,335016
5,63,2971837
5,64,4894688
5,65,332368
5,66,8814020
5,67,11106943
5,68,339765
5,69,314096
5,70,304772
5,71,260007
5,72,348945
5,73,9737986
5,74,323953
5,75,312403
5,76,300909
5,77,277761
5,78,274517
5,79,271694
5,80,285510
5,81,264610
5,82,281159
5,83,271526
5,84,8899468
5,85,301913
5,86,318122
5,87,280369
5,88,316087
5,89,276619
5,90,9002016
5,91,296514
5,92,274860
5,93,7704917
5,94,294992
5,95,7494367
5,96,8902088
5,97,6383786
5,98,324782
5,99,267738
5,100,4017417
