iteration,operation,ns
2,92,1469157728
2,93,1480834855
2,94,1408182350
2,95,1411548007
2,96,1475388720
2,97,1467480559
2,98,1471237760
2,99,1475858302
2,100,1398343895
3,1,12605488
3,2,8612681
3,3,11355230
3,4,15383592
3,5,681326511
3,6,1392468980
3,7,1399789764
3,8,1465832512
3,9,1464584038
3,10,1472933281
3,11,1472686588
3,12,1389545110
3,13,1399424777
3,14,1460703576
3,15,1466394245
3,16,1507061227
3,17,1477746298
3,18,1400205858
3,19,1397919897
3,20,1460688924
3,21,1466468359
3,22,1472351973
3,23,1474987595
3,24,1393972723
3,25,1401644319
3,26,1467370279
3,27,1464964680
3,28,1466243672
3,29,1475088187
3,30,1390860295
3,31,1397489358
3,32,1459150023
3,33,1464192605
3,34,1469628242
3,35,1475183544
3,36,1390463479
3,37,1399624086
3,38,1463754178
3,39,1467643092
3,40,1475986631
3,41,1482565517
3,42,1394176849
3,43,1396576937
3,44,1464528349
3,45,1466518121
3,46,1471903911
3,47,1473785410
3,48,1392960884
3,49,1395563724
3,50,1461440220
3,51,1462537065
3,52,1467738632
3,53,1475576441
3,54,1399981040
3,55,1400098242
3,56,1458725689
3,57,1464014070
3,58,1469018009
3,59,1472591936
3,60,1390077688
3,61,1394971260
3,62,1457339853
3,63,1461679931
3,64,1466762114
3,65,1476124013
3,66,1399489813
3,67,1407825209
3,68,1463818959
3,69,1467429507
3,70,1467589761
3,71,1487296674
3,72,1391946350
3,73,1397714834
3,74,1460306444
3,75,1465946794
3,76,1467256007
3,77,1471560922
3,78,1391492042
3,79,1401277790
3,80,1462245267
3,81,1473021589
3,82,1472167943
3,83,1476294872
3,84,1386179462
3,85,1404691669
3,86,1473628729
3,87,1466037446
3,88,1483923661
3,89,1476234000
3,90,1390534713
3,91,1400235041
3,92,1467920557
3,93,1474786820
3,94,1468666288
3,95,1477196272
3,96,1389123143
3,97,1397511985
3,98,1462297765
3,99,1461224505
3,100,1480915919
4,1,6828156
4,2,5917703
4,3,6503308
4,4,6934523
4,5,1064196888
4,6,1464723361
4,7,1468889727
4,8,1468999544
4,9,1470599499
4,10,1395084479
4,11,1397927460
4,12,1465374126
4,13,1464700749
4,14,1471590518
4,15,1483722859
4,16,1411211663
4,17,1390949495
4,18,1459603094
4,19,1462472432
4,20,1466114286
4,21,1470790821
4,22,1409197279
4,23,1391055690
4,24,1462570044
4,25,1462444155
4,26,1469165005
4,27,1474556592
4,28,1399910854
4,29,1389972592
4,30,1460910627
4,31,1466546653
4,32,1469640263
4,33,1475170272
4,34,1402612007
4,35,1391173216
4,36,1470495116
4,37,1471587180
4,38,1468541404
4,39,1479310902
4,40,1403001757
4,41,1396282834
4,42,1459114077
4,43,1473918149
4,44,1472303130
4,45,1474815685
4,46,1398648751
4,47,1391090432
4,48,1462367630
4,49,1462766492
4,50,1466530025
4,51,1483918440
4,52,1401191382
4,53,1389323796
4,54,1463520743
4,55,1464805554
4,56,1464222524
4,57,1475431852
4,58,1399783362
4,59,1388567570
4,60,1460228217
4,61,1468087921
4,62,1469966810
4,63,1474187424
4,64,1397595801
4,65,1393949902
4,66,1465917918
4,67,1464513952
4,68,1469262469
4,69,1479360245
4,70,1396550961
4,71,1388625555
4,72,1459227956
4,73,1462800196
4,74,1467760205
4,75,1478273126
4,76,1395402115
4,77,1390996835
4,78,1457319654
4,79,1461180568
4,80,1470218097
4,81,1473661740
4,82,1448794045
4,83,1448876802
4,84,1443757162
4,85,1470769487
4,86,1465285721
4,87,1478010138
4,88,1399452771
4,89,1394150226
4,90,1470593008
4,91,1466238482
4,92,1466903031
4,93,1485077737
4,94,1395699508
4,95,1393976055
4,96,1464646640
4,97,1465746023
4,98,1469206965
4,99,1470887626
4,100,1394233312
5,1,8128923
5,2,9255190
5,3,10924370
5,4,5124945
5,5,6058936
5,6,678005313
5,7,1417769927
5,8,1393693949
5,9,1461620444
5,10,1461638534
5,11,1470813477
5,12,1475459161
5,13,1395410889
5,14,1388271219
5,15,1458120989
5,16,1463739384
5,17,1470833507
5,18,1474433129
5,19,1399582949
5,20,1393816313
5,21,1460415746
5,22,1461496918
5,23,1465133135
5,24,1477860077
5,25,1401532858
5,26,1389019493
5,27,1457670709
5,28,1461838154
5,29,1470428208
5,30,1470781595
5,31,1398031300
5,32,1389942886
5,33,1457660152
5,34,1464375463
5,35,1466207946
5,36,1470308912
5,37,1394173026
5,38,1388602964
5,39,1472813592
5,40,1460681587
5,41,1464938295
5,42,1470248948
5,43,1399504575
5,44,1387529002
5,45,1461619199
5,46,1467899971
5,47,1466798413
5,48,1478067270
5,49,1398727321
5,50,1391045756
5,51,1457208290
5,52,1460925545
5,53,1468478761
5,54,1470262208
5,55,1396263113
5,56,1390316261
5,57,1472415670
5,58,1467293575
5,59,1468445891
5,60,1474246220
5,61,1393455331
5,62,1388350641
5,63,1457342312
5,64,1465768773
5,65,1472485601
5,66,1476983213
5,67,1400965992
5,68,1401096643
5,69,1468232418
5,70,1471658888
5,71,1464767318
5,72,1472892602
5,73,1401286886
5,74,1388525741
5,75,1458361859
5,76,1467266095
5,77,1482901361
5,78,1480525848
5,79,1396365249
5,80,1389393768
5,81,1460217295
5,82,1476729923
5,83,1466245298
5,84,1470468688
5,85,1395423591
5,86,1390252619
5,87,1459190150
5,88,1462667312
5,89,1469315548
5,90,1475307929
5,91,1397154568
5,92,1387278014
5,93,1461690160
5,94,1477548300
5,95,1470124806
5,96,1469501889
5,97,1397036937
5,98,1388947721
5,99,1458856473
5,100,1468074832
