iteration,operation,ns
4,25,1736933671
4,26,1736310807
4,27,1733547335
4,28,1742941949
4,29,1749011267
4,30,1736410699
4,31,1738791784
4,32,1737974292
4,33,1741576219
4,34,1747553483
4,35,1735284545
4,36,1732965171
4,37,1731860799
4,38,1735291620
4,39,1739501566
4,40,1742823928
4,41,1737217085
4,42,1733036095
4,43,1734941339
4,44,1738934619
4,45,1734290069
4,46,1735733061
4,47,1732955432
4,48,1734466164
4,49,1747008382
4,50,1730599781
4,51,1738760334
4,52,1734834069
4,53,1735539405
4,54,1744089138
4,55,1738857949
4,56,1731309719
4,57,1732452923
4,58,1734742495
4,59,1739872178
4,60,1734112356
4,61,1730429756
4,62,1732576082
4,63,1730374184
4,64,1743078479
4,65,1734600931
4,66,1813197063
4,67,1745991601
4,68,1735505476
4,69,1742491107
4,70,1739347425
4,71,1733510780
4,72,1739961441
4,73,1743623828
4,74,1748031887
4,75,1735077858
4,76,1731367967
4,77,1736050135
4,78,1741320046
4,79,1738482622
4,80,1731246333
4,81,1736486396
4,82,1730744098
4,83,1722393957
4,84,1722528668
4,85,1722981266
4,86,1723246120
4,87,1723758618
4,88,1726062379
4,89,1724536802
4,90,1724031012
4,91,1722539552
4,92,1722367603
4,93,1726034378
4,94,1725458810
4,95,1733664643
4,96,1728703004
4,97,1730156271
4,98,1722087689
4,99,1723251870
4,100,1722508576
5,1,1344209796
5,2,1758215873
5,3,1731202141
5,4,1733833678
5,5,1742637629
5,6,1735182257
5,7,1730709934
5,8,1730209309
5,9,1732002132
5,10,1747200346
5,11,1730501998
5,12,1737519491
5,13,1734082704
5,14,1732468188
5,15,1740132061
5,16,1734006739
5,17,1737420313
5,18,1730750801
5,19,1730933549
5,20,1742128978
5,21,1729990822
5,22,1735184744
5,23,1730768997
5,24,1732744357
5,25,1738414819
5,26,1729667597
5,27,1729882111
5,28,1745453953
5,29,1730328070
5,30,1735898990
5,31,1729340749
5,32,1732835867
5,33,1733694525
5,34,1739336882
5,35,1738718341
5,36,1738884046
5,37,1732668597
5,38,1732752333
5,39,1730241971
5,40,1739899826
5,41,1732032631
5,42,1730998149
5,43,1730405497
5,44,1747772542
5,45,1743581039
5,46,1733077312
5,47,1729686651
5,48,1730386798
5,49,1731939255
5,50,1746671849
5,51,1736658606
5,52,1736860339
5,53,1750433522
5,54,1733879477
5,55,1746049881
5,56,1735845745
5,57,1733738860
5,58,1731011927
5,59,1733780871
5,60,1757461584
5,61,1739126136
5,62,1731931755
5,63,1733988631
5,64,1735252557
5,65,1748975773
5,66,1729666890
5,67,1731432223
5,68,1732899602
5,69,1730978225
5,70,1743382197
5,71,1734431768
5,72,1731826753
5,73,1733611074
5,74,1746887562
5,75,1741239222
5,76,1730034245
5,77,1731811076
5,78,1730995016
5,79,1736739851
5,80,1732541637
5,81,1721464481
5,82,1722239846
5,83,1723915484
5,84,1723657875
5,85,1723021901
5,86,1723437153
5,87,1723690643
5,88,1723288431
5,89,1726532345
5,90,1731350150
5,91,1728803703
5,92,1726177523
5,93,1730196176
5,94,1723324581
5,95,1731846820
5,96,1729509644
5,97,1743098364
5,98,1724115255
5,99,1725199895
5,100,1726560117
