iteration,operation,ns
3,30,1744503280
3,31,1741444071
3,32,1732465748
3,33,1745832410
3,34,1735818755
3,35,1736018170
3,36,1735687026
3,37,1731991293
3,38,1740977564
3,39,1732439407
3,40,1732988650
3,41,1738049723
3,42,1740762605
3,43,1738643593
3,44,1734138059
3,45,1733262803
3,46,1732350851
3,47,1731652123
3,48,1737194605
3,49,1730208216
3,50,1730831664
3,51,1736100798
3,52,1749304082
3,53,1748550004
3,54,1735973185
3,55,1741013776
3,56,1738123789
3,57,1735789335
3,58,1743034393
3,59,1733060629
3,60,1731124740
3,61,1733085420
3,62,1738414673
3,63,1742394893
3,64,1741640358
3,65,1736786627
3,66,1736262285
3,67,1737245670
3,68,1760062604
3,69,1734482762
3,70,1749237160
3,71,1734450184
3,72,1736336892
3,73,1749316319
3,74,1742855900
3,75,1737150410
3,76,1732312625
3,77,1733716619
3,78,1741742059
3,79,1741765288
3,80,1727062336
3,81,1725846823
3,82,1722636837
3,83,1726148915
3,84,1723261588
3,85,1724399264
3,86,1730975887
3,87,1723213888
3,88,1722608319
3,89,1722808733
3,90,1723629127
3,91,1724865906
3,92,1728496655
3,93,1725048370
3,94,1727940333
3,95,1733544216
3,96,1724589363
3,97,1730896304
3,98,1725542217
3,99,1726999111
3,100,1733551850
4,1,1242907996
4,2,1746397873
4,3,1739245238
4,4,1731617940
4,5,1730485392
4,6,1736183990
4,7,1750002508
4,8,1735839015
4,9,1735397317
4,10,1747504475
4,11,1741286141
4,12,1741378362
4,13,1731198486
4,14,1730254007
4,15,1744942365
4,16,1730953973
4,17,1745752918
4,18,1730857253
4,19,1732992317
4,20,1739104108
4,21,1732763930
4,22,1742429043
4,23,1734317784
4,24,1736828300
4,25,1734939309
4,26,1737436129
4,27,1746785013
4,28,1741199550
4,29,1735842780
4,30,1740701182
4,31,1738048196
4,32,1742722414
4,33,1742639901
4,34,1738450985
4,35,1735541572
4,36,1733196062
4,37,1743195558
4,38,1731736038
4,39,1731297249
4,40,1746903142
4,41,1734375248
4,42,1743415927
4,43,1731000031
4,44,1731104570
4,45,1734867649
4,46,1736115450
4,47,1740313724
4,48,1738735643
4,49,1734865827
4,50,1733361144
4,51,1736861897
4,52,1745819375
4,53,1735914607
4,54,1731843665
4,55,1739486938
4,56,1731308731
4,57,1744016234
4,58,1730528813
4,59,1732102246
4,60,1733890446
4,61,1731207131
4,62,1739912120
4,63,1730111103
4,64,1735566023
4,65,1737816395
4,66,1818265552
4,67,1746313050
4,68,1737069542
4,69,1734215868
4,70,1737452999
4,71,1737965983
4,72,1751958091
4,73,1735258321
4,74,1741725656
4,75,1733174275
4,76,1740219352
4,77,1744316125
4,78,1732614281
4,79,1730659086
4,80,1731972197
4,81,1736804340
4,82,1730421409
4,83,1722781961
4,84,1722611315
4,85,1726127221
4,86,1720253596
4,87,1723588108
4,88,1727795098
4,89,1722913413
4,90,1723968918
4,91,1722520137
4,92,1722408012
4,93,1726863559
4,94,1726429094
4,95,1732663817
4,96,1732264660
4,97,1726201615
4,98,1721832545
4,99,1723053562
4,100,1722528885
5,1,1887984271
5,2,1757182641
5,3,1741416755
5,4,1730438110
5,5,1734644729
5,6,1735262543
5,7,1731411357
5,8,1738118226
5,9,1733025462
5,10,1737632569
5,11,1732264965
5,12,1736589255
5,13,1743055169
5,14,1730414575
5,15,1732737555
5,16,1740871692
5,17,1731554651
5,18,1737375454
5,19,1730414543
5,20,1734605242
5,21,1729818498
5,22,1735989421
5,23,1738295826
5,24,1733140466
5,25,1729712415
5,26,1729926209
5,27,1730572229
5,28,1753071908
5,29,1729288819
5,30,1728795093
5,31,1729359577
5,32,1735577022
5,33,1741506629
5,34,1737026042
5,35,1731585714
5,36,1737804880
5,37,1736570797
5,38,1736903408
5,39,1729395076
5,40,1732726580
5,41,1732010698
5,42,1731735887
5,43,1753409039
5,44,1736141754
5,45,1731577967
5,46,1733314958
5,47,1730896805
5,48,1736807841
5,49,1734411713
5,50,1741182152
5,51,1734199337
5,52,1736361989
5,53,1759875265
5,54,1737283152
5,55,1731859480
5,56,1734385227
5,57,1736396360
5,58,1737819430
5,59,1740044516
5,60,1746293638
5,61,1736288965
5,62,1734416139
5,63,1739890432
5,64,1745374733
5,65,1730075859
5,66,1730934575
5,67,1732675901
5,68,1739454290
5,69,1731799441
5,70,1738962381
5,71,1729446968
5,72,1732175066
5,73,1742580774
5,74,1744350319
5,75,1734222002
5,76,1729902515
5,77,1732523632
5,78,1742081893
5,79,1735156653
5,80,1722909495
5,81,1721685055
5,82,1722477137
5,83,1723965579
5,84,1723637876
5,85,1724743341
5,86,1721734070
5,87,1723575014
5,88,1723314127
5,89,1726903514
5,90,1734592569
5,91,1725687658
5,92,1729846568
5,93,1724554289
5,94,1724905011
5,95,1734632073
5,96,1736582277
5,97,1733662837
5,98,1723534130
5,99,1727232165
5,100,1722447456
