iteration,operation,ns
2,85,2723120
2,86,2664256
2,87,2382053
2,88,3375569
2,89,3341721
2,90,2288542
2,91,2603644
2,92,1942338
2,93,2093550
2,94,1767755
2,95,2335967
2,96,2757065
2,97,3125518
2,98,2840687
2,99,2640436
2,100,3301809
3,1,2792297
3,2,2721100
3,3,1775358
3,4,1909259
3,5,2561454
3,6,1666908
3,7,2970823
3,8,1915196
3,9,2613315
3,10,3197043
3,11,2045674
3,12,2202214
3,13,2377303
3,14,1965989
3,15,2121006
3,16,2219163
3,17,3102678
3,18,3035435
3,19,2121955
3,20,2813145
3,21,2168135
3,22,2987896
3,23,3089467
3,24,2939485
3,25,2542102
3,26,2937688
3,27,1865133
3,28,2615723
3,29,2978964
3,30,2552243
3,31,2888149
3,32,1951093
3,33,2733771
3,34,2896031
3,35,2518590
3,36,1736969
3,37,2473526
3,38,3099530
3,39,2291073
3,40,2498510
3,41,2026674
3,42,1965039
3,43,1858815
3,44,2131060
3,45,2396145
3,46,2493577
3,47,2593566
3,48,2751293
3,49,2561102
3,50,2475365
3,51,2620876
3,52,2207500
3,53,2280356
3,54,2392582
3,55,2560875
3,56,2359941
3,57,2297193
3,58,2110583
3,59,2233892
3,60,2499913
3,61,4126397
3,62,2737631
3,63,2878063
3,64,2066876
3,65,2246881
3,66,2527872
3,67,2110592
3,68,1950802
3,69,2740809
3,70,3013965
3,71,2926628
3,72,3024382
3,73,2837600
3,74,2737025
3,75,2305745
3,76,2558228
3,77,2800177
3,78,3351363
3,79,2307526
3,80,3166432
3,81,1810524
3,82,2354591
3,83,1923542
3,84,2654449
3,85,2765248
3,86,2927893
3,87,2754571
3,88,2163193
3,89,2320264
3,90,2532145
3,91,2524774
3,92,2327716
3,93,2593433
3,94,2013421
3,95,3178627
3,96,2857125
3,97,2024593
3,98,2858334
3,99,2107388
3,100,1790697
4,1,3367262
4,2,2646239
4,3,2562827
4,4,3534070
4,5,2863333
4,6,2386090
4,7,2467262
4,8,3004670
4,9,2278102
4,10,2522798
4,11,2285999
4,12,2934683
4,13,2707575
4,14,2820812
4,15,3065483
4,16,2057661
4,17,2345741
4,18,3085789
4,19,2004208
4,20,2649334
4,21,2600946
4,22,3112052
4,23,2515379
4,24,2007265
4,25,3044204
4,26,2594513
4,27,2198649
4,28,1967484
4,29,2113447
4,30,2552549
4,31,1896751
4,32,1911441
4,33,2948523
4,34,2193969
4,35,2672581
4,36,1971215
4,37,2773696
4,38,2426454
4,39,2512390
4,40,2551785
4,41,2224257
4,42,2149324
4,43,2237352
4,44,2418642
4,45,2697650
4,46,1858495
4,47,1909017
4,48,2542543
4,49,2592679
4,50,2297489
4,51,1589413
4,52,2471359
4,53,1679636
4,54,1586058
4,55,2066445
4,56,2623430
4,57,2457513
4,58,3100104
4,59,2031282
4,60,1686741
4,61,1947464
4,62,2692408
4,63,2623513
4,64,4516771
4,65,3518760
4,66,2290644
4,67,2822180
4,68,1846603
4,69,2771942
4,70,2147544
4,71,2824085
4,72,2160537
4,73,1954401
4,74,2267243
4,75,2158466
4,76,1910416
4,77,2426500
4,78,2140667
4,79,1887144
4,80,2576220
4,81,2608222
4,82,2401241
4,83,2711222
4,84,2192048
4,85,2372054
4,86,1988362
4,87,2189387
4,88,1769673
4,89,2073181
4,90,2168809
4,91,1626229
4,92,2857463
4,93,2476287
4,94,2853882
4,95,2595163
4,96,2161878
4,97,2362382
4,98,2313447
4,99,2046985
4,100,2075454
5,1,3656094
5,2,2931043
5,3,2330403
5,4,3545474
5,5,2345156
5,6,1865903
5,7,2031548
5,8,2008207
5,9,2924464
5,10,2338560
5,11,2478717
5,12,2596009
5,13,2398748
5,14,2823123
5,15,2041634
5,16,2685106
5,17,2167217
5,18,2083914
5,19,2145802
5,20,2320429
5,21,2607227
5,22,2799928
5,23,2639126
5,24,2030622
5,25,2102294
5,26,2198956
5,27,2938166
5,28,2173973
5,29,2385054
5,30,2116709
5,31,2131917
5,32,2595735
5,33,2115046
5,34,2039568
5,35,2769893
5,36,2222906
5,37,2078223
5,38,2246512
5,39,1841172
5,40,2151233
5,41,2197119
5,42,2826559
5,43,3133809
5,44,2285042
5,45,2422514
5,46,3287999
5,47,3321214
5,48,2601771
5,49,3437872
5,50,2528728
5,51,3062575
5,52,2681450
5,53,2887268
5,54,2407804
5,55,1950970
5,56,2692726
5,57,2627316
5,58,1976943
5,59,2046034
5,60,2828454
5,61,2294719
5,62,2008642
5,63,1823258
5,64,2702937
5,65,3184450
5,66,3066663
5,67,3443176
5,68,2662580
5,69,2943431
5,70,2683281
5,71,1990044
5,72,3785228
5,73,3276662
5,74,2824815
5,75,1857790
5,76,2283970
5,77,2802085
5,78,2987558
5,79,2742739
5,80,2116538
5,81,3314024
5,82,2208889
5,83,2920459
5,84,2554521
5,85,2372277
5,86,4759031
5,87,3099864
5,88,4512421
5,89,2885419
5,90,3179972
5,91,2300482
5,92,2604504
5,93,2741879
5,94,2731835
5,95,2949252
5,96,2700082
5,97,2627548
5,98,2572996
5,99,2374387
5,100,2982556
6,1,2943039
6,2,2590468
6,3,2527667
6,4,2123374
6,5,2454810
6,6,1813903
6,7,2934642
6,8,2465193
6,9,2152942
6,10,2314364
6,11,2411740
6,12,2229169
6,13,1753966
6,14,3719200
6,15,2471638
6,16,2561979
6,17,1898832
6,18,1970394
6,19,1768886
6,20,2358689
6,21,3072461
6,22,2130587
6,23,2448469
6,24,2779804
6,25,2729654
6,26,2539705
6,27,2018490
6,28,2564456
6,29,2547396
6,30,2109423
6,31,2617149
6,32,2402843
6,33,2065619
6,34,1874868
6,35,2163648
6,36,2735982
6,37,2385153
6,38,2587187
6,39,2562293
6,40,1996258
6,41,2844758
6,42,2915679
6,43,2302046
6,44,2022262
6,45,1637918
6,46,2476069
6,47,1933192
6,48,2264120
6,49,2224653
6,50,3185806
6,51,1734588
6,52,3787564
6,53,2188375
6,54,2238648
6,55,2031820
6,56,1988816
6,57,1724065
6,58,2567582
6,59,1643088
6,60,2362341
6,61,2653450
6,62,2038547
6,63,2449318
6,64,2324671
6,65,2058314
6,66,2293916
6,67,2091230
6,68,1999759
6,69,2701734
6,70,2257522
6,71,2621419
6,72,2246790
6,73,2070371
6,74,2126543
6,75,2453616
6,76,2110244
6,77,2804399
6,78,2450029
6,79,1914890
6,80,2214023
6,81,2221338
6,82,1775680
6,83,2236551
6,84,1886629
6,85,2847252
6,86,2733790
6,87,2009988
6,88,1840498
6,89,2226093
6,90,2371967
6,91,2881772
6,92,2878652
6,93,2146392
6,94,1946354
6,95,2392041
6,96,2708480
6,97,2330972
6,98,2802299
6,99,1639279
6,100,1995592
7,1,2151401
7,2,2154473
7,3,1898577
7,4,2949243
7,5,2856039
7,6,2709041
7,7,2984298
7,8,2298619
7,9,1911643
7,10,2098640
7,11,2428180
7,12,2892914
7,13,2915681
7,14,2799997
7,15,3019313
7,16,3579694
7,17,2955090
7,18,2920788
7,19,2501170
7,20,2415885
7,21,2218225
7,22,2804266
7,23,2691418
7,24,2430034
7,25,1903235
7,26,2428824
7,27,2056275
7,28,2563129
7,29,2073551
7,30,2604809
7,31,1866427
7,32,1534458
7,33,2289603
7,34,1983575
7,35,2794650
7,36,2674908
7,37,1938932
7,38,1806759
7,39,2046753
7,40,2566442
7,41,2290386
7,42,2269670
7,43,2325765
7,44,2188943
7,45,2145030
7,46,2440456
7,47,2219908
7,48,2066314
7,49,2156083
7,50,1823600
7,51,2359575
7,52,2541844
7,53,2231002
7,54,1959114
7,55,1973406
7,56,2625252
7,57,2698716
7,58,2096832
7,59,2958193
7,60,2361531
7,61,2306134
7,62,2451826
7,63,3909629
7,64,2348070
7,65,2105926
7,66,2866651
7,67,1806698
7,68,2251129
7,69,2556142
7,70,2337967
7,71,1572708
7,72,2268055
7,73,2604602
7,74,1993216
7,75,1677647
7,76,2304809
7,77,2777100
7,78,2920321
7,79,3244009
7,80,3121858
7,81,2925804
7,82,2707716
7,83,2077531
7,84,3099551
7,85,2434373
7,86,3135475
7,87,3351510
7,88,2982387
7,89,2149347
7,90,2987164
7,91,2474636
7,92,2730612
7,93,2347914
7,94,2741784
7,95,2490922
7,96,4857562
7,97,2227695
7,98,2527439
7,99,2614320
7,100,2625159
8,1,3318140
8,2,2548554
8,3,2347588
8,4,2444082
8,5,2716058
8,6,2657127
8,7,3155031
8,8,2488601
8,9,2296003
8,10,1812090
8,11,1809770
8,12,2076841
8,13,3328014
8,14,2254335
8,15,2165607
8,16,2276564
8,17,2621061
8,18,2207245
8,19,2719666
8,20,2478257
8,21,2526211
8,22,1706606
8,23,2251512
8,24,2277973
8,25,2007732
8,26,2058104
8,27,2384316
8,28,2336021
8,29,2276017
8,30,2650364
8,31,2315838
8,32,2690821
8,33,2336494
8,34,2375730
8,35,2033394
8,36,2171772
8,37,2293222
8,38,2363897
8,39,2986795
8,40,2122118
8,41,2568619
8,42,2872245
8,43,3537178
8,44,2766034
8,45,1883771
8,46,2462188
8,47,2972751
8,48,2705055
8,49,2064470
8,50,1890310
8,51,2643524
8,52,2073094
8,53,2566998
8,54,2665028
8,55,1979094
8,56,2253082
8,57,2495055
8,58,2555297
8,59,2277261
8,60,1898962
8,61,2843252
8,62,2982413
8,63,1994224
8,64,2095669
8,65,2571971
8,66,2646161
8,67,3461212
8,68,2343004
8,69,2331637
8,70,2444718
8,71,2051513
8,72,2711980
8,73,2750772
8,74,2907620
8,75,3271573
8,76,2663320
8,77,2736170
8,78,2580632
8,79,2255040
8,80,3027746
8,81,2263300
8,82,2523701
8,83,2216151
8,84,1748087
8,85,2581804
8,86,2114964
8,87,2154658
8,88,2613745
8,89,2154058
8,90,2054151
8,91,2287675
8,92,2114282
8,93,1665817
8,94,2614332
8,95,2596852
8,96,2299065
8,97,2463620
8,98,2513023
8,99,2025251
8,100,2552476
9,1,3340715
9,2,2485030
9,3,1918422
9,4,2215636
9,5,1950507
9,6,2551446
9,7,2079305
9,8,2411013
9,9,2556141
9,10,2053111
9,11,1721162
9,12,2399159
9,13,2557328
9,14,3177571
9,15,2133466
9,16,2678354
9,17,1928610
9,18,2651960
9,19,2444630
9,20,2641448
9,21,2043354
9,22,2217373
9,23,2009903
9,24,2621372
9,25,2153659
9,26,1946190
9,27,1876838
9,28,1917441
9,29,2196973
9,30,1979925
9,31,2132394
9,32,2273022
9,33,2532105
9,34,2202427
9,35,2004141
9,36,1782519
9,37,2445469
9,38,2388750
9,39,2555283
9,40,1984143
9,41,2465895
9,42,2178746
9,43,2910451
9,44,2165884
9,45,3173878
9,46,2252586
9,47,2410698
9,48,2878341
9,49,2050334
9,50,2223134
9,51,2099764
9,52,2665753
9,53,1889780
9,54,2175403
9,55,2534044
9,56,1898797
9,57,2317578
9,58,3160921
9,59,2952938
9,60,1888781
9,61,2073184
9,62,2368572
9,63,1783366
9,64,2929080
9,65,2531019
9,66,2436938
9,67,2679071
9,68,2973593
9,69,2335410
9,70,2382394
9,71,2496969
9,72,2956072
9,73,2260504
9,74,1909767
9,75,2053776
9,76,2114708
9,77,2434850
9,78,2471481
9,79,1813184
9,80,2108876
9,81,2444010
9,82,2530374
9,83,2404623
9,84,1877514
9,85,2404235
9,86,3344591
9,87,2507356
9,88,2727725
9,89,2080349
9,90,1945558
9,91,1755000
9,92,2468980
9,93,2003797
9,94,2781201
9,95,1709811
9,96,1613174
9,97,2123765
9,98,2078738
9,99,2420750
9,100,2162540
10,1,2762230
10,2,2703447
10,3,2071311
10,4,2836545
10,5,2356962
10,6,2004889
10,7,2279916
10,8,2031924
10,9,2520386
10,10,2409228
10,11,2831728
10,12,2825666
10,13,2916936
10,14,2662883
10,15,2323208
10,16,1827473
10,17,2152742
10,18,2074028
10,19,2011363
10,20,2662994
10,21,1784489
10,22,2752047
10,23,1698478
10,24,2244366
10,25,1945579
10,26,2443435
10,27,1652251
10,28,2678998
10,29,2202163
10,30,2683666
10,31,3103445
10,32,2510426
10,33,2382126
10,34,2020678
10,35,2299430
10,36,2604834
10,37,2640483
10,38,2130075
10,39,2920713
10,40,2279306
10,41,3143455
10,42,2636180
10,43,2598961
10,44,2162541
10,45,1796159
10,46,2758860
10,47,2186031
10,48,2376420
10,49,2463915
10,50,2589103
10,51,2000566
10,52,2792756
10,53,1968584
10,54,2304114
10,55,2050476
10,56,2260024
10,57,1981239
10,58,3768177
10,59,2182498
10,60,1867245
10,61,1671217
10,62,2435658
10,63,2240534
10,64,2303373
10,65,2645694
10,66,2022184
10,67,2565373
10,68,2125498
10,69,1662181
10,70,3101204
10,71,2181475
10,72,2370940
10,73,2666897
10,74,2327814
10,75,2172236
10,76,2426390
10,77,2097034
10,78,1915555
10,79,2029457
10,80,3023701
10,81,2250447
10,82,2611423
10,83,2742477
10,84,2335983
10,85,2157087
10,86,2488297
10,87,1869640
10,88,2241554
10,89,2197448
10,90,2664916
10,91,1879083
10,92,2160326
10,93,2632244
10,94,2306164
10,95,1939416
10,96,2821398
10,97,2002457
10,98,2474179
10,99,1767106
10,100,1957333
