iteration,operation,ns
3,60,8279091
3,61,15656016
3,62,5348120
3,63,10403443
3,64,5431930
3,65,12985172
3,66,15729530
3,67,6978301
3,68,5280750
3,69,17751101
3,70,7789133
3,71,10001657
3,72,10127530
3,73,8473132
3,74,8243572
3,75,7120981
3,76,13961453
3,77,11570896
3,78,9642336
3,79,14666684
3,80,8977955
3,81,9364034
3,82,8013026
3,83,5129670
3,84,9423212
3,85,6767795
3,86,4316485
3,87,7960313
3,88,7240259
3,89,5064338
3,90,5507799
3,91,6507351
3,92,5000330
3,93,5857739
3,94,9135885
3,95,8144479
3,96,5668492
3,97,6995063
3,98,3435628
3,99,5124302
3,100,7238932
4,1,17913990
4,2,4764211
4,3,5937697
4,4,7071417
4,5,9854911
4,6,8108167
4,7,5258840
4,8,6486805
4,9,8041924
4,10,7196812
4,11,12344443
4,12,8814916
4,13,5385882
4,14,5534673
4,15,15404656
4,16,5082509
4,17,6264590
4,18,11239498
4,19,4402374
4,20,11450318
4,21,6084507
4,22,7860320
4,23,6647718
4,24,8322936
4,25,6257185
4,26,6597684
4,27,5553649
4,28,8568538
4,29,8739481
4,30,5540494
4,31,6474536
4,32,6606809
4,33,8627596
4,34,16557717
4,35,7215561
4,36,11461671
4,37,6803626
4,38,5323004
4,39,5630834
4,40,7276040
4,41,4194022
4,42,8563866
4,43,10436004
4,44,4806919
4,45,10846928
4,46,5068936
4,47,5066978
4,48,7168375
4,49,5297359
4,50,4715024
4,51,11848499
4,52,10169691
4,53,6325207
4,54,6204229
4,55,5783026
4,56,7470347
4,57,8848813
4,58,8659281
4,59,10448705
4,60,10179493
4,61,30730634
4,62,9225506
4,63,14629397
4,64,22186781
4,65,41462588
4,66,3918078
4,67,8156929
4,68,11743318
4,69,6694665
4,70,5755510
4,71,11280111
4,72,7083447
4,73,7521146
4,74,7881551
4,75,12425570
4,76,12205220
4,77,17324783
4,78,24923726
4,79,13265832
4,80,9769689
4,81,10446259
4,82,7164406
4,83,9489030
4,84,5732959
4,85,6828064
4,86,5292852
4,87,9517833
4,88,4924122
4,89,6595586
4,90,7143628
4,91,6783008
4,92,9674335
4,93,6248263
4,94,4715574
4,95,3321775
4,96,6292174
4,97,11708009
4,98,10779463
4,99,8197045
4,100,4104594
5,1,6545363
5,2,8701260
5,3,8592108
5,4,9688014
5,5,16498292
5,6,12649037
5,7,7238466
5,8,11773075
5,9,8271177
5,10,15301069
5,11,6113299
5,12,6914779
5,13,6598923
5,14,4774115
5,15,9079477
5,16,10239639
5,17,5277344
5,18,8504876
5,19,4530720
5,20,7385814
5,21,9189953
5,22,10405073
5,23,6473254
5,24,7422579
5,25,8120193
5,26,6010339
5,27,7504334
5,28,10845417
5,29,8460698
5,30,7009096
5,31,7907081
5,32,8539354
5,33,11802170
5,34,5828217
5,35,5990593
5,36,6490953
5,37,9476724
5,38,6967062
5,39,8236047
5,40,5819114
5,41,9920382
5,42,7012325
5,43,5739573
5,44,6916031
5,45,7810528
5,46,13484163
5,47,9390261
5,48,12916469
5,49,5719100
5,50,8516297
5,51,8591085
5,52,6148738
5,53,5865074
5,54,4570451
5,55,20607456
5,56,8885878
5,57,18746611
5,58,16166356
5,59,10167350
5,60,7410379
5,61,12278120
5,62,17103766
5,63,4692578
5,64,6506942
5,65,5826287
5,66,8450102
5,67,6943671
5,68,3923478
5,69,7111034
5,70,8674839
5,71,6931745
5,72,9561489
5,73,7475423
5,74,6006974
5,75,7582557
5,76,10671296
5,77,5279820
5,78,13105130
5,79,10776116
5,80,12342535
5,81,8308621
5,82,8197624
5,83,6300874
5,84,10750691
5,85,6764363
5,86,11526777
5,87,9839465
5,88,12751880
5,89,9882970
5,90,7794012
5,91,5295555
5,92,6158844
5,93,3296871
5,94,5392886
5,95,6759012
5,96,7070084
5,97,3703081
5,98,7023436
5,99,2952487
5,100,12600713
