iteration,operation,ns
3,19,4357516
3,20,7589172
3,21,7590568
3,22,4250873
3,23,5030115
3,24,8101602
3,25,4211943
3,26,4065201
3,27,3624758
3,28,7226961
3,29,6670761
3,30,7038827
3,31,6710058
3,32,7318992
3,33,7010728
3,34,4081837
3,35,7949592
3,36,4126479
3,37,7821251
3,38,6685973
3,39,7074154
3,40,3841486
3,41,3638621
3,42,7890023
3,43,6676879
3,44,4038647
3,45,3982060
3,46,3743901
3,47,8656396
3,48,3537287
3,49,6487861
3,50,6513118
3,51,3524977
3,52,4124296
3,53,7043267
3,54,6263321
3,55,3327996
3,56,6889921
3,57,4463433
3,58,3527716
3,59,6285880
3,60,6310990
3,61,7728587
3,62,4361936
3,63,3869211
3,64,3829981
3,65,6794920
3,66,3009891
3,67,3783808
3,68,3518144
3,69,7188377
3,70,4159717
3,71,6870131
3,72,6489475
3,73,6653289
3,74,4012705
3,75,6344720
3,76,4074501
3,77,3792205
3,78,8215972
3,79,6904984
3,80,4011318
3,81,3731515
3,82,3417219
3,83,9458055
3,84,6652472
3,85,5959580
3,86,6563028
3,87,7027037
3,88,3295690
3,89,6592376
3,90,3906589
3,91,6730533
3,92,6060954
3,93,8473256
3,94,6252135
3,95,3910942
3,96,3938591
3,97,3960473
3,98,6901168
3,99,2951194
3,100,8392071
4,1,6038414
4,2,7110684
4,3,6631833
4,4,6345420
4,5,4435349
4,6,6114909
4,7,3747320
4,8,3974694
4,9,7341832
4,10,6195494
4,11,3121512
4,12,7483988
4,13,6480047
4,14,6997951
4,15,3652456
4,16,6820605
4,17,4227816
4,18,3699399
4,19,3900809
4,20,6213219
4,21,6335515
4,22,6402234
4,23,6421709
4,24,3403278
4,25,6104077
4,26,4734644
4,27,4655672
4,28,6799193
4,29,3083660
4,30,6888149
4,31,6533367
4,32,7325471
4,33,3391545
4,34,6824969
4,35,8277855
4,36,7262545
4,37,7136707
4,38,7460233
4,39,6508720
4,40,4060795
4,41,7529250
4,42,7181074
4,43,6544353
4,44,4202510
4,45,7739203
4,46,4633826
4,47,7070102
4,48,4008816
4,49,6625575
4,50,4196929
4,51,3418753
4,52,7681241
4,53,10982743
4,54,7019812
4,55,6978449
4,56,7124075
4,57,6831310
4,58,6624057
4,59,6873212
4,60,3300153
4,61,4290134
4,62,6783487
4,63,7003565
4,64,7374436
4,65,4023084
4,66,6030786
4,67,6971803
4,68,7451306
4,69,7199068
4,70,7296598
4,71,11048712
4,72,7076395
4,73,8013114
4,74,7975088
4,75,4081772
4,76,7998019
4,77,4618420
4,78,8083636
4,79,7693867
4,80,4836843
4,81,7276883
4,82,8593834
4,83,8169118
4,84,9480830
4,85,9183593
4,86,3896119
4,87,8025998
4,88,4713043
4,89,4196785
4,90,7908969
4,91,8006265
4,92,7401930
4,93,8833209
4,94,7458772
4,95,7543784
4,96,7925262
4,97,3743689
4,98,7875420
4,99,6642886
4,100,7092044
5,1,4072750
5,2,7571609
5,3,4564055
5,4,3426286
5,5,7020682
5,6,8285117
5,7,10080242
5,8,6954714
5,9,6850658
5,10,4168718
5,11,4130873
5,12,4737405
5,13,7315534
5,14,7635361
5,15,6838232
5,16,7085343
5,17,8211061
5,18,7104744
5,19,3410540
5,20,3861824
5,21,7711826
5,22,7805702
5,23,4181354
5,24,7574482
5,25,7733765
5,26,4120601
5,27,7928691
5,28,7473845
5,29,9013051
5,30,7071759
5,31,7124887
5,32,7805902
5,33,4564733
5,34,9118058
5,35,4856316
5,36,7740994
5,37,7997658
5,38,19392970
5,39,4764999
5,40,4975361
5,41,7745505
5,42,3969643
5,43,7489317
5,44,5796126
5,45,8211697
5,46,7512390
5,47,7303092
5,48,9804372
5,49,8576474
5,50,8032403
5,51,8302668
5,52,8455067
5,53,7481974
5,54,9388147
5,55,4649337
5,56,4970866
5,57,4980071
5,58,7980506
5,59,9384468
5,60,5424692
5,61,9695976
5,62,7888367
5,63,4240901
5,64,9563706
5,65,6001228
5,66,8295840
5,67,8476218
5,68,4776468
5,69,5025322
5,70,4138578
5,71,9621538
5,72,4984692
5,73,4489585
5,74,7832425
5,75,7924700
5,76,8271406
5,77,3973467
5,78,7934759
5,79,3907528
5,80,8300220
5,81,7555982
5,82,7833401
5,83,3757810
5,84,6297309
5,85,7665849
5,86,6920172
5,87,6294504
5,88,6745745
5,89,6858004
5,90,7568760
5,91,4010241
5,92,3939619
5,93,7255054
5,94,6953396
5,95,3677832
5,96,8615744
5,97,6870212
5,98,6090373
5,99,6111050
5,100,6838788
6,1,6573312
6,2,6168513
6,3,7130747
6,4,3490409
6,5,3256088
6,6,6389922
6,7,6648421
6,8,5980176
6,9,7724646
6,10,6110754
6,11,8350517
6,12,3394386
6,13,6538241
6,14,6284803
6,15,5582182
6,16,3040087
6,17,6143718
6,18,3284093
6,19,6024325
6,20,3618164
6,21,6457019
6,22,3284137
6,23,3596582
6,24,3255980
6,25,3049754
6,26,6878891
6,27,7309124
6,28,9746919
6,29,6623228
6,30,3433207
6,31,5916015
6,32,7926586
6,33,6779714
6,34,7106008
6,35,3710518
6,36,6604153
6,37,6276032
6,38,3539507
6,39,3668363
6,40,3649838
6,41,6479769
6,42,3757847
6,43,3351693
6,44,3626486
6,45,6217070
6,46,4474991
6,47,10226789
6,48,6600365
6,49,3677254
6,50,6580396
6,51,5037810
6,52,7454007
6,53,3737882
6,54,5428422
6,55,3145815
6,56,6260125
6,57,2982678
6,58,6375594
6,59,3572203
6,60,6416818
6,61,6611495
6,62,6235123
6,63,6518840
6,64,3190042
6,65,6390611
6,66,6852622
6,67,3568177
6,68,6341004
6,69,6543627
6,70,6033244
6,71,3502952
6,72,7022976
6,73,6927142
6,74,3833469
6,75,7728331
6,76,6937379
6,77,6493766
6,78,7825794
6,79,4202491
6,80,3767798
6,81,8970735
6,82,3451260
6,83,7208852
6,84,9064617
6,85,7506817
6,86,6174678
6,87,3718948
6,88,6547086
6,89,7252925
6,90,13360832
6,91,7170349
6,92,7194786
6,93,3211717
6,94,6542599
6,95,7074096
6,96,5538895
6,97,5805406
6,98,5904433
6,99,5017326
6,100,4915259
7,1,6408702
7,2,7882918
7,3,3368536
7,4,7059710
7,5,6004211
7,6,6088597
7,7,3066809
7,8,7545439
7,9,6065723
7,10,5979802
7,11,6427513
7,12,5893930
7,13,4015707
7,14,6731637
7,15,6740247
7,16,3292087
7,17,6981393
7,18,3066056
7,19,2993172
7,20,7556083
7,21,6403340
7,22,6617400
7,23,3878493
7,24,6832410
7,25,3762935
7,26,3422218
7,27,6049762
7,28,6733690
7,29,3891476
7,30,6237325
7,31,3536626
7,32,6572357
7,33,6296170
7,34,7805874
7,35,3497241
7,36,3747373
7,37,3409029
7,38,3586881
7,39,4868199
7,40,6744564
7,41,3657597
7,42,3439212
7,43,8291437
7,44,9962855
7,45,3673245
7,46,6373801
7,47,6250164
7,48,5110528
7,49,6315629
7,50,3092339
7,51,6032432
7,52,3215018
7,53,4374371
7,54,8660858
7,55,6935931
7,56,6271206
7,57,6106952
7,58,5682555
7,59,3558382
7,60,6978487
7,61,3774849
7,62,3489194
7,63,7251836
7,64,6579045
7,65,7327375
7,66,13326428
7,67,7433789
7,68,3121155
7,69,6194377
7,70,3378027
7,71,3698184
7,72,2975157
7,73,2644772
7,74,7275507
7,75,6182385
7,76,7002021
7,77,7879672
7,78,3426422
7,79,3092189
7,80,6899922
7,81,3657547
7,82,3272696
7,83,7892377
7,84,3236816
7,85,6690753
7,86,7339998
7,87,6856047
7,88,3730892
7,89,6649731
7,90,7317068
7,91,7099037
7,92,7023299
7,93,3439024
7,94,6358549
7,95,6635235
7,96,3649365
7,97,6508080
7,98,8078330
7,99,6625468
7,100,4963788
8,1,4818563
8,2,3407633
8,3,9126311
8,4,6595352
8,5,8577526
8,6,6459747
8,7,6228180
8,8,6077709
8,9,3894094
8,10,7228634
8,11,3766769
8,12,8015686
8,13,6441986
8,14,6957552
8,15,2747242
8,16,6568746
8,17,5795365
8,18,6410078
8,19,6396415
8,20,3058212
8,21,6518294
8,22,3536934
8,23,6825070
8,24,6532000
8,25,3348516
8,26,6266584
8,27,3462738
8,28,7153532
8,29,6074416
8,30,6808997
8,31,6373948
8,32,6117535
8,33,6154799
8,34,3062837
8,35,7250155
8,36,6575612
8,37,6527014
8,38,6280270
8,39,6253756
8,40,6554026
8,41,6519228
8,42,6319096
8,43,6054641
8,44,5971919
8,45,8864085
8,46,6877278
8,47,6978068
8,48,6254673
8,49,6950211
8,50,6527482
8,51,3971891
8,52,9176464
8,53,6779121
8,54,6433114
8,55,6610190
8,56,3583770
8,57,7010337
8,58,6438571
8,59,7560706
8,60,6477972
8,61,6674992
8,62,6484272
8,63,3038538
8,64,6418158
8,65,8459135
8,66,10383593
8,67,4104821
8,68,3197561
8,69,3417919
8,70,7157940
8,71,7065160
8,72,2950921
8,73,6506679
8,74,6269585
8,75,3160049
8,76,3055318
8,77,3595267
8,78,7379518
8,79,8062269
8,80,6614252
8,81,9147952
8,82,6709384
8,83,8151254
8,84,6135704
8,85,6027437
8,86,2779617
8,87,6309336
8,88,5927525
8,89,3145590
8,90,3596574
8,91,6635435
8,92,3498427
8,93,3354737
8,94,3601662
8,95,6631547
8,96,4887325
8,97,3387909
8,98,6016833
8,99,5389035
8,100,5360018
9,1,6110328
9,2,6257856
9,3,6803062
9,4,5758516
9,5,6398107
9,6,6769884
9,7,8246289
9,8,3395328
9,9,3866290
9,10,3968452
9,11,6589588
9,12,3737342
9,13,6325078
9,14,3876047
9,15,7503631
9,16,4129928
9,17,6999829
9,18,3812307
9,19,3231318
9,20,3366434
9,21,3856126
9,22,7089351
9,23,6914381
9,24,7354977
9,25,3189319
9,26,7214755
9,27,7008868
9,28,7415818
9,29,6585218
9,30,7002338
9,31,5062215
9,32,7034714
9,33,8119243
9,34,7463625
9,35,7046415
9,36,3904435
9,37,6159766
9,38,6952120
9,39,6844775
9,40,5981716
9,41,3523056
9,42,6458515
9,43,3752981
9,44,6832191
9,45,3557691
9,46,6479586
9,47,7065950
9,48,6793642
9,49,3700306
9,50,8274172
9,51,6024838
9,52,3467441
9,53,7266173
9,54,5371255
9,55,3543133
9,56,6728914
9,57,3940504
9,58,3234678
9,59,6131490
9,60,6355216
9,61,6260764
9,62,6788044
9,63,6619175
9,64,3318007
9,65,6837191
9,66,6223399
9,67,3400097
9,68,3328270
9,69,4636737
9,70,11426367
9,71,6176081
9,72,2877538
9,73,7669516
9,74,5836143
9,75,5614972
9,76,6713669
9,77,7088410
9,78,5922979
9,79,3283767
9,80,7312945
9,81,5729724
9,82,5433261
9,83,6028337
9,84,6183974
9,85,3121934
9,86,6179511
9,87,6925732
9,88,3871452
9,89,6229190
9,90,6219468
9,91,6566528
9,92,3734611
9,93,5827919
9,94,3748628
9,95,6992286
9,96,3097142
9,97,5711849
9,98,6130190
9,99,3093646
9,100,2703623
10,1,3559810
10,2,7424390
10,3,5926169
10,4,6494301
10,5,6082380
10,6,6411714
10,7,3109131
10,8,7500389
10,9,6107145
10,10,2968734
10,11,5930370
10,12,3528035
10,13,2620010
10,14,6234918
10,15,6725318
10,16,5947591
10,17,7533994
10,18,6556561
10,19,6517668
10,20,6500094
10,21,6449890
10,22,3725298
10,23,3384077
10,24,3595099
10,25,3544337
10,26,7461515
10,27,6218210
10,28,2857972
10,29,2785288
10,30,5700747
10,31,3149359
10,32,5827652
10,33,6242791
10,34,7200179
10,35,5949870
10,36,10168419
10,37,5912063
10,38,6544948
10,39,3927565
10,40,11894205
10,41,7529021
10,42,6651271
10,43,7053228
10,44,6543102
10,45,2942682
10,46,7647373
10,47,3571858
10,48,6573939
10,49,7368394
10,50,3292312
10,51,3626391
10,52,7402460
10,53,3641472
10,54,7131275
10,55,4348685
10,56,7823168
10,57,4198600
10,58,9150985
10,59,7091911
10,60,7202726
10,61,4805369
10,62,7103732
10,63,7305447
10,64,9281080
10,65,7208226
10,66,7813930
10,67,5988443
10,68,3695365
10,69,6965549
10,70,3477146
10,71,6149512
10,72,3206348
10,73,3130443
10,74,6534049
10,75,5486617
10,76,2612209
10,77,6944918
10,78,6741903
10,79,3194807
10,80,3070046
10,81,3899425
10,82,6411722
10,83,3328444
10,84,3680521
10,85,9576874
10,86,6676101
10,87,5893324
10,88,6451961
10,89,5648871
10,90,6154456
10,91,6575962
10,92,6123793
10,93,6483391
10,94,6907800
10,95,6700672
10,96,7854086
10,97,3059724
10,98,6904975
10,99,5302133
10,100,5825663
