iteration,operation,ns
4,87,4264794
4,88,8046265
4,89,7738861
4,90,6961333
4,91,7109745
4,92,4355643
4,93,10107118
4,94,7364893
4,95,4102935
4,96,8365112
4,97,3392581
4,98,6702658
4,99,7388918
4,100,4130443
5,1,6475007
5,2,7232148
5,3,6510120
5,4,4109719
5,5,3537306
5,6,4923419
5,7,6921857
5,8,7106402
5,9,3976294
5,10,7681536
5,11,8424571
5,12,8877047
5,13,7445292
5,14,7199305
5,15,7508233
5,16,6866135
5,17,7057075
5,18,7328988
5,19,7517381
5,20,7075815
5,21,7419738
5,22,13036984
5,23,4150567
5,24,8150836
5,25,7437992
5,26,4135658
5,27,4460796
5,28,3971341
5,29,7582676
5,30,7438524
5,31,4481826
5,32,9116826
5,33,7928153
5,34,8832163
5,35,8057049
5,36,8059359
5,37,16018157
5,38,3676345
5,39,7928549
5,40,8199977
5,41,7750974
5,42,5879141
5,43,7990227
5,44,7217931
5,45,8056727
5,46,3933502
5,47,9501874
5,48,4165154
5,49,7961310
5,50,4665590
5,51,4765282
5,52,7983074
5,53,4274499
5,54,4095695
5,55,7709768
5,56,8015718
5,57,7795678
5,58,4907896
5,59,4519213
5,60,8505833
5,61,14094146
5,62,7609119
5,63,12234491
5,64,5307868
5,65,4803440
5,66,7824630
5,67,5341447
5,68,8011636
5,69,4613331
5,70,10694428
5,71,7562082
5,72,7606448
5,73,9518870
5,74,7453048
5,75,7573372
5,76,7250809
5,77,4201297
5,78,7989532
5,79,3938052
5,80,7174552
5,81,7535816
5,82,6484391
5,83,7535318
5,84,3976773
5,85,6815480
5,86,6957436
5,87,4600105
5,88,7591924
5,89,6794579
5,90,7591526
5,91,6016339
5,92,6862480
5,93,3291993
5,94,7740823
5,95,6594504
5,96,5847406
5,97,7645803
5,98,6184061
5,99,3252853
5,100,5543555
6,1,7474204
6,2,5788610
6,3,3105486
6,4,6465522
6,5,6013060
6,6,3432281
6,7,6342213
6,8,6437678
6,9,6351796
6,10,6447436
6,11,3274250
6,12,7952116
6,13,3386621
6,14,3722350
6,15,6183645
6,16,3613934
6,17,3227387
6,18,5814810
6,19,6009086
6,20,6117287
6,21,3484222
6,22,6033795
6,23,7062186
6,24,7322955
6,25,3039757
6,26,5747220
6,27,7004323
6,28,3536386
6,29,8555106
6,30,6450406
6,31,6150832
6,32,7602224
6,33,7275446
6,34,3928627
6,35,3736968
6,36,3044790
6,37,6440322
6,38,6510849
6,39,5700079
6,40,6548099
6,41,3267100
6,42,6306521
6,43,3147349
6,44,2837231
6,45,6719033
6,46,3652962
6,47,11021441
6,48,3274234
6,49,6544102
6,50,6767486
6,51,6535829
6,52,3662821
6,53,6683898
6,54,5470621
6,55,6814169
6,56,6809160
6,57,6128450
6,58,6031919
6,59,3359506
6,60,6670219
6,61,3262230
6,62,3431619
6,63,5733680
6,64,6441220
6,65,6416775
6,66,6365447
6,67,3406678
6,68,6846208
6,69,3484561
6,70,6138313
6,71,3551953
6,72,3726298
6,73,6779600
6,74,6418875
6,75,7565755
6,76,6672686
6,77,3617968
6,78,9071870
6,79,3748602
6,80,4098475
6,81,3284489
6,82,7049277
6,83,7408200
6,84,7055857
6,85,7722987
6,86,5958816
6,87,3181207
6,88,7534019
6,89,5967613
6,90,6560642
6,91,12894904
6,92,3539382
6,93,3498972
6,94,4191194
6,95,7100283
6,96,3104634
6,97,6244685
6,98,6093786
6,99,2717080
6,100,6191554
7,1,6367950
7,2,4046241
7,3,6989453
7,4,2932112
7,5,6978853
7,6,6507020
7,7,6130133
7,8,2793321
7,9,4457593
7,10,6385894
7,11,3192971
7,12,6661510
7,13,6651847
7,14,3617869
7,15,3475170
7,16,6371569
7,17,7160785
7,18,3776344
7,19,7044406
7,20,5453923
7,21,6242573
7,22,6113773
7,23,6025945
7,24,6587208
7,25,5864564
7,26,5947583
7,27,5954075
7,28,6209685
7,29,4521673
7,30,5862997
7,31,3238283
7,32,3324911
7,33,6449071
7,34,3063402
7,35,7965269
7,36,5942758
7,37,5889417
7,38,6141026
7,39,7306302
7,40,6993150
7,41,3291349
7,42,8389614
7,43,7266913
7,44,3592831
7,45,3560531
7,46,6192024
7,47,3292193
7,48,7710995
7,49,3115947
7,50,3276406
7,51,6694272
7,52,7729995
7,53,8486248
7,54,6800188
7,55,6280768
7,56,3008855
7,57,5885452
7,58,5807767
7,59,7019678
7,60,3373032
7,61,9139183
7,62,6848911
7,63,6643798
7,64,15743958
7,65,3885017
7,66,6805838
7,67,6749235
7,68,3502801
7,69,6730881
7,70,2718286
7,71,3671351
7,72,6355139
7,73,6201039
7,74,3998106
7,75,3117851
7,76,2934518
7,77,3751178
7,78,6417476
7,79,3610461
7,80,6044147
7,81,3280355
7,82,16977535
7,83,3505255
7,84,2899812
7,85,3965900
7,86,6829350
7,87,3887263
7,88,2549830
7,89,3647972
7,90,7273696
7,91,6571631
7,92,3680585
7,93,6713887
7,94,3547205
7,95,3622058
7,96,3745392
7,97,7052223
7,98,6436589
7,99,7915543
7,100,6323581
8,1,5996992
8,2,7658318
8,3,2768644
8,4,3175317
8,5,3200550
8,6,7304734
8,7,7093262
8,8,5988373
8,9,6332919
8,10,3320128
8,11,2823810
8,12,7053956
8,13,6508051
8,14,5086644
8,15,5502561
8,16,7207892
8,17,6185106
8,18,6678567
8,19,6342529
8,20,6809130
8,21,3349105
8,22,6200703
8,23,5666043
8,24,6567195
8,25,6324916
8,26,6324315
8,27,6790506
8,28,4879021
8,29,6625491
8,30,6284481
8,31,7108305
8,32,6224897
8,33,6162391
8,34,5865092
8,35,3811398
8,36,3197730
8,37,5710835
8,38,6351592
8,39,3203769
8,40,6805406
8,41,4695477
8,42,7272258
8,43,6689976
8,44,5909223
8,45,3266181
8,46,6030166
8,47,8213387
8,48,7698724
8,49,6853807
8,50,5673348
8,51,5700115
8,52,2945238
8,53,3204773
8,54,6878876
8,55,7810547
8,56,5008704
8,57,7152428
8,58,5533844
8,59,6018854
8,60,7227531
8,61,6768449
8,62,3023455
8,63,3489685
8,64,6698235
8,65,6644640
8,66,3780219
8,67,6579638
8,68,3072377
8,69,3318796
8,70,8445601
8,71,3379127
8,72,11290065
8,73,6447659
8,74,3781210
8,75,6863543
8,76,6872959
8,77,6113630
8,78,6675713
8,79,2769521
8,80,2509727
8,81,6483836
8,82,7098263
8,83,3613904
8,84,7028611
8,85,9415324
8,86,7048835
8,87,3105790
8,88,7925746
8,89,6072318
8,90,3499430
8,91,6331045
8,92,3093863
8,93,6692774
8,94,2842025
8,95,6533412
8,96,3043373
8,97,6207858
8,98,6757050
8,99,6661699
8,100,7289928
9,1,6980658
9,2,4142801
9,3,7634622
9,4,6934269
9,5,6190265
9,6,6328363
9,7,3877334
9,8,6276153
9,9,3043123
9,10,3906359
9,11,7097150
9,12,4048043
9,13,3746086
9,14,6646525
9,15,3516526
9,16,3325260
9,17,3055837
9,18,6028248
9,19,6571963
9,20,6894173
9,21,6452200
9,22,3963357
9,23,6787396
9,24,7723929
9,25,3943981
9,26,7394233
9,27,3372102
9,28,7224213
9,29,7169768
9,30,9264337
9,31,5522992
9,32,3762222
9,33,3591812
9,34,4273716
9,35,7862223
9,36,7644669
9,37,6655497
9,38,6668482
9,39,3612362
9,40,6579390
9,41,5950202
9,42,6552982
9,43,7917999
9,44,3555493
9,45,7383911
9,46,6231864
9,47,6437925
9,48,7212838
9,49,6474371
9,50,6439632
9,51,3812136
9,52,3135432
9,53,3120197
9,54,7711030
9,55,6805404
9,56,6321573
9,57,6062735
9,58,5907664
9,59,5394882
9,60,6861606
9,61,6951368
9,62,6943414
9,63,5993599
9,64,2689603
9,65,3705458
9,66,2871182
9,67,6389379
9,68,6870404
9,69,12517989
9,70,5875485
9,71,3269087
9,72,3307756
9,73,7838780
9,74,3334309
9,75,6785451
9,76,6609605
9,77,6404680
9,78,6319990
9,79,5608546
9,80,3570099
9,81,6666309
9,82,3154714
9,83,3611731
9,84,6403158
9,85,6085560
9,86,2805736
9,87,3319973
9,88,6380836
9,89,6309436
9,90,4540164
9,91,6587891
9,92,3031304
9,93,6543192
9,94,2810875
9,95,6601956
9,96,4523805
9,97,6097370
9,98,5894315
9,99,3134273
9,100,5906037
10,1,3937663
10,2,7552904
10,3,7104826
10,4,5631167
10,5,6550357
10,6,3230821
10,7,2883806
10,8,2656073
10,9,7494623
10,10,5400349
10,11,3081799
10,12,5676838
10,13,6932519
10,14,3676043
10,15,6372403
10,16,2491941
10,17,3069797
10,18,2874786
10,19,7267190
10,20,7072795
10,21,5347020
10,22,5775869
10,23,6374380
10,24,3238647
10,25,2876878
10,26,6257101
10,27,5830556
10,28,7870621
10,29,6339476
10,30,5922298
10,31,2696266
10,32,5707368
10,33,3130027
10,34,6315898
10,35,3344323
10,36,7643148
10,37,3133523
10,38,9908871
10,39,5783505
10,40,6455921
10,41,11469258
10,42,5856768
10,43,6857990
10,44,5891285
10,45,6682979
10,46,6353862
10,47,6438881
10,48,6363392
10,49,3206203
10,50,3504444
10,51,6434311
10,52,6496298
10,53,6818342
10,54,6766058
10,55,6984939
10,56,8800674
10,57,6348561
10,58,8098541
10,59,7306796
10,60,6970135
10,61,3850967
10,62,7113132
10,63,3776590
10,64,6402608
10,65,6992657
10,66,7657140
10,67,7146919
10,68,7764235
10,69,7403872
10,70,6909965
10,71,7082726
10,72,6797900
10,73,5636488
10,74,5560621
10,75,6016057
10,76,7151981
10,77,4094860
10,78,6669157
10,79,6609380
10,80,6363727
10,81,4357821
10,82,2735042
10,83,3160689
10,84,3278825
10,85,6738757
10,86,3641130
10,87,6547257
10,88,3368000
10,89,7044829
10,90,6324635
10,91,6178930
10,92,3238122
10,93,6099980
10,94,5879726
10,95,3300706
10,96,3219006
10,97,7201174
10,98,3379735
10,99,2877077
10,100,6558083
