iteration,operation,ns
3,7,28041320
3,8,33208819
3,9,31988589
3,10,34786510
3,11,30239920
3,12,29853900
3,13,25222398
3,14,32240030
3,15,32081243
3,16,34637538
3,17,30884261
3,18,28739058
3,19,32665716
3,20,33188724
3,21,28639254
3,22,30429488
3,23,34484092
3,24,27299893
3,25,33407551
3,26,32419958
3,27,30629309
3,28,34245668
3,29,34192351
3,30,31277483
3,31,29660970
3,32,32013977
3,33,33467224
3,34,33530098
3,35,29687960
3,36,34455542
3,37,32437543
3,38,29367080
3,39,34182949
3,40,31016511
3,41,32525320
3,42,31169429
3,43,33893706
3,44,29541441
3,45,33174826
3,46,31880618
3,47,34784042
3,48,36564453
3,49,39917635
3,50,38197890
3,51,30173611
3,52,30020089
3,53,30233078
3,54,36024170
3,55,33558902
3,56,39678685
3,57,33755826
3,58,28802662
3,59,29033900
3,60,39338983
3,61,30205865
3,62,35216120
3,63,34680454
3,64,33605737
3,65,29833201
3,66,35722135
3,67,31610746
3,68,39699516
3,69,23325024
3,70,33211409
3,71,21945871
3,72,27351275
3,73,30703620
3,74,37092869
3,75,34224154
3,76,33590278
3,77,30661614
3,78,28879337
3,79,35261292
3,80,32897563
3,81,33370504
3,82,34689728
3,83,31118797
3,84,32695389
3,85,30217246
3,86,31705472
3,87,32681768
3,88,41462021
3,89,32156444
3,90,31829470
3,91,34569882
3,92,36436166
3,93,31167648
3,94,33857377
3,95,33361838
3,96,29021210
3,97,26277051
3,98,31679891
3,99,35387085
3,100,35150428
4,1,34184835
4,2,63295616
4,3,38778398
4,4,31404695
4,5,32823798
4,6,37959715
4,7,31529487
4,8,30758880
4,9,31967304
4,10,33485721
4,11,47585284
4,12,108401001
4,13,45104055
4,14,42882326
4,15,32473386
4,16,37647150
4,17,36675693
4,18,31127803
4,19,30030744
4,20,26876010
4,21,36025756
4,22,29470664
4,23,33128239
4,24,31318824
4,25,31046722
4,26,32190952
4,27,35961781
4,28,27201646
4,29,25296828
4,30,27980736
4,31,31388466
4,32,28758499
4,33,28957329
4,34,31376233
4,35,30078534
4,36,34144769
4,37,28328278
4,38,34023187
4,39,36402214
4,40,36722130
4,41,29138441
4,42,28987536
4,43,26984119
4,44,31694496
4,45,40539253
4,46,30448237
4,47,32279390
4,48,30704210
4,49,26437673
4,50,26549811
4,51,33752992
4,52,34071243
4,53,30959752
4,54,32113697
4,55,32308889
4,56,31825208
4,57,31510584
4,58,25921652
4,59,28491030
4,60,26182001
4,61,30833389
4,62,30084288
4,63,29394683
4,64,28582579
4,65,33118174
4,66,34076841
4,67,30422822
4,68,33424309
4,69,27267558
4,70,23303014
4,71,29781182
4,72,28651335
4,73,31624795
4,74,31935759
4,75,25229940
4,76,31150430
4,77,31867608
4,78,31162863
4,79,33516452
4,80,22966069
4,81,25337381
4,82,24222460
4,83,17846078
4,84,16039464
4,85,16041411
4,86,16089860
4,87,16452095
4,88,19335066
4,89,14891584
4,90,17215262
4,91,21212670
4,92,17265179
4,93,16988906
4,94,14646902
4,95,62715924
4,96,36477533
4,97,24798708
4,98,26075532
4,99,28751759
4,100,30661031
5,1,65908854
5,2,69301339
5,3,29877549
5,4,47210669
5,5,31615702
5,6,32091668
5,7,30862190
5,8,33408631
5,9,33330396
5,10,36546559
5,11,28323619
5,12,28265663
5,13,26314023
5,14,28270455
5,15,27200975
5,16,31214767
5,17,37116667
5,18,28072258
5,19,26106423
5,20,27038705
5,21,27498570
5,22,33226703
5,23,23578029
5,24,26918768
5,25,28909235
5,26,26743002
5,27,36860119
5,28,79269496
5,29,142346475
5,30,159102939
5,31,66157760
5,32,55446765
5,33,29853182
5,34,34251954
5,35,26872920
5,36,33709093
5,37,27539093
5,38,34936560
5,39,36234653
5,40,28898423
5,41,29191918
5,42,33677267
5,43,33581594
5,44,29227501
5,45,34241025
5,46,35024232
5,47,33041540
5,48,32603007
5,49,29357005
5,50,32773565
5,51,32764687
5,52,35389117
5,53,28873503
5,54,24080615
5,55,30810179
5,56,28943740
5,57,29453069
5,58,31900479
5,59,32460843
5,60,31818262
5,61,31486385
5,62,32913197
5,63,29867069
5,64,28171713
5,65,37138740
5,66,32957030
5,67,28656413
5,68,29865765
5,69,32735338
5,70,28746639
5,71,32627662
5,72,30176574
5,73,34572613
5,74,29496653
5,75,38609440
5,76,88999898
5,77,29313666
5,78,40166114
5,79,27775255
5,80,31447866
5,81,39706560
5,82,38592691
5,83,35420694
5,84,28195874
5,85,31878712
5,86,33426857
5,87,31295394
5,88,27744034
5,89,34113076
5,90,40482470
5,91,42564998
5,92,26000093
5,93,30163335
5,94,34947878
5,95,34422557
5,96,35910090
5,97,35308473
5,98,31118289
5,99,28978743
5,100,28749298
