iteration,operation,ns
5,73,35079631
5,74,28551045
5,75,37033588
5,76,33617658
5,77,86387102
5,78,38239825
5,79,31851467
5,80,29712599
5,81,42052964
5,82,29047448
5,83,40795877
5,84,31762054
5,85,25102943
5,86,36213549
5,87,34368357
5,88,31355256
5,89,27077934
5,90,33138174
5,91,43895644
5,92,38628926
5,93,27637272
5,94,30158993
5,95,34863780
5,96,35850597
5,97,34465444
5,98,35251835
5,99,28261352
5,100,31831043
