iteration,operation,ns
6,57,5528507
6,58,1657289
6,59,2018439
6,60,1647266
6,61,1677257
6,62,2496446
6,63,2670141
6,64,2649977
6,65,2315878
6,66,1985016
6,67,2050330
6,68,2807478
6,69,2833562
6,70,2114377
6,71,2970265
6,72,2243146
6,73,2018069
6,74,2311399
6,75,3071490
6,76,3536797
6,77,2074095
6,78,2304307
6,79,2586049
6,80,6175454
6,81,2774417
6,82,2286432
6,83,1429007
6,84,2253288
6,85,2146618
6,86,2944116
6,87,2794707
6,88,2713412
6,89,2144939
6,90,1996316
6,91,2319929
6,92,2756811
6,93,2277306
6,94,2342040
6,95,3366216
6,96,2405434
6,97,2760328
6,98,2457194
6,99,2463915
6,100,3261076
7,1,2306360
7,2,2095595
7,3,1584598
7,4,1894100
7,5,2056701
7,6,1831574
7,7,1517491
7,8,2564625
7,9,1570152
7,10,2970808
7,11,1797642
7,12,2028392
7,13,1722793
7,14,1912558
7,15,1699814
7,16,2830494
7,17,3155540
7,18,2139313
7,19,2015497
7,20,3399880
7,21,2422683
7,22,2506935
7,23,2858031
7,24,2025628
7,25,1868699
7,26,1960872
7,27,1990032
7,28,2315741
7,29,1732666
7,30,1737916
7,31,2086425
7,32,2205662
7,33,2749464
7,34,2671335
7,35,2827407
7,36,3312616
7,37,2814627
7,38,2438282
7,39,2023155
7,40,2225565
7,41,2346468
7,42,2200031
7,43,1842273
7,44,2785530
7,45,2386755
7,46,3612543
7,47,2681054
7,48,2731202
7,49,6504698
7,50,2541546
7,51,1678650
7,52,2010824
7,53,2159927
7,54,2521961
7,55,2504120
7,56,1987045
7,57,7040830
7,58,2297001
7,59,2458045
7,60,2669583
7,61,2183102
7,62,3272781
7,63,2663364
7,64,1938290
7,65,2794692
7,66,2303956
7,67,2159886
7,68,1707712
7,69,2319312
7,70,2600369
7,71,2854412
7,72,2106100
7,73,1737154
7,74,2616648
7,75,2595479
7,76,1822576
7,77,1893493
7,78,1933989
7,79,2843147
7,80,2566463
7,81,1792376
7,82,5452570
7,83,2558529
7,84,4024524
7,85,2226248
7,86,2889802
7,87,3165467
7,88,2512381
7,89,2349437
7,90,1804518
7,91,1527764
7,92,1829748
7,93,2093359
7,94,2358575
7,95,2055055
7,96,1776953
7,97,3384009
7,98,2217821
7,99,1939768
7,100,1949755
8,1,1841489
8,2,2408937
8,3,2348624
8,4,2791526
8,5,2869285
8,6,3857927
8,7,2502646
8,8,2478040
8,9,2142446
8,10,1888892
8,11,2031309
8,12,1844535
8,13,2388257
8,14,2382657
8,15,2650578
8,16,1938467
8,17,2408069
8,18,2421925
8,19,2014689
8,20,2688228
8,21,2461876
8,22,2159075
8,23,3221548
8,24,1738382
8,25,2323572
8,26,2001873
8,27,2111821
8,28,2652331
8,29,1885343
8,30,2293988
8,31,2677383
8,32,2811219
8,33,1832165
8,34,2321319
8,35,1855671
8,36,1811369
8,37,1984655
8,38,2396198
8,39,1617473
8,40,2015960
8,41,2326218
8,42,1847574
8,43,2168335
8,44,2254790
8,45,2079516
8,46,1808140
8,47,2027171
8,48,2135709
8,49,2224108
8,50,2349015
8,51,1739448
8,52,1349260
8,53,1513122
8,54,1603263
8,55,2490588
8,56,2116463
8,57,2753809
8,58,2013425
8,59,1372327
8,60,2062578
8,61,2288931
8,62,1942070
8,63,2396081
8,64,1689314
8,65,1527743
8,66,1233491
8,67,1757834
8,68,2245650
8,69,1688612
8,70,2164293
8,71,1874914
8,72,1966000
8,73,2096684
8,74,2288212
8,75,2205321
8,76,2828535
8,77,1923506
8,78,1656838
8,79,1595893
8,80,1593838
8,81,2621404
8,82,1986233
8,83,2270048
8,84,2695655
8,85,1966310
8,86,1868757
8,87,2333965
8,88,2352590
8,89,2319841
8,90,2165301
8,91,2662779
8,92,4289008
8,93,2193951
8,94,1814534
8,95,1704305
8,96,1848761
8,97,1856187
8,98,1906716
8,99,2296695
8,100,1716543
9,1,1668485
9,2,1290554
9,3,1237395
9,4,1714695
9,5,3116251
9,6,3110529
9,7,2041098
9,8,2454665
9,9,2101972
9,10,1935331
9,11,1790161
9,12,1736741
9,13,2278274
9,14,1976629
9,15,2162362
9,16,2133996
9,17,2336824
9,18,1706228
9,19,1901460
9,20,1670313
9,21,2233982
9,22,1941044
9,23,2328694
9,24,2347832
9,25,2609284
9,26,2137800
9,27,2841161
9,28,2338854
9,29,2399709
9,30,2298316
9,31,2447877
9,32,2437539
9,33,1822070
9,34,1638750
9,35,1707747
9,36,2662501
9,37,1800067
9,38,1924793
9,39,2024350
9,40,2443438
9,41,2378871
9,42,1637355
9,43,2404259
9,44,2814848
9,45,2749172
9,46,3064637
9,47,2565954
9,48,1969948
9,49,2518283
9,50,1629431
9,51,1849761
9,52,2598784
9,53,2091085
9,54,2283434
9,55,1609787
9,56,2199034
9,57,2424489
9,58,2871127
9,59,2133873
