iteration,operation,ns
2,86,7397272
2,87,9978334
2,88,10451565
2,89,6828675
2,90,7492202
2,91,3586312
2,92,9209171
2,93,7418542
2,94,7715348
2,95,9494853
2,96,8088896
2,97,10250451
2,98,10407239
2,99,4068034
2,100,8550674
3,1,3886117
3,2,8213612
3,3,7013532
3,4,10617770
3,5,7434069
3,6,11534717
3,7,9047652
3,8,11177169
3,9,8691833
3,10,3690202
3,11,10351776
3,12,3637014
3,13,8600153
3,14,10272393
3,15,9137570
3,16,3563532
3,17,3718881
3,18,7889190
3,19,9156413
3,20,7064379
3,21,10928209
3,22,10304015
3,23,7684706
3,24,9555329
3,25,3391935
3,26,7529754
3,27,4097384
3,28,8285656
3,29,9665916
3,30,9216690
3,31,8214201
3,32,3289073
3,33,7791856
3,34,9111510
3,35,7196551
3,36,7986176
3,37,3742934
3,38,3357129
3,39,9889563
3,40,6615694
3,41,13327571
3,42,8073544
3,43,6105165
3,44,10597755
3,45,10080812
3,46,8691126
3,47,8465186
3,48,14316206
3,49,3688615
3,50,9625810
3,51,9421105
3,52,9892037
3,53,7174624
3,54,11033099
3,55,9553048
3,56,4299330
3,57,9900005
3,58,6606966
3,59,10218836
3,60,3781367
3,61,7566222
3,62,7570479
3,63,7642743
3,64,9768283
3,65,4184726
3,66,10705208
3,67,13078276
3,68,10341041
3,69,3870012
3,70,7682037
3,71,11683384
3,72,9417015
3,73,9646020
3,74,3822241
3,75,5942377
3,76,4320694
3,77,7771245
3,78,10885165
3,79,5840452
3,80,7939899
3,81,10972962
3,82,10163650
3,83,9700261
3,84,11529312
3,85,9493143
3,86,13637055
3,87,3753132
3,88,7360583
3,89,9172004
3,90,4494356
3,91,10109086
3,92,11214050
3,93,7933116
3,94,3248818
3,95,7646898
3,96,10513048
3,97,10045511
3,98,10131362
3,99,7292915
3,100,6509694
4,1,6856868
4,2,10031802
4,3,10489255
4,4,9272487
4,5,9253784
4,6,6948409
4,7,7694995
4,8,9124054
4,9,6393492
4,10,9601700
4,11,3835235
4,12,4682215
4,13,8032913
4,14,10107553
4,15,10159670
4,16,8593171
4,17,10942586
4,18,11554257
4,19,10338774
4,20,9760002
4,21,8064450
4,22,3994682
4,23,4192880
4,24,4703554
4,25,8731055
4,26,11245985
4,27,8725200
4,28,8630498
4,29,6988623
4,30,9842290
4,31,10254418
4,32,13302734
4,33,10467509
4,34,3640292
4,35,11693408
4,36,13685164
4,37,10919642
4,38,11846589
4,39,11098703
4,40,9805422
4,41,5728058
4,42,15646541
4,43,8470033
4,44,6885403
4,45,8352443
4,46,12379986
4,47,3649126
4,48,7356702
4,49,8060980
4,50,11260095
4,51,10093646
4,52,7993213
4,53,7462752
4,54,5578526
4,55,10343514
4,56,11412453
4,57,11058938
4,58,10409730
4,59,13859537
4,60,9453940
4,61,3655669
4,62,10138862
4,63,10370505
4,64,7668789
4,65,13257641
4,66,12898780
4,67,14989129
4,68,8843314
4,69,8342819
4,70,7739278
4,71,9698849
4,72,3299537
4,73,7914384
4,74,8531657
4,75,9990950
4,76,8806242
4,77,9914563
4,78,8023846
4,79,10617486
4,80,7281745
4,81,6053543
4,82,10905401
4,83,4250993
4,84,11960262
4,85,4000452
4,86,9909372
4,87,4403801
4,88,10245719
4,89,10531906
4,90,3929464
4,91,3406804
4,92,10304300
4,93,9821221
4,94,3669940
4,95,8793011
4,96,10679578
4,97,12462468
4,98,9827287
4,99,6856855
4,100,7681220
5,1,9309304
5,2,6743164
5,3,8508747
5,4,12302005
5,5,3590743
5,6,8963130
5,7,10689730
5,8,3728168
5,9,14626424
5,10,9629396
5,11,10392172
5,12,6814994
5,13,3597645
5,14,3130748
5,15,10302909
5,16,8816307
5,17,6804465
5,18,9812109
5,19,7732341
5,20,4120578
5,21,6912611
5,22,7149035
5,23,6826668
5,24,8420072
5,25,3138837
5,26,3742981
5,27,3762940
5,28,9568786
5,29,8986373
5,30,3476572
5,31,8813376
5,32,9726947
5,33,7190018
5,34,10456913
5,35,8790431
5,36,6902112
5,37,10085001
5,38,8302977
5,39,3986250
5,40,10293073
5,41,6938288
5,42,8169739
5,43,10240335
5,44,9277162
5,45,9030482
5,46,10023846
5,47,6853372
5,48,10337268
5,49,6454464
5,50,9598717
5,51,9996142
5,52,8326029
5,53,11355071
5,54,8506461
5,55,9475498
5,56,6568293
5,57,10185635
5,58,3581961
5,59,7492371
5,60,3750405
5,61,10230615
5,62,9580040
5,63,7357118
5,64,8176751
5,65,4103436
5,66,10103711
5,67,11333096
5,68,9798337
5,69,6676165
5,70,8823935
5,71,9491282
5,72,3961562
5,73,7330162
5,74,3412077
5,75,9583950
5,76,7985024
5,77,9978677
5,78,9412142
5,79,8216856
5,80,7524014
5,81,9513853
5,82,8481643
5,83,3053578
5,84,7641029
5,85,11509024
5,86,7047920
5,87,10215139
5,88,11119361
5,89,9013333
5,90,3208265
5,91,9537652
5,92,8086287
5,93,9638536
5,94,8890001
5,95,6067336
5,96,9072020
5,97,8783466
5,98,6073390
5,99,5799728
5,100,7565714
6,1,7544980
6,2,9164013
6,3,6913737
6,4,8879395
6,5,9730108
6,6,9241285
6,7,7445319
6,8,7350722
6,9,3535985
6,10,9447031
6,11,9987235
6,12,7675673
6,13,7193506
6,14,9333733
6,15,10494704
6,16,6904215
6,17,4032102
6,18,9840005
6,19,10186631
6,20,6741674
6,21,9675317
6,22,10350094
6,23,8827550
6,24,3597301
6,25,3376089
6,26,9642200
6,27,10174963
6,28,10761430
6,29,3253894
6,30,9689594
6,31,12203378
6,32,6606927
6,33,9756096
6,34,4082580
6,35,12023937
6,36,3922109
6,37,4092963
6,38,6230109
6,39,6906942
6,40,7797680
6,41,7361802
6,42,3901210
6,43,10305646
6,44,10834503
6,45,6690289
6,46,7085306
6,47,10145643
6,48,7290594
6,49,7737930
6,50,9694162
6,51,7301459
6,52,7356475
6,53,9841967
6,54,7283197
6,55,9950461
6,56,10910919
6,57,7572839
6,58,9789588
6,59,9068110
6,60,10051754
6,61,6638861
6,62,3711284
6,63,16174822
6,64,7401178
6,65,6745789
6,66,7117003
6,67,9165188
6,68,3433154
6,69,3791982
6,70,9148254
6,71,8744363
6,72,3544798
6,73,7081419
6,74,3767292
6,75,9089872
6,76,9477620
6,77,7073087
6,78,9522894
6,79,9576906
6,80,9712913
6,81,3967693
6,82,8720333
6,83,9987286
6,84,8189491
6,85,11828352
6,86,3439836
6,87,10676694
6,88,8779871
6,89,9303428
6,90,8837321
6,91,9980043
6,92,10466402
6,93,9405452
6,94,8079126
6,95,14073046
6,96,10172458
6,97,3447368
6,98,8799897
6,99,8590788
6,100,8514840
7,1,7550459
7,2,7132930
7,3,6909610
7,4,7071580
7,5,10244049
7,6,9898114
7,7,9635613
7,8,7999985
7,9,10204830
7,10,7550898
7,11,11610364
7,12,7775500
7,13,10331094
7,14,9525372
7,15,10385534
7,16,7138654
7,17,9150576
7,18,9913514
7,19,4048806
7,20,10231063
7,21,10777919
7,22,7771026
7,23,9711322
7,24,4039197
7,25,8299906
7,26,5448959
7,27,11609267
7,28,10000721
7,29,7710071
7,30,10037178
7,31,10225137
7,32,7034313
7,33,8252465
7,34,12249758
7,35,3536479
7,36,10156979
7,37,8957755
7,38,9585068
7,39,9328047
7,40,3538874
7,41,8144215
7,42,11402984
7,43,7596054
7,44,10880159
7,45,9940423
7,46,9538538
7,47,8891301
7,48,13002456
7,49,9288813
7,50,9309769
7,51,5574213
7,52,3932390
7,53,9430800
7,54,9073511
7,55,7389599
7,56,9971275
7,57,10033428
7,58,4109075
7,59,10590136
7,60,10995858
7,61,4173129
7,62,10203959
7,63,10748522
7,64,8044075
7,65,7911040
7,66,7757367
7,67,3661245
7,68,10383479
7,69,7559513
7,70,6591149
7,71,7620690
7,72,3917652
7,73,7600622
7,74,7873972
7,75,8131346
7,76,6360680
7,77,7433556
7,78,7867028
7,79,8222974
7,80,9489136
7,81,7065547
7,82,3603439
7,83,9190028
7,84,6716261
7,85,7448366
7,86,10322516
7,87,9447088
7,88,8864019
7,89,3921425
7,90,6751734
7,91,3250639
7,92,9668180
7,93,8450775
7,94,7215143
7,95,5458721
7,96,9675700
7,97,9046995
7,98,9036554
7,99,8763198
7,100,2976289
8,1,12133297
8,2,7156092
8,3,8147811
8,4,10100231
8,5,8808341
8,6,7066638
8,7,9071294
8,8,9655992
8,9,3871099
8,10,9838061
8,11,3711622
8,12,4101048
8,13,3851690
8,14,7000601
8,15,3307461
8,16,7341952
8,17,3413970
8,18,9800692
8,19,9579868
8,20,6512652
8,21,7484583
8,22,8852075
8,23,6492324
8,24,8221341
8,25,3988052
8,26,9518671
8,27,11365500
8,28,9032319
8,29,4064730
8,30,11054090
8,31,7440075
8,32,8013424
8,33,13217279
8,34,8305769
8,35,11618808
8,36,6422803
8,37,8625060
8,38,4203429
8,39,12884031
8,40,8627008
8,41,5126894
8,42,8414648
8,43,7480723
8,44,7443573
8,45,10904210
8,46,10526976
8,47,3826843
8,48,9598887
8,49,3583746
8,50,9772054
8,51,5941601
8,52,9343146
8,53,9600427
8,54,8671834
8,55,10083129
8,56,3540911
8,57,9944614
8,58,11764090
8,59,12869658
8,60,7238334
8,61,9238585
8,62,11545691
8,63,11156059
8,64,14189770
8,65,3812886
8,66,8284437
8,67,3306118
8,68,3546307
8,69,6452609
8,70,9179206
8,71,9192930
8,72,12592224
8,73,8519924
8,74,7424503
8,75,11798957
8,76,6977781
8,77,9583794
8,78,10052696
8,79,10769310
8,80,5302419
8,81,8864595
8,82,9104249
8,83,7424475
8,84,3966096
8,85,10317116
8,86,10797548
8,87,6654939
8,88,5629697
8,89,9378010
8,90,7020209
8,91,10360337
8,92,9455504
8,93,6810403
8,94,3476331
8,95,3797559
8,96,10758205
8,97,7115611
8,98,3283509
8,99,9903830
8,100,6896127
9,1,9251236
9,2,8648430
9,3,6641074
9,4,3953354
9,5,3855298
9,6,3681898
9,7,7235941
9,8,11044920
9,9,6912644
9,10,6548016
9,11,9640889
9,12,9667800
9,13,6938153
9,14,3442591
9,15,9170255
9,16,9435755
9,17,9029644
9,18,6814354
9,19,7273986
9,20,6551199
9,21,7295375
9,22,6218271
9,23,11629651
9,24,6782876
9,25,3231452
9,26,7399114
9,27,7029026
9,28,6518500
9,29,9046548
9,30,9175878
9,31,6690993
9,32,9121855
9,33,9451757
9,34,7806985
9,35,9805204
9,36,9439348
9,37,8642017
9,38,8135594
9,39,3165120
9,40,7201359
9,41,9643588
9,42,8946988
9,43,6745546
9,44,3558480
9,45,2999859
9,46,7172427
9,47,6548307
9,48,9980886
9,49,10872730
9,50,4012219
9,51,7412489
9,52,7723256
9,53,9396924
9,54,9506226
9,55,9882160
9,56,3225731
9,57,9386129
9,58,9126999
9,59,6442535
9,60,10683016
9,61,9759436
9,62,3526190
9,63,9397075
9,64,7673516
9,65,3674678
9,66,9838911
9,67,15941923
9,68,7023979
9,69,10176284
9,70,7110005
9,71,9400630
9,72,11456212
9,73,10138891
9,74,10875037
9,75,7177609
9,76,3710392
9,77,9630658
9,78,9612589
9,79,7510642
9,80,4599865
9,81,7349267
9,82,8946860
9,83,6443800
9,84,6839900
9,85,9867421
9,86,8772113
9,87,9844110
9,88,3636588
9,89,7339173
9,90,8476737
9,91,7936360
9,92,3585576
9,93,9741984
9,94,3824034
9,95,10350357
9,96,12453572
9,97,7572577
9,98,14822028
9,99,10142829
9,100,10016791
10,1,8521498
10,2,9877511
10,3,7619262
10,4,9316490
10,5,9652832
10,6,9920854
10,7,7287466
10,8,9645835
10,9,7582657
10,10,7916080
10,11,7526386
10,12,10569663
10,13,9600049
10,14,6116315
10,15,7757106
10,16,7265182
10,17,6621663
10,18,6995839
10,19,8043579
10,20,8040729
10,21,7559780
10,22,16163433
10,23,8000077
10,24,7177732
10,25,8445647
10,26,7826123
10,27,8357790
10,28,9667984
10,29,7344958
10,30,7933479
10,31,7192166
10,32,9831428
10,33,10137650
10,34,6887790
10,35,7726075
10,36,9900897
10,37,9235091
10,38,9998163
10,39,8702780
10,40,11150554
10,41,7034629
10,42,11581318
10,43,9999577
10,44,6582580
10,45,9716321
10,46,9520100
10,47,7234607
10,48,9273621
10,49,9332383
10,50,3392842
10,51,7208123
10,52,5180955
10,53,6901690
10,54,9220405
10,55,8360461
10,56,10234089
10,57,8039778
10,58,4318855
10,59,7162756
10,60,3239886
10,61,9615571
10,62,8554565
10,63,9840144
10,64,8498255
10,65,3888135
10,66,4083902
10,67,3854545
10,68,3305275
10,69,10254610
10,70,9334160
10,71,3542910
10,72,7043215
10,73,7198245
10,74,8788363
10,75,3544349
10,76,9734327
10,77,6621772
10,78,7206734
10,79,8702571
10,80,9154880
10,81,11694885
10,82,7134671
10,83,9404221
10,84,9322744
10,85,8927259
10,86,8394084
10,87,7812177
10,88,10121862
10,89,6991957
10,90,7325928
10,91,9168659
10,92,10557711
10,93,3575903
10,94,9537755
10,95,9508427
10,96,9899764
10,97,8584253
10,98,5923950
10,99,9226149
10,100,9486027
