iteration,operation,ns
3,43,7040759
3,44,7241404
3,45,7570701
3,46,14547684
3,47,7020132
3,48,15508553
3,49,8105264
3,50,7033491
3,51,9581826
3,52,7653879
3,53,19005970
3,54,10305845
3,55,3513018
3,56,7247141
3,57,9196901
3,58,6651112
3,59,20278432
3,60,8119969
3,61,7049727
3,62,7216179
3,63,2985505
3,64,7234320
3,65,7221838
3,66,2861074
3,67,7856535
3,68,8005523
3,69,7878845
3,70,7583615
3,71,16316684
3,72,7180324
3,73,7258584
3,74,7692923
3,75,3088834
3,76,7204374
3,77,4350885
3,78,14614856
3,79,6624939
3,80,17117344
3,81,2920213
3,82,6984547
3,83,3142003
3,84,8838496
3,85,7535746
3,86,3071714
3,87,19005524
3,88,6983081
3,89,7903201
3,90,14552367
3,91,13411203
3,92,6826284
3,93,7748969
3,94,17588387
3,95,2645792
3,96,12857423
3,97,6479259
3,98,12684233
3,99,2266050
3,100,7740833
4,1,14552711
4,2,9690781
4,3,8860966
4,4,15247478
4,5,7961718
4,6,14490967
4,7,6622162
4,8,14032930
4,9,2653843
4,10,14018312
4,11,14330040
4,12,6607216
4,13,7866135
4,14,7240434
4,15,13798145
4,16,14210628
4,17,17107482
4,18,3451053
4,19,7791565
4,20,14438049
4,21,7904852
4,22,7111563
4,23,18689451
4,24,7703956
4,25,2258320
4,26,2866638
4,27,6882445
4,28,6491533
4,29,6810909
4,30,7620033
4,31,2931708
4,32,7876862
4,33,14774803
4,34,7573570
4,35,15954156
4,36,3052557
4,37,9371168
4,38,10009883
4,39,8916100
4,40,16342357
4,41,8149963
4,42,8413879
4,43,7446822
4,44,3798397
4,45,15303675
4,46,8031420
4,47,16994596
4,48,15998908
4,49,8008772
4,50,8914595
4,51,8426038
4,52,22951979
4,53,7621292
4,54,16792954
4,55,9083203
4,56,8517336
4,57,9743656
4,58,8865966
4,59,3281338
4,60,8205834
4,61,15188168
4,62,8039232
4,63,14283455
4,64,8397217
4,65,7706495
4,66,3134923
4,67,14855336
4,68,6952528
4,69,6987925
4,70,7537370
4,71,14673871
4,72,7274272
4,73,7248636
4,74,15834044
4,75,6589909
4,76,7541979
4,77,6299152
4,78,23866753
4,79,6513215
4,80,7552255
4,81,15009909
4,82,14393692
4,83,8879361
4,84,7228528
4,85,14119789
4,86,13029354
4,87,6570083
4,88,6154304
4,89,7145874
4,90,2378270
4,91,6241053
4,92,2690262
4,93,5974686
4,94,6759707
4,95,7104779
4,96,5970364
4,97,6131641
4,98,5822917
4,99,5780300
4,100,6142647
5,1,10681397
5,2,2980375
5,3,3357383
5,4,2799368
5,5,7497949
5,6,6364966
5,7,7220600
5,8,10881547
5,9,4821523
5,10,3621827
5,11,13999503
5,12,9110193
5,13,7779812
5,14,8655067
5,15,10308141
5,16,7752121
5,17,7946442
5,18,9787942
5,19,18345779
5,20,19156248
5,21,9132967
5,22,15178866
5,23,7709599
5,24,3201125
5,25,7351129
5,26,7838653
5,27,14784525
5,28,7316524
5,29,7925006
5,30,2604657
5,31,7744334
5,32,21009303
5,33,16322664
5,34,8622714
5,35,17690787
5,36,18380833
5,37,6853768
5,38,7842477
5,39,16160239
5,40,7998982
5,41,7457312
5,42,9022204
5,43,5418506
5,44,3025771
5,45,6868794
5,46,7403909
5,47,7477606
5,48,6430300
5,49,6873520
5,50,6696139
5,51,6934711
5,52,7466912
5,53,9371159
5,54,7168577
5,55,13985004
5,56,13548772
5,57,16467464
5,58,6805516
5,59,7850689
5,60,15481152
5,61,13831522
5,62,5923894
5,63,12739112
5,64,7317018
5,65,7391460
5,66,6989509
5,67,7726101
5,68,13893042
5,69,6941380
5,70,8112072
5,71,7239726
5,72,6809561
5,73,16933295
5,74,18312597
5,75,13967417
5,76,7569481
5,77,9276951
5,78,15488106
5,79,11353244
5,80,6762286
5,81,15465744
5,82,7344943
5,83,4654152
5,84,15058889
5,85,6588148
5,86,6946657
5,87,14578433
5,88,2113820
5,89,13237511
5,90,3184392
5,91,7396004
5,92,17695370
5,93,8079993
5,94,9351651
5,95,5950918
5,96,6251988
5,97,12960086
5,98,2101814
5,99,11124164
5,100,12285766
6,1,2816673
6,2,2766048
6,3,16475413
6,4,2792402
6,5,7566803
6,6,6868344
6,7,6982548
6,8,7177886
6,9,6353621
6,10,8108614
6,11,8199320
6,12,6688786
6,13,6363017
6,14,7175265
6,15,8792320
6,16,2656781
6,17,14135310
6,18,14064637
6,19,6613867
6,20,2763406
6,21,16434207
6,22,2755459
6,23,6786552
6,24,6847087
6,25,9557698
6,26,6765964
6,27,7328375
6,28,7728942
6,29,14279656
6,30,16070041
6,31,6921816
6,32,9470085
6,33,6518649
6,34,8306570
6,35,7381602
6,36,6754261
6,37,6901314
6,38,15536873
6,39,8918337
6,40,6631474
6,41,16418184
6,42,14236866
6,43,13345436
6,44,9041832
6,45,2734444
6,46,6777922
6,47,2284113
6,48,2948591
6,49,17108475
6,50,13454036
6,51,7283199
6,52,6447465
6,53,16852298
6,54,14756734
6,55,13377889
6,56,9479816
6,57,9767501
6,58,2430627
6,59,13503463
6,60,15791223
6,61,2727920
6,62,12299247
6,63,18479920
6,64,6961475
6,65,15652745
6,66,6845659
6,67,7658277
6,68,7194198
6,69,14049370
6,70,6880531
6,71,7170865
6,72,9692412
6,73,18089155
6,74,7540787
6,75,7197657
6,76,7260912
6,77,6350788
6,78,6882180
6,79,5269856
6,80,7643784
6,81,7667541
6,82,2949694
6,83,2688890
6,84,14202412
6,85,3002832
6,86,14647142
6,87,7718027
6,88,7382255
6,89,6967948
6,90,7259950
6,91,7493163
6,92,15519986
6,93,16772551
6,94,3153667
6,95,18998225
6,96,14062252
6,97,6777033
6,98,6328544
6,99,8384698
6,100,2122542
7,1,6919880
7,2,8871612
7,3,2616489
7,4,8313964
7,5,7445323
7,6,16304217
7,7,15775497
7,8,3391086
7,9,6760236
7,10,14171065
7,11,8956397
7,12,2265367
7,13,6719362
7,14,11293197
7,15,8324078
7,16,7573639
7,17,7360190
7,18,9754238
7,19,7488379
7,20,7802442
7,21,7077409
7,22,7752760
7,23,3302125
7,24,13710381
7,25,7113382
7,26,6934014
7,27,10138742
7,28,13617219
7,29,13788479
7,30,15906050
7,31,6845548
7,32,2552646
7,33,9557032
7,34,4963323
7,35,2958081
7,36,7796751
7,37,9387793
7,38,7205668
7,39,7323332
7,40,2878055
7,41,19963805
7,42,12321495
7,43,2403291
7,44,5727726
7,45,2721296
7,46,3207643
7,47,6966302
7,48,8841300
7,49,7018441
7,50,2443142
7,51,6217247
7,52,2789315
7,53,8949149
7,54,8189608
7,55,6681324
7,56,8322046
7,57,8255554
7,58,2672650
7,59,7639770
7,60,7434035
7,61,7588725
7,62,15439260
7,63,7635730
7,64,9380201
7,65,2314893
7,66,6775308
7,67,7126822
7,68,6492596
7,69,2839845
7,70,7272145
7,71,7399442
7,72,9444427
7,73,6716262
7,74,7093737
7,75,7106498
7,76,7312013
7,77,7633184
7,78,7032764
7,79,7486590
7,80,7462300
7,81,13319163
7,82,15661751
7,83,2875168
7,84,3304131
7,85,6802170
7,86,2877188
7,87,7183218
7,88,13313277
7,89,6229455
7,90,2718690
7,91,7844513
7,92,7961822
7,93,8222974
7,94,6586634
7,95,6551184
7,96,17696856
7,97,2638476
7,98,6197556
7,99,7034652
7,100,7590348
8,1,2788736
8,2,3155797
8,3,6291982
8,4,2425052
8,5,16165302
8,6,13444362
8,7,6829674
8,8,2991461
8,9,3135518
8,10,7117621
8,11,9560565
8,12,7110055
8,13,12449303
8,14,9242420
8,15,8045183
8,16,6959584
8,17,6746033
8,18,7312531
8,19,2883827
8,20,13376960
8,21,8451474
8,22,2873022
8,23,15719888
8,24,2742749
8,25,7052321
8,26,6848227
8,27,6466335
8,28,16443993
8,29,16167373
8,30,6366690
8,31,6540854
8,32,13509729
8,33,7084553
8,34,7388379
8,35,2732873
8,36,7249655
8,37,16373414
8,38,2900709
8,39,13399074
8,40,7142876
8,41,6999282
8,42,6704789
8,43,7929785
8,44,14866996
8,45,7454956
8,46,19237353
8,47,9688504
8,48,2507900
8,49,6909373
8,50,7034927
8,51,8294457
8,52,3333590
8,53,9534799
8,54,6996847
8,55,6330329
8,56,15254113
8,57,2469269
8,58,2871752
8,59,13131551
8,60,16544337
8,61,18579728
8,62,6610173
8,63,17061805
8,64,6718401
8,65,6740628
8,66,7380204
8,67,6456181
8,68,8645462
8,69,7742453
8,70,9404365
8,71,21223578
8,72,3051603
8,73,8018268
8,74,6977169
8,75,9117879
8,76,2954862
8,77,16797821
8,78,14270505
8,79,8960311
8,80,2596882
8,81,3140775
8,82,2786644
8,83,13447451
8,84,7992173
8,85,2889023
8,86,8193346
8,87,2626480
8,88,9371992
8,89,7402137
8,90,6098487
8,91,13966797
8,92,9217910
8,93,6566059
8,94,15668996
8,95,6747622
8,96,13722451
8,97,13848533
8,98,13215145
8,99,13616799
8,100,2387219
9,1,15698691
9,2,16957967
9,3,11529865
9,4,22251366
9,5,7511510
9,6,7345748
9,7,14144602
9,8,12954961
9,9,8009747
9,10,7361253
9,11,13352826
9,12,8492733
9,13,7135648
9,14,6919693
9,15,8538802
9,16,9472295
9,17,2995136
9,18,15000713
9,19,7060894
9,20,15914026
9,21,3406580
9,22,9384065
9,23,6697225
9,24,3113218
9,25,2859185
9,26,16942672
9,27,7124504
9,28,7238503
9,29,9127042
9,30,14147297
9,31,6619974
9,32,7245912
9,33,8913739
9,34,6635860
9,35,6294507
9,36,14842348
9,37,13328225
9,38,7277856
9,39,3013571
9,40,2884131
9,41,13274052
9,42,13254519
9,43,15312168
9,44,8668698
9,45,6581076
9,46,6461321
9,47,8090012
9,48,14478355
9,49,2950692
9,50,2450622
9,51,6449652
9,52,13452467
9,53,2283636
9,54,13593954
9,55,17660204
9,56,7138651
9,57,6907499
9,58,7103671
9,59,2509887
9,60,7500643
9,61,13981850
9,62,10008411
9,63,16214783
9,64,7010967
9,65,7105896
9,66,7768453
9,67,16670252
9,68,6357040
9,69,14094299
9,70,19401605
9,71,6771342
9,72,3007674
9,73,13797468
9,74,6709963
9,75,7347512
9,76,8221600
9,77,6595092
9,78,6590021
9,79,19201846
9,80,6967744
9,81,7332663
9,82,13962421
9,83,3253376
9,84,6560102
9,85,6996604
9,86,14512868
9,87,15217944
9,88,9244515
9,89,7065762
9,90,7565882
9,91,16110776
9,92,8662911
9,93,6577791
9,94,8064687
9,95,6521185
9,96,6361553
9,97,13257810
9,98,13174698
9,99,5488943
9,100,5566773
10,1,5695334
10,2,2870195
10,3,6637081
10,4,8118472
10,5,16757470
10,6,19494907
10,7,3236513
10,8,15179009
10,9,9837153
10,10,10395777
10,11,7977935
10,12,7693855
10,13,7392176
10,14,2967262
10,15,20465863
10,16,7391376
10,17,14493896
10,18,17069049
10,19,15325200
10,20,12545002
10,21,8798662
10,22,17004352
10,23,13030500
10,24,8995556
10,25,15369796
10,26,2904213
10,27,6922046
10,28,7473049
10,29,7956054
10,30,16025284
10,31,13559861
10,32,13356489
10,33,2831659
10,34,4586643
10,35,16169639
10,36,2939431
10,37,15858568
10,38,2981323
10,39,6583004
10,40,8697352
10,41,7905195
10,42,14564375
10,43,7509450
10,44,6985293
10,45,2353344
10,46,6638790
10,47,2531489
10,48,16757194
10,49,2848139
10,50,6955653
10,51,6674625
10,52,6763530
10,53,15158399
10,54,6760947
10,55,7189120
10,56,3017027
10,57,7060177
10,58,7075155
10,59,13337685
10,60,8746872
10,61,2402815
10,62,6620728
10,63,4445235
10,64,18739990
10,65,2540396
10,66,10186894
10,67,7879297
10,68,7972420
10,69,14951472
10,70,7309068
10,71,7300283
10,72,3091410
10,73,9317224
10,74,15955527
10,75,7411608
10,76,7660540
10,77,10216673
10,78,7150226
10,79,3110920
10,80,17674118
10,81,9050177
10,82,7807213
10,83,18831451
10,84,16442895
10,85,9691954
10,86,7671389
10,87,2779536
10,88,7178690
10,89,7125005
10,90,7096518
10,91,3069603
10,92,3349176
10,93,17651620
10,94,2897634
10,95,7250692
10,96,3184181
10,97,7081614
10,98,17532366
10,99,6758082
10,100,6138758
