iteration,operation,ns
5,69,7139430
5,70,14856700
5,71,2608126
5,72,2676871
5,73,5913794
5,74,6528616
5,75,7089943
5,76,9139396
5,77,6954577
5,78,6566035
5,79,8879073
5,80,7060017
5,81,6910337
5,82,14463371
5,83,8332671
5,84,3156675
5,85,13207199
5,86,6299307
5,87,13181052
5,88,7287206
5,89,8235773
5,90,7806313
5,91,6352532
5,92,15311332
5,93,13410227
5,94,7192901
5,95,2339187
5,96,10908920
5,97,15247124
5,98,7303749
5,99,9828085
5,100,7674510
6,1,17446455
6,2,7932973
6,3,13681044
6,4,6915840
6,5,6489408
6,6,7102532
6,7,7728507
6,8,6174141
6,9,2885513
6,10,6174724
6,11,2442677
6,12,5837569
6,13,2783923
6,14,13437040
6,15,6401393
6,16,2889550
6,17,5937472
6,18,13384849
6,19,13986046
6,20,7049782
6,21,6978894
6,22,8810876
6,23,7204250
6,24,13498301
6,25,4318271
6,26,7315437
6,27,2343243
6,28,7352904
6,29,2557383
6,30,6059635
6,31,3070198
6,32,15908867
6,33,13957553
6,34,7001149
6,35,7365714
6,36,6434985
6,37,6391035
6,38,8560840
6,39,3131484
6,40,10994668
6,41,2642796
6,42,13605312
6,43,6854658
6,44,7312083
6,45,6817934
6,46,6500984
6,47,6632606
6,48,7251312
6,49,14322383
6,50,2704482
6,51,15347600
6,52,16764684
6,53,14890526
6,54,2563493
6,55,2262086
6,56,6673797
6,57,6824945
6,58,15582980
6,59,15226671
6,60,6996900
6,61,14065562
6,62,6659101
6,63,2790226
6,64,2623875
6,65,6088191
6,66,9803899
6,67,6999028
6,68,5747281
6,69,4818473
6,70,17429682
6,71,16113278
6,72,2953914
6,73,6856628
6,74,6588436
6,75,3086443
6,76,6634520
6,77,6877959
6,78,2931674
6,79,15548670
6,80,19397132
6,81,2345087
6,82,2698680
6,83,2765930
6,84,7166729
6,85,15794420
6,86,15418064
6,87,15810183
6,88,2272179
6,89,6666761
6,90,9041106
6,91,6460900
6,92,16040299
6,93,13709850
6,94,15714797
6,95,6991203
6,96,4520758
6,97,6798352
6,98,15301021
6,99,16790695
6,100,6700550
7,1,6577779
7,2,6660959
7,3,4769632
7,4,10239982
7,5,7079438
7,6,6537606
7,7,2714366
7,8,6443177
7,9,6985218
7,10,2918762
7,11,7296207
7,12,6661140
7,13,14131876
7,14,7760314
7,15,2970949
7,16,8143893
7,17,6635000
7,18,7037824
7,19,6963164
7,20,9542914
7,21,19160056
7,22,9357195
7,23,8235633
7,24,7692136
7,25,18996091
7,26,7380351
7,27,8841209
7,28,13979768
7,29,6578861
7,30,6379390
7,31,13411534
7,32,6840349
7,33,15698189
7,34,2360054
7,35,13329100
7,36,14771764
7,37,6950613
7,38,7007379
7,39,6631188
7,40,14053477
7,41,2489773
7,42,12400660
7,43,12866814
7,44,7279179
7,45,14584880
7,46,7332618
7,47,6845646
7,48,7229575
7,49,2591067
7,50,6773550
7,51,7428793
7,52,14074295
7,53,13320590
7,54,6576424
7,55,7209055
7,56,3133738
7,57,6171694
7,58,2654797
7,59,15683485
7,60,8615651
7,61,6326686
7,62,6312600
7,63,5512715
7,64,6476445
7,65,17640009
7,66,9864359
7,67,6888344
7,68,2671645
7,69,2451043
7,70,7648033
7,71,7076680
7,72,7578373
7,73,8917652
7,74,2987836
7,75,7697475
7,76,6702290
7,77,7048915
7,78,2622944
7,79,17942727
7,80,6850786
7,81,12821960
7,82,5960157
7,83,15787286
7,84,8938964
7,85,7321605
7,86,9174367
7,87,7327602
7,88,8789806
7,89,6691401
7,90,16793215
7,91,14189054
7,92,13806767
7,93,8594365
7,94,12422734
7,95,6139344
7,96,5894436
7,97,2260890
7,98,7861134
7,99,6307162
7,100,14773866
8,1,2592695
8,2,2901435
8,3,2774424
8,4,7150753
8,5,7058384
8,6,2865654
8,7,17247819
8,8,9675780
8,9,20219603
8,10,7538861
8,11,12054837
8,12,8769448
8,13,2297750
8,14,7849612
8,15,6209005
8,16,6628893
8,17,13636000
8,18,13679705
8,19,7003179
8,20,14801573
8,21,14598114
8,22,14220030
8,23,9678566
8,24,14529035
8,25,7000103
8,26,13273824
8,27,6908906
8,28,6747274
8,29,14489488
8,30,4693781
8,31,6418794
8,32,7688498
8,33,7352358
8,34,6957537
8,35,2512695
8,36,6913055
8,37,14127523
8,38,13838918
8,39,15859448
8,40,2484304
8,41,2482464
8,42,4678462
8,43,14294735
8,44,9535665
8,45,6542943
8,46,2640344
8,47,6223850
8,48,15586251
8,49,15290818
8,50,16196245
8,51,16113500
8,52,3030784
8,53,2453529
8,54,5767742
8,55,14002397
8,56,6433457
8,57,9859554
8,58,16246696
8,59,2699995
8,60,13492685
8,61,14115051
8,62,3019369
8,63,2945498
8,64,2935777
8,65,13271469
8,66,3202130
8,67,14421848
8,68,18003155
8,69,7237731
8,70,12215021
8,71,6468612
8,72,6781163
8,73,6774413
8,74,6808292
8,75,7876349
8,76,16108289
8,77,2557856
8,78,7611626
8,79,15267974
8,80,7381521
8,81,3040529
8,82,6719843
8,83,16174318
8,84,2829918
8,85,9880577
8,86,14466551
8,87,2665214
8,88,15665725
8,89,6555921
8,90,6154987
8,91,6489109
8,92,2875674
8,93,8741515
8,94,5168925
8,95,6576812
8,96,11361793
8,97,13011378
8,98,7743382
8,99,6213191
8,100,4423538
9,1,6695486
9,2,2910385
9,3,6874756
9,4,6445589
9,5,7077274
9,6,10774377
9,7,11097016
9,8,2965253
9,9,6624176
9,10,2621145
9,11,5026138
9,12,6901024
9,13,15432763
9,14,2243272
9,15,6325455
9,16,14507569
9,17,2487250
9,18,7031451
9,19,6814311
9,20,16357598
9,21,14012638
9,22,4447670
9,23,2638999
9,24,6760038
9,25,6934950
9,26,8222451
9,27,15761446
9,28,18751991
9,29,2847049
9,30,6746775
9,31,6754068
9,32,7319525
9,33,3016395
9,34,14086833
9,35,16087629
9,36,5189833
9,37,7109029
9,38,7961699
9,39,6724614
9,40,6771418
9,41,2519033
9,42,4619410
9,43,11627749
9,44,6744493
9,45,14533818
9,46,2697896
9,47,2559867
9,48,18081217
9,49,9239257
9,50,12755284
9,51,2723396
9,52,11317523
9,53,7849545
9,54,12860544
9,55,8154465
9,56,14292179
9,57,10727332
9,58,2186092
9,59,15177054
9,60,6404206
9,61,2361074
9,62,14030880
9,63,12686391
9,64,8611982
9,65,16038289
9,66,6910573
9,67,7589581
9,68,7126124
9,69,7208471
9,70,15435372
9,71,4371162
9,72,6623168
9,73,6400305
9,74,8071060
9,75,2603681
9,76,2816010
9,77,13234155
9,78,15596297
9,79,8129899
9,80,15914805
9,81,16216002
9,82,6526246
9,83,6578655
9,84,6981375
9,85,13521139
9,86,7909560
9,87,6911253
9,88,4219051
9,89,7557159
9,90,6573419
9,91,15620813
9,92,13612815
9,93,7914037
9,94,8002773
9,95,13134870
9,96,13849162
9,97,7812257
9,98,6835680
9,99,6596493
9,100,9012588
10,1,3036651
10,2,7133244
10,3,7525051
10,4,13809689
10,5,6719483
10,6,2621201
10,7,14879740
10,8,8272227
10,9,8613434
10,10,15560623
10,11,14586742
10,12,14146707
10,13,7474398
10,14,15898668
10,15,6654412
10,16,7354277
10,17,6681233
10,18,17759038
10,19,2094785
10,20,6998867
10,21,2681019
10,22,6448770
10,23,16082033
10,24,6483046
10,25,8151064
10,26,6875707
10,27,2456814
10,28,7009656
10,29,7626625
10,30,3009602
10,31,7887423
10,32,8790500
10,33,2584651
10,34,8978163
10,35,2686850
10,36,6101173
10,37,6399956
10,38,6672348
10,39,2483955
10,40,17991947
10,41,6555231
10,42,13586397
10,43,19806605
10,44,7170529
10,45,13348887
10,46,7523287
10,47,2873194
10,48,16214324
10,49,6689552
10,50,9816629
10,51,7932122
10,52,13026089
10,53,10603213
10,54,2438703
10,55,14681538
10,56,14957301
10,57,6914198
10,58,6359827
10,59,16521566
10,60,6154464
10,61,6704625
10,62,5997955
10,63,13807336
10,64,9200745
10,65,6776192
10,66,3129192
10,67,6363251
10,68,6147475
10,69,7007852
10,70,2728382
10,71,2384667
10,72,6910726
10,73,6658365
10,74,8663605
10,75,12204785
10,76,16831565
10,77,14426516
10,78,2719237
10,79,7956281
10,80,6192009
10,81,15137775
10,82,2484091
10,83,14751448
10,84,7467155
10,85,18583840
10,86,17710718
10,87,2509949
10,88,2754795
10,89,9306560
10,90,7510955
10,91,7463816
10,92,6892859
10,93,6938313
10,94,15543183
10,95,13874834
10,96,16521593
10,97,7279064
10,98,7004273
10,99,15914175
10,100,7879763
