iteration,operation,ns
4,46,3045430
4,47,639399
4,48,2879480
4,49,2405715
4,50,2898900
4,51,2795260
4,52,3228068
4,53,1243684
4,54,1616848
4,55,1554635
4,56,1227253
4,57,1534696
4,58,427311
4,59,1206856
4,60,1146417
4,61,1318916
4,62,1712672
4,63,520427
4,64,1902949
4,65,1543129
4,66,1324532
4,67,482781
4,68,1266924
4,69,3008915
4,70,2146090
4,71,1224361
4,72,1239146
4,73,2324261
4,74,1216352
4,75,1598164
4,76,2801525
4,77,1889927
4,78,1389893
4,79,1465556
4,80,2823323
4,81,683537
4,82,1144203
4,83,2653058
4,84,2459167
4,85,2632731
4,86,2516244
4,87,1517830
4,88,2771633
4,89,577045
4,90,1668823
4,91,3024692
4,92,1849748
4,93,2696149
4,94,1744105
4,95,1287297
4,96,452894
4,97,1977721
4,98,1089254
4,99,2244052
4,100,487855
5,1,1655394
5,2,1631373
5,3,1298089
5,4,1531070
5,5,1697686
5,6,2494632
5,7,662987
5,8,2466894
5,9,968334
5,10,1358821
5,11,2954309
5,12,1532679
5,13,1919310
5,14,1167991
5,15,2660199
5,16,2785483
5,17,2826825
5,18,585451
5,19,1622706
5,20,3389810
5,21,1566933
5,22,1589253
5,23,637470
5,24,1632689
5,25,537220
5,26,2915822
5,27,1300801
5,28,3027280
5,29,1155518
5,30,561973
5,31,1005191
5,32,1429686
5,33,2752668
5,34,683676
5,35,560821
5,36,578915
5,37,1481443
5,38,1412454
5,39,2999934
5,40,1322294
5,41,2584792
5,42,1977513
5,43,1242899
5,44,1500351
5,45,676318
5,46,2944124
5,47,2735339
5,48,1123120
5,49,2820240
5,50,1350838
5,51,3861261
5,52,497374
5,53,1524510
5,54,3049675
5,55,1423607
5,56,2307528
5,57,1249523
5,58,2983147
5,59,1375362
5,60,4193599
5,61,1104513
5,62,558348
5,63,2673062
5,64,1430819
5,65,2631098
5,66,1482147
5,67,1599218
5,68,1905895
5,69,3008556
5,70,1205110
5,71,1328852
5,72,1307716
5,73,1464847
5,74,2920703
5,75,706360
5,76,1502345
5,77,1535335
5,78,3295553
5,79,1350904
5,80,2936851
5,81,1222534
5,82,3676318
5,83,1539268
5,84,1304210
5,85,2862722
5,86,1799342
5,87,3023927
5,88,1466826
5,89,1544572
5,90,1726116
5,91,1952614
5,92,2855813
5,93,1649270
5,94,1864562
5,95,1424741
5,96,1222225
5,97,1913547
5,98,1488720
5,99,1383422
5,100,965444
6,1,1360854
6,2,1963299
6,3,1895539
6,4,1696642
6,5,1795657
6,6,1864094
6,7,1393464
6,8,543775
6,9,1252189
6,10,2333764
6,11,545730
6,12,1700783
6,13,1445158
6,14,1423119
6,15,1173159
6,16,2918589
6,17,1693613
6,18,1945178
6,19,1899560
6,20,2649390
6,21,1936558
6,22,1331538
6,23,1402595
6,24,1473268
6,25,1275614
6,26,1363240
6,27,1851141
6,28,1326508
6,29,3043215
6,30,3065301
6,31,1248861
6,32,3158806
6,33,1379654
6,34,2459892
6,35,1198451
6,36,1309383
6,37,3159069
6,38,3045443
6,39,2804685
6,40,2696545
6,41,1363500
6,42,3015921
6,43,448420
6,44,1310017
6,45,523207
6,46,2578443
6,47,2494077
6,48,1307719
6,49,573469
6,50,1646338
6,51,425429
6,52,1299503
6,53,1192522
6,54,1130775
6,55,1154713
6,56,1250211
6,57,1521178
6,58,543109
6,59,3533068
6,60,1303287
6,61,1307394
6,62,1306591
6,63,1534606
6,64,1581490
6,65,2994216
6,66,1189017
6,67,1219891
6,68,2428272
6,69,472389
6,70,1130853
6,71,2490007
6,72,1347561
6,73,2795746
6,74,2368659
6,75,613688
6,76,546055
6,77,1304921
6,78,1277779
6,79,477678
6,80,2995667
6,81,3104199
6,82,1581952
6,83,1074877
6,84,2546051
6,85,3011026
6,86,368337
6,87,1296333
6,88,1057607
6,89,2713805
6,90,2277000
6,91,1220619
6,92,1240684
6,93,1225831
6,94,1609751
6,95,490472
6,96,2367928
6,97,1551193
6,98,1174789
6,99,2137631
6,100,690198
7,1,704574
7,2,1707406
7,3,588665
7,4,579357
7,5,2414407
7,6,1238281
7,7,725659
7,8,1388889
7,9,1876922
7,10,1382774
7,11,1070578
7,12,1671804
7,13,643588
7,14,1504170
7,15,577678
7,16,1430279
7,17,1535091
7,18,2855101
7,19,2967629
7,20,564366
7,21,2925529
7,22,588207
7,23,1457208
7,24,426764
7,25,1215915
7,26,2908276
7,27,408942
7,28,1607492
7,29,602919
7,30,1407543
7,31,576793
7,32,502002
7,33,1864373
7,34,624992
7,35,1529542
7,36,2915731
7,37,1255062
7,38,1171520
7,39,3009321
7,40,601718
7,41,1537124
7,42,398427
7,43,2789926
7,44,496723
7,45,2479332
7,46,2653362
7,47,1714269
7,48,3422916
7,49,1305377
7,50,395207
7,51,494653
7,52,533110
7,53,5060630
7,54,824192
7,55,1458634
7,56,2797507
7,57,1755757
7,58,1487665
7,59,1327245
7,60,435013
7,61,657199
7,62,561956
7,63,1765240
7,64,1235340
7,65,1650690
7,66,2783767
7,67,565898
7,68,682798
7,69,3402528
7,70,433377
7,71,549543
7,72,1094896
7,73,1427878
7,74,1328262
7,75,2896605
7,76,1237149
7,77,1594003
7,78,1400547
7,79,2734835
7,80,1999496
7,81,1274899
7,82,2686217
7,83,1358792
7,84,474420
7,85,1587039
7,86,645309
7,87,2803971
7,88,1237622
7,89,2941805
7,90,1311635
7,91,2535651
7,92,1250623
7,93,1736774
7,94,1471258
7,95,3369636
7,96,456347
7,97,1238720
7,98,2623235
7,99,2854711
7,100,3236461
8,1,3411250
8,2,2113956
8,3,1933194
8,4,2059681
8,5,1971187
8,6,1314546
8,7,2025039
8,8,2252458
8,9,1519762
8,10,608230
8,11,3329665
8,12,1574590
8,13,3391557
8,14,2832939
8,15,592797
8,16,1450566
8,17,1486754
8,18,2505431
8,19,1406965
8,20,1427471
8,21,707774
8,22,2624673
8,23,1131049
8,24,2672561
8,25,2560238
8,26,1215427
8,27,2561080
8,28,502664
8,29,1463571
8,30,2932251
8,31,1734189
8,32,1056941
8,33,546399
8,34,1991254
8,35,3143911
8,36,1249060
8,37,1771992
8,38,2739521
8,39,1373190
8,40,2825962
8,41,493971
8,42,1473861
8,43,1823204
8,44,1516530
8,45,1638752
8,46,2917834
8,47,1520572
8,48,2822107
8,49,1724475
8,50,1342895
8,51,1380092
8,52,580482
8,53,2639945
8,54,1297723
8,55,2613012
8,56,1146514
8,57,425048
8,58,1254296
8,59,1183212
8,60,552617
8,61,709389
8,62,1644282
8,63,1262086
8,64,2901334
8,65,557306
8,66,2805161
8,67,1707614
8,68,2704537
8,69,1683846
8,70,2996015
8,71,1624810
8,72,2864599
8,73,2860471
8,74,1079710
8,75,678775
8,76,708322
8,77,3087845
8,78,649355
8,79,2861306
8,80,2861979
8,81,1493219
8,82,504703
8,83,1291913
8,84,1555734
8,85,1400523
8,86,1755524
8,87,1956590
8,88,1901836
8,89,1651655
8,90,2430466
8,91,1792121
8,92,2577785
8,93,1018527
8,94,1594434
8,95,1823305
8,96,1683967
8,97,2457359
8,98,1238863
8,99,520729
8,100,594649
9,1,2340089
9,2,1321751
9,3,1248610
9,4,679549
9,5,1265456
9,6,1343622
9,7,2784347
9,8,1189642
9,9,1213190
9,10,2840413
9,11,1867364
9,12,1244312
9,13,2550104
9,14,2756237
9,15,496114
9,16,1482470
9,17,1395245
9,18,1461666
9,19,1463986
9,20,2949126
9,21,1225871
9,22,2954914
9,23,3021530
9,24,1374718
9,25,465468
9,26,416448
9,27,470740
9,28,1678321
9,29,1396058
9,30,1729423
9,31,703428
9,32,1571286
9,33,576977
9,34,1331326
9,35,2464664
9,36,2339947
9,37,1071504
9,38,541963
9,39,2853285
9,40,547853
9,41,1875420
9,42,3022768
9,43,433796
9,44,1295017
9,45,1432248
9,46,4262417
9,47,1243645
9,48,481991
9,49,2812984
9,50,2856539
9,51,3519097
9,52,3083551
9,53,2601920
9,54,1475968
9,55,3163413
9,56,1239074
9,57,1208079
9,58,3327360
9,59,2634668
9,60,1825206
9,61,1315357
9,62,2931481
9,63,1327398
9,64,1464045
9,65,2937467
9,66,1434930
9,67,440922
9,68,3089266
9,69,2436653
9,70,1372278
9,71,1164237
9,72,1747438
9,73,697203
9,74,1400200
9,75,1631725
9,76,673748
9,77,1706709
9,78,1052039
9,79,3169796
9,80,1358911
9,81,668651
9,82,3002700
9,83,1437404
9,84,1885662
9,85,2923625
9,86,1408392
9,87,2638801
9,88,1153831
9,89,1613255
9,90,1247501
9,91,2432288
9,92,2816993
9,93,1177985
9,94,1071376
9,95,1273429
9,96,1395738
9,97,418941
9,98,1180668
9,99,2342275
9,100,1101777
10,1,2189544
10,2,1581703
10,3,2953751
10,4,573465
10,5,2918021
10,6,1702230
10,7,1639027
10,8,1351948
10,9,1292863
10,10,2805867
10,11,575439
10,12,1346481
10,13,1477941
10,14,3304540
10,15,3600937
10,16,1456757
10,17,3872095
10,18,3428270
10,19,616236
10,20,2052114
10,21,3917330
10,22,1661202
10,23,1870097
10,24,1658566
10,25,3154094
10,26,678495
10,27,1456286
10,28,1656906
10,29,3557497
10,30,1409249
10,31,756543
10,32,2129705
10,33,1918303
10,34,3757808
10,35,3283436
10,36,2268952
10,37,1554947
10,38,3330087
10,39,1394505
10,40,645261
10,41,2340583
10,42,1481689
10,43,1829526
10,44,637681
10,45,1900378
10,46,2262307
10,47,1581057
10,48,1526335
10,49,2462086
10,50,3728360
10,51,1663519
10,52,1973820
10,53,1757481
10,54,3972300
10,55,2321274
10,56,945394
10,57,2093387
10,58,4101469
10,59,2073343
10,60,3875724
10,61,3782668
10,62,3270030
10,63,2127491
10,64,1893997
10,65,3262148
10,66,573885
10,67,3785351
10,68,645206
10,69,1698008
10,70,1447978
10,71,4283257
10,72,5932635
10,73,1907417
10,74,1930512
10,75,2238450
10,76,3817361
10,77,2160003
10,78,2910656
10,79,3530871
10,80,1442133
10,81,3455962
10,82,3091169
10,83,3442808
10,84,1464004
10,85,4833796
10,86,660970
10,87,1764839
10,88,2286342
10,89,4153280
10,90,3318851
10,91,4533701
10,92,2704316
10,93,2608336
10,94,1515611
10,95,1623443
10,96,695987
10,97,1567031
10,98,3342247
10,99,760337
10,100,1390699
