iteration,operation,ns
3,33,27652423
3,34,26956634
3,35,69857258
3,36,39457607
3,37,17094686
3,38,53875278
3,39,22015483
3,40,23035597
3,41,33722628
3,42,17215123
3,43,13839716
3,44,55672653
3,45,39235872
3,46,35382801
3,47,50071077
3,48,29201531
3,49,19239684
3,50,37710845
3,51,47254833
3,52,55827850
3,53,16789792
3,54,37717306
3,55,30876483
3,56,53943541
3,57,38969657
3,58,53518901
3,59,44704806
3,60,46353097
3,61,23421331
3,62,25213859
3,63,34309871
3,64,19847046
3,65,25741676
3,66,34035653
3,67,19703134
3,68,29693782
3,69,37786309
3,70,41328222
3,71,54539891
3,72,37291436
3,73,42557525
3,74,16685848
3,75,51146204
3,76,44980201
3,77,14398323
3,78,31064205
3,79,30976853
3,80,36024561
3,81,31845465
3,82,34976436
3,83,36707102
3,84,43177628
3,85,48228779
3,86,40046420
3,87,42368654
3,88,41252415
3,89,35695169
3,90,22621184
3,91,32079749
3,92,36984533
3,93,47685400
3,94,36178658
3,95,16527051
3,96,48169294
3,97,13704599
3,98,35314625
3,99,42752460
3,100,34183127
4,1,30776182
4,2,61976111
4,3,61620393
4,4,40664784
4,5,44705616
4,6,35032927
4,7,47078816
4,8,37886714
4,9,56343390
4,10,21094980
4,11,37302922
4,12,25673077
4,13,48711586
4,14,39198621
4,15,57655146
4,16,18990891
4,17,34255989
4,18,41739306
4,19,20833975
4,20,30010182
4,21,54380411
4,22,27917336
4,23,11866224
4,24,10704234
4,25,21018112
4,26,15613704
4,27,16784085
4,28,18658806
4,29,21920986
4,30,22900840
4,31,37048090
4,32,66038056
4,33,29052293
4,34,32771728
4,35,45792053
4,36,22792216
4,37,16696257
4,38,57458744
4,39,22287134
4,40,28450601
4,41,54240204
4,42,67164715
4,43,37524436
4,44,58743878
4,45,14952773
4,46,38963058
4,47,51003290
4,48,34384851
4,49,31255401
4,50,35874785
4,51,39816083
4,52,32213119
4,53,33838648
4,54,36531927
4,55,19380438
4,56,19708105
4,57,33911032
4,58,34064470
4,59,36389607
4,60,33830530
4,61,45382918
4,62,26054601
4,63,20805065
4,64,26427621
4,65,16932049
4,66,19917290
4,67,41799522
4,68,48072311
4,69,48421100
4,70,51079009
4,71,36954838
4,72,47468047
4,73,36833455
4,74,74194729
4,75,40242497
4,76,31525306
4,77,43135108
4,78,39479677
4,79,34012001
4,80,19604989
4,81,46686468
4,82,34469076
4,83,57379334
4,84,44675296
4,85,12849735
4,86,20976295
4,87,36459922
4,88,25242392
4,89,22360444
4,90,19829412
4,91,39932052
4,92,34218731
4,93,36906171
4,94,50806731
4,95,19332388
4,96,54992219
4,97,28256496
4,98,53944602
4,99,39464674
4,100,56887573
5,1,35863191
5,2,19514366
5,3,39429381
5,4,53465829
5,5,13913873
5,6,34181088
5,7,104610828
5,8,50361935
5,9,43538284
5,10,28216260
5,11,39383414
5,12,39611283
5,13,44568093
5,14,30062387
5,15,35912369
5,16,40930645
5,17,23290203
5,18,31672104
5,19,33726172
5,20,46334032
5,21,31153399
5,22,55459856
5,23,60029669
5,24,35345994
5,25,38566236
5,26,42106824
5,27,33748751
5,28,14927955
5,29,36291944
5,30,59554727
5,31,35181265
5,32,41585016
5,33,17170482
5,34,29160569
5,35,40884592
5,36,36736740
5,37,34931066
5,38,36521068
5,39,36747954
5,40,44182871
5,41,32239549
5,42,49438769
5,43,33473795
5,44,35077191
5,45,40835870
5,46,48588366
5,47,34228434
5,48,29894054
5,49,31344105
5,50,39266407
5,51,42100231
5,52,22241356
5,53,39759740
5,54,38851513
5,55,33122828
5,56,42404412
5,57,31290870
5,58,36808775
5,59,31065329
5,60,15069343
5,61,22778378
5,62,32263191
5,63,19574137
5,64,59988436
5,65,29643477
5,66,32469623
5,67,41158835
5,68,38098657
5,69,30217268
5,70,38107542
5,71,37487688
5,72,42574769
5,73,64634031
5,74,39517298
5,75,30655156
5,76,27488616
5,77,41964391
5,78,33886365
5,79,34704580
5,80,37562854
5,81,37177858
5,82,33376150
5,83,43632402
5,84,19755002
5,85,48618861
5,86,56565042
5,87,33950110
5,88,19543817
5,89,34063674
5,90,56430035
5,91,22576928
5,92,44330992
5,93,34454836
5,94,19628612
5,95,61091730
5,96,23252399
5,97,14391433
5,98,38235248
5,99,28560143
5,100,36462896
