iteration,operation,ns
3,16,42342630
3,17,17494031
3,18,16753272
3,19,44087501
3,20,47055612
3,21,49562008
3,22,36260569
3,23,49863256
3,24,39281933
3,25,19527668
3,26,54621788
3,27,56151482
3,28,52946476
3,29,35800183
3,30,37599388
3,31,16734577
3,32,16461953
3,33,55843788
3,34,37823778
3,35,36018288
3,36,44870227
3,37,25444474
3,38,36188585
3,39,31704964
3,40,36586692
3,41,44589903
3,42,20012354
3,43,31201388
3,44,41932660
3,45,19191101
3,46,39832684
3,47,32642407
3,48,44204374
3,49,51149369
3,50,40586652
3,51,56065638
3,52,35775709
3,53,30692493
3,54,54630594
3,55,42357298
3,56,30942306
3,57,22084524
3,58,14222418
3,59,33830239
3,60,42269589
3,61,34095108
3,62,55041631
3,63,68217225
3,64,37340867
3,65,39441420
3,66,58878594
3,67,41332075
3,68,33829312
3,69,37871055
3,70,31479929
3,71,37807574
3,72,21374368
3,73,33706567
3,74,65310602
3,75,37141906
3,76,33557223
3,77,19806549
3,78,34177368
3,79,33995517
3,80,40302463
3,81,34553118
3,82,36643799
3,83,34325359
3,84,48494776
3,85,42398578
3,86,19157103
3,87,54679339
3,88,35564769
3,89,36625289
3,90,36557421
3,91,58573240
3,92,30626194
3,93,39935090
3,94,16325311
3,95,40406102
3,96,34910132
3,97,34182028
3,98,33870806
3,99,11738524
3,100,33285830
4,1,98721495
4,2,36376689
4,3,44573108
4,4,57538074
4,5,34124803
4,6,45008209
4,7,30064154
4,8,61458918
4,9,40787571
4,10,57042817
4,11,43498826
4,12,39112872
4,13,52470575
4,14,24167676
4,15,18689629
4,16,33741830
4,17,39087323
4,18,33443152
4,19,31889921
4,20,29866970
4,21,38294027
4,22,31085598
4,23,27358798
4,24,16505093
4,25,16906481
4,26,25684207
4,27,37128241
4,28,72118438
4,29,41297350
4,30,20513362
4,31,14986010
4,32,53594837
4,33,16679964
4,34,45933812
4,35,36541351
4,36,11469290
4,37,36997437
4,38,41813095
4,39,16838925
4,40,43640002
4,41,36635069
4,42,17020772
4,43,39469532
4,44,42086611
4,45,53847425
4,46,36921948
4,47,31387521
4,48,50202345
4,49,42378273
4,50,54924142
4,51,72893990
4,52,36792224
4,53,34101518
4,54,36279092
4,55,45020453
4,56,11634425
4,57,31055611
4,58,31273514
4,59,67300285
4,60,33793273
4,61,39763946
4,62,59363731
4,63,19660674
4,64,31400993
4,65,39925117
4,66,52927083
4,67,48521562
4,68,36811581
4,69,17080283
4,70,48590146
4,71,31718176
4,72,43061609
4,73,36706957
4,74,14282777
4,75,57520010
4,76,53526012
4,77,17856617
4,78,37150215
4,79,42054215
4,80,11979673
4,81,55986744
4,82,33906019
4,83,56145823
4,84,37097433
4,85,39553325
4,86,48299414
4,87,36928295
4,88,22285936
4,89,69070405
4,90,29511682
4,91,35653467
4,92,40532125
4,93,38824341
4,94,33932702
4,95,37066458
4,96,37670336
4,97,35493131
4,98,26444153
4,99,24191429
4,100,32180659
5,1,38473110
5,2,36604888
5,3,50715881
5,4,37460919
5,5,36072232
5,6,40388492
5,7,61146325
5,8,19478062
5,9,39770981
5,10,23235900
5,11,33967282
5,12,36754864
5,13,36758187
5,14,49713091
5,15,49945251
5,16,41227903
5,17,65414286
5,18,33760748
5,19,36686905
5,20,29525255
5,21,30868206
5,22,22137118
5,23,19355298
5,24,32831259
5,25,16337858
5,26,35241959
5,27,44248801
5,28,21873987
5,29,39466364
5,30,42933879
5,31,39245875
5,32,34022170
5,33,63923991
5,34,35772420
5,35,31725489
5,36,31822347
5,37,40344632
5,38,40615916
5,39,53427787
5,40,40616523
5,41,35576337
5,42,31427012
5,43,46756139
5,44,38903205
5,45,37935439
5,46,23785003
5,47,37342162
5,48,34006979
5,49,41773635
5,50,19306314
5,51,33926414
5,52,55873656
5,53,57404051
5,54,36344880
5,55,30090717
5,56,47828302
5,57,56333572
5,58,33854909
5,59,19730598
5,60,32729894
5,61,16654432
5,62,34800887
5,63,41139304
5,64,35249284
5,65,37608310
5,66,55012179
5,67,38162038
5,68,57592874
5,69,18808730
5,70,16848396
5,71,34537205
5,72,37284706
5,73,36591891
5,74,56138485
5,75,14004853
5,76,33094925
5,77,32809815
5,78,11228920
5,79,25958796
5,80,28780067
5,81,35389696
5,82,38824523
5,83,43129726
5,84,62816387
5,85,37198773
5,86,44890021
5,87,48715954
5,88,56001048
5,89,31958725
5,90,16183958
5,91,36149215
5,92,36638949
5,93,44739828
5,94,36962740
5,95,84336906
5,96,52528776
5,97,14438067
5,98,14054393
5,99,37324096
5,100,26388964
