iteration,operation,ns
3,20,2741362
3,21,974133
3,22,1883236
3,23,739818
3,24,1778808
3,25,3006819
3,26,956843
3,27,2203968
3,28,2672075
3,29,1916435
3,30,2429302
3,31,2450580
3,32,762990
3,33,2563979
3,34,2197267
3,35,886983
3,36,2248075
3,37,2707587
3,38,2742788
3,39,1681809
3,40,4124869
3,41,910835
3,42,2061813
3,43,862145
3,44,2249964
3,45,2839241
3,46,2023651
3,47,2641780
3,48,2328291
3,49,2088472
3,50,2135219
3,51,2480790
3,52,2153886
3,53,2355502
3,54,2391825
3,55,2326935
3,56,706033
3,57,903440
3,58,622260
3,59,2223520
3,60,2667561
3,61,2237283
3,62,2639384
3,63,2134091
3,64,2193278
3,65,684135
3,66,2181252
3,67,2037973
3,68,2556712
3,69,2550006
3,70,1906029
3,71,2677999
3,72,1974689
3,73,1936522
3,74,792366
3,75,2300010
3,76,825634
3,77,2215419
3,78,2405435
3,79,1946209
3,80,2045359
3,81,2155167
3,82,800036
3,83,2010472
3,84,2638824
3,85,1635755
3,86,1950557
3,87,881118
3,88,1913588
3,89,2009775
3,90,2414588
3,91,781294
3,92,2223706
3,93,1860155
3,94,1938728
3,95,2226902
3,96,901499
3,97,601314
3,98,5694666
3,99,2162715
3,100,1755726
4,1,2454786
4,2,626761
4,3,2114095
4,4,667692
4,5,2596830
4,6,3133201
4,7,1957110
4,8,920989
4,9,2242421
4,10,1972755
4,11,977852
4,12,735902
4,13,1894863
4,14,2234393
4,15,2157727
4,16,2848578
4,17,823457
4,18,993192
4,19,2187052
4,20,2301407
4,21,2421865
4,22,2337353
4,23,2272248
4,24,2296303
4,25,2246625
4,26,1937290
4,27,1895985
4,28,2155877
4,29,2032515
4,30,2325791
4,31,1967705
4,32,2256756
4,33,1860274
4,34,659481
4,35,2523561
4,36,2123382
4,37,854501
4,38,900986
4,39,817155
4,40,2233917
4,41,2353068
4,42,2068622
4,43,2034856
4,44,2600497
4,45,2095427
4,46,2254375
4,47,584647
4,48,2071668
4,49,2298666
4,50,2217509
4,51,2368536
4,52,2233649
4,53,2111061
4,54,1919131
4,55,2677148
4,56,2193183
4,57,837868
4,58,1964830
4,59,1735271
4,60,848416
4,61,1720429
4,62,2929621
4,63,2502327
4,64,2617927
4,65,2174771
4,66,2187291
4,67,2159174
4,68,2096968
4,69,2669347
4,70,2410131
4,71,2475183
4,72,2714151
4,73,1986896
4,74,1992240
4,75,2374093
4,76,2295858
4,77,4057343
4,78,922108
4,79,2675932
4,80,701192
4,81,976109
4,82,1914128
4,83,944934
4,84,2197025
4,85,2394428
4,86,2229967
4,87,2301784
4,88,2517278
4,89,2410518
4,90,2251414
4,91,2136262
4,92,1981052
4,93,2063894
4,94,1685616
4,95,2094964
4,96,2241536
4,97,2388759
4,98,1958626
4,99,868103
4,100,1966371
5,1,807652
5,2,2028962
5,3,2030769
5,4,622207
5,5,3010114
5,6,1860751
5,7,1439866
5,8,849541
5,9,2800478
5,10,714990
5,11,2658225
5,12,2056104
5,13,1886846
5,14,794507
5,15,1582125
5,16,2006503
5,17,743496
5,18,1729910
5,19,946833
5,20,2188905
5,21,1999038
5,22,2250896
5,23,2375411
5,24,1861886
5,25,875042
5,26,598923
5,27,1981521
5,28,867635
5,29,2217345
5,30,1909821
5,31,822546
5,32,715403
5,33,2088957
5,34,898045
5,35,1867230
5,36,2163127
5,37,1882107
5,38,789047
5,39,1838736
5,40,2035754
5,41,2059264
5,42,1761779
5,43,2251753
5,44,686628
5,45,649864
5,46,2084405
5,47,1862243
5,48,2024877
5,49,2105714
5,50,2578274
5,51,748010
5,52,807602
5,53,717819
5,54,1935851
5,55,3458981
5,56,880092
5,57,2446522
5,58,2547221
5,59,2848974
5,60,1960682
5,61,2219223
5,62,1946146
5,63,702169
5,64,2229331
5,65,2161189
5,66,2096631
5,67,2038642
5,68,1687301
5,69,1961346
5,70,1818694
5,71,1800946
5,72,2122183
5,73,2658121
5,74,1759060
5,75,2648993
5,76,1908586
5,77,633072
5,78,825700
5,79,1978036
5,80,1593253
5,81,1819708
5,82,840508
5,83,3046503
5,84,3477290
5,85,720546
5,86,914969
5,87,2174032
5,88,2177591
5,89,671508
5,90,1667049
5,91,2065233
5,92,2560501
5,93,2265631
5,94,2612345
5,95,2080013
5,96,2793333
5,97,2298644
5,98,1791986
5,99,3047076
5,100,1474575
6,1,917054
6,2,4565702
6,3,7832293
6,4,2005024
6,5,5343663
6,6,4281443
6,7,4023841
6,8,2824028
6,9,2924758
6,10,2292712
6,11,2081003
6,12,868162
6,13,1120570
6,14,1910349
6,15,666622
6,16,2245898
6,17,2183925
6,18,2077142
6,19,2571997
6,20,2218101
6,21,504218
6,22,2053240
6,23,2535184
6,24,2461212
6,25,2896048
6,26,1903059
6,27,730024
6,28,2069929
6,29,1762426
6,30,772492
6,31,956717
6,32,676960
6,33,2177301
6,34,2530734
6,35,2654043
6,36,1992518
6,37,3415668
6,38,2054021
6,39,2084606
6,40,2580885
6,41,2406384
6,42,2707863
6,43,1979084
6,44,1777301
6,45,2091895
6,46,962117
6,47,2382613
6,48,1864788
6,49,1986531
6,50,2783435
6,51,1995263
6,52,644189
6,53,2681461
6,54,2220399
6,55,735635
6,56,743305
6,57,684706
6,58,696327
6,59,1757007
6,60,2483705
6,61,2148629
6,62,2511070
6,63,2299734
6,64,855716
6,65,2206267
6,66,2003761
6,67,2291379
6,68,3233696
6,69,1969811
6,70,2358115
6,71,1921548
6,72,607492
6,73,2698187
6,74,2613151
6,75,2285413
6,76,2053112
6,77,2006316
6,78,2201150
6,79,2752501
6,80,2714335
6,81,1913575
6,82,2053759
6,83,2302509
6,84,671634
6,85,2124828
6,86,2419381
6,87,2218786
6,88,1971913
6,89,1804199
6,90,1873787
6,91,2319608
6,92,1712840
6,93,2033377
6,94,799119
6,95,1817557
6,96,2200510
6,97,2142109
6,98,983481
6,99,2179488
6,100,2035622
7,1,2781250
7,2,4358981
7,3,1436973
7,4,4035941
7,5,1116449
7,6,2424695
7,7,2738864
7,8,2261523
7,9,2167843
7,10,2508339
7,11,3175115
7,12,1702925
7,13,2247992
7,14,2822231
7,15,791115
7,16,2480046
7,17,1876023
7,18,2481515
7,19,2191202
7,20,1810693
7,21,873804
7,22,649538
7,23,2325599
7,24,1993293
7,25,787523
7,26,2606091
7,27,1906547
7,28,2659193
7,29,2737264
7,30,2451770
7,31,2269132
7,32,2082424
7,33,2088080
7,34,2966593
7,35,2246844
7,36,1012115
7,37,1979637
7,38,1840713
7,39,813353
7,40,2368366
7,41,2402234
7,42,2017902
7,43,851417
7,44,3929170
7,45,3016730
7,46,2277284
7,47,773261
7,48,1741110
7,49,741826
7,50,2376671
7,51,2405988
7,52,2780695
7,53,854302
7,54,2471882
7,55,2194688
7,56,2150115
7,57,2267657
7,58,2485428
7,59,616136
7,60,2735186
7,61,2025871
7,62,1605768
7,63,1820404
7,64,1961844
7,65,2119789
7,66,1999253
7,67,2124376
7,68,2538856
7,69,2750178
7,70,2321601
7,71,1995558
7,72,606856
7,73,1638776
7,74,1546776
7,75,626011
7,76,1982718
7,77,706439
7,78,685816
7,79,1822952
7,80,1870707
7,81,1857908
7,82,1937495
7,83,1872177
7,84,1933616
7,85,2851148
7,86,2568932
7,87,2179421
7,88,2839349
7,89,3053062
7,90,2242358
7,91,627533
7,92,2621641
7,93,3214141
7,94,2818829
7,95,744075
7,96,2169956
7,97,3485943
7,98,2555181
7,99,2304806
7,100,2233205
8,1,2221093
8,2,821862
8,3,750135
8,4,2141937
8,5,1035646
8,6,4668083
8,7,3689690
8,8,3282712
8,9,3979339
8,10,908398
8,11,3188224
8,12,2277578
8,13,991651
8,14,1984739
8,15,714899
8,16,663419
8,17,2278527
8,18,618046
8,19,2474328
8,20,2381249
8,21,2645678
8,22,2220223
8,23,2159282
8,24,1859754
8,25,2211813
8,26,845398
8,27,3956711
8,28,2000139
8,29,1943222
8,30,773367
8,31,1984453
8,32,2362924
8,33,1938967
8,34,878602
8,35,2277286
8,36,3050327
8,37,2217091
8,38,1945845
8,39,2595469
8,40,2050190
8,41,2845801
8,42,2052534
8,43,2036383
8,44,1943353
8,45,2091008
8,46,2579228
8,47,862636
8,48,888749
8,49,1944091
8,50,2877610
8,51,2586555
8,52,793130
8,53,2086961
8,54,2496802
8,55,2004459
8,56,2296138
8,57,2235425
8,58,2590013
8,59,2912883
8,60,2500591
8,61,2297398
8,62,2198558
8,63,733309
8,64,2087258
8,65,858575
8,66,637574
8,67,2040096
8,68,672491
8,69,1953686
8,70,2651008
8,71,864827
8,72,2544270
8,73,2102366
8,74,2626198
8,75,656687
8,76,2216266
8,77,2789985
8,78,1999825
8,79,1842385
8,80,2842459
8,81,2367527
8,82,1895399
8,83,2029618
8,84,670091
8,85,662785
8,86,2050984
8,87,2386822
8,88,2053239
8,89,2026794
8,90,2087883
8,91,836518
8,92,2058945
8,93,851699
8,94,1861605
8,95,555310
8,96,997518
8,97,2031702
8,98,2157174
8,99,2622232
8,100,2246883
9,1,3764708
9,2,3928872
9,3,3948799
9,4,1087589
9,5,2446005
9,6,1883550
9,7,2059802
9,8,2207255
9,9,706961
9,10,2171232
9,11,2005011
9,12,1983462
9,13,1042602
9,14,2258742
9,15,2465176
9,16,1805060
9,17,2062924
9,18,2709101
9,19,2854311
9,20,1962509
9,21,1888682
9,22,1900627
9,23,2965747
9,24,985734
9,25,2543527
9,26,1804037
9,27,1039507
9,28,853498
9,29,918191
9,30,2643064
9,31,1846435
9,32,2345004
9,33,2272789
9,34,2741863
9,35,2072276
9,36,2221729
9,37,2320925
9,38,2114641
9,39,795823
9,40,2375322
9,41,1855923
9,42,2685056
9,43,2222408
9,44,2182272
9,45,2120347
9,46,2420070
9,47,2283377
9,48,648133
9,49,905466
9,50,855891
9,51,1842439
9,52,2518700
9,53,1819905
9,54,2100319
9,55,2095209
9,56,2067318
9,57,764097
9,58,1915909
9,59,832005
9,60,2262203
9,61,982570
9,62,648206
9,63,2842270
9,64,779760
9,65,1722372
9,66,2411256
9,67,2581660
9,68,1893473
9,69,2222259
9,70,852548
9,71,2690930
9,72,1972727
9,73,681885
9,74,2061061
9,75,890247
9,76,2998202
9,77,2879839
9,78,2058628
9,79,2301233
9,80,2233646
9,81,2097441
9,82,2001762
9,83,1855813
9,84,3000663
9,85,2132044
9,86,2363546
9,87,1922372
9,88,2655269
9,89,2456343
9,90,1918619
9,91,2100940
9,92,2719761
9,93,1914719
9,94,2434206
9,95,2057657
9,96,2308644
9,97,1862230
9,98,758811
9,99,1595978
9,100,502284
10,1,2528049
10,2,2815604
10,3,3357663
10,4,2643577
10,5,2511950
10,6,948642
10,7,2269676
10,8,1879062
10,9,2112451
10,10,2461644
10,11,1882090
10,12,2508069
10,13,2253252
10,14,2171753
10,15,2330230
10,16,2752708
10,17,1639962
10,18,2164858
10,19,2067081
10,20,725585
10,21,1846419
10,22,2084428
10,23,2773234
10,24,2216229
10,25,2210533
10,26,1786973
10,27,2746419
10,28,2903057
10,29,2741706
10,30,2105768
10,31,2249807
10,32,2588651
10,33,2125975
10,34,801570
10,35,2320804
10,36,2503247
10,37,2529513
10,38,1999446
10,39,1794380
10,40,2192128
10,41,2628398
10,42,2286225
10,43,3023298
10,44,2470085
10,45,2138168
10,46,2245432
10,47,676122
10,48,2292712
10,49,2622072
10,50,930699
10,51,2037034
10,52,2653485
10,53,1767579
10,54,877936
10,55,797084
10,56,2835865
10,57,988560
10,58,3408395
10,59,2796179
10,60,3430860
10,61,755986
10,62,1931144
10,63,2529946
10,64,2538172
10,65,2431929
10,66,2628769
10,67,1869685
10,68,885334
10,69,2298290
10,70,898583
10,71,525334
10,72,2695171
10,73,2500643
10,74,2221796
10,75,2615613
10,76,3128439
10,77,2547780
10,78,2381693
10,79,2767753
10,80,991348
10,81,2676856
10,82,2058651
10,83,688229
10,84,2424060
10,85,903469
10,86,2846871
10,87,2673802
10,88,1993267
10,89,2234100
10,90,3771846
10,91,2691451
10,92,2564717
10,93,2430445
10,94,2373379
10,95,1041182
10,96,2152807
10,97,1891906
10,98,1809421
10,99,2184714
10,100,1996322
