iteration,operation,ns
3,77,2681056
3,78,1814234
3,79,592388
3,80,747676
3,81,781612
3,82,2039021
3,83,921900
3,84,2883331
3,85,526463
3,86,696954
3,87,1833280
3,88,2167628
3,89,2291469
3,90,622138
3,91,2333577
3,92,2425167
3,93,2180932
3,94,755574
3,95,849318
3,96,648549
3,97,2418349
3,98,2617151
3,99,688708
3,100,2794411
4,1,2804561
4,2,1993235
4,3,1963029
4,4,2395407
4,5,1764415
4,6,620700
4,7,657451
4,8,1895649
4,9,1817902
4,10,612290
4,11,1842897
4,12,2279783
4,13,2110912
4,14,2031476
4,15,2224813
4,16,2255851
4,17,2441934
4,18,2121814
4,19,898425
4,20,1750303
4,21,1866702
4,22,1792926
4,23,790963
4,24,2610581
4,25,2166531
4,26,2764935
4,27,2548873
4,28,1970058
4,29,2002266
4,30,921838
4,31,2177769
4,32,2685389
4,33,667987
4,34,2343466
4,35,1681893
4,36,2096045
4,37,2492753
4,38,2117234
4,39,2022368
4,40,2600451
4,41,2286057
4,42,1859004
4,43,2291262
4,44,2213129
4,45,661159
4,46,842106
4,47,2822371
4,48,1937119
4,49,2156944
4,50,2059430
4,51,2016047
4,52,2718445
4,53,2162835
4,54,2026123
4,55,822555
4,56,1790498
4,57,901231
4,58,2748425
4,59,932558
4,60,2270859
4,61,2284929
4,62,2604461
4,63,811310
4,64,2850123
4,65,2786016
4,66,1991458
4,67,1878010
4,68,2655487
4,69,629953
4,70,2491477
4,71,1762622
4,72,2722159
4,73,2628793
4,74,3085476
4,75,2016841
4,76,2580328
4,77,1336048
4,78,2291669
4,79,745811
4,80,2039638
4,81,768284
4,82,1985679
4,83,2898267
4,84,2345709
4,85,958482
4,86,1974923
4,87,2007832
4,88,2042759
4,89,1933166
4,90,2546287
4,91,724158
4,92,2794147
4,93,759134
4,94,1767037
4,95,1777230
4,96,2116110
4,97,2099066
4,98,2035369
4,99,2316741
4,100,2124991
5,1,2174590
5,2,1920807
5,3,2261112
5,4,2013115
5,5,1847485
5,6,1763813
5,7,2612303
5,8,2096851
5,9,925717
5,10,2008287
5,11,2814818
5,12,976556
5,13,2370454
5,14,2535258
5,15,2658758
5,16,1756218
5,17,2459261
5,18,2061255
5,19,2645510
5,20,2049985
5,21,2205682
5,22,806048
5,23,2311644
5,24,2758189
5,25,2605934
5,26,1840502
5,27,2902804
5,28,1805824
5,29,2478207
5,30,1985454
5,31,1899534
5,32,2285408
5,33,2017466
5,34,978155
5,35,1951890
5,36,1817707
5,37,3283281
5,38,2028169
5,39,2955183
5,40,2321961
5,41,2571853
5,42,1847443
5,43,1656776
5,44,2150293
5,45,617979
5,46,2634488
5,47,2318550
5,48,2570786
5,49,1193458
5,50,2056161
5,51,1847239
5,52,2706655
5,53,1930250
5,54,870453
5,55,2826922
5,56,961005
5,57,2134366
5,58,2053763
5,59,1794815
5,60,2080311
5,61,2100762
5,62,2543655
5,63,2619467
5,64,794004
5,65,1674758
5,66,1983138
5,67,849518
5,68,2528867
5,69,2298270
5,70,2923656
5,71,584528
5,72,2015073
5,73,1986766
5,74,735959
5,75,2154143
5,76,1795162
5,77,2082889
5,78,923918
5,79,2298360
5,80,1012985
5,81,2197583
5,82,996894
5,83,3706695
5,84,986936
5,85,1951662
5,86,4785716
5,87,2142486
5,88,1687725
5,89,733372
5,90,741098
5,91,2047100
5,92,1640298
5,93,2244098
5,94,1782114
5,95,2013577
5,96,1894740
5,97,790668
5,98,2482975
5,99,787343
5,100,1840759
6,1,6578415
6,2,6320348
6,3,3750795
6,4,4095966
6,5,1168766
6,6,981159
6,7,966615
6,8,2782574
6,9,2244086
6,10,2043956
6,11,2338661
6,12,1822779
6,13,2035542
6,14,2559253
6,15,2913712
6,16,638288
6,17,1586602
6,18,779546
6,19,1780655
6,20,833102
6,21,572856
6,22,1717639
6,23,2039459
6,24,2338544
6,25,2519788
6,26,2885795
6,27,732017
6,28,798800
6,29,2513889
6,30,1917422
6,31,2774316
6,32,760649
6,33,765502
6,34,2200855
6,35,2172725
6,36,684071
6,37,3077994
6,38,2348414
6,39,811137
6,40,1639822
6,41,2194923
6,42,2114036
6,43,1831093
6,44,2237839
6,45,2838748
6,46,2183699
6,47,1955881
6,48,3016748
6,49,2824113
6,50,2062628
6,51,2037594
6,52,2589463
6,53,2079647
6,54,2191850
6,55,2097646
6,56,1838130
6,57,2053155
6,58,1960980
6,59,2278479
6,60,2350795
6,61,2443092
6,62,773407
6,63,2339965
6,64,2043091
6,65,2010957
6,66,1908019
6,67,2591154
6,68,804433
6,69,633882
6,70,874604
6,71,2220905
6,72,682520
6,73,680571
6,74,562977
6,75,2465846
6,76,990419
6,77,2190368
6,78,2390833
6,79,1901421
6,80,2179708
6,81,1721336
6,82,2639027
6,83,1099135
6,84,2760975
6,85,670213
6,86,2282790
6,87,626914
6,88,1987507
6,89,2314489
6,90,2179745
6,91,1937995
6,92,831539
6,93,3042934
6,94,1907704
6,95,2066487
6,96,1837538
6,97,2547662
6,98,2363399
6,99,2601921
6,100,2457438
7,1,2426322
7,2,3343620
7,3,1175964
7,4,1740544
7,5,3334742
7,6,3805559
7,7,2322250
7,8,1855404
7,9,2069234
7,10,3193251
7,11,3031036
7,12,2196315
7,13,1912511
7,14,2443874
7,15,1720195
7,16,2742846
7,17,2304196
7,18,1996766
7,19,2914095
7,20,2086941
7,21,663804
7,22,2336436
7,23,1685676
7,24,1020593
7,25,2239881
7,26,2274397
7,27,2937474
7,28,1829102
7,29,2725200
7,30,858991
7,31,2464271
7,32,2045341
7,33,2437526
7,34,1743833
7,35,2902581
7,36,2245206
7,37,745231
7,38,1924202
7,39,821036
7,40,2424737
7,41,2241635
7,42,2047440
7,43,1859912
7,44,1926497
7,45,2469481
7,46,1904945
7,47,695861
7,48,3051050
7,49,2510639
7,50,2183432
7,51,2886500
7,52,2532114
7,53,2130783
7,54,2133153
7,55,2808875
7,56,1867368
7,57,2912882
7,58,563697
7,59,909168
7,60,782942
7,61,2886331
7,62,2435138
7,63,938019
7,64,698088
7,65,2206053
7,66,2446367
7,67,2196716
7,68,918039
7,69,2354458
7,70,2769149
7,71,2661768
7,72,2339042
7,73,901873
7,74,2356659
7,75,747796
7,76,765477
7,77,1998201
7,78,2201129
7,79,1860712
7,80,2828523
7,81,678294
7,82,2071481
7,83,1999509
7,84,733136
7,85,3104871
7,86,2803059
7,87,2058260
7,88,2681279
7,89,2265748
7,90,2414883
7,91,2063778
7,92,2039546
7,93,2458407
7,94,3466164
7,95,4003380
7,96,2017028
7,97,948395
7,98,1943240
7,99,2323907
7,100,2013123
8,1,3058602
8,2,1884443
8,3,1776020
8,4,3433949
8,5,3358650
8,6,3260310
8,7,3146144
8,8,2125311
8,9,2109064
8,10,2149285
8,11,2003486
8,12,886006
8,13,2890029
8,14,1007538
8,15,2284840
8,16,2659392
8,17,2266817
8,18,1985740
8,19,2291249
8,20,2664898
8,21,3440652
8,22,2261215
8,23,3126558
8,24,1935869
8,25,1927002
8,26,2328387
8,27,2116822
8,28,2080746
8,29,2494202
8,30,824184
8,31,2587772
8,32,1952161
8,33,813119
8,34,1703080
8,35,1858179
8,36,1901704
8,37,1859098
8,38,2523168
8,39,883251
8,40,3067562
8,41,2185036
8,42,698684
8,43,1026741
8,44,2950325
8,45,4697625
8,46,2171086
8,47,2014720
8,48,2137212
8,49,1062016
8,50,2243254
8,51,3078672
8,52,995002
8,53,2196107
8,54,2162649
8,55,1938850
8,56,2137990
8,57,1100067
8,58,2202807
8,59,2226391
8,60,1903064
8,61,1778962
8,62,912581
8,63,2040421
8,64,914322
8,65,2582694
8,66,2113505
8,67,2370526
8,68,2564438
8,69,1886883
8,70,2186899
8,71,2660223
8,72,1989801
8,73,2239954
8,74,2045642
8,75,2126106
8,76,2136771
8,77,2814207
8,78,2361487
8,79,2755696
8,80,2460211
8,81,2895832
8,82,1980995
8,83,2118436
8,84,2376682
8,85,2581905
8,86,961860
8,87,746158
8,88,2071386
8,89,1819112
8,90,2142313
8,91,1774887
8,92,2030826
8,93,3084436
8,94,2310849
8,95,2016991
8,96,1909319
8,97,2137525
8,98,621111
8,99,1965394
8,100,1663498
9,1,2831395
9,2,2890965
9,3,4239277
9,4,1527981
9,5,1721698
9,6,4554617
9,7,4662880
9,8,4196089
9,9,1406327
9,10,2508195
9,11,2760765
9,12,2859294
9,13,1919211
9,14,2623866
9,15,2164604
9,16,947483
9,17,1903596
9,18,1962118
9,19,766253
9,20,2963356
9,21,1863353
9,22,930327
9,23,1982145
9,24,2052283
9,25,1675026
9,26,736323
9,27,1634487
9,28,855414
9,29,2162418
9,30,1991184
9,31,2208313
9,32,1697841
9,33,2396987
9,34,605131
9,35,723310
9,36,2433342
9,37,1943552
9,38,906541
9,39,2745460
9,40,1746164
9,41,2462706
9,42,2280021
9,43,2059191
9,44,2036050
9,45,801754
9,46,2277852
9,47,2504662
9,48,774106
9,49,3022650
9,50,1869428
9,51,2744215
9,52,801461
9,53,2305044
9,54,1950215
9,55,2543528
9,56,972819
9,57,1944559
9,58,2939049
9,59,1993075
9,60,964245
9,61,2519499
9,62,2213534
9,63,2676885
9,64,1060764
9,65,716111
9,66,1567587
9,67,1875150
9,68,548650
9,69,791930
9,70,2050965
9,71,1801015
9,72,1904071
9,73,2657415
9,74,847361
9,75,2478206
9,76,2291300
9,77,2206899
9,78,2053072
9,79,1995161
9,80,2280467
9,81,1976337
9,82,1948670
9,83,2053447
9,84,851050
9,85,758969
9,86,2005382
9,87,1964320
9,88,2178410
9,89,2191415
9,90,2150911
9,91,2169638
9,92,2366239
9,93,2663503
9,94,721448
9,95,2021151
9,96,1973629
9,97,1007951
9,98,1859001
9,99,628854
9,100,756667
10,1,1053605
10,2,3093197
10,3,949521
10,4,3320537
10,5,2502808
10,6,666064
10,7,2251284
10,8,2715491
10,9,2836602
10,10,700331
10,11,1584396
10,12,1808681
10,13,1906826
10,14,796566
10,15,2602777
10,16,2376611
10,17,3055392
10,18,750777
10,19,1854006
10,20,2120664
10,21,1833892
10,22,2253997
10,23,2471160
10,24,2030745
10,25,815872
10,26,2431985
10,27,1933960
10,28,835588
10,29,2282631
10,30,2020218
10,31,2862281
10,32,603497
10,33,2236460
10,34,817802
10,35,1823365
10,36,2045456
10,37,2094832
10,38,1964204
10,39,698720
10,40,2595781
10,41,2147945
10,42,1735084
10,43,1938625
10,44,1851418
10,45,988016
10,46,2456224
10,47,1930334
10,48,1934237
10,49,2639563
10,50,2048225
10,51,2986996
10,52,2744030
10,53,2046458
10,54,2943071
10,55,775006
10,56,2677129
10,57,2365884
10,58,819492
10,59,2574497
10,60,1959114
10,61,3079717
10,62,2733342
10,63,2717581
10,64,2167540
10,65,3773138
10,66,2072773
10,67,2581678
10,68,1126532
10,69,2086783
10,70,751833
10,71,586306
10,72,2262320
10,73,2231995
10,74,1991462
10,75,2281242
10,76,2036435
10,77,2107768
10,78,3173297
10,79,800483
10,80,3118181
10,81,2073977
10,82,1981373
10,83,911909
10,84,670025
10,85,946188
10,86,2468030
10,87,2181503
10,88,791033
10,89,642739
10,90,818024
10,91,2165568
10,92,968024
10,93,2618382
10,94,2055261
10,95,1823613
10,96,2247075
10,97,1978253
10,98,2145372
10,99,5242029
10,100,2095555
