iteration,operation,ns
6,37,3377163
6,38,2665441
6,39,1944116
6,40,2206766
6,41,2730105
6,42,2557065
6,43,2893800
6,44,3584408
6,45,2442746
6,46,1751562
6,47,1969632
6,48,2414999
6,49,2627525
6,50,3000059
6,51,2730550
6,52,3766366
6,53,2632284
6,54,3052602
6,55,2755735
6,56,3443076
6,57,2780598
6,58,4335155
6,59,2549698
6,60,3361919
6,61,2572532
6,62,3138818
6,63,3450266
6,64,4777883
6,65,3672015
6,66,4051748
6,67,4122956
6,68,3744029
6,69,3484364
6,70,2652211
6,71,2753669
6,72,3822728
6,73,2652151
6,74,2311846
6,75,5188017
6,76,2259928
6,77,2157272
6,78,2289787
6,79,3703886
6,80,4729151
6,81,3312528
6,82,3733730
6,83,2394720
6,84,3224932
6,85,3815966
6,86,3323313
6,87,3730944
6,88,4043722
6,89,2100794
6,90,2343185
6,91,2054314
6,92,2570812
6,93,2526647
6,94,3234500
6,95,2164275
6,96,3382125
6,97,5434750
6,98,2000012
6,99,3095813
6,100,4404583
7,1,2195547
7,2,2023915
7,3,3298883
7,4,2875700
7,5,3663498
7,6,2615049
7,7,3724817
7,8,2831683
7,9,3261261
7,10,5255832
7,11,2046428
7,12,2985123
7,13,2838002
7,14,4022636
7,15,3072760
7,16,2377691
7,17,2621838
7,18,1779617
7,19,2976087
7,20,3378248
7,21,2383662
7,22,2951911
7,23,1626202
7,24,1869818
7,25,2598807
7,26,2737385
7,27,1789650
7,28,2574118
7,29,2197234
7,30,2957379
7,31,2174168
7,32,2347833
7,33,2632591
7,34,2610015
7,35,2586705
7,36,2157622
7,37,2766610
7,38,2498041
7,39,2537019
7,40,2248656
7,41,3469363
7,42,2778801
7,43,2373408
7,44,3978356
7,45,3550996
7,46,2894809
7,47,2320943
7,48,2305003
7,49,2221133
7,50,4091795
7,51,2345708
7,52,2137198
7,53,3307100
7,54,2352230
7,55,2871937
7,56,2365843
7,57,2310995
7,58,2284285
7,59,5355503
7,60,4722762
7,61,2120554
7,62,2997398
7,63,2796315
7,64,2989798
7,65,4775644
7,66,3800441
7,67,2503420
7,68,2162915
7,69,1818944
7,70,2278807
7,71,3152867
7,72,3882016
7,73,2472241
7,74,2612562
7,75,2638751
7,76,3347524
7,77,2263862
7,78,2117157
7,79,4184379
7,80,3893024
7,81,4876001
7,82,3130977
7,83,2718528
7,84,2973327
7,85,2565880
7,86,2872114
7,87,2637815
7,88,2507490
7,89,2936189
7,90,3881325
7,91,2900008
7,92,2304901
7,93,2289557
7,94,2330665
7,95,2196437
7,96,2590725
7,97,4223002
7,98,2653687
7,99,2462760
7,100,2514817
8,1,3203538
8,2,5027812
8,3,3924805
8,4,2479626
8,5,3652798
8,6,2259108
8,7,2417208
8,8,3418267
8,9,2649452
8,10,2457814
8,11,4151427
8,12,3373025
8,13,3317903
8,14,3755492
8,15,2348936
8,16,3340775
8,17,2793171
8,18,2800057
8,19,3873510
8,20,2806208
8,21,4763652
8,22,2267022
8,23,2656244
8,24,2159153
8,25,1981262
8,26,3091907
8,27,2908146
8,28,2588327
8,29,2772848
8,30,2730304
8,31,2264691
8,32,3417146
8,33,1537663
8,34,2409440
8,35,2101309
8,36,2898091
8,37,2569992
8,38,2246066
8,39,2726449
8,40,2945081
8,41,2693820
8,42,2747255
8,43,3927203
8,44,3611230
8,45,2466085
8,46,2257562
8,47,3161942
8,48,2997971
8,49,2988882
8,50,2820242
8,51,4691946
8,52,2441094
8,53,5130207
8,54,3221386
8,55,4707969
8,56,2320654
8,57,2738037
8,58,3079293
8,59,2483431
8,60,1679189
8,61,3067915
8,62,2467061
8,63,3701651
8,64,2590547
8,65,2812238
8,66,1817311
8,67,3771350
8,68,2574936
8,69,3399527
8,70,2058272
8,71,2627839
8,72,2913785
8,73,2683804
8,74,2319878
8,75,1930193
8,76,5108136
8,77,1825296
8,78,3129288
8,79,2110637
8,80,2278495
8,81,1473478
8,82,2168840
8,83,2761297
8,84,2600928
8,85,2468471
8,86,2663033
8,87,3130448
8,88,4182955
8,89,5233426
8,90,2482269
8,91,2752222
8,92,2628772
8,93,2356550
8,94,3653138
8,95,4250460
8,96,2103396
8,97,3289022
8,98,2933097
8,99,4179247
8,100,2967060
9,1,2549288
9,2,3828267
9,3,3837469
9,4,2910973
9,5,2755033
9,6,2789803
9,7,2779104
9,8,1983285
9,9,3503040
9,10,4405855
9,11,2867534
9,12,2998162
9,13,2528597
9,14,3056059
9,15,4519273
9,16,4125030
9,17,2437223
9,18,3065002
9,19,3114477
9,20,1716225
9,21,2130890
9,22,2966346
9,23,2835577
9,24,3348937
9,25,3185086
9,26,4987748
9,27,3117280
9,28,2634781
9,29,2513361
9,30,2234201
9,31,2065284
9,32,3223112
9,33,2260168
9,34,4548750
9,35,3928235
9,36,3037525
9,37,1546021
9,38,2659529
9,39,2475267
9,40,2747517
9,41,2248806
9,42,2944486
9,43,3086727
9,44,2178102
9,45,2256818
9,46,2217478
9,47,2001822
9,48,2892145
9,49,3058362
9,50,2907609
9,51,5876987
9,52,2733498
9,53,3023781
9,54,6514909
9,55,2263756
9,56,2169619
9,57,2803429
9,58,2871774
9,59,2936387
9,60,2693672
9,61,3906033
9,62,1790215
9,63,2540355
9,64,4984650
9,65,3676169
9,66,2592646
9,67,1926978
9,68,4378111
9,69,4093069
9,70,1794885
9,71,2697797
9,72,2287659
9,73,3536730
9,74,3135532
9,75,4036393
9,76,3958639
9,77,1699959
9,78,2562284
9,79,4087651
9,80,2329148
9,81,2630241
9,82,3145440
9,83,3739869
9,84,3086573
9,85,3519645
9,86,3163181
9,87,3577981
9,88,2280934
9,89,2885236
9,90,3453776
9,91,2410698
9,92,3232437
9,93,2611646
9,94,4664895
9,95,2029146
9,96,3180138
9,97,2858974
9,98,6338724
9,99,2536568
9,100,4631163
10,1,2990769
10,2,3381411
10,3,2340291
10,4,2684369
10,5,2944634
10,6,4397340
10,7,2204762
10,8,2006799
10,9,2684482
10,10,2591298
10,11,3310657
10,12,2964875
10,13,2168539
10,14,3346223
10,15,2658543
10,16,2828004
10,17,2780019
10,18,2984404
10,19,2613539
10,20,3951806
10,21,3195854
10,22,3185865
10,23,2927532
10,24,1976196
10,25,2356457
10,26,2834308
10,27,2829531
10,28,3036892
10,29,2933048
10,30,2367827
10,31,2807283
10,32,2358427
10,33,2376166
10,34,3209278
10,35,4939383
10,36,2251712
10,37,4601433
10,38,2748129
10,39,2275029
10,40,2222819
10,41,3342645
10,42,2300528
10,43,2125785
10,44,2144602
10,45,1907349
10,46,3163846
10,47,2129345
10,48,3152245
10,49,2823465
10,50,2849590
10,51,2931941
10,52,4263357
10,53,4111912
10,54,3519546
10,55,4154179
10,56,4359686
10,57,2275322
10,58,2230236
10,59,2796247
10,60,2323181
10,61,2636513
10,62,1453942
10,63,3167601
10,64,2666159
10,65,3176219
10,66,5470885
10,67,2535215
10,68,2725537
10,69,3289499
10,70,2956619
10,71,2250416
10,72,2545337
10,73,3675806
10,74,2871093
10,75,2676974
10,76,2831986
10,77,2306738
10,78,3339670
10,79,3325157
10,80,3446480
10,81,3252371
10,82,2150891
10,83,2991914
10,84,1935229
10,85,2116451
10,86,2936870
10,87,2256739
10,88,2359268
10,89,2377812
10,90,3030906
10,91,3795847
10,92,1547852
10,93,2830339
10,94,5421680
10,95,5516169
10,96,3709771
10,97,4459885
10,98,3072177
10,99,3328433
10,100,2738006
