iteration,operation,ns
2,45,15143685
2,46,12203597
2,47,13331444
2,48,5332441
2,49,5393383
2,50,2062604
2,51,16609264
2,52,10319807
2,53,8132879
2,54,1688051
2,55,5237249
2,56,10401126
2,57,1600614
2,58,6262231
2,59,5599075
2,60,11739642
2,61,5539618
2,62,11877205
2,63,15134493
2,64,9865102
2,65,5160758
2,66,11964809
2,67,13033113
2,68,15652538
2,69,1848495
2,70,5338928
2,71,13606009
2,72,2317206
2,73,11316807
2,74,5588630
2,75,10779825
2,76,5665493
2,77,6693673
2,78,5073946
2,79,12742345
2,80,11940770
2,81,10524240
2,82,11496008
2,83,5771957
2,84,5258512
2,85,5497672
2,86,11413419
2,87,9927245
2,88,5858297
2,89,11991307
2,90,5441096
2,91,2014409
2,92,10010491
2,93,5224311
2,94,5744570
2,95,5524329
2,96,6548318
2,97,6295027
2,98,11238969
2,99,11254051
2,100,4792739
3,1,13958180
3,2,6028400
3,3,12898439
3,4,5927147
3,5,5233263
3,6,5982665
3,7,15817696
3,8,5797253
3,9,2074246
3,10,6312155
3,11,5606394
3,12,17179105
3,13,5711478
3,14,5359109
3,15,12201506
3,16,12527137
3,17,11610498
3,18,5856317
3,19,5003821
3,20,5311639
3,21,1824689
3,22,10379198
3,23,15491446
3,24,11112489
3,25,11543470
3,26,1763014
3,27,4983240
3,28,19822671
3,29,4388626
3,30,12600035
3,31,5865444
3,32,11379227
3,33,10643315
3,34,5849353
3,35,14967102
3,36,12619421
3,37,5451990
3,38,5067853
3,39,5212739
3,40,5491990
3,41,5669445
3,42,5350584
3,43,12414735
3,44,5668374
3,45,10182233
3,46,12276852
3,47,5405561
3,48,18784709
3,49,5892412
3,50,5409687
3,51,5455565
3,52,12202941
3,53,5884073
3,54,1800142
3,55,17058113
3,56,10775835
3,57,7682682
3,58,5095374
3,59,5575933
3,60,11293300
3,61,11429184
3,62,5353971
3,63,14061076
3,64,5450242
3,65,4930815
3,66,9924053
3,67,1546745
3,68,5707297
3,69,5333838
3,70,5348614
3,71,5013765
3,72,11961699
3,73,16061505
3,74,4386411
3,75,11564388
3,76,5902141
3,77,15871571
3,78,5143863
3,79,5818681
3,80,5611864
3,81,14154931
3,82,5442415
3,83,11942923
3,84,6122542
3,85,5829898
3,86,11524882
3,87,5899623
3,88,10204067
3,89,12078905
3,90,11650395
3,91,5555405
3,92,17255266
3,93,14465383
3,94,5111404
3,95,1580047
3,96,10731150
3,97,4939526
3,98,11947746
3,99,5131633
3,100,8773939
4,1,6043771
4,2,18971023
4,3,2127940
4,4,4780710
4,5,12382950
4,6,14967784
4,7,8225944
4,8,1601038
4,9,11614424
4,10,1695821
4,11,4920468
4,12,11706418
4,13,10043461
4,14,12515459
4,15,18713145
4,16,4983277
4,17,14659240
4,18,12300149
4,19,5461005
4,20,12207039
4,21,12021742
4,22,14625941
4,23,15234207
4,24,2032140
4,25,1705636
4,26,1464353
4,27,15066991
4,28,22485236
4,29,5565463
4,30,5360558
4,31,5580878
4,32,5789226
4,33,4967327
4,34,6060424
4,35,12187420
4,36,12058338
4,37,15346933
4,38,5656121
4,39,14612345
4,40,13570414
4,41,11971048
4,42,14888358
4,43,5192492
4,44,15408785
4,45,15095240
4,46,5000871
4,47,15018382
4,48,4884089
4,49,5557730
4,50,5652515
4,51,5968188
4,52,5883367
4,53,10366754
4,54,1887522
4,55,11677381
4,56,9721340
4,57,12659231
4,58,5862937
4,59,9680709
4,60,6093055
4,61,1894194
4,62,5958690
4,63,5889091
4,64,12431014
4,65,15245373
4,66,12018874
4,67,10287018
4,68,15946064
4,69,10243942
4,70,5285214
4,71,18777039
4,72,12440844
4,73,11188779
4,74,7010153
4,75,6700976
4,76,5146911
4,77,5512179
4,78,5487441
4,79,5816462
4,80,5870084
4,81,5579130
4,82,12470994
4,83,12780095
4,84,9875911
4,85,14234300
4,86,1739482
4,87,5085307
4,88,1652622
4,89,11394950
4,90,10813034
4,91,5171281
4,92,8853547
4,93,13371507
4,94,11779850
4,95,4414107
4,96,4391176
4,97,8387978
4,98,9244230
4,99,11046914
4,100,4560244
5,1,5996777
5,2,5572471
5,3,12521811
5,4,5383124
5,5,15387756
5,6,12320844
5,7,5510264
5,8,2011124
5,9,5250796
5,10,10789724
5,11,1724363
5,12,10282264
5,13,4981652
5,14,5553359
5,15,5002557
5,16,9926992
5,17,9823698
5,18,5573293
5,19,12103074
5,20,5622540
5,21,15294447
5,22,14625198
5,23,5834385
5,24,5925507
5,25,5841260
5,26,12273994
5,27,15515917
5,28,11503291
5,29,1841751
5,30,10875265
5,31,15389987
5,32,11853273
5,33,6749858
5,34,5278265
5,35,5895055
5,36,12351944
5,37,4855104
5,38,4900695
5,39,11531756
5,40,6161738
5,41,14953916
5,42,5873437
5,43,4648564
5,44,16288426
5,45,5538624
5,46,15257633
5,47,5886169
5,48,1666220
5,49,12340744
5,50,5342477
5,51,10950793
5,52,10922721
5,53,6445246
5,54,12056469
5,55,12310095
5,56,15261460
5,57,1890253
5,58,5503067
5,59,12569322
5,60,1548531
5,61,15925435
5,62,5023547
5,63,10163523
5,64,5509822
5,65,14701331
5,66,14598723
5,67,11908459
5,68,11583965
5,69,15322235
5,70,5419545
5,71,5337521
5,72,1549337
5,73,12509020
5,74,4979072
5,75,12365274
5,76,6212165
5,77,5461134
5,78,14334741
5,79,15454376
5,80,14372514
5,81,5677094
5,82,4728973
5,83,11259605
5,84,6092570
5,85,5070806
5,86,15083149
5,87,12320069
5,88,6280250
5,89,10425331
5,90,4994242
5,91,1764694
5,92,10951453
5,93,4949820
5,94,5133518
5,95,13996572
5,96,5535594
5,97,4744233
5,98,15278910
5,99,13151782
5,100,4525829
6,1,12293888
6,2,9881350
6,3,1796487
6,4,1841768
6,5,15159558
6,6,9747381
6,7,1953633
6,8,11850786
6,9,19305765
6,10,5581577
6,11,8690657
6,12,10148093
6,13,6204466
6,14,5744342
6,15,9956590
6,16,1942100
6,17,7234961
6,18,5381995
6,19,14939519
6,20,6603030
6,21,15148312
6,22,5493624
6,23,5335191
6,24,5380650
6,25,5275313
6,26,12468727
6,27,5171546
6,28,9892550
6,29,6239601
6,30,10306961
6,31,17034164
6,32,5624547
6,33,14476692
6,34,12871492
6,35,6045153
6,36,11654468
6,37,5855849
6,38,16601726
6,39,6035078
6,40,5834612
6,41,1702077
6,42,6342010
6,43,15529488
6,44,5566080
6,45,11565402
6,46,10018928
6,47,2036343
6,48,5314091
6,49,11649819
6,50,11812958
6,51,5302581
6,52,16873752
6,53,12655330
6,54,1871311
6,55,1917719
6,56,1919608
6,57,14700580
6,58,6257663
6,59,1582568
6,60,1779531
6,61,5949435
6,62,5704411
6,63,11837391
6,64,14527491
6,65,12274196
6,66,12173731
6,67,11620662
6,68,12292900
6,69,5673395
6,70,1775344
6,71,5427535
6,72,7123911
6,73,10284476
6,74,12235967
6,75,1785139
6,76,4458245
6,77,5935721
6,78,11431610
6,79,18464737
6,80,6266573
6,81,2009176
6,82,15010231
6,83,5710988
6,84,14456701
6,85,5784208
6,86,12384422
6,87,11992787
6,88,13823155
6,89,16160518
6,90,12525892
6,91,5763520
6,92,10982032
6,93,5217760
6,94,10537191
6,95,15536374
6,96,15799023
6,97,5372249
6,98,1268409
6,99,4855299
6,100,4240608
7,1,5156560
7,2,11628150
7,3,18154772
7,4,7904280
7,5,22336689
7,6,5662205
7,7,15539824
7,8,6218179
7,9,6729087
7,10,6296926
7,11,1488517
7,12,1879013
7,13,17402978
7,14,17870325
7,15,12084164
7,16,5527347
7,17,6096853
7,18,5217812
7,19,12448344
7,20,12431822
7,21,6274909
7,22,4976993
7,23,5099852
7,24,5635974
7,25,2030726
7,26,6461272
7,27,5981037
7,28,5863095
7,29,5722310
7,30,11377428
7,31,6501244
7,32,5611716
7,33,5888402
7,34,1626473
7,35,12522353
7,36,7374939
7,37,5938511
7,38,12309412
7,39,4775089
7,40,10266132
7,41,5912187
7,42,6585155
7,43,2034968
7,44,11590309
7,45,9593207
7,46,10357719
7,47,4812916
7,48,6263632
7,49,5234647
7,50,13484152
7,51,9929573
7,52,6312023
7,53,12079857
7,54,10920170
7,55,17460367
7,56,6004643
7,57,14450593
7,58,6107769
7,59,5645745
7,60,5699476
7,61,10286060
7,62,16136871
7,63,5524450
7,64,1721929
7,65,5435416
7,66,14164633
7,67,5785768
7,68,1795633
7,69,14485759
7,70,5654014
7,71,15804868
7,72,11628204
7,73,8539501
7,74,12937285
7,75,10003359
7,76,1995579
7,77,4980017
7,78,5262879
7,79,6081494
7,80,5473727
7,81,1588684
7,82,5888254
7,83,5749698
7,84,5174635
7,85,5484181
7,86,5361197
7,87,5409104
7,88,14517632
7,89,1736408
7,90,9699618
7,91,5674324
7,92,6930691
7,93,1636895
7,94,1819821
7,95,11920840
7,96,15662790
7,97,16561331
7,98,5390679
7,99,13082885
7,100,13749060
8,1,5732382
8,2,10767983
8,3,5933692
8,4,11987260
8,5,16399865
8,6,6268629
8,7,6020756
8,8,9642870
8,9,15480994
8,10,2062965
8,11,5571612
8,12,14693208
8,13,5356982
8,14,9899849
8,15,1608263
8,16,5275775
8,17,11982197
8,18,15328451
8,19,5539351
8,20,11841737
8,21,6256860
8,22,14992983
8,23,11863027
8,24,10671256
8,25,12371699
8,26,6348291
8,27,5945351
8,28,5322305
8,29,5361687
8,30,11224258
8,31,14728474
8,32,5921697
8,33,15471822
8,34,5252189
8,35,4558709
8,36,10074116
8,37,2120967
8,38,5324606
8,39,1453726
8,40,11509994
8,41,6107445
8,42,5177647
8,43,10363920
8,44,11855315
8,45,5410441
8,46,12148305
8,47,12361375
8,48,11483877
8,49,14918443
8,50,11119121
8,51,11839428
8,52,15569154
8,53,15448716
8,54,11115495
8,55,15672494
8,56,5724272
8,57,10852051
8,58,5992130
8,59,4388826
8,60,10135234
8,61,11427738
8,62,5929297
8,63,11945404
8,64,15095571
8,65,5460471
8,66,15080714
8,67,11502753
8,68,11994030
8,69,1572995
8,70,5364547
8,71,14582081
8,72,5220173
8,73,7018711
8,74,11573558
8,75,12040233
8,76,1878606
8,77,4836890
8,78,5248357
8,79,12128229
8,80,11110981
8,81,12753544
8,82,10037721
8,83,10310261
8,84,4974249
8,85,6916103
8,86,5272433
8,87,5092109
8,88,1553824
8,89,4517920
8,90,11705189
8,91,10986913
8,92,13720814
8,93,9609596
8,94,11732946
8,95,11456278
8,96,9028062
8,97,8958697
8,98,8993470
8,99,1458487
8,100,7125378
9,1,5151027
9,2,5942294
9,3,1810704
9,4,6059011
9,5,11762133
9,6,12334998
9,7,6152491
9,8,5913645
9,9,12090114
9,10,5436814
9,11,5456279
9,12,4974397
9,13,5308752
9,14,12101344
9,15,1779807
9,16,11185408
9,17,12650922
9,18,5933036
9,19,16274694
9,20,6220518
9,21,5812852
9,22,1834714
9,23,4668306
9,24,6386652
9,25,11222519
9,26,5621838
9,27,11572031
9,28,11692299
9,29,5736860
9,30,1747946
9,31,5213595
9,32,5321917
9,33,5885082
9,34,11406071
9,35,5375613
9,36,6048468
9,37,5754086
9,38,1574978
9,39,5473399
9,40,3404188
9,41,10426541
9,42,14517709
9,43,5808878
9,44,5520055
9,45,9351506
9,46,5494564
9,47,4816205
9,48,12484500
9,49,5613594
9,50,5501249
9,51,14738882
9,52,17902276
9,53,13441490
9,54,15271667
9,55,9980713
9,56,8790678
9,57,12195315
9,58,13815391
9,59,5299622
9,60,5174869
9,61,14382564
9,62,9768648
9,63,12608876
9,64,5875776
9,65,5795454
9,66,9768342
9,67,5662005
9,68,1904653
9,69,14270157
9,70,17598725
9,71,5369120
9,72,1329363
9,73,5510447
9,74,5688906
9,75,5560151
9,76,5544701
9,77,11422689
9,78,5368968
9,79,5925346
9,80,12646884
9,81,5565392
9,82,5176321
9,83,9882344
9,84,5451372
9,85,12382326
9,86,1735029
9,87,4843465
9,88,12730243
9,89,14221070
9,90,4860096
9,91,9449219
9,92,5877859
9,93,16288124
9,94,5855897
9,95,1828245
9,96,14930432
9,97,5609841
9,98,5846296
9,99,12220839
9,100,6013151
10,1,11171845
10,2,9867145
10,3,6019444
10,4,5334273
10,5,4980480
10,6,5588451
10,7,5895302
10,8,4749111
10,9,4525451
10,10,5517222
10,11,5743919
10,12,15447693
10,13,5222952
10,14,5044827
10,15,4783925
10,16,17025833
10,17,14821441
10,18,5695934
10,19,11935212
10,20,1598091
10,21,6099346
10,22,14698280
10,23,1916513
10,24,11811006
10,25,1572654
10,26,11944987
10,27,5638993
10,28,1834098
10,29,11849178
10,30,14582973
10,31,5580557
10,32,5419623
10,33,4757336
10,34,5139942
10,35,5860374
10,36,5498340
10,37,5088754
10,38,5074160
10,39,15075733
10,40,5885731
10,41,4753380
10,42,5471998
10,43,5393478
10,44,9679659
10,45,11891842
10,46,15098027
10,47,4282283
10,48,5244803
10,49,5403711
10,50,14872407
10,51,10844675
10,52,11540668
10,53,5425727
10,54,6011833
10,55,5517389
10,56,5440482
10,57,5142103
10,58,5483798
10,59,6256278
10,60,1386632
10,61,11330539
10,62,11809700
10,63,5247354
10,64,4539060
10,65,5521957
10,66,16035085
10,67,12415485
10,68,5365725
10,69,1662867
10,70,5788400
10,71,5131601
10,72,13665187
10,73,5796559
10,74,1897640
10,75,5316952
10,76,10553066
10,77,12114426
10,78,15889543
10,79,5965171
10,80,5560994
10,81,1537211
10,82,12175038
10,83,6105507
10,84,5183901
10,85,15546392
10,86,1829559
10,87,10322887
10,88,12104643
10,89,5398130
10,90,5253854
10,91,12113144
10,92,5649405
10,93,1794218
10,94,12171330
10,95,13176309
10,96,12412149
10,97,18537816
10,98,1760731
10,99,15582943
10,100,5802559
