iteration,operation,ns
3,81,1572568
3,82,5036109
3,83,5736435
3,84,3646786
3,85,4368599
3,86,3957222
3,87,1268290
3,88,1734732
3,89,4455908
3,90,4955767
3,91,3449346
3,92,3456323
3,93,4087284
3,94,4525461
3,95,2859916
3,96,3608777
3,97,3557556
3,98,1490212
3,99,4448618
3,100,5215028
4,1,3855056
4,2,4095942
4,3,3079299
4,4,4661125
4,5,2195103
4,6,4091777
4,7,2559184
4,8,3959754
4,9,4439004
4,10,2508208
4,11,4863658
4,12,1407355
4,13,3408424
4,14,3226073
4,15,4389998
4,16,1566300
4,17,3376463
4,18,3703166
4,19,4597708
4,20,6869416
4,21,3542219
4,22,2176352
4,23,4030789
4,24,3522742
4,25,3394624
4,26,4380075
4,27,3954169
4,28,2141433
4,29,4481548
4,30,3604341
4,31,3264721
4,32,1476820
4,33,5050223
4,34,3170687
4,35,5064206
4,36,4623181
4,37,4052667
4,38,2907712
4,39,3778720
4,40,2039753
4,41,5019610
4,42,3411770
4,43,3669833
4,44,3426579
4,45,2673517
4,46,4491309
4,47,3469874
4,48,4668069
4,49,4215464
4,50,2421803
4,51,5152887
4,52,3424006
4,53,2695773
4,54,3872684
4,55,4210911
4,56,4170783
4,57,4165821
4,58,2247432
4,59,3268208
4,60,3815159
4,61,5888407
4,62,5213331
4,63,3726838
4,64,4895547
4,65,5141082
4,66,4472236
4,67,2958645
4,68,3885210
4,69,5011778
4,70,2978960
4,71,3772648
4,72,3324645
4,73,3497187
4,74,4695053
4,75,1640211
4,76,4320141
4,77,1027650
4,78,4680789
4,79,2857336
4,80,1767095
4,81,3476788
4,82,4266982
4,83,4600867
4,84,4441865
4,85,4264895
4,86,4547489
4,87,4116460
4,88,3862443
4,89,3858619
4,90,2282479
4,91,5311142
4,92,1378698
4,93,5119181
4,94,4657513
4,95,4094905
4,96,4462313
4,97,2720043
4,98,2259636
4,99,2982841
4,100,2637806
5,1,4925485
5,2,2945057
5,3,2979920
5,4,1496777
5,5,2281250
5,6,1297095
5,7,4429500
5,8,5021595
5,9,5030128
5,10,4480824
5,11,4330642
5,12,4381448
5,13,4035090
5,14,5308156
5,15,4404750
5,16,2215522
5,17,4673099
5,18,1563875
5,19,2551933
5,20,2743470
5,21,1539210
5,22,4823990
5,23,4492173
5,24,4962052
5,25,1210328
5,26,2738934
5,27,4278026
5,28,4423599
5,29,5080817
5,30,1215293
5,31,1419179
5,32,3203897
5,33,3268842
5,34,2835752
5,35,4363201
5,36,3175588
5,37,4863869
5,38,2845554
5,39,4379330
5,40,2841617
5,41,2941477
5,42,2717271
5,43,3084880
5,44,4606938
5,45,4655794
5,46,1670740
5,47,4581795
5,48,2963874
5,49,3410359
5,50,2750937
5,51,3712593
5,52,4581774
5,53,4112098
5,54,4363013
5,55,3795968
5,56,3205681
5,57,4088398
5,58,4515744
5,59,3319770
5,60,3139244
5,61,3362630
5,62,4425333
5,63,4592321
5,64,3902666
5,65,2710269
5,66,4032674
5,67,1345530
5,68,4358397
5,69,4163296
5,70,4066466
5,71,4814736
5,72,3073564
5,73,3059870
5,74,4121618
5,75,4822878
5,76,4354414
5,77,3183568
5,78,3448778
5,79,4711063
5,80,3260553
5,81,2475741
5,82,2912379
5,83,4206499
5,84,4196286
5,85,1903815
5,86,4935516
5,87,4390401
5,88,3819716
5,89,1601641
5,90,3926042
5,91,1413216
5,92,1343937
5,93,4693270
5,94,2768948
5,95,4892674
5,96,3430672
5,97,4435366
5,98,3787227
5,99,4783258
5,100,3772918
6,1,4910561
6,2,4227798
6,3,3221273
6,4,4317850
6,5,3429014
6,6,3271460
6,7,4079540
6,8,3001173
6,9,4081807
6,10,1326046
6,11,4694622
6,12,1440845
6,13,3365349
6,14,4422261
6,15,4462947
6,16,3043234
6,17,5024398
6,18,5903937
6,19,4428954
6,20,4467307
6,21,4888097
6,22,2272546
6,23,1684690
6,24,2870180
6,25,1644097
6,26,4233756
6,27,2686850
6,28,2716388
6,29,3307305
6,30,4634989
6,31,4172219
6,32,4607992
6,33,3997710
6,34,3928208
6,35,3489640
6,36,3103646
6,37,3172391
6,38,3825098
6,39,3122777
6,40,3311380
6,41,5249075
6,42,3031000
6,43,4249372
6,44,4613026
6,45,2856987
6,46,2873952
6,47,5082779
6,48,4304143
6,49,4578582
6,50,3407297
6,51,4097088
6,52,3566523
6,53,2619106
6,54,3068499
6,55,3127035
6,56,2590804
6,57,1535971
6,58,2970758
6,59,4585942
6,60,3810206
6,61,2998564
6,62,2740667
6,63,1305439
6,64,4277567
6,65,4116722
6,66,3694594
6,67,2241243
6,68,4258691
6,69,2849043
6,70,3024491
6,71,2616948
6,72,4534160
6,73,6545034
6,74,4103321
6,75,3233494
6,76,4937830
6,77,3435313
6,78,3729176
6,79,2237918
6,80,3028378
6,81,4099561
6,82,4146025
6,83,3390090
6,84,3010375
6,85,2754968
6,86,3655721
6,87,4304500
6,88,4297618
6,89,1198617
6,90,2794206
6,91,3651687
6,92,4987989
6,93,3122788
6,94,5959152
6,95,3157219
6,96,2742216
6,97,3823696
6,98,4194364
6,99,1006143
6,100,3743480
7,1,1544348
7,2,1859960
7,3,3142179
7,4,3777616
7,5,3366134
7,6,1539291
7,7,3767022
7,8,1469565
7,9,4740587
7,10,3146409
7,11,3534108
7,12,5260961
7,13,2772395
7,14,3334954
7,15,2445633
7,16,4349161
7,17,2792983
7,18,4490455
7,19,4508423
7,20,2233601
7,21,699628
7,22,2034803
7,23,4520132
7,24,2485892
7,25,4489686
7,26,5239398
7,27,2927318
7,28,6394716
7,29,4026407
7,30,4285539
7,31,3225801
7,32,3358625
7,33,2733203
7,34,2652086
7,35,4818821
7,36,3196791
7,37,3122261
7,38,3616257
7,39,4161972
7,40,1441108
7,41,5063118
7,42,4622571
7,43,3602371
7,44,3410387
7,45,4746779
7,46,4260707
7,47,3756418
7,48,2988104
7,49,3398676
7,50,3309207
7,51,828893
7,52,3482744
7,53,3062081
7,54,3751122
7,55,6643111
7,56,4128496
7,57,4263761
7,58,4328061
7,59,4108668
7,60,2668017
7,61,4342918
7,62,3895910
7,63,3149461
7,64,3096454
7,65,4717705
7,66,4042308
7,67,4520936
7,68,2712761
7,69,1361019
7,70,3237977
7,71,1455184
7,72,3993144
7,73,1475229
7,74,1261092
7,75,4168401
7,76,2116955
7,77,4406935
7,78,3536837
7,79,3569788
7,80,4765759
7,81,3245726
7,82,4520488
7,83,1297727
7,84,2118858
7,85,3088133
7,86,1505053
7,87,2652440
7,88,4734844
7,89,2105339
7,90,3907204
7,91,3435910
7,92,4632426
7,93,3868083
7,94,2375968
7,95,4220168
7,96,4166820
7,97,1423681
7,98,1264661
7,99,2962585
7,100,1405857
8,1,5072024
8,2,1667901
8,3,4567914
8,4,4961444
8,5,4864240
8,6,2816056
8,7,5384292
8,8,3106927
8,9,3647704
8,10,2119708
8,11,3186665
8,12,4430096
8,13,4042197
8,14,2420443
8,15,4295816
8,16,4296483
8,17,4418096
8,18,3318005
8,19,5587935
8,20,1420457
8,21,5019843
8,22,4206185
8,23,4523728
8,24,1600014
8,25,4088285
8,26,4243229
8,27,3053047
8,28,5131064
8,29,2001535
8,30,1596945
8,31,5034091
8,32,2684985
8,33,3209238
8,34,2322260
8,35,4553642
8,36,2213904
8,37,4443929
8,38,4051549
8,39,4904452
8,40,4546489
8,41,4718639
8,42,5552220
8,43,5289187
8,44,3243457
8,45,4474815
8,46,3690523
8,47,4456510
8,48,3991081
8,49,4474779
8,50,3752204
8,51,3834246
8,52,5247761
8,53,4272877
8,54,5371416
8,55,4939734
8,56,3599890
8,57,3528177
8,58,4398250
8,59,1619193
8,60,4299283
8,61,2880527
8,62,3547014
8,63,3400792
8,64,3196125
8,65,3442879
8,66,3244960
8,67,4810018
8,68,3892304
8,69,2484970
8,70,4504234
8,71,4738282
8,72,3807549
8,73,4654930
8,74,4003121
8,75,3455341
8,76,5455126
8,77,2240257
8,78,4977793
8,79,3741221
8,80,4274729
8,81,6602372
8,82,2790069
8,83,1649373
8,84,5210441
8,85,1392398
8,86,5331376
8,87,4967589
8,88,1514344
8,89,5051767
8,90,2526529
8,91,4691961
8,92,3407606
8,93,3742910
8,94,4476774
8,95,4243502
8,96,4227274
8,97,3467438
8,98,2831062
8,99,1635596
8,100,4477400
9,1,4964802
9,2,3857505
9,3,4465241
9,4,5081164
9,5,1324519
9,6,5033363
9,7,3173940
9,8,4242924
9,9,3593696
9,10,1420062
9,11,4430937
9,12,3837490
9,13,3726822
9,14,4826615
9,15,4571176
9,16,2110159
9,17,4511256
9,18,4301833
9,19,5955099
9,20,4291910
9,21,3465535
9,22,1631026
9,23,2885069
9,24,3151016
9,25,4250751
9,26,4766118
9,27,5269879
9,28,4708913
9,29,1781809
9,30,4598578
9,31,5271670
9,32,3070282
9,33,3681636
9,34,3713465
9,35,2976617
9,36,1410152
9,37,2882447
9,38,4455207
9,39,2081258
9,40,3593877
9,41,3280374
9,42,4787560
9,43,3994477
9,44,3305662
9,45,1505553
9,46,4033524
9,47,2188428
9,48,3564002
9,49,5142562
9,50,4110255
9,51,3589233
9,52,4441555
9,53,1405859
9,54,4975352
9,55,3121088
9,56,3447106
9,57,1903737
9,58,4385207
9,59,2928584
9,60,2987340
9,61,4852816
9,62,4300486
9,63,2533963
9,64,3234757
9,65,4093022
9,66,4222219
9,67,4094220
9,68,3683596
9,69,4628134
9,70,2330871
9,71,4053160
9,72,2074509
9,73,4280840
9,74,4311860
9,75,2842303
9,76,1295525
9,77,2476360
9,78,4807591
9,79,2779252
9,80,2834140
9,81,2631641
9,82,4686275
9,83,2554261
9,84,2995314
9,85,3229528
9,86,3607140
9,87,3227285
9,88,5801169
9,89,4201471
9,90,3285317
9,91,3026281
9,92,3038455
9,93,5087644
9,94,3755793
9,95,4415170
9,96,1440290
9,97,3288050
9,98,4501857
9,99,3426290
9,100,4754979
10,1,1978989
10,2,5044650
10,3,5239906
10,4,3236555
10,5,1698480
10,6,4406028
10,7,4211514
10,8,4773405
10,9,1338159
10,10,5436466
10,11,2185870
10,12,4456447
10,13,7861360
10,14,5408412
10,15,1478930
10,16,3274620
10,17,5372127
10,18,4718269
10,19,3673349
10,20,4481357
10,21,4887052
10,22,1345852
10,23,4183011
10,24,3812788
10,25,4894127
10,26,6661376
10,27,4710996
10,28,4921401
10,29,5204875
10,30,3109992
10,31,4470617
10,32,2853849
10,33,4788015
10,34,3565709
10,35,3561108
10,36,3018705
10,37,2731238
10,38,2252865
10,39,4168689
10,40,3657654
10,41,4764320
10,42,2879200
10,43,4085567
10,44,4181364
10,45,4726177
10,46,3300605
10,47,2967484
10,48,1251488
10,49,4076904
10,50,4665879
10,51,2214318
10,52,2206695
10,53,4577285
10,54,1443777
10,55,4124164
10,56,3210109
10,57,5181331
10,58,4944291
10,59,4811620
10,60,3598242
10,61,4554710
10,62,3120976
10,63,4840109
10,64,2871226
10,65,4329073
10,66,4360872
10,67,4249977
10,68,2350767
10,69,4361241
10,70,2852767
10,71,3025490
10,72,4031863
10,73,2279999
10,74,3261199
10,75,4472716
10,76,2309408
10,77,3056775
10,78,3786706
10,79,5616709
10,80,4414487
10,81,4201813
10,82,3295036
10,83,5068649
10,84,2638625
10,85,4350750
10,86,5113512
10,87,1496073
10,88,3562823
10,89,4799220
10,90,4630687
10,91,4385128
10,92,4615042
10,93,1536023
10,94,5703702
10,95,3127210
10,96,3551439
10,97,3205756
10,98,3639929
10,99,1296270
10,100,3217710
