iteration,operation,ns
3,11,3493263
3,12,5087054
3,13,4948870
3,14,2530269
3,15,4656824
3,16,4677905
3,17,4608066
3,18,4343874
3,19,4036384
3,20,4935090
3,21,2157925
3,22,1847370
3,23,3519245
3,24,4446536
3,25,3893286
3,26,1654101
3,27,5249582
3,28,5982889
3,29,4057370
3,30,4826971
3,31,3292993
3,32,3579060
3,33,1307158
3,34,4605997
3,35,4162249
3,36,2888737
3,37,3910140
3,38,1854670
3,39,1365460
3,40,4843115
3,41,1308515
3,42,1495902
3,43,4324680
3,44,2849059
3,45,3080465
3,46,4430116
3,47,4753141
3,48,4474551
3,49,2969419
3,50,4914973
3,51,5483284
3,52,1529302
3,53,3441792
3,54,5670485
3,55,2329766
3,56,4839532
3,57,2959636
3,58,5340023
3,59,3556207
3,60,5235586
3,61,4786563
3,62,2615706
3,63,3024319
3,64,4327875
3,65,1242804
3,66,4046227
3,67,1925188
3,68,1132326
3,69,1613463
3,70,4400108
3,71,4399546
3,72,4890473
3,73,2526769
3,74,1529831
3,75,6109746
3,76,3195106
3,77,3266844
3,78,2887453
3,79,3501276
3,80,1689490
3,81,4421534
3,82,3654880
3,83,4887877
3,84,3443287
3,85,5990641
3,86,3735341
3,87,4633703
3,88,3138337
3,89,4626140
3,90,3627755
3,91,4147941
3,92,4691806
3,93,4300752
3,94,2937094
3,95,3733537
3,96,4949510
3,97,3333643
3,98,5026869
3,99,4062194
3,100,5294791
4,1,1872323
4,2,3770429
4,3,1350341
4,4,3271519
4,5,1581832
4,6,2101204
4,7,4135228
4,8,4431309
4,9,4216245
4,10,2111795
4,11,2645498
4,12,3167819
4,13,3235845
4,14,1621445
4,15,4465669
4,16,3368110
4,17,4851679
4,18,1502107
4,19,3091502
4,20,3166642
4,21,2665813
4,22,3000096
4,23,3411870
4,24,5906673
4,25,3994390
4,26,4233883
4,27,3057606
4,28,4932273
4,29,2639627
4,30,4852065
4,31,3382788
4,32,3487797
4,33,4495844
4,34,2778534
4,35,3698322
4,36,4535274
4,37,3418033
4,38,3475882
4,39,4257524
4,40,2932056
4,41,3741581
4,42,3561540
4,43,3512683
4,44,3421534
4,45,5872768
4,46,4983662
4,47,2686348
4,48,3205922
4,49,5435671
4,50,1765828
4,51,4498151
4,52,2895557
4,53,4603463
4,54,4810289
4,55,4535347
4,56,4187815
4,57,3993730
4,58,4395974
4,59,4384158
4,60,2659240
4,61,4921079
4,62,5164067
4,63,3236397
4,64,1437790
4,65,5348000
4,66,3052608
4,67,1306219
4,68,3493466
4,69,3051517
4,70,5593392
4,71,1650385
4,72,2817341
4,73,2505593
4,74,4935617
4,75,4983872
4,76,4536811
4,77,3643316
4,78,2910571
4,79,4329858
4,80,2728993
4,81,4438336
4,82,2299185
4,83,2988022
4,84,3398088
4,85,2929639
4,86,4498063
4,87,4738119
4,88,2666463
4,89,3243894
4,90,2855812
4,91,3430921
4,92,2552263
4,93,4201243
4,94,4532353
4,95,3026118
4,96,2451186
4,97,3691848
4,98,3344156
4,99,4908292
4,100,2842304
5,1,3604188
5,2,4597091
5,3,3022652
5,4,4583872
5,5,2790117
5,6,5094214
5,7,3223931
5,8,4025006
5,9,2617752
5,10,3983854
5,11,5002868
5,12,4143574
5,13,1116184
5,14,6622749
5,15,3048703
5,16,3430385
5,17,4334880
5,18,2763925
5,19,3505234
5,20,2936543
5,21,4688191
5,22,2831589
5,23,4462493
5,24,4741488
5,25,4287805
5,26,4431431
5,27,3831178
5,28,1599975
5,29,1475474
5,30,4733987
5,31,4101288
5,32,2747937
5,33,1583096
5,34,4907929
5,35,2031776
5,36,3286620
5,37,4398497
5,38,4734414
5,39,3955622
5,40,4238803
5,41,1186256
5,42,3505574
5,43,1363570
5,44,5264878
5,45,2051288
5,46,4710436
5,47,4178569
5,48,4156576
5,49,3298631
5,50,3227417
5,51,4446678
5,52,4185082
5,53,4126975
5,54,1319509
5,55,4085270
5,56,4263640
5,57,4580641
5,58,4490661
5,59,4246220
5,60,2838703
5,61,3194309
5,62,3973361
5,63,3299766
5,64,5150482
5,65,3938128
5,66,3035082
5,67,3911145
5,68,2894163
5,69,4794041
5,70,4164851
5,71,3686373
5,72,4266392
5,73,4131548
5,74,4118979
5,75,5608280
5,76,4280081
5,77,3187397
5,78,3358004
5,79,4452058
5,80,3973447
5,81,3995956
5,82,3055339
5,83,1590577
5,84,3316074
5,85,4767295
5,86,3728367
5,87,3742339
5,88,3768735
5,89,4282656
5,90,3307115
5,91,2794236
5,92,2618565
5,93,1321692
5,94,3027975
5,95,3081300
5,96,2222587
5,97,5673187
5,98,4444707
5,99,1206673
5,100,3460269
6,1,4536763
6,2,3519709
6,3,3502851
6,4,4303861
6,5,4247083
6,6,3853404
6,7,2850880
6,8,3551693
6,9,1509252
6,10,3819212
6,11,1375242
6,12,4511659
6,13,1416828
6,14,4409190
6,15,3141927
6,16,4206135
6,17,2510703
6,18,3043738
6,19,7559042
6,20,1513501
6,21,3103704
6,22,3192489
6,23,4779668
6,24,2748727
6,25,4745897
6,26,1206696
6,27,4466992
6,28,4389428
6,29,2542566
6,30,3122821
6,31,3305376
6,32,4930315
6,33,4207000
6,34,4194143
6,35,3180429
6,36,4940840
6,37,5143820
6,38,4493689
6,39,3156291
6,40,4783288
6,41,3412138
6,42,4488412
6,43,2586195
6,44,4591954
6,45,4708471
6,46,3542140
6,47,3677235
6,48,1528657
6,49,3603643
6,50,3282234
6,51,4689265
6,52,3651842
6,53,4277286
6,54,2345471
6,55,3246434
6,56,2660952
6,57,3110354
6,58,4330195
6,59,4307023
6,60,1279013
6,61,2863261
6,62,4120683
6,63,2371817
6,64,4457388
6,65,3660188
6,66,2063844
6,67,2798272
6,68,1452660
6,69,4559342
6,70,2821359
6,71,3050918
6,72,2861419
6,73,4139412
6,74,3895905
6,75,4461955
6,76,2854438
6,77,3024099
6,78,2949783
6,79,4467215
6,80,4313165
6,81,5023934
6,82,4240036
6,83,3552014
6,84,4550418
6,85,3180154
6,86,1167900
6,87,3096263
6,88,4563547
6,89,2825425
6,90,3296523
6,91,4331355
6,92,1410008
6,93,3529190
6,94,3286519
6,95,3579898
6,96,4629631
6,97,3205828
6,98,2661157
6,99,4563228
6,100,4072955
7,1,3381845
7,2,3421182
7,3,4657332
7,4,2543634
7,5,4843241
7,6,4034468
7,7,3774611
7,8,3878727
7,9,1713821
7,10,5440602
7,11,3331175
7,12,3487324
7,13,3896682
7,14,4041038
7,15,2370599
7,16,4011311
7,17,1376960
7,18,1341602
7,19,4088799
7,20,3000377
7,21,2962882
7,22,4498440
7,23,4986161
7,24,3685453
7,25,3585253
7,26,5524867
7,27,4242800
7,28,2279467
7,29,3200418
7,30,3441947
7,31,4311098
7,32,4153143
7,33,4986031
7,34,4667743
7,35,4621790
7,36,3214696
7,37,4824374
7,38,1154435
7,39,2719454
7,40,5553904
7,41,1319687
7,42,3871902
7,43,4718174
7,44,4261623
7,45,4744595
7,46,4805771
7,47,2232623
7,48,2894538
7,49,4484631
7,50,914956
7,51,1137237
7,52,4285641
7,53,4959889
7,54,3224580
7,55,5093438
7,56,3141729
7,57,1474423
7,58,3018506
7,59,3191908
7,60,4629553
7,61,4256888
7,62,4429221
7,63,3274616
7,64,4186287
7,65,2493257
7,66,4462451
7,67,3297170
7,68,2909339
7,69,4613328
7,70,3898188
7,71,4376946
7,72,4562580
7,73,2216470
7,74,3265719
7,75,3425337
7,76,3192237
7,77,3358002
7,78,3606394
7,79,4876335
7,80,1472262
7,81,2983437
7,82,5046734
7,83,1451247
7,84,2775315
7,85,3011746
7,86,3487391
7,87,1365884
7,88,2833418
7,89,4406973
7,90,1550693
7,91,5017131
7,92,4749359
7,93,4579187
7,94,3325879
7,95,3549332
7,96,4286387
7,97,3118916
7,98,663324
7,99,3662754
7,100,3981924
8,1,4927706
8,2,4191314
8,3,2452655
8,4,2531401
8,5,3564551
8,6,3520646
8,7,4892263
8,8,3148171
8,9,4466326
8,10,4410580
8,11,4258640
8,12,4262693
8,13,3772378
8,14,3279310
8,15,4690170
8,16,4229284
8,17,1567233
8,18,3410590
8,19,1544693
8,20,4943586
8,21,4759589
8,22,4181725
8,23,3200380
8,24,4777432
8,25,1479819
8,26,4896485
8,27,4568353
8,28,4656197
8,29,4661688
8,30,4463817
8,31,1392286
8,32,3227807
8,33,3860919
8,34,2941456
8,35,1587262
8,36,3927902
8,37,4089354
8,38,4583999
8,39,1542536
8,40,4322048
8,41,3438854
8,42,4747428
8,43,2294026
8,44,3599948
8,45,3721729
8,46,3793511
8,47,2744013
8,48,4990711
8,49,2564854
8,50,4875952
8,51,4474728
8,52,2987089
8,53,4269188
8,54,3524070
8,55,2500237
8,56,5384511
8,57,3183943
8,58,3773018
8,59,4420255
8,60,1328499
8,61,4788498
8,62,3118576
8,63,6023026
8,64,4726137
8,65,3290866
8,66,5001203
8,67,4387428
8,68,2998657
8,69,3359544
8,70,5123569
8,71,1509060
8,72,4203398
8,73,6721980
8,74,3723880
8,75,3462869
8,76,3062066
8,77,4993677
8,78,3859474
8,79,3445418
8,80,4776825
8,81,3857252
8,82,5605890
8,83,4979959
8,84,4762714
8,85,4801787
8,86,2294648
8,87,3603303
8,88,2964560
8,89,3703109
8,90,1770163
8,91,4552038
8,92,3909606
8,93,3605680
8,94,5002115
8,95,4211718
8,96,3879171
8,97,4587884
8,98,3922666
8,99,2641546
8,100,2991714
9,1,5707323
9,2,5007108
9,3,4435600
9,4,4447921
9,5,3607844
9,6,3604204
9,7,4546711
9,8,2513045
9,9,1361724
9,10,4597451
9,11,4289212
9,12,2312115
9,13,3440151
9,14,4695250
9,15,4332047
9,16,2178944
9,17,4433492
9,18,4498105
9,19,4250711
9,20,4283583
9,21,3680676
9,22,4988505
9,23,3478875
9,24,4620873
9,25,2299135
9,26,4470931
9,27,4099625
9,28,2698767
9,29,5056775
9,30,2288040
9,31,4746131
9,32,4909167
9,33,4565204
9,34,4915572
9,35,3133435
9,36,4215925
9,37,2447045
9,38,4337483
9,39,4525185
9,40,4361454
9,41,2987715
9,42,2822718
9,43,4436418
9,44,4202200
9,45,3883519
9,46,3313019
9,47,3092718
9,48,3007376
9,49,3379940
9,50,5341675
9,51,3678749
9,52,3036420
9,53,3120177
9,54,4379888
9,55,3510806
9,56,3319665
9,57,4358129
9,58,2752399
9,59,4129965
9,60,3138701
9,61,2926601
9,62,1753073
9,63,4681051
9,64,3887170
9,65,4094159
9,66,2911708
9,67,3194994
9,68,4541110
9,69,4413557
9,70,4770885
9,71,4143192
9,72,2152761
9,73,4296490
9,74,2813123
9,75,3988970
9,76,4654976
9,77,2498506
9,78,2803330
9,79,4651279
9,80,2432695
9,81,5164640
9,82,5238105
9,83,5927524
9,84,4042642
9,85,4802785
9,86,3103298
9,87,1824230
9,88,4281171
9,89,1154538
9,90,2711092
9,91,3121828
9,92,3904663
9,93,3411146
9,94,3079136
9,95,4156825
9,96,2867640
9,97,4503815
9,98,2914228
9,99,4089751
9,100,2515470
10,1,5875703
10,2,3799642
10,3,5385278
10,4,3939746
10,5,1381300
10,6,4904015
10,7,1308685
10,8,3348728
10,9,3541146
10,10,4501807
10,11,2836388
10,12,2912700
10,13,3718721
10,14,7469747
10,15,5096457
10,16,5349081
10,17,5327161
10,18,3364855
10,19,3551451
10,20,3385853
10,21,3873022
10,22,2832384
10,23,2733806
10,24,3230691
10,25,4422009
10,26,7422662
10,27,5306483
10,28,5658574
10,29,1606864
10,30,1921922
10,31,2308572
10,32,2856257
10,33,4175935
10,34,3145922
10,35,3005535
10,36,4702405
10,37,4056589
10,38,1861171
10,39,3382427
10,40,3633776
10,41,3415520
10,42,4733234
10,43,3433744
10,44,4726501
10,45,4367443
10,46,3282058
10,47,4231426
10,48,4434566
10,49,1122249
10,50,4198420
10,51,3105488
10,52,4645223
10,53,4425145
10,54,4485989
10,55,3122178
10,56,4028296
10,57,5288457
10,58,5092127
10,59,1213763
10,60,3409014
10,61,5567165
10,62,4507714
10,63,4786286
10,64,4442139
10,65,3631430
10,66,1497743
10,67,4283181
10,68,4150360
10,69,4081999
10,70,4316899
10,71,1262747
10,72,4368151
10,73,2497362
10,74,4490588
10,75,2558866
10,76,4453699
10,77,3184226
10,78,2990822
10,79,3109768
10,80,2622857
10,81,3091630
10,82,2080398
10,83,3234324
10,84,2661523
10,85,4448538
10,86,3052984
10,87,4596402
10,88,3605894
10,89,3021540
10,90,3109517
10,91,4214881
10,92,4160114
10,93,3422468
10,94,3504692
10,95,2525723
10,96,3484910
10,97,6455033
10,98,3676207
10,99,2962201
10,100,3441293
