iteration,operation,ns
4,80,8809175
4,81,13275837
4,82,10890272
4,83,6115045
4,84,10347315
4,85,8691894
4,86,8135712
4,87,13332622
4,88,8819147
4,89,10936678
4,90,5855692
4,91,8520638
4,92,10009541
4,93,6454950
4,94,6517450
4,95,8399948
4,96,10451477
4,97,6915726
4,98,7947744
4,99,8308506
4,100,12538493
5,1,6810957
5,2,6792842
5,3,6523014
5,4,8370591
5,5,13803179
5,6,10824854
5,7,8360130
5,8,6773365
5,9,5721265
5,10,8431044
5,11,8461009
5,12,8573806
5,13,8290941
5,14,6544002
5,15,8742713
5,16,6588622
5,17,8306867
5,18,8617505
5,19,5913440
5,20,9086449
5,21,6158105
5,22,8503705
5,23,8064636
5,24,8338017
5,25,9175690
5,26,9484986
5,27,11780993
5,28,6931118
5,29,13560628
5,30,9584139
5,31,10435706
5,32,6245100
5,33,6105162
5,34,8870325
5,35,6226922
5,36,10506506
5,37,8380923
5,38,8534420
5,39,8881643
5,40,8642443
5,41,11338959
5,42,6284932
5,43,9026575
5,44,8467250
5,45,8612421
5,46,8778516
5,47,9858162
5,48,9485171
5,49,8830483
5,50,11325514
5,51,11324602
5,52,10733090
5,53,10898706
5,54,8471368
5,55,10680646
5,56,10045808
5,57,12753800
5,58,8703930
5,59,6522291
5,60,10552185
5,61,8006270
5,62,10796487
5,63,6047896
5,64,9085235
5,65,8498841
5,66,10896043
5,67,11255847
5,68,8312241
5,69,6179689
5,70,6253816
5,71,6244153
5,72,10645100
5,73,9857274
5,74,9037559
5,75,8043202
5,76,6276046
5,77,6653472
5,78,6326260
5,79,11581473
5,80,8981486
5,81,13858802
5,82,8937560
5,83,8442009
5,84,10267308
5,85,12275931
5,86,8850607
5,87,9051064
5,88,8696742
5,89,10691671
5,90,8587426
5,91,8692930
5,92,13830672
5,93,8058659
5,94,7705908
5,95,8071363
5,96,9799551
5,97,6221750
5,98,5943713
5,99,7859415
5,100,7542180
6,1,9362271
6,2,6378492
6,3,6180786
6,4,8600136
6,5,9277099
6,6,8850712
6,7,8829529
6,8,8620845
6,9,5706336
6,10,6208833
6,11,11216787
6,12,5962532
6,13,5893323
6,14,8252610
6,15,8292869
6,16,8665597
6,17,8834523
6,18,8899725
6,19,9068624
6,20,10844552
6,21,13436075
6,22,5720971
6,23,8510224
6,24,7005830
6,25,8720550
6,26,8738010
6,27,10642202
6,28,9451756
6,29,9204140
6,30,6277509
6,31,8656914
6,32,10846550
6,33,10968574
6,34,8514492
6,35,10768614
6,36,11182345
6,37,8635269
6,38,8501963
6,39,7990491
6,40,8885960
6,41,8784604
6,42,6291048
6,43,6168123
6,44,9036685
6,45,8277563
6,46,11000442
6,47,8832210
6,48,8809522
6,49,6055574
6,50,6215357
6,51,8252423
6,52,6813688
6,53,8908660
6,54,11324457
6,55,9145535
6,56,8860805
6,57,8873047
6,58,10604918
6,59,8688034
6,60,6157814
6,61,9185801
6,62,8295355
6,63,8404544
6,64,9176710
6,65,11214462
6,66,8502901
6,67,11202182
6,68,13604495
6,69,6239650
6,70,7769503
6,71,13220861
6,72,9051214
6,73,11699523
6,74,13345684
6,75,8670767
6,76,10969745
6,77,10252890
6,78,8727572
6,79,11444750
6,80,8602133
6,81,6389938
6,82,8232348
6,83,6398678
6,84,10276142
6,85,8836979
6,86,10876910
6,87,8799739
6,88,8535338
6,89,6411869
6,90,11230388
6,91,6034445
6,92,10874878
6,93,8366569
6,94,9734452
6,95,9961214
6,96,7431046
6,97,10265494
6,98,8511616
6,99,10051201
6,100,7966422
7,1,6222422
7,2,9637601
7,3,8786191
7,4,6208857
7,5,8509833
7,6,10962334
7,7,11241608
7,8,10745377
7,9,13185686
7,10,8972621
7,11,12533911
7,12,10941422
7,13,11278180
7,14,8357231
7,15,6382278
7,16,8859446
7,17,10884196
7,18,8678900
7,19,8315016
7,20,8478752
7,21,8775819
7,22,8204069
7,23,6595453
7,24,10985263
7,25,8463685
7,26,12020611
7,27,9177059
7,28,8660355
7,29,8348043
7,30,8430993
7,31,8347908
7,32,13421493
7,33,11148298
7,34,6085904
7,35,13575797
7,36,9087141
7,37,8963124
7,38,8971558
7,39,5806227
7,40,6025182
7,41,8783534
7,42,8492512
7,43,6154063
7,44,8889913
7,45,6375253
7,46,11796044
7,47,8166883
7,48,8539348
7,49,6183560
7,50,10947049
7,51,9527456
7,52,8425433
7,53,8910993
7,54,8523501
7,55,6666351
7,56,8827860
7,57,8779990
7,58,6107469
7,59,9019891
7,60,8693769
7,61,8325527
7,62,8637854
7,63,8780416
7,64,11702568
7,65,9470179
7,66,7542040
7,67,11148453
7,68,6358772
7,69,8345642
7,70,8860007
7,71,6294532
7,72,9050456
7,73,8952608
7,74,6498240
7,75,11175521
7,76,15625657
7,77,5895452
7,78,8615890
7,79,9191140
7,80,8069222
7,81,13668627
7,82,6020722
7,83,8475932
7,84,8763204
7,85,16139774
7,86,8791040
7,87,8657700
7,88,8510158
7,89,10972330
7,90,8810319
7,91,8377581
7,92,5570143
7,93,6028748
7,94,6828851
7,95,8533682
7,96,9544769
7,97,7883830
7,98,5759981
7,99,7813460
7,100,7548680
8,1,14875623
8,2,6688193
8,3,9254463
8,4,6979917
8,5,13096307
8,6,5770878
8,7,8710508
8,8,8619158
8,9,6845859
8,10,11617746
8,11,15120775
8,12,7000119
8,13,10683646
8,14,8344816
8,15,9244086
8,16,9301954
8,17,8578175
8,18,6131704
8,19,9119767
8,20,8275003
8,21,8175371
8,22,6588646
8,23,6309709
8,24,6499206
8,25,11065192
8,26,12484487
8,27,9057286
8,28,6513944
8,29,9192470
8,30,8330717
8,31,8536895
8,32,6162414
8,33,8939843
8,34,8731632
8,35,9232772
8,36,8636295
8,37,10861214
8,38,8462549
8,39,11268110
8,40,11482681
8,41,8444524
8,42,6673521
8,43,9015203
8,44,9020939
8,45,5667866
8,46,5798384
8,47,8657040
8,48,8149982
8,49,9408744
8,50,5524525
8,51,5992071
8,52,9032595
8,53,10147639
8,54,5969052
8,55,9113196
8,56,13120478
8,57,10907913
8,58,8573249
8,59,8600870
8,60,9110284
8,61,12915054
8,62,8698947
8,63,11449774
8,64,8496529
8,65,11933137
8,66,6263006
8,67,8826594
8,68,8726465
8,69,11369867
8,70,6233978
8,71,6684929
8,72,6210550
8,73,6238996
8,74,5781128
8,75,8747912
8,76,8346434
8,77,6192996
8,78,9135683
8,79,8486192
8,80,8581567
8,81,6333010
8,82,8773977
8,83,8515873
8,84,13290412
8,85,8744131
8,86,8976107
8,87,6841303
8,88,6257372
8,89,9084458
8,90,6348702
8,91,8889870
8,92,8614058
8,93,8204240
8,94,5494685
8,95,5790905
8,96,7611875
8,97,7943741
8,98,9071352
8,99,5451735
8,100,7587029
9,1,8960420
9,2,8402072
9,3,8637239
9,4,6627887
9,5,9483214
9,6,11060703
9,7,10113642
9,8,8933703
9,9,8283275
9,10,12058710
9,11,6494959
9,12,9792712
9,13,9130142
9,14,8405444
9,15,10558920
9,16,6296174
9,17,11094325
9,18,6637797
9,19,8151478
9,20,8304870
9,21,8889659
9,22,8569901
9,23,8076534
9,24,6446875
9,25,8830140
9,26,5906323
9,27,8605798
9,28,6048633
9,29,6810292
9,30,8338155
9,31,6419118
9,32,8125708
9,33,9138184
9,34,8849969
9,35,8605111
9,36,10557004
9,37,6165898
9,38,6324717
9,39,9060527
9,40,8841844
9,41,9237593
9,42,8449763
9,43,8543960
9,44,10114585
9,45,6300038
9,46,9328919
9,47,11487143
9,48,9507212
9,49,8392746
9,50,8254042
9,51,8540127
9,52,10524699
9,53,8495063
9,54,8537863
9,55,5945175
9,56,6532062
9,57,8261679
9,58,9039294
9,59,8284412
9,60,9191130
9,61,8510422
9,62,9131227
9,63,8633791
9,64,8890472
9,65,8662575
9,66,8741055
9,67,7925409
9,68,5644192
9,69,8390052
9,70,10760670
9,71,9709014
9,72,8901760
9,73,10971982
9,74,6161824
9,75,8459999
9,76,8405225
9,77,8500773
9,78,6396158
9,79,6123752
9,80,6682552
9,81,9078602
9,82,10625534
9,83,16010789
9,84,5882474
9,85,8363369
9,86,10642958
9,87,6336368
9,88,10408933
9,89,8459790
9,90,8148378
9,91,8665855
9,92,12984981
9,93,8665569
9,94,8396173
9,95,8864669
9,96,8211335
9,97,9968490
9,98,5559216
9,99,8606401
9,100,8120154
10,1,9018096
10,2,6573088
10,3,8629911
10,4,6662571
10,5,8622644
10,6,11248356
10,7,8196165
10,8,8309398
10,9,13342033
10,10,8716406
10,11,10480132
10,12,6030199
10,13,11256951
10,14,9002954
10,15,8581907
10,16,6619187
10,17,8841641
10,18,10801632
10,19,8548142
10,20,11730074
10,21,10138100
10,22,9203973
10,23,8616556
10,24,8621612
10,25,6357997
10,26,8896001
10,27,8683811
10,28,8242813
10,29,8493472
10,30,5706133
10,31,12450319
10,32,7993265
10,33,13743973
10,34,6413287
10,35,6163018
10,36,8542921
10,37,8660052
10,38,11003577
10,39,8921506
10,40,8465352
10,41,8499891
10,42,6156584
10,43,5718208
10,44,8748402
10,45,8437822
10,46,8641295
10,47,9959332
10,48,8601336
10,49,8665113
10,50,8271539
10,51,8454903
10,52,5991289
10,53,8815937
10,54,8573164
10,55,9310128
10,56,11328580
10,57,8530604
10,58,8892440
10,59,13144674
10,60,9337187
10,61,8713711
10,62,11195248
10,63,12189648
10,64,6032736
10,65,9945125
10,66,11355714
10,67,6122430
10,68,8738756
10,69,8910138
10,70,10442333
10,71,10797032
10,72,8665130
10,73,8897521
10,74,8219825
10,75,8521390
10,76,6282304
10,77,6315464
10,78,10942378
10,79,11036604
10,80,10318358
10,81,9072413
10,82,8184946
10,83,8448930
10,84,8527584
10,85,9033370
10,86,10575749
10,87,8269747
10,88,6530580
10,89,9068652
10,90,8607757
10,91,6485355
10,92,7900960
10,93,6005182
10,94,9710044
10,95,8110065
10,96,7511527
10,97,9105996
10,98,12827082
10,99,9171125
10,100,7278697
