iteration,operation,ns
4,31,9117778
4,32,9018388
4,33,287789
4,34,8833719
4,35,6217685
4,36,281621
4,37,268088
4,38,10526837
4,39,284912
4,40,254943
4,41,239338
4,42,228681
4,43,256014
4,44,8238822
4,45,291140
4,46,270211
4,47,12224995
4,48,310852
4,49,10717258
4,50,297500
4,51,283175
4,52,10878559
4,53,10903086
4,54,301869
4,55,296064
4,56,268410
4,57,240604
4,58,247670
4,59,272608
4,60,245902
4,61,9290250
4,62,312948
4,63,6216040
4,64,266775
4,65,273775
4,66,304052
4,67,11958872
4,68,8870912
4,69,296644
4,70,275484
4,71,10892890
4,72,290291
4,73,281846
4,74,262073
4,75,265477
4,76,230382
4,77,245256
4,78,248953
4,79,291013
4,80,276901
4,81,271707
4,82,253068
4,83,290219
4,84,313525
4,85,311378
4,86,278314
4,87,264816
4,88,264390
4,89,12760415
4,90,303507
4,91,267519
4,92,279289
4,93,260519
4,94,266087
4,95,261654
4,96,9248843
4,97,309346
4,98,3367284
4,99,255517
4,100,274700
5,1,9809082
5,2,305270
5,3,273424
5,4,274428
5,5,274159
5,6,266999
5,7,264422
5,8,281624
5,9,291065
5,10,271401
5,11,271195
5,12,269043
5,13,262500
5,14,270668
5,15,16418013
5,16,326853
5,17,17568046
5,18,338666
5,19,302630
5,20,307839
5,21,286119
5,22,256560
5,23,371566
5,24,264342
5,25,260167
5,26,273550
5,27,261749
5,28,5888150
5,29,294620
5,30,272227
5,31,267684
5,32,259060
5,33,255146
5,34,269509
5,35,261375
5,36,270416
5,37,342188
5,38,307149
5,39,271535
5,40,307725
5,41,13382110
5,42,299210
5,43,269364
5,44,303412
5,45,8811801
5,46,296931
5,47,9328183
5,48,295116
5,49,305387
5,50,7435226
5,51,289926
5,52,285370
5,53,257994
5,54,255803
5,55,7575945
5,56,1003542
5,57,381944
5,58,331128
5,59,289579
5,60,324463
5,61,309222
5,62,6856644
5,63,7640674
5,64,4918126
5,65,383981
5,66,288749
5,67,5930670
5,68,293742
5,69,266020
5,70,284368
5,71,268978
5,72,261678
5,73,18544100
5,74,282456
5,75,258633
5,76,257854
5,77,7380693
5,78,290389
5,79,7897559
5,80,13106664
5,81,293292
5,82,326609
5,83,299820
5,84,286242
5,85,278036
5,86,276635
5,87,267735
5,88,266555
5,89,260632
5,90,315590
5,91,320333
5,92,14754442
5,93,323256
5,94,324951
5,95,296921
5,96,311612
5,97,4618055
5,98,307635
5,99,313659
5,100,285390
