iteration,operation,ns
4,36,324661
4,37,247314
4,38,15402011
4,39,275898
4,40,10874576
4,41,10545226
4,42,306035
4,43,264517
4,44,7549396
4,45,291684
4,46,277491
4,47,272268
4,48,266794
4,49,7716164
4,50,289310
4,51,5401255
4,52,315114
4,53,267267
4,54,262519
4,55,252645
4,56,241928
4,57,289565
4,58,260393
4,59,260457
4,60,293462
4,61,254405
4,62,258963
4,63,245244
4,64,245727
4,65,8740831
4,66,71128002
4,67,262408
4,68,235999
4,69,9820091
4,70,301417
4,71,272899
4,72,261838
4,73,7411822
4,74,284657
4,75,278896
4,76,248684
4,77,237604
4,78,249806
4,79,287976
4,80,312069
4,81,289678
4,82,256746
4,83,272861
4,84,308688
4,85,289628
4,86,12750636
4,87,271586
4,88,258717
4,89,266301
4,90,242156
4,91,275336
4,92,251344
4,93,243319
4,94,279394
4,95,251835
4,96,245009
4,97,6445158
4,98,283764
4,99,255093
4,100,240571
5,1,15517351
5,2,284317
5,3,282005
5,4,260749
5,5,272672
5,6,246559
5,7,260712
5,8,11219777
5,9,293902
5,10,263174
5,11,256083
5,12,249496
5,13,1596312
5,14,8303310
5,15,6325272
5,16,293510
5,17,7455389
5,18,297759
5,19,260539
5,20,238695
5,21,244535
5,22,14667803
5,23,281987
5,24,262808
5,25,262469
5,26,259282
5,27,274207
5,28,299087
5,29,270798
5,30,252467
5,31,261038
5,32,263265
5,33,7434235
5,34,5613249
5,35,272833
5,36,270340
5,37,299155
5,38,5914698
5,39,285817
5,40,266961
5,41,248115
5,42,256769
5,43,10234022
5,44,304744
5,45,270403
5,46,264919
5,47,259036
5,48,8605917
5,49,296398
5,50,5571082
5,51,286512
5,52,259841
5,53,264373
5,54,270160
5,55,9497534
5,56,7015359
5,57,352794
5,58,276486
5,59,273639
5,60,262907
5,61,261549
5,62,274537
5,63,262968
5,64,270702
5,65,261334
5,66,253048
5,67,877274
5,68,317775
5,69,10690877
5,70,296797
5,71,8759343
5,72,273318
5,73,269449
5,74,255385
5,75,8718801
5,76,277253
5,77,5256150
5,78,299209
5,79,283064
5,80,7900800
5,81,290781
5,82,265385
5,83,280317
5,84,257627
5,85,259545
5,86,308943
5,87,309871
5,88,288407
5,89,7479798
5,90,323291
5,91,266561
5,92,16304159
5,93,300662
5,94,6210717
5,95,340858
5,96,14688275
5,97,14344616
5,98,568366
5,99,302346
5,100,288148
