iteration,operation,ns
5,32,274067
5,33,266458
5,34,264006
5,35,283429
5,36,277109
5,37,273363
5,38,278153
5,39,258891
5,40,256524
5,41,313231
5,42,282503
5,43,267157
5,44,268929
5,45,259942
5,46,265064
5,47,260474
5,48,257268
5,49,306501
5,50,10064298
5,51,294795
5,52,281341
5,53,259491
5,54,260602
5,55,7531510
5,56,285449
5,57,6290726
5,58,349746
5,59,332164
5,60,300636
5,61,280016
5,62,270741
5,63,281336
5,64,4947494
5,65,4449158
5,66,308122
5,67,315672
5,68,275392
5,69,268703
5,70,269099
5,71,9673259
5,72,292883
5,73,3632654
5,74,9748656
5,75,287998
5,76,11666975
5,77,338403
5,78,277050
5,79,261272
5,80,265495
5,81,315530
5,82,330143
5,83,376828
5,84,321777
5,85,11381352
5,86,316169
5,87,326496
5,88,487848
5,89,15898549
5,90,313739
5,91,326114
5,92,332080
5,93,572199
5,94,335203
5,95,312590
5,96,320736
5,97,3066869
5,98,10363130
5,99,320567
5,100,280878
