iteration,operation,ns
3,31,288842
3,32,10197116
3,33,11168497
3,34,9445361
3,35,291200
3,36,330396
3,37,8326949
3,38,6820466
3,39,297282
3,40,8477560
3,41,216541
3,42,165437
3,43,205370
3,44,175621
3,45,214904
3,46,235306
3,47,184673
3,48,236619
3,49,192314
3,50,192372
3,51,218598
3,52,140991
3,53,206666
3,54,182333
3,55,193388
3,56,11815376
3,57,192282
3,58,162311
3,59,243258
3,60,12373943
3,61,273137
3,62,196330
3,63,143357
3,64,8415462
3,65,5456988
3,66,245477
3,67,178788
3,68,171612
3,69,175821
3,70,183337
3,71,246542
3,72,241279
3,73,169452
3,74,142644
3,75,6049862
3,76,271777
3,77,292615
3,78,180808
3,79,211719
3,80,240955
3,81,244770
3,82,236317
3,83,9250256
3,84,268341
3,85,236950
3,86,209490
3,87,10932022
3,88,4995066
3,89,243550
3,90,279374
3,91,6408269
3,92,10391971
3,93,6547596
3,94,286612
3,95,238950
3,96,218678
3,97,6108698
3,98,232030
3,99,224055
3,100,4858052
4,1,280635
4,2,184369
4,3,264360
4,4,18016878
4,5,292777
4,6,5360560
4,7,221578
4,8,274576
4,9,231080
4,10,205723
4,11,242219
4,12,11890532
4,13,279251
4,14,245190
4,15,7616467
4,16,233970
4,17,216852
4,18,259436
4,19,261121
4,20,6849953
4,21,290261
4,22,241979
4,23,261719
4,24,248182
4,25,282553
4,26,8387718
4,27,289853
4,28,9462104
4,29,263650
4,30,191238
4,31,245932
4,32,239009
4,33,8030392
4,34,287424
4,35,11770701
4,36,306146
4,37,271838
4,38,243712
4,39,210518
4,40,214010
4,41,170767
4,42,207806
4,43,158992
4,44,252738
4,45,217715
4,46,12585437
4,47,271814
4,48,277780
4,49,225631
4,50,6177068
4,51,216697
4,52,234117
4,53,165435
4,54,161385
4,55,240986
4,56,248010
4,57,204384
4,58,240871
4,59,150350
4,60,254376
4,61,6298377
4,62,252189
4,63,199894
4,64,202132
4,65,7899597
4,66,303554
4,67,13631911
4,68,7062927
4,69,209195
4,70,217257
4,71,227002
4,72,8430711
4,73,274258
4,74,266720
4,75,200895
4,76,249176
4,77,264862
4,78,249268
4,79,283612
4,80,203982
4,81,261803
4,82,266756
4,83,282687
4,84,300438
4,85,268475
4,86,233877
4,87,261452
4,88,18148855
4,89,12960560
4,90,227660
4,91,197951
4,92,196732
4,93,225077
4,94,211743
4,95,217109
4,96,5635176
4,97,288467
4,98,244125
4,99,230680
4,100,250027
5,1,276799
5,2,231616
5,3,196240
5,4,173403
5,5,179167
5,6,175402
5,7,156215
5,8,190179
5,9,7466976
5,10,244370
5,11,202010
5,12,213526
5,13,203614
5,14,5263679
5,15,12063791
5,16,270534
5,17,1571087
5,18,208070
5,19,280863
5,20,244451
5,21,6295958
5,22,212718
5,23,8845679
5,24,231270
5,25,197866
5,26,228680
5,27,158060
5,28,173827
5,29,8640661
5,30,209861
5,31,8389611
5,32,6022488
5,33,204542
5,34,202889
5,35,165490
5,36,170183
5,37,216541
5,38,246862
5,39,200725
5,40,233740
5,41,8997429
5,42,281307
5,43,261637
5,44,261087
5,45,17305120
5,46,7240350
5,47,9936889
5,48,266302
5,49,235742
5,50,10300909
5,51,266453
5,52,263803
5,53,220517
5,54,232435
5,55,10423455
5,56,284973
5,57,285246
5,58,6558844
5,59,304369
5,60,292831
5,61,258601
5,62,253011
5,63,1165592
5,64,7456915
5,65,288808
5,66,260969
5,67,262030
5,68,259382
5,69,256606
5,70,3043949
5,71,11157622
5,72,322420
5,73,300842
5,74,275797
5,75,241637
5,76,310006
5,77,265910
5,78,1068955
5,79,321324
5,80,8913115
5,81,5650922
5,82,6233894
5,83,329629
5,84,269892
5,85,255760
5,86,257154
5,87,7268101
5,88,288034
5,89,267287
5,90,270225
5,91,264008
5,92,274033
5,93,321797
5,94,315507
5,95,11994773
5,96,318359
5,97,281107
5,98,272634
5,99,272110
5,100,290021
