iteration,operation,ns
5,63,124425
5,64,123964
5,65,121883
5,66,121365
5,67,126610
5,68,130422
5,69,124487
5,70,122192
5,71,122254
5,72,124099
5,73,113247142
5,74,113431979
5,75,269265
5,76,111850366
5,77,230939
5,78,127335
5,79,154762
5,80,118725
5,81,127764
5,82,125109
5,83,121841
5,84,124300
5,85,135957
5,86,126149
5,87,127272
5,88,149941
5,89,131817
5,90,143681
5,91,95652818
5,92,47152653
5,93,236872
5,94,132520
5,95,124048
5,96,123444
5,97,133644434
5,98,272065
5,99,145119
5,100,145174
