iteration,operation,ns
3,93,11762767
3,94,12297565
3,95,371373
3,96,339405
3,97,11305837
3,98,133105
3,99,2490435
3,100,9777469
4,1,495331
4,2,469311
4,3,13348410
4,4,13665443
4,5,730450
4,6,588583
4,7,455421
4,8,13456019
4,9,167166
4,10,2841874
4,11,137680
4,12,539775
4,13,425227
4,14,13326402
4,15,2425267
4,16,456187
4,17,2910943
4,18,593268
4,19,2811888
4,20,566298
4,21,450465
4,22,640933
4,23,514994
4,24,13628720
4,25,2909921
4,26,443955
4,27,13457359
4,28,489642
4,29,12517789
4,30,488850
4,31,2974044
4,32,11792672
4,33,2877197
4,34,2487394
4,35,2755309
4,36,410063
4,37,450590
4,38,358298
4,39,163686
4,40,465521
4,41,165316
4,42,626974
4,43,12476032
4,44,522137
4,45,2697960
4,46,2883157
4,47,14019547
4,48,14591432
4,49,14801307
4,50,13846308
4,51,613033
4,52,13502742
4,53,162816
4,54,596323
4,55,12892773
4,56,3056816
4,57,3007410
4,58,600373
4,59,3103341
4,60,10047119
4,61,13406018
4,62,13098390
4,63,3473913
4,64,2986560
4,65,346173
4,66,13958502
4,67,13956246
4,68,3305919
4,69,458558
4,70,2641802
4,71,477039
4,72,2478803
4,73,13266323
4,74,12848614
4,75,2024570
4,76,437993
4,77,439406
4,78,15059483
4,79,12522911
4,80,9762815
4,81,145573
4,82,599615
4,83,11960624
4,84,2904220
4,85,391140
4,86,437095
4,87,12127816
4,88,406064
4,89,116281
4,90,2681156
4,91,343032
4,92,268463
4,93,1936683
4,94,11373929
4,95,9756232
4,96,560677
4,97,367581
4,98,10116113
4,99,382014
4,100,9718692
5,1,13248762
5,2,12343725
5,3,569122
5,4,12182719
5,5,13262405
5,6,13021862
5,7,12791137
5,8,154713
5,9,183743
5,10,195356
5,11,14917793
5,12,388909
5,13,414580
5,14,596704
5,15,518648
5,16,454174
5,17,626416
5,18,12188135
5,19,417245
5,20,13453443
5,21,11398796
5,22,13935079
5,23,2816618
5,24,13831275
5,25,444218
5,26,451280
5,27,13005776
5,28,629264
5,29,15280233
5,30,179324
5,31,526557
5,32,556071
5,33,13020188
5,34,450030
5,35,13254989
5,36,13686667
5,37,11955104
5,38,431686
5,39,465066
5,40,175497
5,41,441876
5,42,12880777
5,43,488908
5,44,182760
5,45,10981603
5,46,2720934
5,47,103158
5,48,394945
5,49,336521
5,50,2644832
5,51,321358
5,52,333502
5,53,295087
5,54,298757
5,55,10130256
5,56,612295
5,57,607437
5,58,124292
5,59,2714014
5,60,13194774
5,61,3015014
5,62,444167
5,63,2789332
5,64,14134466
5,65,451441
5,66,152585
5,67,156246
5,68,2983427
5,69,2458642
5,70,11185981
5,71,392858
5,72,450260
5,73,483007
5,74,415007
5,75,11391460
5,76,12566787
5,77,11309732
5,78,165649
5,79,579356
5,80,461763
5,81,2280894
5,82,12294284
5,83,2419158
5,84,9009193
5,85,156020
5,86,7860655
5,87,340511
5,88,344958
5,89,292449
5,90,393022
5,91,200064
5,92,263210
5,93,268241
5,94,9388093
5,95,8539746
5,96,311551
5,97,289232
5,98,306452
5,99,351443
5,100,8826108
6,1,3311588
6,2,632031
6,3,458951
6,4,11714493
6,5,501269
6,6,451525
6,7,400507
6,8,449463
6,9,386753
6,10,628761
6,11,12599650
6,12,13360657
6,13,14743688
6,14,194168
6,15,610029
6,16,426147
6,17,549755
6,18,179261
6,19,12342706
6,20,483565
6,21,11745709
6,22,419318
6,23,489140
6,24,452447
6,25,616064
6,26,158055
6,27,386494
6,28,375836
6,29,451270
6,30,14130832
6,31,2884325
6,32,10433746
6,33,13643295
6,34,507304
6,35,13838587
6,36,12731411
6,37,205274
6,38,434462
6,39,15754665
6,40,2753584
6,41,12245759
6,42,473659
6,43,510079
6,44,12511525
6,45,409651
6,46,2858469
6,47,159777
6,48,540278
6,49,127706
6,50,477936
6,51,455120
6,52,3146613
6,53,10912256
6,54,438963
6,55,358205
6,56,377903
6,57,2863360
6,58,181034
6,59,2681526
6,60,3113030
6,61,13383931
6,62,2776282
6,63,15732614
6,64,2496845
6,65,2718159
6,66,481433
6,67,2171541
6,68,15102418
6,69,12943456
6,70,408102
6,71,398623
6,72,362558
6,73,137317
6,74,11745666
6,75,130618
6,76,631461
6,77,654644
6,78,160321
6,79,456875
6,80,156353
6,81,124861
6,82,11765432
6,83,10771327
6,84,571677
6,85,437569
6,86,2405546
6,87,409606
6,88,336443
6,89,150835
6,90,352235
6,91,484099
6,92,451459
6,93,2185090
6,94,146606
6,95,10279399
6,96,319272
6,97,186072
6,98,398389
6,99,10989483
6,100,152425
7,1,592000
7,2,482602
7,3,619503
7,4,395848
7,5,2966144
7,6,453513
7,7,627214
7,8,412587
7,9,474231
7,10,161926
7,11,13009220
7,12,2721986
7,13,442696
7,14,367280
7,15,14365160
7,16,13026696
7,17,523603
7,18,3119376
7,19,163258
7,20,399665
7,21,149392
7,22,148323
7,23,497034
7,24,15252008
7,25,14470182
7,26,512853
7,27,577662
7,28,723960
7,29,489918
7,30,16021221
7,31,800175
7,32,525542
7,33,495804
7,34,720427
7,35,213006
7,36,640465
7,37,15697739
7,38,531944
7,39,16045532
7,40,262761
7,41,582929
7,42,632839
7,43,18561736
7,44,4503286
7,45,15750104
7,46,644338
7,47,810445
7,48,552406
7,49,203057
7,50,601244
7,51,16846881
7,52,816553
7,53,3935499
7,54,3653469
7,55,22240560
7,56,747900
7,57,783152
7,58,16176202
7,59,165584
7,60,3788046
7,61,635047
7,62,678540
7,63,472983
7,64,13482090
7,65,12624072
7,66,479683
7,67,526788
7,68,161666
7,69,458153
7,70,387226
7,71,324325
7,72,14805931
7,73,314660
7,74,402222
7,75,320161
7,76,14287584
7,77,397783
7,78,447263
7,79,453386
7,80,13126724
7,81,461819
7,82,700742
7,83,13739064
7,84,13278726
7,85,2592485
7,86,2483839
7,87,2870243
7,88,328287
7,89,304234
7,90,282719
7,91,573175
7,92,11632735
7,93,2379698
7,94,517497
7,95,11770405
7,96,2296146
7,97,332483
7,98,147478
7,99,9003966
7,100,11026468
8,1,179596
8,2,11922964
8,3,14208908
8,4,2919160
8,5,440957
8,6,106727
8,7,455661
8,8,12418497
8,9,597396
8,10,3035540
8,11,142663
8,12,423844
8,13,120849
8,14,454991
8,15,463658
8,16,430263
8,17,595494
8,18,13488452
8,19,14394609
8,20,635658
8,21,582079
8,22,430054
8,23,193347
8,24,10703564
8,25,570403
8,26,3040059
8,27,11939770
8,28,3192368
8,29,603661
8,30,557287
8,31,582149
8,32,506878
8,33,626112
8,34,529922
8,35,13118742
8,36,223853
8,37,13191368
8,38,4247644
8,39,146750
8,40,15332995
8,41,682060
8,42,690492
8,43,500349
8,44,514261
8,45,383397
8,46,8441866
8,47,131728
8,48,2933489
8,49,152282
8,50,112851
8,51,373921
8,52,2755391
8,53,13510604
8,54,9965424
8,55,374229
8,56,250980
8,57,10282903
8,58,13555213
8,59,7907256
8,60,13541709
8,61,13811227
8,62,14304866
8,63,14288257
8,64,14260092
8,65,13842787
8,66,656232
8,67,3591668
8,68,13208803
8,69,3446513
8,70,3605227
8,71,10633143
8,72,3750921
8,73,498123
8,74,11778492
8,75,469492
8,76,394000
8,77,15040060
8,78,794690
8,79,717357
8,80,14476405
8,81,822946
8,82,527733
8,83,376163
8,84,478323
8,85,563880
8,86,694523
8,87,563899
8,88,663268
8,89,463130
8,90,611625
8,91,154187
8,92,12209818
8,93,2982098
8,94,3260989
8,95,601856
8,96,119002
8,97,8487059
8,98,479761
8,99,8247412
8,100,564475
9,1,11430078
9,2,540431
9,3,402021
9,4,345821
9,5,118916
9,6,2577147
9,7,12872130
9,8,11776676
9,9,7907269
9,10,13744312
9,11,470886
9,12,383156
9,13,12122760
9,14,416841
9,15,3011990
9,16,141707
9,17,538614
9,18,295141
9,19,11158035
9,20,452458
9,21,2565111
9,22,2498337
9,23,2761865
9,24,2569815
9,25,152404
9,26,451989
9,27,386973
9,28,399701
9,29,372419
9,30,462305
9,31,10234211
9,32,398996
9,33,162263
9,34,150655
9,35,136539
9,36,2884866
9,37,415156
9,38,305837
9,39,2133807
9,40,11552358
9,41,10957098
9,42,13339410
9,43,612502
9,44,2929101
9,45,165760
9,46,14199636
9,47,207563
9,48,609876
9,49,11544783
9,50,11787746
9,51,402844
9,52,2419480
9,53,140512
9,54,618375
9,55,12135719
9,56,9637025
9,57,11748440
9,58,12067187
9,59,576889
9,60,463252
9,61,430002
9,62,546950
9,63,339642
9,64,2562124
9,65,364640
9,66,459848
9,67,564456
9,68,560239
9,69,496465
9,70,2879891
9,71,509883
9,72,12628472
9,73,178193
9,74,11703056
9,75,10018599
9,76,2663600
9,77,136154
9,78,507751
9,79,369175
9,80,11703848
9,81,515179
9,82,2213298
9,83,352815
9,84,11262058
9,85,12797116
9,86,684955
9,87,185476
9,88,367208
9,89,2225220
9,90,12084268
9,91,182165
9,92,12320380
9,93,441023
9,94,427264
9,95,455826
9,96,427395
9,97,448158
9,98,10966011
9,99,2216935
9,100,10533307
10,1,12795907
10,2,227923
10,3,12540090
10,4,10233536
10,5,12864798
10,6,12279049
10,7,427782
10,8,389360
10,9,9701374
10,10,12422732
10,11,476914
10,12,10107764
10,13,9241594
10,14,10219223
10,15,381570
10,16,116949
10,17,526607
10,18,472577
10,19,12524785
10,20,497936
10,21,492333
10,22,229717
10,23,2806503
10,24,518359
10,25,423346
10,26,579902
10,27,436812
10,28,11865078
10,29,417075
10,30,551197
10,31,152506
10,32,362574
10,33,13054543
10,34,13256702
10,35,644155
10,36,12683995
10,37,2628963
10,38,406767
10,39,486020
10,40,435060
10,41,532342
10,42,2880122
10,43,115235
10,44,413988
10,45,15135018
10,46,524254
10,47,145300
10,48,510175
10,49,461926
10,50,428059
10,51,437348
10,52,3339818
10,53,10644588
10,54,188086
10,55,2597174
10,56,13952963
10,57,3203705
10,58,317954
10,59,379706
10,60,2813362
10,61,13499124
10,62,484613
10,63,177809
10,64,684501
10,65,416262
10,66,455807
10,67,12839745
10,68,276915
10,69,13257129
10,70,413997
10,71,359399
10,72,2861767
10,73,408017
10,74,135141
10,75,499407
10,76,546808
10,77,423551
10,78,141914
10,79,2792782
10,80,494751
10,81,421502
10,82,151043
10,83,381524
10,84,2917354
10,85,2923137
10,86,12921210
10,87,154025
10,88,12125151
10,89,2840348
10,90,491649
10,91,3215103
10,92,400262
10,93,181071
10,94,516033
10,95,151057
10,96,345633
10,97,492346
10,98,535902
10,99,483132
10,100,133938
