iteration,operation,ns
2,31,254152362
2,32,265273027
2,33,282535766
2,34,245857628
2,35,48194828
2,36,261775260
2,37,51342035
2,38,215416687
2,39,259867431
2,40,268017027
2,41,256800530
2,42,264740633
2,43,48315286
2,44,284489862
2,45,253862077
2,46,358332501
2,47,282717257
2,48,283895532
2,49,277228686
2,50,289341690
2,51,21805924
2,52,236659680
2,53,270285726
2,54,49665338
2,55,51531484
2,56,226337327
2,57,299726217
2,58,383408026
2,59,272151270
2,60,231039599
2,61,260054588
2,62,274078206
2,63,238708420
2,64,257791956
2,65,288473654
2,66,244945727
2,67,23283231
2,68,242584774
2,69,49623681
2,70,231208251
2,71,264760341
2,72,279397657
2,73,270223764
2,74,288499460
2,75,22588788
2,76,282214547
2,77,221077223
2,78,49104789
2,79,215141591
2,80,345469897
2,81,28223585
2,82,269968066
2,83,264443614
2,84,43194530
2,85,45153340
2,86,260186708
2,87,273182582
2,88,236734418
2,89,50647570
2,90,53155099
2,91,224208542
2,92,290039461
2,93,273123740
2,94,276066070
2,95,281254398
2,96,265286197
2,97,229899424
2,98,286927007
2,99,209498984
2,100,280429625
3,1,249925854
3,2,324837469
3,3,351778277
3,4,333853758
3,5,274448705
3,6,318553585
3,7,303533720
3,8,286669192
3,9,49240881
3,10,240172453
3,11,277353460
3,12,302098478
3,13,300130634
3,14,266967410
3,15,269919691
3,16,266230883
3,17,278997198
3,18,286009631
3,19,245866668
3,20,280064123
3,21,492849542
3,22,52603913
3,23,373613392
3,24,274502969
3,25,378868399
3,26,320366790
3,27,347680865
3,28,286470819
3,29,280792062
3,30,290726028
3,31,284682498
3,32,290805763
3,33,254077889
3,34,259890504
3,35,264850040
3,36,277292298
3,37,266758715
3,38,270981190
3,39,262623638
3,40,320896268
3,41,232205658
3,42,309609789
3,43,262627358
3,44,275940428
3,45,51271244
3,46,259412437
3,47,22781599
3,48,267875404
3,49,263175112
3,50,311506480
3,51,263946503
3,52,272177778
3,53,241691523
3,54,276643908
3,55,234502568
3,56,281676930
3,57,265959087
3,58,48571089
3,59,239677739
3,60,260813857
3,61,228588239
3,62,292213042
3,63,246185736
3,64,305095051
3,65,308021256
3,66,42577770
3,67,316799352
3,68,260880206
3,69,272790669
3,70,24995271
3,71,241015296
3,72,278566409
3,73,331207854
3,74,261593588
3,75,303828829
3,76,240636064
3,77,291071417
3,78,25090319
3,79,261031076
3,80,248547487
3,81,286184840
3,82,256186058
3,83,343838987
3,84,231234407
3,85,260162724
3,86,275685429
3,87,260077969
3,88,299758576
3,89,283778231
3,90,266384600
3,91,276528882
3,92,206815660
3,93,325592623
3,94,249666862
3,95,299186765
3,96,283677165
3,97,164739943
3,98,181593182
3,99,235527369
3,100,26670692
4,1,274991217
4,2,322755642
4,3,282608648
4,4,378559785
4,5,234881777
4,6,321959477
4,7,25469196
4,8,275350736
4,9,273786160
4,10,320004193
4,11,304221253
4,12,52642116
4,13,256974388
4,14,327181199
4,15,288560669
4,16,314833496
4,17,267713885
4,18,289629923
4,19,238442911
4,20,244448406
4,21,302940542
4,22,291096221
4,23,297836828
4,24,312761662
4,25,304076469
4,26,260722622
4,27,247219968
4,28,287016999
4,29,277758152
4,30,345671281
4,31,321347967
4,32,262176348
4,33,315808287
4,34,48798225
4,35,288040072
4,36,50778239
4,37,237318851
4,38,313913053
4,39,298423414
4,40,316532710
4,41,306701994
4,42,242100952
4,43,44047858
4,44,258937024
4,45,284823542
4,46,256674326
4,47,256460600
4,48,258360569
4,49,325547244
4,50,313213748
4,51,271459195
4,52,277468072
4,53,250805240
4,54,304832732
4,55,223113859
4,56,307184464
4,57,280004130
4,58,378468851
4,59,256166185
4,60,241573039
4,61,269803137
4,62,262252747
4,63,244146048
4,64,267728903
4,65,285778116
4,66,286674434
4,67,263103699
4,68,19649949
4,69,307980703
4,70,307139673
4,71,268731524
4,72,393087183
4,73,535710775
4,74,617979905
4,75,513558503
4,76,516510816
4,77,322279692
4,78,330120900
4,79,247633300
4,80,317424522
4,81,289309763
4,82,283321819
4,83,311909233
4,84,264247110
4,85,316480759
4,86,319550572
4,87,290796162
4,88,51194708
4,89,264743246
4,90,320391322
4,91,276194363
4,92,286961617
4,93,299447720
4,94,291293429
4,95,273099127
4,96,162729183
4,97,141434384
4,98,129071608
4,99,46846086
4,100,61421617
5,1,158412431
5,2,433259416
5,3,424809567
5,4,366366848
5,5,293321389
5,6,357463684
5,7,265406771
5,8,291373702
5,9,291470265
5,10,272113242
5,11,297677139
5,12,257077115
5,13,47917747
5,14,252276916
5,15,49458861
5,16,219707962
5,17,236834254
5,18,280475845
5,19,284009584
5,20,273502376
5,21,282033441
5,22,313527852
5,23,292011613
5,24,270544184
5,25,56805978
5,26,49306016
5,27,241574807
5,28,286441574
5,29,57604551
5,30,301283416
5,31,266821022
5,32,287733465
5,33,266525181
5,34,267711676
5,35,282472713
5,36,327719371
5,37,263412443
5,38,51983291
5,39,257991362
5,40,259876702
5,41,345279545
5,42,244294874
5,43,281271124
5,44,273033672
5,45,294060267
5,46,311786782
5,47,309920310
5,48,241353546
5,49,261645487
5,50,297113324
5,51,259305392
5,52,277287321
5,53,51367950
5,54,339497125
5,55,267427137
5,56,288989992
5,57,272712413
5,58,347828583
5,59,234946578
5,60,298231382
5,61,318493716
5,62,295198301
5,63,287656284
5,64,254466078
5,65,288760824
5,66,250216781
5,67,274458429
5,68,20210436
5,69,308650754
5,70,259071676
5,71,35165317
5,72,282757194
5,73,293615940
5,74,204523080
5,75,291425168
5,76,256586183
5,77,266279734
5,78,239456202
5,79,280793985
5,80,299960935
5,81,277720035
5,82,248050275
5,83,270862919
5,84,335860310
5,85,243028927
5,86,317409940
5,87,294133548
5,88,290656145
5,89,264999322
5,90,300652018
5,91,294194998
5,92,274221837
5,93,223601781
5,94,295412216
5,95,255916426
5,96,305754665
5,97,204608435
5,98,113982047
5,99,50263995
5,100,64443860
