iteration,operation,ns
6,60,4335562
6,61,2112662
6,62,3675886
6,63,5206651
6,64,3570370
6,65,3965664
6,66,3027770
6,67,4093936
6,68,4242325
6,69,4793675
6,70,4788556
6,71,6557755
6,72,3619630
6,73,3120461
6,74,3850635
6,75,2682196
6,76,7966361
6,77,4921717
6,78,2706693
6,79,3914132
6,80,2897166
6,81,3378209
6,82,3978881
6,83,3957251
6,84,3860995
6,85,4402049
6,86,2948216
6,87,2697928
6,88,4210834
6,89,2620696
6,90,2840648
6,91,3084543
6,92,2804201
6,93,6635507
6,94,3049391
6,95,3220020
6,96,5113137
6,97,8080380
6,98,1592260
6,99,2579250
6,100,5473295
7,1,6638407
7,2,3373425
7,3,7686048
7,4,6484314
7,5,3361505
7,6,6240971
7,7,3112092
7,8,3482438
7,9,3405412
7,10,3103472
7,11,3853407
7,12,3554437
7,13,5682517
7,14,3556327
7,15,2582195
7,16,3029441
7,17,2854670
7,18,3988320
7,19,6221433
7,20,3598786
7,21,2305621
7,22,4690925
7,23,3802753
7,24,3935097
7,25,3342100
7,26,2641810
7,27,3593222
7,28,4246144
7,29,3012145
7,30,2039772
7,31,2488893
7,32,2120033
7,33,3582404
7,34,4883149
7,35,3437964
7,36,6076269
7,37,8624912
7,38,3593753
7,39,2558403
7,40,4225765
7,41,4255189
7,42,2223982
7,43,6119834
7,44,5420918
7,45,5146953
7,46,4279996
7,47,4123056
7,48,1510261
7,49,4623511
7,50,4460220
7,51,3460444
7,52,3774341
7,53,2892992
7,54,3726139
7,55,2005609
7,56,5689441
7,57,4245644
7,58,4754455
7,59,2644769
7,60,2836485
7,61,4320736
7,62,2891295
7,63,7462623
7,64,4492772
7,65,3649127
7,66,2797909
7,67,2399776
7,68,3829437
7,69,2063998
7,70,2740481
7,71,6266539
7,72,4248074
7,73,6501865
7,74,4097785
7,75,4706885
7,76,5017192
7,77,2632297
7,78,2980012
7,79,4353854
7,80,5138727
7,81,4567252
7,82,4099952
7,83,2686508
7,84,1682496
7,85,3718131
7,86,2312676
7,87,5842137
7,88,2583804
7,89,3477289
7,90,3156995
7,91,4399498
7,92,4568993
7,93,7066441
7,94,4024495
7,95,2553034
7,96,2668770
7,97,2540368
7,98,3055307
7,99,3537110
7,100,4970426
8,1,2713225
8,2,3930832
8,3,2915902
8,4,2946082
8,5,2666910
8,6,3599379
8,7,2355417
8,8,4817171
8,9,5097298
8,10,4868016
8,11,2060439
8,12,2268501
8,13,4481474
8,14,3968160
8,15,3317353
8,16,2968827
8,17,2737671
8,18,4679332
8,19,3068470
8,20,2388777
8,21,4107707
8,22,3098709
8,23,2099369
8,24,2788626
8,25,2588373
8,26,3685288
8,27,2320765
8,28,2791638
8,29,2132569
8,30,2729835
8,31,5200273
8,32,4071525
8,33,5231290
8,34,5300586
8,35,4422413
8,36,5353071
8,37,4148318
8,38,2652879
8,39,3052533
8,40,3262290
8,41,2326700
8,42,4466209
8,43,6028630
8,44,4204205
8,45,4003660
8,46,2947583
8,47,2476696
8,48,3943994
8,49,3452128
8,50,4148735
8,51,4157471
8,52,4761419
8,53,1696239
8,54,4691946
8,55,1482702
8,56,8586166
8,57,3518022
8,58,4434760
8,59,4987455
8,60,2472780
8,61,1982238
8,62,3817419
8,63,3809630
8,64,3491806
8,65,2984296
8,66,1766977
8,67,4384728
8,68,2679790
8,69,4086682
8,70,3630530
8,71,5687882
8,72,4165989
8,73,3915759
8,74,4480197
8,75,4897017
8,76,4269434
8,77,4375627
8,78,4534696
8,79,4028241
8,80,2823147
8,81,6520002
8,82,6266847
8,83,4603032
8,84,3724534
8,85,3639502
8,86,5387128
8,87,5046112
8,88,2854382
8,89,2603131
8,90,2920885
8,91,2873371
8,92,5737627
8,93,2468026
8,94,1724888
8,95,3140408
8,96,5856443
8,97,2917225
8,98,4292841
8,99,4199087
8,100,2906208
9,1,2453192
9,2,4425887
9,3,2626515
9,4,3231901
9,5,3659326
9,6,3270524
9,7,3741433
9,8,4899748
9,9,3417805
9,10,3184179
9,11,3454325
9,12,4505488
9,13,2150248
9,14,2909695
9,15,2725917
9,16,5840390
9,17,3081725
9,18,3206811
9,19,4085116
9,20,5984901
9,21,2338695
9,22,3414704
9,23,3904679
9,24,3151046
9,25,3578903
9,26,3122993
9,27,4628518
9,28,4150922
9,29,4266187
9,30,5701645
9,31,4269721
9,32,3149238
9,33,3131952
9,34,3670050
9,35,2898112
9,36,6824682
9,37,1983717
9,38,3579106
9,39,3947018
9,40,3664297
9,41,2854116
9,42,3045934
9,43,3937315
9,44,4457658
9,45,2572396
9,46,3322162
9,47,1412139
9,48,4178752
9,49,1698804
9,50,3523731
9,51,2483292
9,52,2336509
9,53,2147850
9,54,4072254
9,55,3419755
9,56,2998450
9,57,2095488
9,58,6681731
9,59,6588344
9,60,3369157
9,61,4599382
9,62,4031034
9,63,6855797
9,64,2832570
9,65,4580863
9,66,2489966
9,67,5271547
9,68,4898350
9,69,3364895
9,70,3375953
9,71,3882589
9,72,1336096
9,73,5129675
9,74,6488886
9,75,4153864
9,76,5241155
9,77,6650019
9,78,3918536
9,79,2841165
9,80,3509451
9,81,2270033
9,82,3350075
9,83,4661747
9,84,2193710
9,85,3725830
9,86,3124903
9,87,5262401
9,88,1742364
9,89,4079994
9,90,4268194
9,91,4035986
9,92,4247375
9,93,5889217
9,94,3213889
9,95,2784305
9,96,5238247
9,97,3205351
9,98,6652562
9,99,4600176
9,100,3575867
10,1,3661527
10,2,2535669
10,3,2908143
10,4,4793499
10,5,2539299
10,6,2058221
10,7,3600769
10,8,2157580
10,9,2421424
10,10,2322080
10,11,4827933
10,12,3460361
10,13,2737816
10,14,2512546
10,15,6456953
10,16,6797574
10,17,4246212
10,18,6324691
10,19,3964229
10,20,4371561
10,21,3384175
10,22,2678148
10,23,4372537
10,24,2283040
10,25,2776253
10,26,6203705
10,27,3780665
10,28,3704759
10,29,2213036
10,30,1629314
10,31,2518829
10,32,1321360
10,33,3012009
10,34,2593588
10,35,3981735
10,36,3231675
10,37,2991346
10,38,7217471
10,39,4494715
10,40,2626910
10,41,2096519
10,42,4814782
10,43,4700952
10,44,3410385
10,45,2331034
10,46,3712791
10,47,3489316
10,48,2464704
10,49,2506690
10,50,2605089
10,51,2138550
10,52,3836758
10,53,5846628
10,54,2308717
10,55,3957357
10,56,2429426
10,57,2989307
10,58,4554536
10,59,3877801
10,60,2092152
10,61,4518446
10,62,3261136
10,63,2006931
10,64,4173449
10,65,5501146
10,66,4817640
10,67,3292323
10,68,8350963
10,69,3784144
10,70,5554002
10,71,4680729
10,72,5190627
10,73,3461006
10,74,6758581
10,75,3107324
10,76,2081303
10,77,5272882
10,78,5685364
10,79,2941584
10,80,2485277
10,81,2783387
10,82,2461597
10,83,2594253
10,84,2542929
10,85,3168281
10,86,5460118
10,87,1418684
10,88,3482722
10,89,3543280
10,90,2779110
10,91,3057934
10,92,2466128
10,93,8874438
10,94,4234173
10,95,3164638
10,96,5222981
10,97,2627602
10,98,2043965
10,99,1476639
10,100,4447216
