iteration,operation,ns
2,75,4187520
2,76,3534765
2,77,4887578
2,78,4065688
2,79,2758344
2,80,4871802
2,81,4281445
2,82,4966164
2,83,3378732
2,84,6397585
2,85,7090461
2,86,2928496
2,87,3063193
2,88,3825542
2,89,4193429
2,90,2873685
2,91,3644172
2,92,2866933
2,93,4885898
2,94,2771784
2,95,3156157
2,96,1726800
2,97,4091942
2,98,1570446
2,99,2441834
2,100,1970144
3,1,5597759
3,2,4158626
3,3,3868349
3,4,7319707
3,5,2812637
3,6,2675574
3,7,1527272
3,8,3163850
3,9,7016934
3,10,7631214
3,11,3752270
3,12,2829748
3,13,4421641
3,14,3439813
3,15,4760888
3,16,2877348
3,17,3939379
3,18,5312650
3,19,4322331
3,20,3759474
3,21,3400250
3,22,2252570
3,23,7170234
3,24,1932253
3,25,4210077
3,26,3876644
3,27,3452226
3,28,6562047
3,29,4220381
3,30,4117368
3,31,5926848
3,32,4380434
3,33,4031234
3,34,5063479
3,35,3504942
3,36,2493757
3,37,2855111
3,38,4054757
3,39,3373566
3,40,3418122
3,41,4311898
3,42,4323012
3,43,7004223
3,44,4492408
3,45,2736696
3,46,3941722
3,47,3880284
3,48,2192995
3,49,3058299
3,50,2903572
3,51,2676642
3,52,3074260
3,53,3505221
3,54,5196207
3,55,2952899
3,56,3305357
3,57,3512419
3,58,6185660
3,59,4068210
3,60,5079025
3,61,5153264
3,62,3037927
3,63,5794107
3,64,2897529
3,65,2468867
3,66,4593794
3,67,4475778
3,68,2475482
3,69,6796241
3,70,7451943
3,71,3017387
3,72,2697152
3,73,6067223
3,74,2526252
3,75,2900006
3,76,2440256
3,77,2376212
3,78,4851013
3,79,3176151
3,80,2738472
3,81,4110233
3,82,5262631
3,83,4564458
3,84,2911332
3,85,3944834
3,86,3896662
3,87,3466198
3,88,3120217
3,89,4574759
3,90,3126148
3,91,2311954
3,92,5650890
3,93,3003183
3,94,3134764
3,95,3874870
3,96,3141704
3,97,2766644
3,98,4599521
3,99,3119283
3,100,3012691
4,1,2378763
4,2,2864623
4,3,1629247
4,4,6317876
4,5,2970005
4,6,5099502
4,7,2210805
4,8,1768512
4,9,4438646
4,10,2910987
4,11,3859459
4,12,3642519
4,13,6673652
4,14,5810981
4,15,3723346
4,16,6975910
4,17,2257396
4,18,1987901
4,19,3397463
4,20,2995631
4,21,1952568
4,22,3163707
4,23,2914795
4,24,3572580
4,25,4191155
4,26,4838185
4,27,2522629
4,28,2630257
4,29,3710220
4,30,1687137
4,31,2743009
4,32,4512020
4,33,2505137
4,34,3612227
4,35,2697974
4,36,5254338
4,37,4270562
4,38,1702155
4,39,4248211
4,40,3713528
4,41,3788286
4,42,3296640
4,43,3033363
4,44,5821891
4,45,6511212
4,46,5306562
4,47,4432059
4,48,4692418
4,49,4613917
4,50,1789678
4,51,2307504
4,52,3939814
4,53,2155120
4,54,2182115
4,55,5056906
4,56,4379133
4,57,4334176
4,58,2598687
4,59,4389154
4,60,2364364
4,61,4149535
4,62,3909701
4,63,4626497
4,64,5930246
4,65,4275617
4,66,2408778
4,67,2448154
4,68,5138246
4,69,5219495
4,70,2047117
4,71,4110472
4,72,4321709
4,73,3359238
4,74,3260435
4,75,4307534
4,76,4544043
4,77,2843373
4,78,6023312
4,79,4625885
4,80,3692624
4,81,1979149
4,82,5094270
4,83,2941786
4,84,3400687
4,85,3363644
4,86,2601483
4,87,1415084
4,88,2583967
4,89,3107140
4,90,2180781
4,91,1631239
4,92,2766073
4,93,4256910
4,94,4078319
4,95,1855451
4,96,3491822
4,97,6052096
4,98,2889180
4,99,5911019
4,100,7030063
5,1,2938869
5,2,4886232
5,3,2245451
5,4,1551355
5,5,8137390
5,6,2561037
5,7,4379326
5,8,4291832
5,9,4999477
5,10,4000300
5,11,4910857
5,12,3358322
5,13,1530534
5,14,3865497
5,15,4514295
5,16,4316795
5,17,4124045
5,18,2479076
5,19,4379154
5,20,3925276
5,21,3996844
5,22,4083662
5,23,2232330
5,24,3646102
5,25,3338725
5,26,3697292
5,27,2151918
5,28,2377475
5,29,3135868
5,30,3024453
5,31,3482285
5,32,4040522
5,33,2952701
5,34,4167636
5,35,2462328
5,36,3631903
5,37,6247319
5,38,3062165
5,39,4652331
5,40,4117481
5,41,2715533
5,42,3456611
5,43,2505359
5,44,3490461
5,45,4790948
5,46,4902811
5,47,4785439
5,48,1817084
5,49,3420779
5,50,5603909
5,51,4946775
5,52,4403391
5,53,3011944
5,54,2531910
5,55,2897598
5,56,3540050
5,57,1803272
5,58,3904618
5,59,1718692
5,60,6224908
5,61,3790832
5,62,3798750
5,63,3220473
5,64,3851119
5,65,3893603
5,66,4388314
5,67,5019486
5,68,4066262
5,69,3173758
5,70,4600118
5,71,5274129
5,72,1776842
5,73,4648241
5,74,3664574
5,75,2976628
5,76,2967170
5,77,2165699
5,78,5593595
5,79,5005765
5,80,5903628
5,81,3023605
5,82,2710714
5,83,2130733
5,84,6555987
5,85,3495365
5,86,1623038
5,87,3304295
5,88,3736254
5,89,4066563
5,90,4249977
5,91,3433720
5,92,2512394
5,93,4364422
5,94,2582550
5,95,3499157
5,96,3152006
5,97,2974354
5,98,2416877
5,99,2887186
5,100,2506886
6,1,2817591
6,2,1713698
6,3,2045454
6,4,2744941
6,5,5815470
6,6,2457132
6,7,3189284
6,8,4585727
6,9,5089836
6,10,4611156
6,11,2083978
6,12,2672761
6,13,5001510
6,14,2745105
6,15,2859749
6,16,3620025
6,17,5873634
6,18,2675974
6,19,5529793
6,20,5408502
6,21,6597359
6,22,3237564
6,23,4032679
6,24,5830362
6,25,4998855
6,26,3277658
6,27,2792276
6,28,6786714
6,29,3977497
6,30,2834830
6,31,4579686
6,32,6814016
6,33,2841370
6,34,4445485
6,35,2145984
6,36,2994050
6,37,4046167
6,38,3167942
6,39,2637569
6,40,3380934
6,41,5856669
6,42,3025353
6,43,4809530
6,44,3309956
6,45,3275293
6,46,4007824
6,47,5547863
6,48,4493682
6,49,4001515
6,50,5554384
6,51,2487954
6,52,4700136
6,53,2871022
6,54,4012993
6,55,2629088
6,56,1617689
6,57,4246301
6,58,3101411
6,59,4724948
6,60,7689949
6,61,5910868
6,62,4801858
6,63,3798972
6,64,2543746
6,65,1679427
6,66,2057623
6,67,3681394
6,68,6713336
6,69,6008306
6,70,3052601
6,71,3613243
6,72,2732898
6,73,5458108
6,74,2699631
6,75,3715143
6,76,4655986
6,77,6355827
6,78,6271498
6,79,6759884
6,80,4285877
6,81,2854981
6,82,2690937
6,83,1721230
6,84,4151651
6,85,3790558
6,86,2415179
6,87,2796545
6,88,4071012
6,89,4183720
6,90,4885798
6,91,4570446
6,92,5150357
6,93,4212315
6,94,4652236
6,95,2056405
6,96,5396798
6,97,3081813
6,98,5412784
6,99,3762033
6,100,1438771
7,1,3454302
7,2,3966153
7,3,3029565
7,4,4859948
7,5,2307535
7,6,3677200
7,7,6203503
7,8,5504100
7,9,6163146
7,10,2800568
7,11,4127514
7,12,3537851
7,13,2583882
7,14,2848118
7,15,5153855
7,16,4652584
7,17,4963994
7,18,6912307
7,19,4858441
7,20,3665169
7,21,3250055
7,22,3122194
7,23,3275165
7,24,3643852
7,25,2783857
7,26,2141397
7,27,4238732
7,28,5796712
7,29,4621025
7,30,1974219
7,31,2854883
7,32,2565940
7,33,2176136
7,34,2613584
7,35,3530190
7,36,2555785
7,37,4910468
7,38,2584979
7,39,1762379
7,40,4681481
7,41,4169285
7,42,5016798
7,43,4209227
7,44,3701705
7,45,3334675
7,46,2457924
7,47,2433206
7,48,4340346
7,49,3562291
7,50,3013237
7,51,4674205
7,52,5366685
7,53,3352780
7,54,3966596
7,55,5354969
7,56,6940230
7,57,6356873
7,58,3094855
7,59,3791175
7,60,3923841
7,61,3789341
7,62,4875932
7,63,3332398
7,64,4060442
7,65,4679581
7,66,5227591
7,67,3359680
7,68,3562671
7,69,4612951
7,70,2712764
7,71,4526045
7,72,4214077
7,73,3354327
7,74,3636378
7,75,4603075
7,76,4549011
7,77,3066148
7,78,3017283
7,79,3904644
7,80,3380784
7,81,3399209
7,82,1747857
7,83,1660809
7,84,3482194
7,85,3249709
7,86,2518058
7,87,2569070
7,88,4099141
7,89,6318967
7,90,4431767
7,91,4934200
7,92,1516599
7,93,2437246
7,94,2541261
7,95,3294936
7,96,2441572
7,97,4069833
7,98,3711224
7,99,2770606
7,100,4533312
8,1,3241352
8,2,3686284
8,3,3502673
8,4,4065560
8,5,2908507
8,6,4220571
8,7,6335830
8,8,2231956
8,9,2562426
8,10,3428383
8,11,2508713
8,12,3636034
8,13,2367898
8,14,2510147
8,15,2797847
8,16,2896964
8,17,3036312
8,18,2806300
8,19,2581624
8,20,3340960
8,21,2869705
8,22,4377372
8,23,3958147
8,24,3047961
8,25,3117582
8,26,3931258
8,27,4281633
8,28,2361439
8,29,2493939
8,30,2398164
8,31,4028508
8,32,3376162
8,33,2804097
8,34,4491979
8,35,4906487
8,36,3013692
8,37,4815375
8,38,2764606
8,39,4300072
8,40,5776657
8,41,7225659
8,42,2309501
8,43,2586238
8,44,2174761
8,45,2342003
8,46,2349127
8,47,2781630
8,48,2964931
8,49,4043328
8,50,2262700
8,51,2152783
8,52,2911456
8,53,4223466
8,54,5460782
8,55,2349521
8,56,3351795
8,57,2512181
8,58,4544565
8,59,4463164
8,60,2694929
8,61,4694365
8,62,2348636
8,63,4462848
8,64,2929297
8,65,1983399
8,66,4470229
8,67,1071533
8,68,4589467
8,69,2630720
8,70,2346855
8,71,4336508
8,72,5009883
8,73,4795095
8,74,7944868
8,75,2883060
8,76,3772365
8,77,5318428
8,78,2665211
8,79,3163374
8,80,5440448
8,81,4301443
8,82,1511452
8,83,5914937
8,84,7656779
8,85,2744230
8,86,3991803
8,87,6015313
8,88,4796608
8,89,3393969
8,90,5301041
8,91,4281140
8,92,1869759
8,93,3092319
8,94,3125567
8,95,6843959
8,96,5315014
8,97,4630491
8,98,1427366
8,99,3491966
8,100,2773044
9,1,2093946
9,2,2075269
9,3,2146222
9,4,5095525
9,5,3277477
9,6,2901262
9,7,3736932
9,8,2592753
9,9,4484430
9,10,7069305
9,11,2355335
9,12,4462299
9,13,3292929
9,14,2961012
9,15,2779604
9,16,4658762
9,17,4079568
9,18,3974690
9,19,1775484
9,20,1443543
9,21,6921031
9,22,3557264
9,23,2874267
9,24,2220878
9,25,6048050
9,26,3306372
9,27,2694691
9,28,4837716
9,29,2244260
9,30,3496189
9,31,3140923
9,32,2580090
9,33,4357935
9,34,4594485
9,35,6147506
9,36,7187285
9,37,2742440
9,38,2243520
9,39,2830343
9,40,5423403
9,41,3114726
9,42,2981071
9,43,4064845
9,44,3742671
9,45,2919178
9,46,4527184
9,47,2679421
9,48,4030927
9,49,5382089
9,50,3415776
9,51,1440015
9,52,1506455
9,53,2130407
9,54,4971594
9,55,5007787
9,56,4408894
9,57,3885756
9,58,3927732
9,59,5818870
9,60,4769955
9,61,4099350
9,62,2820727
9,63,4216078
9,64,4042685
9,65,3286392
9,66,3977243
9,67,4656701
9,68,4067412
9,69,4279454
9,70,4326357
9,71,2627213
9,72,1431669
9,73,1972789
9,74,5109298
9,75,5798780
9,76,2494246
9,77,2109937
9,78,3269166
9,79,3079194
9,80,2589381
9,81,3836475
9,82,2835134
9,83,5506787
9,84,4769356
9,85,2392235
9,86,3386583
9,87,3213899
9,88,2581088
9,89,3185662
9,90,2998956
9,91,4174469
9,92,2687618
9,93,1805810
9,94,4480062
9,95,4931573
9,96,5293666
9,97,4143739
9,98,2064877
9,99,6568560
9,100,3095374
10,1,7201113
10,2,2892360
10,3,3297675
10,4,2219241
10,5,3075471
10,6,1435903
10,7,2856332
10,8,2403576
10,9,2445793
10,10,2864565
10,11,2927861
10,12,2253769
10,13,2455916
10,14,2810737
10,15,3720807
10,16,2563543
10,17,2306482
10,18,2252183
10,19,3186944
10,20,2557783
10,21,2848386
10,22,2665635
10,23,2607811
10,24,2635267
10,25,3427341
10,26,4344311
10,27,2754662
10,28,4277966
10,29,5079878
10,30,3035566
10,31,2632984
10,32,4748084
10,33,4033867
10,34,5361792
10,35,4315240
10,36,2364841
10,37,3268480
10,38,2241291
10,39,3659818
10,40,3043685
10,41,4011298
10,42,2371960
10,43,6071436
10,44,3619900
10,45,3841403
10,46,2121162
10,47,1612481
10,48,1531103
10,49,2712922
10,50,1584434
10,51,1772027
10,52,3551371
10,53,3723112
10,54,2698013
10,55,4034591
10,56,2987063
10,57,3088666
10,58,4920783
10,59,2993756
10,60,6371201
10,61,3270240
10,62,3061057
10,63,2417392
10,64,4104593
10,65,3964126
10,66,4129931
10,67,4372336
10,68,2971158
10,69,3189774
10,70,3703489
10,71,3419662
10,72,2177435
10,73,4275553
10,74,5406737
10,75,3212107
10,76,2887606
10,77,2651791
10,78,5436815
10,79,3943741
10,80,4158867
10,81,2617953
10,82,3368431
10,83,5631546
10,84,2129026
10,85,4409290
10,86,2748281
10,87,2702370
10,88,7422456
10,89,2556586
10,90,5394544
10,91,4259086
10,92,2955027
10,93,4602960
10,94,4597979
10,95,4546417
10,96,6105456
10,97,3940297
10,98,5066345
10,99,6161149
10,100,3943845
