iteration,operation,ns
3,97,3016022
3,98,4590319
3,99,4492142
3,100,851408
4,1,5951264
4,2,982028
4,3,5184154
4,4,4085388
4,5,940154
4,6,3929599
4,7,5506406
4,8,1490758
4,9,6089621
4,10,3489032
4,11,1143192
4,12,4172828
4,13,4342652
4,14,3314217
4,15,4276957
4,16,4941374
4,17,1208391
4,18,3721667
4,19,5597356
4,20,7031423
4,21,5703136
4,22,1241976
4,23,5672765
4,24,5384760
4,25,4085204
4,26,3826981
4,27,4131803
4,28,6125079
4,29,6950098
4,30,6626272
4,31,5534454
4,32,981004
4,33,6188884
4,34,3637414
4,35,5752127
4,36,6348372
4,37,6961075
4,38,5611878
4,39,5547008
4,40,3602298
4,41,6543081
4,42,6063463
4,43,6209203
4,44,1348348
4,45,3856085
4,46,5800557
4,47,3597923
4,48,3247478
4,49,5877421
4,50,5999685
4,51,4907596
4,52,4542240
4,53,4114016
4,54,5623106
4,55,3887443
4,56,5363313
4,57,3697164
4,58,1412539
4,59,1140642
4,60,3900796
4,61,1204992
4,62,5743825
4,63,5638886
4,64,5252899
4,65,4725411
4,66,5120835
4,67,4012826
4,68,3949125
4,69,5632139
4,70,5069444
4,71,5450519
4,72,1224134
4,73,3581772
4,74,3794928
4,75,4184319
4,76,5453086
4,77,5371140
4,78,7248822
4,79,4376154
4,80,4269256
4,81,1036817
4,82,3650145
4,83,3604034
4,84,4921064
4,85,5337316
4,86,5948623
4,87,5892955
4,88,5739022
4,89,3801543
4,90,1222606
4,91,5727341
4,92,1107767
4,93,3479337
4,94,6016534
4,95,3874965
4,96,1190239
4,97,5347666
4,98,1251674
4,99,4291756
4,100,4885644
5,1,1330924
5,2,5007232
5,3,5321953
5,4,6589123
5,5,3744594
5,6,5663524
5,7,4319522
5,8,4268280
5,9,4723886
5,10,7981701
5,11,6175936
5,12,5906578
5,13,8898719
5,14,3591249
5,15,3620805
5,16,3875548
5,17,5574150
5,18,4110991
5,19,4878875
5,20,4236038
5,21,1069469
5,22,4245551
5,23,5900468
5,24,4010621
5,25,4524477
5,26,5865106
5,27,4388836
5,28,6012663
5,29,5545608
5,30,5499692
5,31,1320423
5,32,3424400
5,33,6089832
5,34,950050
5,35,5426434
5,36,1208986
5,37,9599315
5,38,4020620
5,39,5991407
5,40,5856437
5,41,4475125
5,42,1294032
5,43,1304242
5,44,5930076
5,45,5900418
5,46,4300301
5,47,6547021
5,48,5668809
5,49,3586323
5,50,4028878
5,51,4051303
5,52,5034769
5,53,7727722
5,54,3877954
5,55,4015403
5,56,6102338
5,57,4468383
5,58,1176686
5,59,3864133
5,60,5533321
5,61,4442632
5,62,6080303
5,63,4450891
5,64,3755458
5,65,5601833
5,66,3629375
5,67,5550816
5,68,5352683
5,69,1151570
5,70,5933846
5,71,1179217
5,72,6620205
5,73,3733316
5,74,5646655
5,75,5556534
5,76,6243585
5,77,5515436
5,78,1281777
5,79,3664034
5,80,5577376
5,81,5840110
5,82,3847901
5,83,2826585
5,84,4891595
5,85,5331538
5,86,3499848
5,87,6576622
5,88,5633502
5,89,5211529
5,90,3910932
5,91,3395022
5,92,5530941
5,93,6702721
5,94,8595968
5,95,8978491
5,96,10907497
5,97,7456857
5,98,5795086
5,99,1081794
5,100,6238552
