iteration,operation,ns
3,54,113485761
3,55,114720548
3,56,5212838
3,57,134011761
3,58,82119993
3,59,5541369
3,60,1101540
3,61,87477036
3,62,5422876
3,63,132460221
3,64,5950165
3,65,4654745
3,66,135015792
3,67,219145657
3,68,1244676
3,69,220498605
3,70,161082366
3,71,187364623
3,72,1100519
3,73,172847403
3,74,5104477
3,75,161930338
3,76,95553845
3,77,5450885
3,78,5016220
3,79,167748613
3,80,132032533
3,81,6015750
3,82,141173642
3,83,5351106
3,84,87473186
3,85,78548592
3,86,5340579
3,87,37280776
3,88,54091488
3,89,4745244
3,90,51400089
3,91,33352274
3,92,18598007
3,93,40465623
3,94,5382320
3,95,4801043
3,96,69137196
3,97,37316254
3,98,54248077
3,99,5309182
3,100,4601168
4,1,1422969
4,2,6114663
4,3,8638389
4,4,7185376
4,5,128973460
4,6,5748527
4,7,1030458
4,8,5167170
4,9,5130258
4,10,130931829
4,11,100820231
4,12,5674116
4,13,162777254
4,14,86824910
4,15,1155494
4,16,4978978
4,17,92554811
4,18,5284231
4,19,93875350
4,20,5418346
4,21,178390455
4,22,5946265
4,23,167092030
4,24,173887085
4,25,161014668
4,26,5649150
4,27,5543662
4,28,4969584
4,29,4939269
4,30,92145067
4,31,105331528
4,32,122810058
4,33,5561973
4,34,5494794
4,35,5128706
4,36,5193892
4,37,115522248
4,38,1266651
4,39,7283768
4,40,5003088
4,41,5178982
4,42,1096432
4,43,5347979
4,44,177034990
4,45,222416820
4,46,6314027
4,47,91962116
4,48,165739885
4,49,5113533
4,50,5199080
4,51,1030512
4,52,87767381
4,53,5726806
4,54,96802751
4,55,91123559
4,56,171656855
4,57,181088204
4,58,128673167
4,59,1053497
4,60,175132748
4,61,174652681
4,62,106886464
4,63,8365139
4,64,153712728
4,65,5475720
4,66,147065361
4,67,1100719
4,68,157842405
4,69,5392478
4,70,5288548
4,71,5656090
4,72,5016390
4,73,5032062
4,74,1071753
4,75,92791580
4,76,83782491
4,77,54530859
4,78,6877582
4,79,5565563
4,80,4891839
4,81,82088835
4,82,120031537
4,83,110837568
4,84,5376164
4,85,154470581
4,86,97573408
4,87,157382721
4,88,108193593
4,89,196779552
4,90,83799778
4,91,73737951
4,92,56752920
4,93,36771856
4,94,76365495
4,95,139402511
4,96,137273995
4,97,5390241
4,98,37724241
4,99,5698144
4,100,1153412
5,1,5558921
5,2,87522539
5,3,5477663
5,4,91641630
5,5,173686299
5,6,5455429
5,7,5346444
5,8,5290357
5,9,5468936
5,10,5361051
5,11,87786144
5,12,163765097
5,13,5452224
5,14,5305264
5,15,5570887
5,16,5296464
5,17,5249237
5,18,4989788
5,19,909396
5,20,116189105
5,21,6340572
5,22,5136166
5,23,4925962
5,24,5052692
5,25,87058698
5,26,5806383
5,27,96679421
5,28,85424104
5,29,84473449
5,30,91419491
5,31,10593001
5,32,5482999
5,33,151788167
5,34,147605222
5,35,5153614
5,36,4697645
5,37,5294404
5,38,95836480
5,39,160947583
5,40,5521800
5,41,5381675
5,42,157440683
5,43,5092275
5,44,4967075
5,45,5067799
5,46,6808069
5,47,58429156
5,48,1281989
5,49,87224047
5,50,5414380
5,51,86145119
5,52,85306844
5,53,5732681
5,54,5589816
5,55,5178041
5,56,5125681
5,57,146864330
5,58,174048332
5,59,5437102
5,60,5438489
5,61,173127474
5,62,95352597
5,63,213244623
5,64,105060857
5,65,5564576
5,66,5125993
5,67,5198313
5,68,4838303
5,69,132139920
5,70,5327835
5,71,108056876
5,72,103852798
5,73,5055995
5,74,5171077
5,75,5180463
5,76,102447892
5,77,5319981
5,78,4852670
5,79,5021309
5,80,170635234
5,81,147096491
5,82,150543545
5,83,211947485
5,84,5744593
5,85,148359471
5,86,5168728
5,87,7079312
5,88,5173610
5,89,1186067
5,90,4806111
5,91,4866299
5,92,140410215
5,93,85637672
5,94,1010549
5,95,4960805
5,96,1052979
5,97,2753325
5,98,1111391
5,99,141476004
5,100,230823877
