iteration,operation,ns
4,32,15293638
4,33,8623937
4,34,8687627
4,35,14093483
4,36,8730542
4,37,10441146
4,38,8295479
4,39,13832067
4,40,8541424
4,41,15448459
4,42,10938521
4,43,12017808
4,44,10518417
4,45,19438050
4,46,11053118
4,47,15169774
4,48,7606186
4,49,8310424
4,50,13299185
4,51,8164324
4,52,6650117
4,53,6481808
4,54,7595049
4,55,11414750
4,56,8661830
4,57,10717543
4,58,6147319
4,59,13511070
4,60,12942261
4,61,5518050
4,62,8189898
4,63,17573693
4,64,16666471
4,65,13954714
4,66,17025420
4,67,12771855
4,68,6805388
4,69,13854629
4,70,10922748
4,71,15134222
4,72,6694018
4,73,6846714
4,74,15130586
4,75,15084315
4,76,15021572
4,77,19685895
4,78,10702162
4,79,8153191
4,80,13249047
4,81,11074852
4,82,10709468
4,83,17022354
4,84,10299916
4,85,8209966
4,86,6132654
4,87,23244812
4,88,16385383
4,89,9713826
4,90,7740528
4,91,7539175
4,92,6163176
4,93,5995243
4,94,6425511
4,95,5913264
4,96,5919158
4,97,12266263
4,98,9843826
4,99,9815659
4,100,11828250
5,1,5960357
5,2,24551010
5,3,25056565
5,4,5494559
5,5,13605366
5,6,8904231
5,7,17486388
5,8,8749057
5,9,6117831
5,10,11025602
5,11,7797476
5,12,9375351
5,13,16145463
5,14,11325060
5,15,10368097
5,16,5578104
5,17,10160999801
5,18,7039350
5,19,7197132
5,20,6453294
5,21,11210330
5,22,6785873
5,23,5309697
5,24,6783982
5,25,9260045
5,26,16739282
5,27,9032310
5,28,7466193
5,29,8762410
5,30,9021217
5,31,8422071
5,32,10632518
5,33,11521245
5,34,9385495
5,35,4673676
5,36,8754537
5,37,11403371
5,38,18092941
5,39,7438890
5,40,10746150
5,41,7386228
5,42,11468985
5,43,15813064
5,44,6959783
5,45,5436751
5,46,5056003
5,47,9703268
5,48,7106060
5,49,6831468
5,50,6188325
5,51,9373027
5,52,10507312
5,53,5448842
5,54,5454142
5,55,14025655
5,56,5579919
5,57,11846154
5,58,7451901
5,59,6097879
5,60,8447311
5,61,10837223
5,62,6975193
5,63,8582563
5,64,10850172
5,65,7600390
5,66,11946492
5,67,9389172
5,68,12327796
5,69,8965044
5,70,11237940
5,71,7410155
5,72,7629915
5,73,8858843
5,74,6646667
5,75,9177773
5,76,7297895
5,77,5216768
5,78,11312636
5,79,15593787
5,80,6783337
5,81,13713884
5,82,4513042
5,83,13863476
5,84,6851714
5,85,7003082
5,86,6788993
5,87,7480550
5,88,7232634
5,89,8645581
5,90,7527188
5,91,8788646
5,92,9234405
5,93,6700495
5,94,9437504
5,95,6759710
5,96,7539949
5,97,11126028
5,98,7391259
5,99,5537103
5,100,6675139
6,1,7871893
6,2,12875202
6,3,8803397
6,4,14858704
6,5,17401103
6,6,16404774
6,7,14706986
6,8,8489481
6,9,13371229
6,10,5688730
6,11,6618510
6,12,6403546
6,13,11310911
6,14,9153153
6,15,17319005
6,16,17860123
6,17,8576591
6,18,8107349
6,19,13836545
6,20,10015888
6,21,13737504
6,22,18601335
6,23,14031515
6,24,17746216
6,25,12633502
6,26,8438351
6,27,14865561
6,28,17776723
6,29,14011216
6,30,13826682
6,31,8711655
6,32,13062294
6,33,8719072
6,34,8471312
6,35,6685840
6,36,12495845
6,37,8615428
6,38,13089200
6,39,8562153
6,40,8505220
6,41,14512345
6,42,8487680
6,43,6125889
6,44,10785177
6,45,15074040
6,46,8275896
6,47,6920673
6,48,12051055
6,49,8894301
6,50,17691288
6,51,8430063
6,52,8580749
6,53,15915493
6,54,8818656
6,55,8307674
6,56,13592142
6,57,8337563
6,58,8104716
6,59,14106876
6,60,16233478
6,61,9448720
6,62,14763569
6,63,10789967
6,64,5508382
6,65,16879363
6,66,12882305
6,67,8102359
6,68,10593365
6,69,9133032
6,70,8836309
6,71,12604948
6,72,13721026
6,73,12735039
6,74,13346865
6,75,13506725
6,76,8865391
6,77,8162135
6,78,7921635
6,79,8598200
6,80,8299930
6,81,18064798
6,82,10325159
6,83,13619350
6,84,5672547
6,85,13781430
6,86,8288225
6,87,16739086
6,88,7850864
6,89,14315933
6,90,7653019
6,91,5535556
6,92,6257561
6,93,12379721
6,94,9844339
6,95,17580856
6,96,7816869
6,97,8611624
6,98,9997080
6,99,10229431
6,100,12528208
7,1,7519994
7,2,14081099
7,3,25078495
7,4,18536283
7,5,13040786
7,6,8953496
7,7,6635804
7,8,8407761
7,9,13022467
7,10,10215904
7,11,8466246
7,12,6174608
7,13,6337758
7,14,11629781
7,15,8598542
7,16,14655094
7,17,8167446
7,18,8685993
7,19,10652996
7,20,8552555
7,21,9007816
7,22,11041308
7,23,6398580
7,24,9119179
7,25,18609257
7,26,12496508
7,27,6817925
7,28,10675813
7,29,5273224
7,30,9190695
7,31,8533856
7,32,6435414
7,33,9126036
7,34,8194182
7,35,8770375
7,36,14402338
7,37,11700038
7,38,8530711
7,39,7549650
7,40,6756116
7,41,10762728
7,42,14681148
7,43,16227467
7,44,8759923
7,45,5984605
7,46,12724980
7,47,8195182
7,48,10963422
7,49,13081967
7,50,8644119
7,51,9007682
7,52,6887179
7,53,11111191
7,54,14204137
7,55,7664470
7,56,10928353
7,57,13678774
7,58,11586777
7,59,8180531
7,60,7966244
7,61,15689356
7,62,11129036
7,63,8939539
7,64,8252029
7,65,8433463
7,66,13165374
7,67,15952208
7,68,11487290
7,69,5648454
7,70,6188680
7,71,10894475
7,72,13072000
7,73,8367528
7,74,8815248
7,75,5732661
7,76,8193874
7,77,14403701
7,78,8575815
7,79,11169415
7,80,18596413
7,81,6553000
7,82,20807557
7,83,18048309
7,84,9506766
7,85,16165423
7,86,8645405
7,87,11631516
7,88,11249274
7,89,13277669
7,90,8469558
7,91,11119008
7,92,12777160
7,93,7737441
7,94,16139808
7,95,9178099
7,96,7073385
7,97,4352230
7,98,7081821
7,99,7297135
7,100,13231201
8,1,6024295
8,2,6472781
8,3,16185193
8,4,13476982
8,5,11475271
8,6,9127472
8,7,8604673
8,8,11131704
8,9,10666078
8,10,13032358
8,11,12799917
8,12,11042368
8,13,13241982
8,14,12210149
8,15,11167816
8,16,10983175
8,17,10577767
8,18,11572869
8,19,10987551
8,20,10489447
8,21,14816045
8,22,11818880
8,23,13713138
8,24,6438622
8,25,6962311
8,26,14007048
8,27,7911070
8,28,15771808
8,29,8703717
8,30,9980638
8,31,10737280
8,32,8698074
8,33,6639870
8,34,15239059
8,35,10192820
8,36,14827136
8,37,14229850
8,38,11320987
8,39,13532604
8,40,13458062
8,41,13894367
8,42,5531396
8,43,8382957
8,44,13125387
8,45,14184843
8,46,13315912
8,47,6977839
8,48,9215010
8,49,10961184
8,50,11296348
8,51,13766400
8,52,8851741
8,53,6291405
8,54,12869189
8,55,11821984
8,56,15804887
8,57,13108805
8,58,7685728
8,59,8049328
8,60,8667831
8,61,6408769
8,62,12654691
8,63,10605228
8,64,11402481
8,65,8699782
8,66,5952024
8,67,14106171
8,68,7595476
8,69,20900700
8,70,13280097
8,71,8057048
8,72,6164322
8,73,17225252
8,74,9473958
8,75,10492484
8,76,8269904
8,77,14100022
8,78,9167308
8,79,13108233
8,80,15722236
8,81,10793008
8,82,11103676
8,83,21631648
8,84,10600589
8,85,10790959
8,86,6309996
8,87,8985400
8,88,13020502
8,89,13181561
8,90,15627889
8,91,10793821
8,92,8234980
8,93,16690110
8,94,13682738
8,95,13704879
8,96,8264414
8,97,11534472
8,98,9952164
8,99,16407080
8,100,14925755
9,1,8194289
9,2,13759358
9,3,10536730
9,4,16036111
9,5,9149819
9,6,14150341
9,7,8663689
9,8,7071375
9,9,7608996
9,10,10943935
9,11,18306742
9,12,5383341
9,13,12536199
9,14,9228406
9,15,7687928
9,16,14272183
9,17,12315591
9,18,14305071
9,19,18292975
9,20,10870367
9,21,10990273
9,22,11630934
9,23,11440226
9,24,18749159
9,25,12939175
9,26,10792799
9,27,6525478
9,28,15945352
9,29,5478602
9,30,9444956
9,31,20234869
9,32,10598148
9,33,16387399
9,34,15374072
9,35,10346471
9,36,8115326
9,37,8422847
9,38,11880788
9,39,6818449
9,40,14462108
9,41,6212187
9,42,10829791
9,43,6409386
9,44,13041426
9,45,8010298
9,46,14154610
9,47,24000628
9,48,5116201
9,49,11246952
9,50,13577857
9,51,8544294
9,52,8599410
9,53,12844095
9,54,22218090
9,55,10793322
9,56,14202851
9,57,5424825
9,58,13885499
9,59,13595085
9,60,9204072
9,61,17884872
9,62,13839085
9,63,8848819
9,64,8223441
9,65,16294933
9,66,14729145
9,67,11042982
9,68,21228901
9,69,12981900
9,70,10816612
9,71,9212793
9,72,10597929
9,73,7382130
9,74,15651858
9,75,13694501
9,76,13383352
9,77,10637586
9,78,12984488
9,79,20169193
9,80,14380510
9,81,9099031
9,82,9190109
9,83,13734600
9,84,10992901
9,85,8921750
9,86,9469269
9,87,8229442
9,88,5244386
9,89,13440435
9,90,11426919
9,91,8070038
9,92,10883699
9,93,24414623
9,94,16230660
9,95,22587751
9,96,12130098
9,97,6843443
9,98,8863746
9,99,8773944
9,100,10710469
10,1,8987567
10,2,13199942
10,3,5684895
10,4,12322262
10,5,5878149
10,6,6702293
10,7,10560428
10,8,10564121
10,9,11159091
10,10,9511340
10,11,15797401
10,12,10753384
10,13,8681483
10,14,5259230
10,15,6795694
10,16,11729646
10,17,14502209
10,18,6829180
10,19,6587897
10,20,17304906
10,21,12552210
10,22,10493102
10,23,13710659
10,24,11236400
10,25,10897459
10,26,8352281
10,27,13694353
10,28,13357771
10,29,6868749
10,30,11626930
10,31,11648933
10,32,13092704
10,33,11905974
10,34,13484318
10,35,14010135
10,36,10785005
10,37,15047400
10,38,8682651
10,39,6337007
10,40,10903072
10,41,10864826
10,42,6158302
10,43,13874758
10,44,8894110
10,45,15116632
10,46,13914701
10,47,13598163
10,48,13338744
10,49,15637916
10,50,16358781
10,51,13563416
10,52,11123499
10,53,11157204
10,54,11073522
10,55,19715017
10,56,16095882
10,57,5713509
10,58,16578828
10,59,6443858
10,60,14143326
10,61,17291990
10,62,11674273
10,63,14297796
10,64,11233855
10,65,8482224
10,66,13409143
10,67,10423532
10,68,13482892
10,69,13146262
10,70,10227685
10,71,16463588
10,72,13351189
10,73,5463232
10,74,10375833
10,75,13923760
10,76,15609185
10,77,13751229
10,78,10862838
10,79,13146319
10,80,9093661
10,81,8759202
10,82,13913288
10,83,8849886
10,84,13743771
10,85,6635607
10,86,9123213
10,87,13282297
10,88,18307596
10,89,6035821
10,90,6300529
10,91,10004175
10,92,8221564
10,93,15283846
10,94,11961790
10,95,7480771
10,96,10602960
10,97,10221105
10,98,11577904
10,99,8282175
10,100,13178339
