iteration,operation,ns
5,44,65692324
5,45,60513162
5,46,36727424
5,47,39469945
5,48,60679212
5,49,39775611
5,50,63842984
5,51,3512885
5,52,3819465
5,53,51221255
5,54,64507427
5,55,60413545
5,56,66635946
5,57,68285194
5,58,42682112
5,59,57969071
5,60,24961810
5,61,36202285
5,62,57492850
5,63,57110155
5,64,5797195
5,65,34239559
5,66,47973895
5,67,33061825
5,68,62034980
5,69,63647131
5,70,42453423
5,71,36826730
5,72,39617006
5,73,70059095
5,74,3624600
5,75,65510945
5,76,41995656
5,77,46307602
5,78,56329041
5,79,34666227
5,80,46065155
5,81,61524755
5,82,60567888
5,83,22363556
5,84,58509243
5,85,37841830
5,86,35244958
5,87,40129781
5,88,66474006
5,89,53555696
5,90,3283249
5,91,50592951
5,92,30136188
5,93,39029796
5,94,30019510
5,95,55780703
5,96,48853632
5,97,39856271
5,98,30250521
5,99,31857040
5,100,20616917
6,1,37160713
6,2,36533780
6,3,51387606
6,4,19475011
6,5,41217834
6,6,37111208
6,7,20876678
6,8,63632419
6,9,59666637
6,10,55601814
6,11,59036506
6,12,35016336
6,13,39821927
6,14,60800307
6,15,61805097
6,16,59513117
6,17,61449513
6,18,36486538
6,19,34833899
6,20,26301171
6,21,36786495
6,22,58557562
6,23,60241293
6,24,64610935
6,25,58512275
6,26,60953638
6,27,65187523
6,28,38435642
6,29,22223766
6,30,4185684
6,31,39734158
6,32,63394925
6,33,59700868
6,34,3773836
6,35,46436421
6,36,19899374
6,37,4001664
6,38,55499586
6,39,59816670
6,40,54111917
6,41,36127886
6,42,62194026
6,43,40053450
6,44,3716583
6,45,59646731
6,46,4087849
6,47,52556321
6,48,38512241
6,49,56591396
6,50,46618851
6,51,69295292
6,52,62633604
6,53,63465396
6,54,3941982
6,55,46203484
6,56,65537015
6,57,34492921
6,58,42680103
6,59,19781506
6,60,39819587
6,61,29334968
6,62,4037862
6,63,37170955
6,64,43557577
6,65,45758821
6,66,3713444
6,67,48902314
6,68,34470265
6,69,63991300
6,70,3719619
6,71,20658165
6,72,56872633
6,73,46360186
6,74,57801542
6,75,57762486
6,76,62926142
6,77,71812324
6,78,37865958
6,79,63215302
6,80,47657748
6,81,64155305
6,82,3980035
6,83,57201768
6,84,49917580
6,85,21298402
6,86,44601101
6,87,59776309
6,88,60417451
6,89,41653679
6,90,69747596
6,91,69955294
6,92,23226456
6,93,40977784
6,94,3568339
6,95,54539157
6,96,3583054
6,97,49532423
6,98,33471114
6,99,38219778
6,100,59593036
7,1,21426009
7,2,37412397
7,3,65676431
7,4,64562027
7,5,61749914
7,6,40123693
7,7,60171625
7,8,35490257
7,9,37026754
7,10,67706969
7,11,40504486
7,12,3921357
7,13,44600711
7,14,57962819
7,15,45009099
7,16,21198769
7,17,43349336
7,18,23253111
7,19,41750990
7,20,6363790
7,21,59786659
7,22,64693284
7,23,65788929
7,24,64723818
7,25,50259426
7,26,45924980
7,27,57054003
7,28,57610085
7,29,65752628
7,30,60414594
7,31,3932294
7,32,58614768
7,33,62819632
7,34,41097899
7,35,67362965
7,36,58038936
7,37,43028126
7,38,66393507
7,39,69978414
7,40,20147765
7,41,45738373
7,42,56552092
7,43,59852874
7,44,35193851
7,45,3698974
7,46,3561574
7,47,45397175
7,48,36247450
7,49,34678595
7,50,34816309
7,51,63518606
7,52,41823046
7,53,64785542
7,54,4008492
7,55,37805733
7,56,36028451
7,57,3852082
7,58,57514253
7,59,63480664
7,60,46398157
7,61,57169454
7,62,61160533
7,63,64170612
7,64,58666674
7,65,64929244
7,66,45569604
7,67,21304153
7,68,57570283
7,69,33276810
7,70,58918432
7,71,61624910
7,72,34142190
7,73,36746586
7,74,37595201
7,75,79462781
7,76,57783231
7,77,63556643
7,78,35808664
7,79,41227375
7,80,63043590
7,81,23700525
7,82,4583890
7,83,45818898
7,84,57143369
7,85,60361618
7,86,38952171
7,87,35154423
7,88,63598977
7,89,24365173
7,90,57814884
7,91,45242296
7,92,63253390
7,93,3769780
7,94,40302125
7,95,36893467
7,96,55187444
7,97,39419431
7,98,54031946
7,99,53454440
7,100,53462752
8,1,62652149
8,2,44027981
8,3,6225645
8,4,3280789
8,5,3521084
8,6,64580911
8,7,36838994
8,8,41146231
8,9,27585590
8,10,64759003
8,11,60990964
8,12,44721620
8,13,63944946
8,14,35213721
8,15,64448401
8,16,3864732
8,17,42981513
8,18,62826233
8,19,63621183
8,20,3547259
8,21,47875552
8,22,61874386
8,23,38029912
8,24,58863835
8,25,57555485
8,26,20954413
8,27,57139283
8,28,3791815
8,29,28874698
8,30,51719080
8,31,73379409
8,32,59907033
8,33,57439239
8,34,65784817
8,35,51158565
8,36,65663975
8,37,37773252
8,38,30785891
8,39,46399136
8,40,21420935
8,41,56995641
8,42,46486444
8,43,46884210
8,44,63608017
8,45,21087980
8,46,36366084
8,47,3794800
8,48,64924425
8,49,34580174
8,50,59441982
8,51,45393586
8,52,35080860
8,53,65212302
8,54,47041483
8,55,60887108
8,56,62553691
8,57,35559703
8,58,57304689
8,59,57117637
8,60,23966202
8,61,60873564
8,62,33587864
8,63,55212271
8,64,38423260
8,65,58405080
8,66,62148092
8,67,37784189
8,68,62398675
8,69,43365003
8,70,3715400
8,71,35108453
8,72,47882910
8,73,49781378
8,74,62204585
8,75,34584834
8,76,3708735
8,77,58222595
8,78,59787076
8,79,62061420
8,80,65344687
8,81,69231753
8,82,60486997
8,83,3862317
8,84,35666374
8,85,37514858
8,86,6693284
8,87,57471307
8,88,68162775
8,89,37128375
8,90,63110780
8,91,45676974
8,92,58348943
8,93,3263566
8,94,42335282
8,95,55416821
8,96,42891483
8,97,8336348
8,98,61272511
8,99,51729976
8,100,49324768
9,1,21760310
9,2,62736915
9,3,60117846
9,4,4098347
9,5,56462898
9,6,36525307
9,7,65846732
9,8,3869525
9,9,20173023
9,10,4281774
9,11,65019298
9,12,45973976
9,13,3371022
9,14,47065532
9,15,25230530
9,16,43718146
9,17,46596649
9,18,60327349
9,19,65446461
9,20,41312734
9,21,63317777
9,22,61663772
9,23,66424554
9,24,28391550
9,25,63210327
9,26,59719333
9,27,65728763
9,28,66290988
9,29,42481718
9,30,61257040
9,31,58830049
9,32,58516857
9,33,65896807
9,34,61516757
9,35,57337764
9,36,3589548
9,37,44218368
9,38,36544915
9,39,19687707
9,40,57389805
9,41,60413816
9,42,60594469
9,43,62602278
9,44,69602256
9,45,62503384
9,46,6307036
9,47,21544064
9,48,58240907
9,49,54887758
9,50,25519421
9,51,61936450
9,52,59316981
9,53,54616441
9,54,57444739
9,55,61303421
9,56,35162251
9,57,41372188
9,58,63463630
9,59,40566794
9,60,63872026
9,61,61099385
9,62,53799435
9,63,61540268
9,64,3868565
9,65,49695651
9,66,60296845
9,67,3399114
9,68,21657397
9,69,58235570
9,70,57576086
9,71,25136009
9,72,65221428
9,73,62142566
9,74,71071050
9,75,56308390
9,76,60495931
9,77,44851322
9,78,37928823
9,79,38089028
9,80,44552566
9,81,48924630
9,82,38137938
9,83,54955429
9,84,34968315
9,85,59024447
9,86,3461618
9,87,62790725
9,88,58920486
9,89,62138739
9,90,31855582
9,91,35096524
9,92,33089642
9,93,37941730
9,94,37638248
9,95,31674698
9,96,58695432
9,97,57230999
9,98,32217783
9,99,48024327
9,100,26169060
10,1,60090907
10,2,33572829
10,3,63439334
10,4,3594770
10,5,60297275
10,6,59972345
10,7,60624976
10,8,39617655
10,9,58184473
10,10,43571094
10,11,42469110
10,12,3606087
10,13,48207067
10,14,3536661
10,15,65015183
10,16,5222409
10,17,39231230
10,18,37264775
10,19,3912053
10,20,64500075
10,21,22035479
10,22,46411272
10,23,57722110
10,24,19648197
10,25,36981707
10,26,24020110
10,27,5296712
10,28,37338032
10,29,43404515
10,30,4007112
10,31,60457393
10,32,48834014
10,33,45762570
10,34,43837930
10,35,3692338
10,36,57787940
10,37,4128935
10,38,65957234
10,39,38745591
10,40,3522642
10,41,63930187
10,42,61097310
10,43,58779976
10,44,42774803
10,45,5183023
10,46,42281011
10,47,3488880
10,48,59691323
10,49,67805441
10,50,62164247
10,51,34036058
10,52,80880563
10,53,61736063
10,54,35891316
10,55,37988193
10,56,58919423
10,57,44595326
10,58,33705357
10,59,38935797
10,60,60548633
10,61,59473213
10,62,38727917
10,63,64066347
10,64,36979534
10,65,34980354
10,66,59692729
10,67,63974384
10,68,44159380
10,69,4088874
10,70,59565497
10,71,34768983
10,72,3799770
10,73,45639034
10,74,36711384
10,75,62942536
10,76,20804669
10,77,42960719
10,78,61390474
10,79,42734986
10,80,40590151
10,81,22034340
10,82,34480853
10,83,60050350
10,84,66377913
10,85,69355894
10,86,35200344
10,87,59108364
10,88,3901879
10,89,33587018
10,90,37385707
10,91,46249062
10,92,34434714
10,93,43458935
10,94,63234143
10,95,6899420
10,96,72348486
10,97,58968539
10,98,48258949
10,99,58204079
10,100,56193830
