iteration,operation,ns
5,19,61183485
5,20,60409362
5,21,65000651
5,22,24767731
5,23,34859390
5,24,57444273
5,25,57653106
5,26,38132254
5,27,4680242
5,28,58378780
5,29,48880064
5,30,67130373
5,31,35960701
5,32,24167030
5,33,60553243
5,34,61436822
5,35,57488477
5,36,58534078
5,37,34486613
5,38,36379486
5,39,44504760
5,40,45704478
5,41,34001453
5,42,36494025
5,43,46492465
5,44,33380456
5,45,67614542
5,46,61324920
5,47,43586850
5,48,37816923
5,49,65076118
5,50,34168386
5,51,56119808
5,52,46637121
5,53,48674560
5,54,44308674
5,55,48120777
5,56,59943900
5,57,33921854
5,58,48264538
5,59,58882766
5,60,64806441
5,61,39333939
5,62,4358056
5,63,62946937
5,64,64939087
5,65,69002912
5,66,65189638
5,67,3285626
5,68,22012219
5,69,45341295
5,70,46460283
5,71,69729266
5,72,66106994
5,73,51617030
5,74,80419975
5,75,57358705
5,76,58027768
5,77,62269065
5,78,38523284
5,79,3804576
5,80,67224439
5,81,3790878
5,82,35802929
5,83,8784359
5,84,62581670
5,85,60874621
5,86,3832799
5,87,40902536
5,88,59195874
5,89,34168373
5,90,46190250
5,91,50247677
5,92,30803334
5,93,48339943
5,94,51577933
5,95,18705615
5,96,3215965
5,97,55427231
5,98,32310827
5,99,53995967
5,100,44831531
6,1,3521289
6,2,39591191
6,3,61017440
6,4,49665858
6,5,4468330
6,6,59842688
6,7,65524952
6,8,64773234
6,9,3482315
6,10,61698826
6,11,20914219
6,12,35479531
6,13,34981353
6,14,62906042
6,15,58152310
6,16,36177035
6,17,3716214
6,18,45248653
6,19,37907372
6,20,3380776
6,21,62890011
6,22,32475143
6,23,40619513
6,24,60247514
6,25,48756257
6,26,59450861
6,27,62265741
6,28,57067834
6,29,62841430
6,30,21813294
6,31,39437643
6,32,67504452
6,33,60300161
6,34,36781772
6,35,58120345
6,36,34612509
6,37,64186851
6,38,61034635
6,39,5681283
6,40,47371757
6,41,65397096
6,42,22918266
6,43,61259541
6,44,43246686
6,45,59712895
6,46,62836309
6,47,60468664
6,48,61266414
6,49,3952236
6,50,46190297
6,51,65920690
6,52,59747305
6,53,48706705
6,54,57721279
6,55,39114665
6,56,37973191
6,57,42703372
6,58,58172687
6,59,56007497
6,60,34415810
6,61,61822896
6,62,20924064
6,63,46235469
6,64,58911505
6,65,3777908
6,66,65904054
6,67,3861889
6,68,47505760
6,69,3772727
6,70,62718676
6,71,53599010
6,72,34194659
6,73,72468031
6,74,35822134
6,75,60831902
6,76,67567293
6,77,3633426
6,78,65707611
6,79,37496780
6,80,63534223
6,81,69094888
6,82,20617331
6,83,33392943
6,84,58959323
6,85,43832480
6,86,54328150
6,87,58115312
6,88,20700387
6,89,67369545
6,90,46899492
6,91,36766193
6,92,37618845
6,93,63588065
6,94,38564883
6,95,3758713
6,96,37766949
6,97,41343217
6,98,55800252
6,99,27103703
6,100,38335869
7,1,22317569
7,2,75384208
7,3,44545558
7,4,70306683
7,5,61527069
7,6,54768442
7,7,36206512
7,8,63112768
7,9,64963351
7,10,33760637
7,11,42791048
7,12,37851594
7,13,59901463
7,14,60235478
7,15,58009091
7,16,56905413
7,17,3297090
7,18,58996337
7,19,55567913
7,20,3640010
7,21,47475573
7,22,57459105
7,23,64487475
7,24,3849141
7,25,64222338
7,26,33938724
7,27,44067508
7,28,61557322
7,29,35585358
7,30,3857615
7,31,61158765
7,32,62437193
7,33,64875557
7,34,61996620
7,35,34482589
7,36,3527518
7,37,41160145
7,38,59148060
7,39,60174985
7,40,64174042
7,41,65217239
7,42,37528268
7,43,67287534
7,44,57834817
7,45,42402951
7,46,23708623
7,47,51805684
7,48,24782583
7,49,50586838
7,50,64552123
7,51,67102868
7,52,68978110
7,53,36956298
7,54,57864982
7,55,59724370
7,56,65160563
7,57,35846206
7,58,61032230
7,59,63204854
7,60,34307486
7,61,56779090
7,62,3616725
7,63,48422230
7,64,63451191
7,65,60437704
7,66,37287661
7,67,32445150
7,68,59889377
7,69,41795589
7,70,36760132
7,71,55004164
7,72,66376670
7,73,41803503
7,74,61500276
7,75,51332427
7,76,39746329
7,77,44222758
7,78,48520002
7,79,3689497
7,80,67100208
7,81,44283166
7,82,58146731
7,83,36758115
7,84,33402936
7,85,57292334
7,86,42737138
7,87,56581099
7,88,3708185
7,89,39412698
7,90,49830858
7,91,41319061
7,92,40203962
7,93,42029982
7,94,48688964
7,95,54783874
7,96,42053711
7,97,3460327
7,98,49657395
7,99,33851559
7,100,39516420
8,1,48719842
8,2,36234006
8,3,3537007
8,4,65645919
8,5,60274806
8,6,35380920
8,7,49934315
8,8,59495064
8,9,20652230
8,10,3316732
8,11,48639016
8,12,55913783
8,13,25025623
8,14,58375812
8,15,39503454
8,16,39522837
8,17,4356925
8,18,60298059
8,19,35934803
8,20,54978149
8,21,43738722
8,22,41200229
8,23,58146755
8,24,60279231
8,25,44378881
8,26,59049636
8,27,60708775
8,28,48866973
8,29,50578266
8,30,38616609
8,31,33740472
8,32,35036582
8,33,66778221
8,34,58376995
8,35,38265975
8,36,56968835
8,37,64171161
8,38,67778398
8,39,33176646
8,40,62333604
8,41,36342454
8,42,35267494
8,43,38925826
8,44,60261061
8,45,64004430
8,46,59239351
8,47,37457794
8,48,62165194
8,49,63376051
8,50,34893061
8,51,3593755
8,52,36042163
8,53,59267121
8,54,49248872
8,55,63813330
8,56,3571891
8,57,58457885
8,58,53092328
8,59,59035992
8,60,21835032
8,61,47261165
8,62,66497824
8,63,57459018
8,64,3724088
8,65,66665122
8,66,34581677
8,67,56075411
8,68,35922418
8,69,69257643
8,70,36142192
8,71,43911986
8,72,3902406
8,73,58827062
8,74,45855714
8,75,43203044
8,76,49739017
8,77,63456487
8,78,42874379
8,79,37015273
8,80,43837552
8,81,59305085
8,82,67236207
8,83,60520432
8,84,63610803
8,85,62125880
8,86,57724803
8,87,62779625
8,88,20038638
8,89,35294335
8,90,58232479
8,91,54486489
8,92,3609391
8,93,55201132
8,94,55563995
8,95,37185429
8,96,47379236
8,97,45108590
8,98,28142326
8,99,33902770
8,100,17648098
9,1,22192335
9,2,60606111
9,3,35416759
9,4,56151671
9,5,65696649
9,6,64781969
9,7,37574263
9,8,56670399
9,9,40541157
9,10,23751427
9,11,59743444
9,12,55277445
9,13,54902052
9,14,59549175
9,15,47978912
9,16,67665731
9,17,61842931
9,18,35467576
9,19,47183504
9,20,59482819
9,21,56836593
9,22,36486525
9,23,43484230
9,24,48713176
9,25,58708297
9,26,3545900
9,27,61048906
9,28,60836125
9,29,62752018
9,30,66910546
9,31,22408027
9,32,58026633
9,33,41293736
9,34,64571886
9,35,36424611
9,36,57937082
9,37,40298597
9,38,59647581
9,39,3300229
9,40,62809205
9,41,63934757
9,42,3844334
9,43,56837654
9,44,54663695
9,45,58540368
9,46,60130417
9,47,47461364
9,48,34637520
9,49,34973212
9,50,50187064
9,51,39140350
9,52,58022393
9,53,39945018
9,54,45399465
9,55,59617145
9,56,39002356
9,57,39035058
9,58,57038167
9,59,46143167
9,60,33377005
9,61,3487599
9,62,58612892
9,63,62956156
9,64,35616157
9,65,37257594
9,66,45520104
9,67,58300509
9,68,62542220
9,69,39477688
9,70,57711431
9,71,59244451
9,72,21547654
9,73,36383653
9,74,39924717
9,75,60724244
9,76,65826869
9,77,19997369
9,78,3490448
9,79,51542377
9,80,22933123
9,81,67511502
9,82,59742284
9,83,20811439
9,84,32035799
9,85,28417777
9,86,63971287
9,87,55815090
9,88,3577386
9,89,56806997
9,90,58641519
9,91,18863544
9,92,57783029
9,93,58131212
9,94,33811300
9,95,4059407
9,96,20599204
9,97,18541782
9,98,58103729
9,99,55308386
9,100,3665798
10,1,24538919
10,2,35574544
10,3,56049559
10,4,3558261
10,5,35105218
10,6,63947002
10,7,48037946
10,8,6476719
10,9,58697009
10,10,46268131
10,11,56839772
10,12,58081378
10,13,63246686
10,14,38422936
10,15,57990426
10,16,47503882
10,17,59984281
10,18,3591176
10,19,59094828
10,20,24230854
10,21,20494217
10,22,44133669
10,23,64169102
10,24,60341461
10,25,65625550
10,26,3580930
10,27,34855395
10,28,60128766
10,29,34358070
10,30,60510483
10,31,3587079
10,32,34475876
10,33,50094562
10,34,56310772
10,35,24354369
10,36,34809800
10,37,3881527
10,38,65994435
10,39,33565074
10,40,45086891
10,41,54976082
10,42,44370280
10,43,56077148
10,44,56679863
10,45,22912031
10,46,59383913
10,47,54833855
10,48,21760761
10,49,43086245
10,50,59214389
10,51,33439916
10,52,22646855
10,53,44549754
10,54,35197927
10,55,36765803
10,56,39894698
10,57,56168516
10,58,56518507
10,59,61418178
10,60,59875312
10,61,36464227
10,62,43042419
10,63,46951544
10,64,48619603
10,65,35696842
10,66,59186552
10,67,60555274
10,68,67832627
10,69,3779683
10,70,36392978
10,71,47877894
10,72,59922418
10,73,60112913
10,74,3863266
10,75,42545524
10,76,3367629
10,77,27324542
10,78,55243254
10,79,55535611
10,80,3397675
10,81,60140289
10,82,63860295
10,83,61389862
10,84,58700492
10,85,57946737
10,86,63874012
10,87,40107514
10,88,59655933
10,89,48732887
10,90,63503754
10,91,33420794
10,92,61450714
10,93,28415254
10,94,58666018
10,95,3538832
10,96,32756635
10,97,53448082
10,98,35475133
10,99,32702889
10,100,56473508
