iteration,operation,ns
3,63,141472
3,64,111023
3,65,113361369
3,66,338032
3,67,128960
3,68,138491
3,69,132246
3,70,109483
3,71,107805
3,72,104314814
3,73,232013
3,74,124734
3,75,141979
3,76,117698
3,77,116443
3,78,112996
3,79,111844
3,80,141259
3,81,104335
3,82,134776
3,83,109206
3,84,115297
3,85,134175
3,86,114253
3,87,90772706
3,88,381324
3,89,121195229
3,90,289910
3,91,115812
3,92,116078
3,93,129176
3,94,113665
3,95,118614
3,96,110407
3,97,114557
3,98,103798864
3,99,564380
3,100,124336484
4,1,438610
4,2,152862
4,3,159068
4,4,179535
4,5,158626
4,6,148114
4,7,118020
4,8,115252
4,9,126772
4,10,111954742
4,11,121043306
4,12,107764790
4,13,225028
4,14,121735
4,15,115127
4,16,112278
4,17,114710
4,18,62706610
4,19,228939
4,20,125530
4,21,61154039
4,22,218061
4,23,1897662
4,24,121301
4,25,74028923
4,26,66979548
4,27,75664804
4,28,234143
4,29,124594
4,30,124406
4,31,152597
4,32,62000053
4,33,87553467
4,34,227984
4,35,120394
4,36,131918
4,37,117300
4,38,115525
4,39,116785395
4,40,343277
4,41,117312
4,42,113084
4,43,110773
4,44,123876
4,45,122737
4,46,131776
4,47,106888
4,48,110522507
4,49,229248
4,50,131858
4,51,130688
4,52,118115
4,53,110774
4,54,108439
4,55,106250
4,56,111220
4,57,109394
4,58,1701358
4,59,388790
4,60,147116
4,61,66261556
4,62,107231545
4,63,225410
4,64,120507
4,65,108012006
4,66,87778862
4,67,232970
4,68,123179
4,69,108861
4,70,124554
4,71,118208
4,72,109789
4,73,115568
4,74,113220
4,75,112505
4,76,152523
4,77,114774
4,78,159602
4,79,120719
4,80,112862
4,81,114401
4,82,112898
4,83,115219
4,84,122054
4,85,76609858
4,86,222816
4,87,72880683
4,88,322244
4,89,119248
4,90,88566598
4,91,135293732
4,92,221617
4,93,111355
4,94,64143935
4,95,261793
4,96,142296
4,97,123916
4,98,108674
4,99,42055972
4,100,248848
5,1,692992
5,2,60283060
5,3,238309
5,4,132017
5,5,121939
5,6,110111
5,7,115292
5,8,107550
5,9,111089
5,10,45766886
5,11,220746
5,12,115673
5,13,125335
5,14,119069
5,15,116590498
5,16,222099
5,17,111897
5,18,117608
5,19,100052
5,20,104647
5,21,100600
5,22,120888481
5,23,219842
5,24,116164235
5,25,230029
5,26,125839
5,27,141417
5,28,1305917
5,29,132564
5,30,107993
5,31,141904079
5,32,145961726
5,33,166328668
5,34,256996
5,35,112911997
5,36,109730566
5,37,229976
5,38,165988
5,39,169445
5,40,116891
5,41,113943
5,42,113924395
5,43,214016
5,44,122484
5,45,159691
5,46,112257
5,47,104940
5,48,94761191
5,49,218628
5,50,111877
5,51,117717
5,52,46605806
5,53,207382
5,54,114417
5,55,109146
5,56,111596
5,57,227565
5,58,132403
5,59,110864
5,60,105730
5,61,106393
5,62,110631
5,63,106399
5,64,120151
5,65,106373
5,66,106878
5,67,105779
5,68,141981305
5,69,252580
5,70,113260
5,71,110213
5,72,111913
5,73,113933
5,74,59921760
5,75,218840
5,76,119319
5,77,112904
5,78,118347
5,79,71281798
5,80,222538
5,81,111692
5,82,151932
5,83,88351993
5,84,214237
5,85,120709
5,86,131165
5,87,111959
5,88,111314
5,89,111075
5,90,112733
5,91,111229
5,92,66811579
5,93,211794
5,94,178954
5,95,40606107
5,96,232779
5,97,112208
5,98,110271
5,99,114152
5,100,107086
