iteration,operation,ns
3,34,173002
3,35,166218
3,36,178275789
3,37,174808588
3,38,321064
3,39,174618545
3,40,179014569
3,41,175063487
3,42,354713
3,43,542734
3,44,174551860
3,45,311517
3,46,219456
3,47,188136
3,48,163185
3,49,158964
3,50,167586
3,51,168667
3,52,160436
3,53,197835
3,54,175785
3,55,187326
3,56,184480
3,57,198294
3,58,174986115
3,59,325055
3,60,200323
3,61,185682
3,62,176952
3,63,164448
3,64,174597568
3,65,305811
3,66,175526999
3,67,306263
3,68,3692882
3,69,176113798
3,70,675146
3,71,167415
3,72,165978
3,73,158545
3,74,168519
3,75,183247
3,76,145209
3,77,171542
3,78,166451
3,79,159600
3,80,157035
3,81,198142920
3,82,306386
3,83,160159
3,84,176662177
3,85,308174
3,86,179276
3,87,151834
3,88,175833621
3,89,454261
3,90,196292
3,91,176226571
3,92,500209
3,93,166763
3,94,184752
3,95,175182755
3,96,315502
3,97,167156
3,98,175277659
3,99,175078150
3,100,179844820
4,1,302466
4,2,170176
4,3,215952
4,4,169323
4,5,175150
4,6,151511
4,7,132640
4,8,177744217
4,9,174958073
4,10,464631
4,11,196513
4,12,171232
4,13,176653485
4,14,179597071
4,15,485592
4,16,176612490
4,17,285300
4,18,178026488
4,19,306465
4,20,163200
4,21,170151
4,22,174763461
4,23,286552
4,24,192048
4,25,173036
4,26,168962
4,27,174168055
4,28,366789
4,29,174172
4,30,178006
4,31,171643
4,32,176800716
4,33,376580
4,34,178144181
4,35,304757
4,36,166207
4,37,175658049
4,38,286691
4,39,210214
4,40,176520667
4,41,291658
4,42,173584
4,43,173848
4,44,168187
4,45,174297492
4,46,283860
4,47,160063
4,48,168140
4,49,164351
4,50,175738899
4,51,292980
4,52,177800
4,53,165269
4,54,192032
4,55,155699
4,56,151940
4,57,2084264
4,58,175095391
4,59,295820
4,60,169492
4,61,151652
4,62,171579
4,63,174316705
4,64,185566394
4,65,282196
4,66,161156
4,67,167954
4,68,149508
4,69,181126
4,70,147514
4,71,148854
4,72,144891
4,73,177043909
4,74,285911
4,75,159671
4,76,179386682
4,77,289529
4,78,180206
4,79,176443
4,80,179007420
4,81,288873
4,82,181511
4,83,1879523
4,84,178124
4,85,164779
4,86,465456
4,87,178633
4,88,181159
4,89,164083
4,90,179871603
4,91,283091
4,92,174585269
4,93,180426131
4,94,174455958
4,95,460054
4,96,1783043
4,97,236678
4,98,180590
4,99,156398
4,100,153894
5,1,359547
5,2,171918
5,3,145802
5,4,139584
5,5,175308802
5,6,269401
5,7,175306944
5,8,268984
5,9,159320
5,10,174955082
5,11,288228
5,12,177861661
5,13,174762810
5,14,276084
5,15,156327
5,16,148611
5,17,156346
5,18,143392
5,19,143469
5,20,161096
5,21,144011
5,22,141257
5,23,174582434
5,24,328157
5,25,324925
5,26,176058
5,27,146247
5,28,142081
5,29,142901
5,30,179875
5,31,174638815
5,32,280525
5,33,174382400
5,34,324990
5,35,159715
5,36,150842
5,37,143956
5,38,174922580
5,39,293057
5,40,178646196
5,41,266349
5,42,608364
5,43,165804
5,44,144580
5,45,140195
5,46,155247
5,47,174324397
5,48,335992
5,49,349091
5,50,192055
5,51,163408
5,52,144153
5,53,174779878
5,54,174948521
5,55,469456
5,56,160740
5,57,145225
5,58,153078
5,59,140998
5,60,136479
5,61,133736
5,62,1032752
5,63,186054
5,64,174688958
5,65,302572
5,66,163548
5,67,676495
5,68,163243
5,69,147729
5,70,145240
5,71,142801
5,72,156966
5,73,174681595
5,74,566130
5,75,198741
5,76,285048
5,77,155341
5,78,149111
5,79,141151
5,80,147447
5,81,139593
5,82,138206
5,83,175068626
5,84,263650
5,85,148262
5,86,148159
5,87,150853
5,88,174579610
5,89,266944
5,90,174836398
5,91,264320
5,92,174936494
5,93,266494
5,94,158795
5,95,157422
5,96,177173172
5,97,257706
5,98,176075020
5,99,264749
5,100,161093
