iteration,operation,ns
2,45,69757
2,46,60775
2,47,58769
2,48,57272
2,49,105081
2,50,61197
2,51,70052
2,52,58195
2,53,65429
2,54,67872
2,55,60287
2,56,69136
2,57,65014
2,58,58280
2,59,57192
2,60,56613
2,61,56517
2,62,61949
2,63,701902
2,64,72089
2,65,65765
2,66,58075
2,67,58346
2,68,70475
2,69,61113
2,70,63355
2,71,106631
2,72,160172
2,73,3966593
2,74,163783
2,75,112193
2,76,108368
2,77,650658
2,78,98112
2,79,79903
2,80,88234
2,81,93509
2,82,96852
2,83,78324
2,84,67738
2,85,63483
2,86,72116
2,87,65881
2,88,59098
2,89,56849
2,90,56649
2,91,68999
2,92,58939
2,93,97470
2,94,405930
2,95,88478
2,96,60882
2,97,169689
2,98,62927
2,99,69290
2,100,69583
3,1,842011
3,2,124234
3,3,92240
3,4,150215
3,5,80824
3,6,61558
3,7,54726
3,8,70583
3,9,65864
3,10,61080
3,11,71375
3,12,65839
3,13,88848
3,14,63194
3,15,55640
3,16,53766
3,17,53755
3,18,54058
3,19,54135
3,20,58182
3,21,54786
3,22,53674
3,23,54356
3,24,60357
3,25,95030
3,26,98181
3,27,62508
3,28,64172
3,29,70199
3,30,238726
3,31,84784
3,32,64290
3,33,61675
3,34,54846
3,35,54126
3,36,53546
3,37,53079
3,38,57774
3,39,55246
3,40,54039
3,41,67176
3,42,62618
3,43,65747
3,44,73136
3,45,56729
3,46,53985
3,47,64706
3,48,70217
3,49,104230
3,50,69107
3,51,54206
3,52,60965
3,53,80750
3,54,63378
3,55,61488
3,56,101082
3,57,78546
3,58,57610
3,59,54286
3,60,54339
3,61,54489
3,62,60007
3,63,54615
3,64,54391
3,65,54019
3,66,53354
3,67,65476
3,68,65308
3,69,59607
3,70,53944
3,71,53891
3,72,53650
3,73,65657
3,74,58918
3,75,54329
3,76,571086
3,77,74687
3,78,56185
3,79,68201
3,80,71283
3,81,55839
3,82,65120
3,83,76652
3,84,58610
3,85,70112
3,86,73132
3,87,55486
3,88,53800
3,89,64127
3,90,54943
3,91,54246
3,92,58702
3,93,53215
3,94,71217
3,95,65322
3,96,64541
3,97,140807
3,98,437262
3,99,84680
3,100,56600
4,1,219917
4,2,86188
4,3,87796
4,4,62274
4,5,133026
4,6,88595
4,7,73596
4,8,73768
4,9,55540
4,10,57913
4,11,53656
4,12,58558
4,13,104541
4,14,75908
4,15,55521
4,16,187026
4,17,78233
4,18,85064
4,19,243064
4,20,65016
4,21,67242
4,22,60309
4,23,65155
4,24,55169
4,25,115531
4,26,62924
4,27,100556
4,28,66819
4,29,58838
4,30,55285
4,31,53961
4,32,101582
4,33,75556
4,34,56679
4,35,55105
4,36,53412
4,37,59270
4,38,55579
4,39,53599
4,40,52882
4,41,53142
4,42,57563
4,43,65437
4,44,54597
4,45,53391
4,46,56544
4,47,65027
4,48,54435
4,49,98632
4,50,65304
4,51,74685
4,52,60560
4,53,65123
4,54,54939
4,55,66917
4,56,67547
4,57,75309
4,58,72227
4,59,61527
4,60,72542
4,61,53776
4,62,62559
4,63,65714
4,64,57628
4,65,88539
4,66,56055
4,67,133149
4,68,227758
4,69,204024
4,70,67003
4,71,56040
4,72,68021
4,73,59337
4,74,65764
4,75,55193
4,76,53962
4,77,53617
4,78,55648
4,79,100393
4,80,60617
4,81,71735
4,82,61107
4,83,85315
4,84,61472
4,85,70360
4,86,85208
4,87,88531
4,88,444139
4,89,92648
4,90,107387
4,91,76679
4,92,54172
4,93,52267
4,94,62024
4,95,63700
4,96,57316
4,97,189855
4,98,88144
4,99,96648
4,100,97382
5,1,224904
5,2,118127
5,3,82114
5,4,105265
5,5,145803
5,6,116475
5,7,71096
5,8,636637
5,9,63420
5,10,51714
5,11,69741
5,12,52614
5,13,74671
5,14,54029
5,15,54935
5,16,50389
5,17,49488
5,18,58768
5,19,55418
5,20,49937
5,21,49307
5,22,53370
5,23,49753
5,24,53628
5,25,78448
5,26,53639
5,27,49793
5,28,49373
5,29,53027
5,30,49745
5,31,61123
5,32,50639
5,33,62553
5,34,51070
5,35,49788
5,36,67755
5,37,76316
5,38,51494
5,39,49833
5,40,56714
5,41,50143
5,42,49651
5,43,49591
5,44,52598
5,45,60355
5,46,51336
5,47,53027
5,48,50369
5,49,90941
5,50,62411
5,51,54123
5,52,49589
5,53,54080
5,54,55378
5,55,49933
5,56,49742
5,57,49146
5,58,52190
5,59,58993
5,60,50708
5,61,49503
5,62,53000
5,63,59101
5,64,50967
5,65,61652
5,66,51139
5,67,49390
5,68,49584
5,69,64838
5,70,60147
5,71,57521
5,72,53325
5,73,60809
5,74,51225
5,75,56290
5,76,64229
5,77,51664
5,78,49822
5,79,52237
5,80,50128
5,81,59340
5,82,50509
5,83,61562
5,84,50791
5,85,49285
5,86,466176
5,87,66185
5,88,52241
5,89,50371
5,90,53974
5,91,50719
5,92,62709
5,93,51821
5,94,66989
5,95,51830
5,96,49921
5,97,131149
5,98,59077
5,99,55838
5,100,64529
