iteration,operation,ns
4,37,151639
4,38,163683
4,39,164962
4,40,5817031
4,41,202864
4,42,201596
4,43,6963906
4,44,204931
4,45,12442610
4,46,204290
4,47,165701
4,48,192673
4,49,200789
4,50,177978
4,51,162419
4,52,160663
4,53,190264
4,54,170907
4,55,179767
4,56,164193
4,57,11751819
4,58,196873
4,59,226089
4,60,5440169
4,61,205365
4,62,184343
4,63,159027
4,64,203513
4,65,154489
4,66,152583
4,67,167738
4,68,164272
4,69,163646
4,70,150114
4,71,153439
4,72,7695999
4,73,185028
4,74,180666
4,75,157951
4,76,7402637
4,77,255688
4,78,166082
4,79,167230
4,80,7066142
4,81,186891
4,82,184917
4,83,7852104
4,84,205606
4,85,6463174
4,86,191735
4,87,167104
4,88,169305
4,89,152593
4,90,7087391
4,91,253840
4,92,504762
4,93,188250
4,94,166604
4,95,175797
4,96,4194470
4,97,3170020
4,98,307724
4,99,237445
4,100,4160966
5,1,22980336
5,2,256765
5,3,198833
5,4,165444
5,5,165818
5,6,141719
5,7,108180
5,8,108350
5,9,110503
5,10,103834
5,11,5832733
5,12,211356
5,13,134151
5,14,114131
5,15,108139
5,16,106963
5,17,113882
5,18,106092
5,19,103749
5,20,103653
5,21,102824
5,22,103463
5,23,102731
5,24,101784
5,25,105442
5,26,101978
5,27,107023
5,28,116667
5,29,104037
5,30,131632
5,31,104290
5,32,7775683
5,33,191609
5,34,166923
5,35,157294
5,36,152174
5,37,155026
5,38,4373847
5,39,192139
5,40,3892349
5,41,173177
5,42,124943
5,43,115159
5,44,2898855
5,45,185235
5,46,137443
5,47,118548
5,48,111338
5,49,109608
5,50,104816
5,51,3171427
5,52,224083
5,53,156250
5,54,156412
5,55,156126
5,56,179880
5,57,562100
5,58,163701
5,59,157571
5,60,3485263
5,61,2747790
5,62,191385
5,63,154974
5,64,158103
5,65,3103427
5,66,217616
5,67,149356
5,68,166219
5,69,153896
5,70,151041
5,71,150126
5,72,147716
5,73,149256
5,74,119861
5,75,105284
5,76,3417002
5,77,211616
5,78,176522
5,79,3427508
5,80,193957
5,81,3208745
5,82,184469
5,83,3117725
5,84,206893
5,85,176328
5,86,141486
5,87,3171889
5,88,194980
5,89,11494701
5,90,227634
5,91,159724
5,92,149201
5,93,3940476
5,94,193628
5,95,5100393
5,96,169730
5,97,119612
5,98,109120
5,99,120941
5,100,145976
