iteration,operation,ns
2,68,153109
2,69,69641
2,70,40473
2,71,38007
2,72,13001373
2,73,163889
2,74,96181
2,75,59104
2,76,51574
2,77,44522
2,78,74134
2,79,40983
2,80,35110
2,81,34279
2,82,37039
2,83,41666
2,84,42950
2,85,39713
2,86,25141707
2,87,180538
2,88,94536
2,89,53666
2,90,45530
2,91,44419
2,92,42665
2,93,41996
2,94,42788
2,95,40592
2,96,38026
2,97,15018136
2,98,27700178
2,99,174515
2,100,71647
2,101,59312
2,102,60191
2,103,74332014
2,104,187199
2,105,69788
2,106,40953
2,107,44292698
2,108,49386551
2,109,161602
2,110,83734
2,111,43003743
2,112,145894
2,113,60989
2,114,39925
2,115,38794
2,116,37392
2,117,20505718
2,118,151436
2,119,69362
2,120,44762
2,121,39579
2,122,37046
2,123,38499
2,124,28958689
2,125,142035
2,126,31274885
2,127,173406
2,128,58715
2,129,18543609
2,130,145766
2,131,71676
2,132,73628001
2,133,129251
2,134,57527
2,135,39846
2,136,37661
2,137,45979275
2,138,160034
2,139,65155
2,140,56107755
2,141,188152
2,142,67155
2,143,260725
2,144,85017
2,145,66087
2,146,58598
2,147,40301563
2,148,137596
2,149,63329
2,150,41171
2,151,61926499
2,152,141001
2,153,55095
2,154,39924
2,155,108383
2,156,64286
2,157,43956
2,158,43715
2,159,41447
2,160,41813
2,161,42004
2,162,46735
2,163,41026
2,164,41648
2,165,50699
2,166,39459
2,167,73565768
2,168,128274
2,169,56761
2,170,39703
2,171,38180
2,172,36230
2,173,36660
2,174,63991
2,175,73108649
2,176,136760
2,177,53040
2,178,45162
2,179,30427232
2,180,39368830
2,181,153054
2,182,77679
2,183,50318
2,184,42658
2,185,47430
2,186,41491
2,187,41215
2,188,38759
2,189,36013
2,190,39557
2,191,43225
2,192,40910
2,193,37631
2,194,16626609
2,195,221242
2,196,1086006
2,197,156379
2,198,66071
2,199,41094
2,200,38284
2,201,38852
2,202,66033
2,203,19642050
2,204,44903956
2,205,149793
2,206,58874
2,207,15453266
2,208,33450512
2,209,212436
2,210,637442
2,211,153600
2,212,59881
2,213,44926
2,214,38604
2,215,36781
2,216,42356
2,217,36944
2,218,39335
2,219,95160
2,220,49414
2,221,37384
2,222,35543
2,223,15844245
2,224,11668942
2,225,21061347
2,226,183732
2,227,300314
2,228,137044
2,229,69094
2,230,46689
2,231,348006
2,232,19031969
2,233,143887
2,234,87191
2,235,21793959
2,236,31159135
2,237,146298
2,238,68396
2,239,46042
2,240,39593
2,241,36643
2,242,36106
2,243,37178
2,244,34003
2,245,31440
2,246,34812
2,247,29756
2,248,52398
2,249,31058
2,250,29977
2,251,22008718
2,252,305170
2,253,383118
2,254,15929642
2,255,144018
2,256,56659
2,257,12213071
2,258,157914
2,259,64991
2,260,37451
2,261,34927
2,262,38650
2,263,32757
2,264,33248
2,265,35804
2,266,31947
2,267,31610
2,268,31827
2,269,33166
2,270,34553
2,271,34063
2,272,35230
2,273,32647342
2,274,27804062
2,275,750605
2,276,25358330
2,277,235458
2,278,231470
2,279,169530
2,280,190654
2,281,290121
2,282,177989
2,283,5417931
2,284,153774
2,285,78888
2,286,49692
2,287,41458
2,288,65597157
2,289,147029
2,290,59786
2,291,37349
2,292,21812925
2,293,21215775
2,294,125011
2,295,13693792
2,296,9337908
2,297,127001
2,298,55838
2,299,34718
2,300,33392
3,1,835794
3,2,300460
3,3,217961
3,4,29293102
3,5,223951
3,6,104615
3,7,79768
3,8,87759
3,9,81436
3,10,85793
3,11,78937
3,12,101817
3,13,80311
3,14,79015
3,15,91680
3,16,89697
3,17,82835264
3,18,420363
3,19,157461
3,20,120802
3,21,113448
3,22,115745
3,23,375574
3,24,31959046
3,25,193153
3,26,130869
3,27,103326
3,28,99848
3,29,21880132
3,30,140483
3,31,67436
3,32,38900
3,33,39897
3,34,38910780
3,35,126603
3,36,49149
3,37,32956
3,38,30453
3,39,30801
3,40,58093835
3,41,139157
3,42,59994
3,43,10934635
3,44,135500
3,45,30089196
3,46,192209
3,47,99624
3,48,64265
3,49,48501
3,50,40170
3,51,26278948
3,52,138586
3,53,61776
3,54,39622
3,55,32798
3,56,31370
3,57,30902
3,58,14596061
3,59,256292
3,60,59628
3,61,31892
3,62,29220
3,63,28776
3,64,25512913
3,65,143674
3,66,65943
3,67,42281
3,68,46768
3,69,14328353
3,70,16676491
3,71,111695
3,72,41773
3,73,30374
3,74,28375
3,75,27715
3,76,34019
3,77,27461
3,78,26980
3,79,28192
3,80,27950
3,81,23198609
3,82,208261
3,83,30193068
3,84,120120
3,85,47830
3,86,32821
3,87,30759
3,88,30385
3,89,35345
3,90,36057
3,91,31496
3,92,30429
3,93,30097
3,94,30027
3,95,29926
3,96,50555745
3,97,137540
3,98,8108074
3,99,163968
3,100,68773
3,101,45039
3,102,42204
3,103,7111033
3,104,165563
3,105,93001
3,106,365989
3,107,104113
3,108,42476
3,109,30683
3,110,6351655
3,111,25794508
3,112,162217
3,113,50250865
3,114,135446
3,115,55731
3,116,35863
3,117,33359
3,118,32767
3,119,40106962
3,120,136021
3,121,55110
3,122,40792
3,123,39006
3,124,86310651
3,125,150783
3,126,64801
3,127,48641
3,128,44057196
3,129,139104
3,130,64896
3,131,43010
3,132,39921
3,133,39097
3,134,36814
3,135,35394
3,136,35265
3,137,35356
3,138,33666
3,139,35524
3,140,40572
3,141,35244
3,142,28351047
3,143,139935
3,144,30032400
3,145,20189397
3,146,201005
3,147,406262
3,148,164371
3,149,73809
3,150,42242
3,151,41958
3,152,42730
3,153,26418921
3,154,31678709
3,155,21159533
3,156,148564
3,157,50816503
3,158,202936
3,159,103340
3,160,56551
3,161,43605
3,162,35382628
3,163,146478
3,164,17957182
3,165,36630013
3,166,150215
3,167,64583
3,168,40754
3,169,40201
3,170,37732
3,171,36491
3,172,41372
3,173,15845620
3,174,380216
3,175,89366
3,176,44334
3,177,41194
3,178,11508418
3,179,174188
3,180,89077
3,181,74855
3,182,34826
3,183,31335
3,184,32387
3,185,203322
3,186,65080
3,187,36655
3,188,34131
3,189,11272555
3,190,16041384
3,191,629501
3,192,155291
3,193,20280258
3,194,112698
3,195,41357
3,196,37080266
3,197,37553120
3,198,113879
3,199,54411
3,200,40736
3,201,33989
3,202,22723571
3,203,176267
3,204,85634
3,205,441808
3,206,163158
3,207,176128
3,208,102017
3,209,673819
3,210,15988077
3,211,357557
3,212,10104251
3,213,14987397
3,214,24797418
3,215,224131
3,216,83454
3,217,42785
3,218,39260
3,219,41195810
3,220,127347
3,221,50058
3,222,26083567
3,223,161482
3,224,74789
3,225,37928
3,226,9185987
3,227,141538
3,228,68451
3,229,49335
3,230,44715
3,231,44254
3,232,42838
3,233,42970
3,234,44002
3,235,41902
3,236,18673118
3,237,122654
3,238,22586174
3,239,19794927
3,240,313296
3,241,139382
3,242,4789023
3,243,155591
3,244,68001
3,245,39225
3,246,34344
3,247,15253955
3,248,11031190
3,249,127389
3,250,30862292
3,251,145836
3,252,66205
3,253,39068
3,254,34093
3,255,36332667
3,256,125689
3,257,55364
3,258,35997
3,259,33732
3,260,33931
3,261,27559030
3,262,43635038
3,263,128179
3,264,50938
3,265,35730
3,266,32252
3,267,32482
3,268,39769511
3,269,32877859
3,270,118810
3,271,42800
3,272,37173
3,273,56296
3,274,32388
3,275,28588
3,276,28453
3,277,29001
3,278,28148
3,279,42410908
3,280,113962
3,281,31916861
3,282,130286
3,283,31688893
3,284,134131
3,285,64357
3,286,41949
3,287,57162521
3,288,33426127
3,289,180017
3,290,56464578
3,291,284761
3,292,111973
3,293,53482
3,294,39920
3,295,31461
3,296,46482388
3,297,127011
3,298,29749834
3,299,124192
3,300,56058
4,1,930819
4,2,565156
4,3,535136
4,4,627167
4,5,2736538
4,6,516420
4,7,413378
4,8,279705
4,9,239978
4,10,200740
4,11,510351
4,12,222424
4,13,544959
4,14,51011631
4,15,20500562
4,16,47101996
4,17,124565
4,18,44238
4,19,29656
4,20,27426
4,21,29592705
4,22,151313
4,23,232793
4,24,14849781
4,25,192359
4,26,88032
4,27,48170
4,28,41016
4,29,39165
4,30,7219077
4,31,529164
4,32,1880429
4,33,129761
4,34,51552
4,35,42338
4,36,31702
4,37,22529854
4,38,117284
4,39,43301047
4,40,431653
4,41,416727
4,42,12311600
4,43,11238249
4,44,4196907
4,45,211075
4,46,119467
4,47,55032
4,48,35498
4,49,34267
4,50,70555
4,51,36884
4,52,47689
4,53,38259
4,54,37692
4,55,36912
4,56,37387
4,57,38023
4,58,37541
4,59,29639512
4,60,168121
4,61,76916
4,62,44556
4,63,37518
4,64,35918
4,65,35551
4,66,36677
4,67,1142637
4,68,216450
4,69,84715
4,70,42203
4,71,36020
4,72,12800848
4,73,22879297
4,74,133333
4,75,96326
4,76,49410
4,77,38070
4,78,33265
4,79,31550
4,80,34534
4,81,30580
4,82,40721
4,83,40784
4,84,166132
4,85,126564
4,86,82487
4,87,15974522
4,88,129099
4,89,41024
4,90,22482
4,91,94001
4,92,37049
4,93,55592764
4,94,10988124
4,95,150651
4,96,58892
4,97,37663
4,98,35549
4,99,36634
4,100,35423
4,101,10153087
4,102,481739
4,103,17191663
4,104,44056617
4,105,137962
4,106,20008696
4,107,111526
4,108,38834
4,109,36712
4,110,30184
4,111,38807
4,112,31526
4,113,28322
4,114,25250
4,115,24588
4,116,24053
4,117,50725807
4,118,24302415
4,119,127378
4,120,74023
4,121,41233
4,122,34263
4,123,34821
4,124,11984347
4,125,113639
4,126,44227
4,127,29068
4,128,25893
4,129,26174
4,130,26532
4,131,25254
4,132,31186
4,133,32819
4,134,25722
4,135,34500832
4,136,13537231
4,137,133436
4,138,60074
4,139,36787
4,140,34503
4,141,35326
4,142,838198
4,143,317296
4,144,6841837
4,145,351172
4,146,13394580
4,147,118751
4,148,377150
4,149,102369
4,150,48681
4,151,35796
4,152,32735
4,153,33287
4,154,59321919
4,155,49118233
4,156,130530
4,157,57871
4,158,30874112
4,159,131453
4,160,92847
4,161,41873
4,162,30931
4,163,29490
4,164,28307
4,165,29433
4,166,29225
4,167,30268838
4,168,115376
4,169,51824020
4,170,3131152
4,171,31717275
4,172,49720898
4,173,128293
4,174,52761
4,175,30313
4,176,28694
4,177,58842
4,178,28208
4,179,26973
4,180,33772682
4,181,464704
4,182,2419349
4,183,421348
4,184,89300
4,185,30278
4,186,5590640
4,187,216746
4,188,73589
4,189,44464
4,190,37242
4,191,42070
4,192,40792
4,193,35702
4,194,37907
4,195,33745
4,196,35158270
4,197,114837
4,198,48545
4,199,33855
4,200,32033
4,201,43586
4,202,17225749
4,203,882818
4,204,134807
4,205,55391
4,206,35224
4,207,9789556
4,208,114577
4,209,24204976
4,210,12436516
4,211,15682150
4,212,120410
4,213,44135
4,214,13589481
4,215,119776
4,216,47644
4,217,32023
4,218,26419
4,219,24604
4,220,23827
4,221,24679
4,222,24633
4,223,17217961
4,224,5037605
4,225,144623
4,226,76949
4,227,27190
4,228,27309
4,229,29418
4,230,30915
4,231,31497
4,232,13383100
4,233,115198
4,234,47058
4,235,31006
4,236,29312
4,237,28708
4,238,27389
4,239,20600638
4,240,114867
4,241,57427
4,242,34492
4,243,41356
4,244,31729
4,245,33161
4,246,34006
4,247,31536
4,248,32554
4,249,31260
4,250,30106
4,251,29879
4,252,11641593
4,253,20310981
4,254,114097
4,255,48113
4,256,31092
4,257,27885
4,258,12315171
4,259,116591
4,260,51008
4,261,31228
4,262,29341
4,263,28991
4,264,27334
4,265,19695745
4,266,114132
4,267,10603038
4,268,126676
4,269,46904
4,270,32753
4,271,8528413
4,272,46231359
4,273,122137
4,274,46733
4,275,28719
4,276,27266210
4,277,114462
4,278,75990
4,279,31302
4,280,31597
4,281,27183
4,282,31100
4,283,26626
4,284,26477
4,285,26367
4,286,27096
4,287,26385
4,288,53599302
4,289,244262
4,290,74224
4,291,33143832
4,292,1269163
4,293,316521
4,294,240001
4,295,199507
4,296,18036057
4,297,120972
4,298,23938831
4,299,32284349
4,300,153218
5,1,409521
5,2,67541131
5,3,1984942
5,4,133026
5,5,53411
5,6,31638
5,7,25822934
5,8,418463
5,9,542484
5,10,121834
5,11,46534
5,12,22836669
5,13,132500
5,14,55018
5,15,106837
5,16,102042
5,17,60398
5,18,170711
5,19,66456
5,20,18302135
5,21,119913
5,22,52198
5,23,34871
5,24,31648
5,25,30234
5,26,29970
5,27,28852
5,28,28921
5,29,24047220
5,30,117625
5,31,12864075
5,32,129921
5,33,49299
5,34,31873
5,35,31956
5,36,39954
5,37,29876
5,38,12353194
5,39,10055567
5,40,117265
5,41,67462
5,42,18286088
5,43,17519436
5,44,114329
5,45,47473
5,46,36807
5,47,23012982
5,48,82755583
5,49,104868
5,50,39216
5,51,34677
5,52,31823849
5,53,240906
5,54,100528
5,55,229257
5,56,113602
5,57,46271
5,58,34370
5,59,31319
5,60,25469871
5,61,113206
5,62,51036
5,63,34787
5,64,33243
5,65,30940
5,66,35975637
5,67,107001
5,68,40643
5,69,28851
5,70,53598756
5,71,113893
5,72,43218
5,73,30588
5,74,30639
5,75,17974092
5,76,113648
5,77,46357
5,78,25632
5,79,27481
5,80,23619
5,81,25790
5,82,28136
5,83,27498
5,84,32392
5,85,27792
5,86,30055
5,87,33414
5,88,34556
5,89,32146
5,90,41357
5,91,26128948
5,92,128899
5,93,50279
5,94,29082
5,95,28619
5,96,26187
5,97,24218
5,98,23990
5,99,24600
5,100,26342
5,101,26799
5,102,24023
5,103,24797
5,104,24088
5,105,34039
5,106,24586
5,107,23859
5,108,25420
5,109,27611
5,110,24116
5,111,23280718
5,112,121861
5,113,49510
5,114,33234
5,115,35509
5,116,17148380
5,117,187414
5,118,71668
5,119,9250648
5,120,683104
5,121,117183
5,122,46096
5,123,15122115
5,124,122886
5,125,50639
5,126,32062
5,127,29121
5,128,12736474
5,129,140647
5,130,62162
5,131,37824
5,132,33001
5,133,42496
5,134,28822
5,135,19255522
5,136,130533
5,137,57255
5,138,19193086
5,139,106832
5,140,69121098
5,141,174029
5,142,64355
5,143,113324
5,144,44912
5,145,34123
5,146,34657
5,147,32769
5,148,32827
5,149,33080
5,150,32121
5,151,32344
5,152,31774154
5,153,114172
5,154,47286
5,155,33082
5,156,29507
5,157,29686
5,158,28930
5,159,28741
5,160,29097
5,161,36823
5,162,30710
5,163,17019711
5,164,113387
5,165,22911603
5,166,648708
5,167,610021
5,168,2823021
5,169,134154
5,170,57962
5,171,34073
5,172,28686
5,173,28388
5,174,29029
5,175,34858619
5,176,117557
5,177,89376
5,178,42537
5,179,30803980
5,180,115590
5,181,43500
5,182,29808
5,183,28202
5,184,25849
5,185,26791
5,186,26611
5,187,24674
5,188,26068
5,189,25207
5,190,26687675
5,191,112901
5,192,49095
5,193,29902
5,194,28567
5,195,27758
5,196,28168
5,197,21015890
5,198,232616
5,199,119298
5,200,75354
5,201,106600
5,202,9862736
5,203,201257
5,204,83476
5,205,37378
5,206,22867963
5,207,197087
5,208,96685
5,209,55294
5,210,98977
5,211,140762
5,212,69512
5,213,37535
5,214,32398
5,215,31287
5,216,33140
5,217,31721
5,218,31205
5,219,34410
5,220,39503
5,221,39369
5,222,36927
5,223,36953
5,224,41485
5,225,43507
5,226,59417
5,227,51457
5,228,33508
5,229,13550761
5,230,1092631
5,231,450427
5,232,157939
5,233,66287
5,234,13221333
5,235,109619
5,236,21117932
5,237,12748292
5,238,119515
5,239,50512
5,240,31334
5,241,29493
5,242,28321
5,243,28018
5,244,27707
5,245,28977
5,246,26105
5,247,27175
5,248,28274
5,249,29030
5,250,27271
5,251,29001
5,252,25837
5,253,26520
5,254,18946541
5,255,114700
5,256,49715
5,257,33921
5,258,30384
5,259,30656
5,260,29565
5,261,29349
5,262,36064
5,263,28955
5,264,35501804
5,265,169237
5,266,24941338
5,267,123979
5,268,51012
5,269,42255479
5,270,114145
5,271,47497
5,272,29883
5,273,27355
5,274,59014426
5,275,16889759
5,276,103412
5,277,44138
5,278,36275
5,279,30319
5,280,29722
5,281,32029
5,282,58837
5,283,32090
5,284,46803214
5,285,28657667
5,286,102776
5,287,35669
5,288,22944
5,289,21311
5,290,44958220
5,291,31439641
5,292,36274552
5,293,103184
5,294,37809
5,295,24983
5,296,23200
5,297,22834
5,298,23667
5,299,42476541
5,300,114495
