iteration,operation,ns
4,223,613474
4,224,98870
4,225,20578734
4,226,166036
4,227,73590
4,228,36527
4,229,30365
4,230,28970
4,231,28730
4,232,49795
4,233,37086
4,234,37519
4,235,35707
4,236,35147
4,237,58325
4,238,44998
4,239,35405
4,240,16534955
4,241,19221840
4,242,149099
4,243,61487
4,244,37308
4,245,18942867
4,246,147800
4,247,56737
4,248,23415
4,249,40421
4,250,15538571
4,251,219963
4,252,70762
4,253,11102396
4,254,231074
4,255,126134
4,256,66021
4,257,8669964
4,258,737585
4,259,10433066
4,260,108352
4,261,12047878
4,262,534795
4,263,12558075
4,264,1020040
4,265,328787
4,266,464556
4,267,282374
4,268,101070
4,269,42743
4,270,58336
4,271,40596
4,272,33168
4,273,32214
4,274,33813
4,275,33619
4,276,32784
4,277,10726498
4,278,151621
4,279,63431
4,280,34934
4,281,21848
4,282,12266056
4,283,186007
4,284,60649
4,285,37546
4,286,56912
4,287,6249849
4,288,107328
4,289,38400
4,290,28558
4,291,26192
4,292,27500
4,293,27237
4,294,32311
4,295,27402
4,296,6467152
4,297,24421209
4,298,13259524
4,299,111561
4,300,11131005
5,1,74897179
5,2,26654665
5,3,314595
5,4,107772
5,5,42578
5,6,30555
5,7,25641
5,8,25003
5,9,24518
5,10,24026
5,11,24030
5,12,26453
5,13,29500
5,14,27317779
5,15,123916
5,16,18750399
5,17,101349
5,18,32704
5,19,27647
5,20,24347
5,21,26664
5,22,25293
5,23,23955764
5,24,114677
5,25,10802638
5,26,17294108
5,27,4874687
5,28,116849
5,29,44567
5,30,27216
5,31,25452
5,32,24766
5,33,24998
5,34,26853
5,35,26724
5,36,24962
5,37,25413
5,38,24997
5,39,26784
5,40,26177
5,41,27496
5,42,28621
5,43,29209
5,44,32255
5,45,23831226
5,46,99630
5,47,34832
5,48,27678
5,49,9121111
5,50,712849
5,51,184490
5,52,81476
5,53,59481
5,54,35564
5,55,123311
5,56,43443
5,57,17826257
5,58,118611
5,59,26025633
5,60,109822
5,61,42555
5,62,29196
5,63,29335
5,64,96892953
5,65,339932
5,66,144876
5,67,53521
5,68,140803
5,69,45518
5,70,30292
5,71,72770
5,72,45717119
5,73,99130
5,74,34432
5,75,27156
5,76,25713
5,77,25427
5,78,25435
5,79,25024
5,80,47487523
5,81,263081
5,82,85059
5,83,42768
5,84,33387
5,85,33746710
5,86,24215122
5,87,875359
5,88,334626
5,89,348563
5,90,153887
5,91,54132
5,92,36183
5,93,34043
5,94,33785
5,95,35343
5,96,33469
5,97,32308
5,98,26137707
5,99,111751
5,100,41515
5,101,26961
5,102,22634
5,103,22568
5,104,26304
5,105,32928
5,106,23042
5,107,28720
5,108,50388
5,109,28005
5,110,26042
5,111,24133
5,112,24968
5,113,27306
5,114,28104
5,115,29224
5,116,26709
5,117,29600
5,118,15777149
5,119,145024
5,120,59833
5,121,31373
5,122,28295
5,123,8955859
5,124,106439
5,125,37774
5,126,29013
5,127,26910
5,128,47129
5,129,29159
5,130,26958
5,131,25572
5,132,24815
5,133,24580
5,134,24636
5,135,24852
5,136,25112
5,137,27327
5,138,25076
5,139,27053
5,140,22241
5,141,18628
5,142,16571
5,143,16644
5,144,14388564
5,145,104372
5,146,10159463
5,147,1953710
5,148,82625
5,149,32737
5,150,14938816
5,151,134080
5,152,49661
5,153,16802284
5,154,136464
5,155,52174
5,156,28214
5,157,47578907
5,158,103661
5,159,40382
5,160,25631
5,161,22554
5,162,61066871
5,163,10491045
5,164,34448833
5,165,22579380
5,166,102473
5,167,36571
5,168,24938
5,169,29306321
5,170,15521558
5,171,583471
5,172,31466823
5,173,145289
5,174,49977
5,175,31459
5,176,184896
5,177,15219886
5,178,26151121
5,179,18938414
5,180,112896
5,181,45807
5,182,38884
5,183,31541
5,184,147399
5,185,116274
5,186,73110
5,187,52009
5,188,46869
5,189,115473
5,190,130072
5,191,13757126
5,192,105298
5,193,43901
5,194,20000140
5,195,109546
5,196,40191
5,197,26797
5,198,25617
5,199,8503615
5,200,99988
5,201,25607560
5,202,104911
5,203,37436
5,204,23767
5,205,21583
5,206,22389
5,207,21995
5,208,202016
5,209,37306461
5,210,106184
5,211,36812
5,212,28846
5,213,27550
5,214,33475
5,215,26297
5,216,26889
5,217,27849
5,218,42023181
5,219,101670
5,220,41595
5,221,27486
5,222,27664
5,223,34013998
5,224,133307
5,225,41942
5,226,30938
5,227,27257
5,228,25152
5,229,24767
5,230,24702
5,231,24461
5,232,24513
5,233,25323
5,234,51076038
5,235,157693
5,236,55581
5,237,9967655
5,238,40679826
5,239,101453
5,240,36650
5,241,36832527
5,242,106479
5,243,47641095
5,244,99375
5,245,38952
5,246,27584
5,247,25997185
5,248,105343
5,249,38293
5,250,27726
5,251,25584
5,252,41096237
5,253,108620
5,254,40333
5,255,23882
5,256,45061473
5,257,106287
5,258,43930
5,259,50949173
5,260,107436
5,261,39029
5,262,34375
5,263,27268
5,264,18462716
5,265,152450
5,266,59310
5,267,38245
5,268,38923340
5,269,101153
5,270,31309
5,271,40127812
5,272,125895
5,273,40015
5,274,32237
5,275,33858050
5,276,45218713
5,277,149741
5,278,53594
5,279,36556
5,280,30615
5,281,29216
5,282,28632
5,283,28013
5,284,28037
5,285,28592
5,286,87456
5,287,38896
5,288,31918
5,289,26002
5,290,24577
5,291,25861330
5,292,110806
5,293,36488481
5,294,128053
5,295,43084
5,296,41633968
5,297,100110
5,298,37692
5,299,34493851
5,300,110974
