iteration,operation,ns
3,7,3118790
3,8,109751
3,9,82625
3,10,96210
3,11,76090
3,12,67493
3,13,64214
3,14,31134154
3,15,306467
3,16,165005
3,17,254202
3,18,142000
3,19,56132
3,20,163422
3,21,48291
3,22,113078
3,23,97782
3,24,126129
3,25,71214
3,26,115643
3,27,78786
3,28,69291
3,29,69397
3,30,108224
3,31,66620
3,32,59161
3,33,1057553
3,34,186554
3,35,129079
3,36,82367
3,37,61536
3,38,52034
3,39,15912757
3,40,184934
3,41,165809
3,42,147169
3,43,8541879
3,44,114189
3,45,60821
3,46,35343
3,47,48094
3,48,34465863
3,49,67040
3,50,103405
3,51,38095332
3,52,117140308
3,53,359150
3,54,112899
3,55,65856
3,56,64978
3,57,66496
3,58,30405810
3,59,13785682
3,60,203183
3,61,16710731
3,62,14150340
3,63,25114489
3,64,243614
3,65,14113107
3,66,3093634
3,67,215194
3,68,28599356
3,69,67576
3,70,68440
3,71,20982638
3,72,871402
3,73,254300
3,74,271366
3,75,372159
3,76,276931
3,77,24494009
3,78,19955076
3,79,72203676
3,80,194536
3,81,18342466
3,82,582630
3,83,222144
3,84,24633672
3,85,199307
3,86,220419
3,87,34953060
3,88,87728
3,89,39496
3,90,710986
3,91,134640
3,92,55559
3,93,13698685
3,94,27533825
3,95,111125
3,96,16956782
3,97,214412
3,98,99904
3,99,48488190
3,100,207337
4,1,63949
4,2,3449763
4,3,29437751
4,4,368239
4,5,99125
4,6,91639
4,7,130456
4,8,193402
4,9,163044
4,10,206207
4,11,12500936
4,12,96486
4,13,19921958
4,14,112685
4,15,61753
4,16,71058
4,17,1184021
4,18,908609
4,19,49216887
4,20,337104
4,21,27300420
4,22,21688515
4,23,1651112
4,24,791498
4,25,72082265
4,26,166203
4,27,20324672
4,28,42768059
4,29,55432182
4,30,21278078
4,31,506826
4,32,165989
4,33,45906764
4,34,143455
4,35,66017
4,36,184310
4,37,45454799
4,38,933714
4,39,278341
4,40,18179090
4,41,23245155
4,42,160261
4,43,63185
4,44,47806
4,45,47029
4,46,117914
4,47,42648011
4,48,347357
4,49,25516797
4,50,444359
4,51,32802184
4,52,754593
4,53,19907172
4,54,19142132
4,55,88610
4,56,54948016
4,57,161779
4,58,43377553
4,59,152186
4,60,49328
4,61,112156
4,62,34759147
4,63,23035422
4,64,114495
4,65,103474
4,66,67474
4,67,23719444
4,68,90441
4,69,24051788
4,70,246569
4,71,25412429
4,72,16543029
4,73,160908
4,74,62137
4,75,36263418
4,76,180030
4,77,12401095
4,78,9002078
4,79,146987
4,80,58014
4,81,23885359
4,82,88787
4,83,69231
4,84,10026682
4,85,143929
4,86,110061
4,87,9253926
4,88,9303627
4,89,246483
4,90,113386
4,91,54937
4,92,2967025
4,93,120937
4,94,43812
4,95,138691
4,96,113387
4,97,136642
4,98,86762
4,99,4115249
4,100,154752
5,1,1735782
5,2,120594
5,3,65951
5,4,66668
5,5,45116
5,6,50804
5,7,45450
5,8,42608
5,9,40405109
5,10,22664008
5,11,670724
5,12,68435676
5,13,81333
5,14,33518126
5,15,57327645
5,16,94496
5,17,66776
5,18,45809737
5,19,152409
5,20,55793
5,21,44874
5,22,54634
5,23,36926748
5,24,80334
5,25,66554757
5,26,10190141
5,27,201213
5,28,70403187
5,29,190943
5,30,53868
5,31,49467791
5,32,41442943
5,33,74860
5,34,115297
5,35,64498
5,36,51526481
5,37,15205319
5,38,199821
5,39,55510
5,40,40668
5,41,39065
5,42,131489
5,43,29851
5,44,44870
5,45,22194
5,46,29700
5,47,21134
5,48,48187
5,49,103202375
5,50,459205
5,51,20126616
5,52,511058
5,53,272432
5,54,35296511
5,55,826383
5,56,158429
5,57,33463
5,58,60177
5,59,77386
5,60,48361
5,61,42296
5,62,45457
5,63,80100
5,64,49267
5,65,43478
5,66,45093
5,67,45537
5,68,72227733
5,69,143188
5,70,45106
5,71,14366852
5,72,164868
5,73,113556
5,74,110558
5,75,50923
5,76,43237
5,77,20832658
5,78,534762
5,79,79486
5,80,39239
5,81,83936
5,82,75609
5,83,29097807
5,84,230696
5,85,68721
5,86,101664
5,87,47751
5,88,75285987
5,89,133101
5,90,32526768
5,91,72928
5,92,84260
5,93,39021784
5,94,74077
5,95,110544
5,96,74517
5,97,28978
5,98,65332
5,99,53585211
5,100,138738
