iteration,operation,ns
4,18,469474
4,19,333646
4,20,351339
4,21,569904
4,22,134948
4,23,56520
4,24,42685
4,25,14946266
4,26,191245
4,27,20025002
4,28,221386
4,29,84358
4,30,41520
4,31,81406
4,32,290253
4,33,109449
4,34,952410
4,35,24573601
4,36,33002506
4,37,68651
4,38,87416
4,39,54423
4,40,108021
4,41,50823
4,42,62307
4,43,54162
4,44,60104
4,45,16060255
4,46,217752
4,47,84958
4,48,55952
4,49,38951
4,50,33676904
4,51,152502
4,52,60128568
4,53,20691823
4,54,438392
4,55,234345
4,56,158168
4,57,30375044
4,58,116688
4,59,43784
4,60,55511
4,61,51567516
4,62,112874
4,63,40174
4,64,37594
4,65,138972
4,66,60374
4,67,48958
4,68,67123
4,69,5604425
4,70,114405
4,71,139366
4,72,63050
4,73,41926211
4,74,133766
4,75,92369
4,76,91368
4,77,63559
4,78,29036649
4,79,1154824
4,80,290268
4,81,12133267
4,82,123648
4,83,110983
4,84,57449
4,85,79662
4,86,58182290
4,87,191932
4,88,81742
4,89,37784
4,90,149288
4,91,371486
4,92,18492364
4,93,567843
4,94,1092743
4,95,39905443
4,96,148541
4,97,96972
4,98,75989
4,99,61549
4,100,1075811
5,1,887741
5,2,40595737
5,3,211178
5,4,36537357
5,5,149076
5,6,59232
5,7,46929
5,8,20201396
5,9,74587
5,10,33325741
5,11,156730
5,12,56636
5,13,15943002
5,14,45869134
5,15,139612
5,16,38612223
5,17,95428
5,18,85193
5,19,42960
5,20,36380
5,21,75305
5,22,50254
5,23,80384
5,24,38573990
5,25,22922586
5,26,78180
5,27,33417657
5,28,116279
5,29,21326034
5,30,72427
5,31,159108
5,32,52127811
5,33,375011
5,34,91399
5,35,239022
5,36,219275
5,37,47586185
5,38,159214
5,39,33712573
5,40,89435
5,41,84899
5,42,46594
5,43,40563943
5,44,153668
5,45,387383
5,46,33488384
5,47,144424
5,48,69507
5,49,50405
5,50,32121542
5,51,122930486
5,52,82144
5,53,53906
5,54,51871
5,55,44328
5,56,46164899
5,57,34277893
5,58,81232
5,59,42743
5,60,77278
5,61,35878
5,62,56359
5,63,17690096
5,64,18425041
5,65,38402768
5,66,48116775
5,67,71744224
5,68,20921212
5,69,147935
5,70,50380248
5,71,140711
5,72,52240
5,73,70910304
5,74,124422
5,75,41507
5,76,35346
5,77,70544
5,78,50456
5,79,41358
5,80,56242
5,81,32301
5,82,71495
5,83,15519506
5,84,20026875
5,85,25734549
5,86,23011501
5,87,63438600
5,88,26268668
5,89,9468534
5,90,144059
5,91,9385218
5,92,73490
5,93,48450
5,94,96613
5,95,26868
5,96,48446
5,97,24488468
5,98,147626
5,99,13499048
5,100,220423
